epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1520303476319,2018-03-05T21.31.16.319,4.65254998207092,85.5712890625,-179.19921875,-110.04638671875
1520303476378,2018-03-05T21.31.16.378,4.71181797981262,213.9892578125,-289.24560546875,-52.24609375
1520303476378,2018-03-05T21.31.16.378,4.71181797981262,295.47119140625,-331.787109375,0.54931640625
1520303476378,2018-03-05T21.31.16.378,4.71181797981262,218.505859375,-371.39892578125,57.31201171875
1520303476379,2018-03-05T21.31.16.379,4.71265697479248,32.71484375,-409.97314453125,60.36376953125
1520303476379,2018-03-05T21.31.16.379,4.71265697479248,-171.93603515625,-435.48583984375,41.50390625
1520303476379,2018-03-05T21.31.16.379,4.71265697479248,-276.18408203125,-431.21337890625,38.2080078125
1520303476407,2018-03-05T21.31.16.407,4.74071192741394,-287.17041015625,-401.67236328125,28.076171875
1520303476407,2018-03-05T21.31.16.407,4.74071192741394,-231.14013671875,-370.66650390625,20.3857421875
1520303476407,2018-03-05T21.31.16.407,4.74071192741394,-125.732421875,-325.74462890625,19.22607421875
1520303476437,2018-03-05T21.31.16.437,4.77059495449066,-2.99072265625,-264.46533203125,18.5546875
1520303476437,2018-03-05T21.31.16.437,4.77059495449066,87.5244140625,-205.322265625,20.1416015625
1520303476437,2018-03-05T21.31.16.437,4.77059495449066,88.80615234375,-141.54052734375,19.287109375
1520303476529,2018-03-05T21.31.16.529,4.86240696907043,51.33056640625,-77.57568359375,19.10400390625
1520303476529,2018-03-05T21.31.16.529,4.86240696907043,51.94091796875,-5.43212890625,11.77978515625
1520303476529,2018-03-05T21.31.16.529,4.86240696907043,41.015625,75.01220703125,-6.9580078125
1520303476530,2018-03-05T21.31.16.530,4.86381196975708,61.46240234375,174.13330078125,-24.96337890625
1520303476530,2018-03-05T21.31.16.530,4.86381196975708,88.68408203125,284.24072265625,-39.97802734375
1520303476530,2018-03-05T21.31.16.530,4.86381196975708,90.02685546875,393.9208984375,-54.99267578125
1520303476535,2018-03-05T21.31.16.535,4.86841595172882,55.60302734375,479.6142578125,-74.15771484375
1520303476535,2018-03-05T21.31.16.535,4.86841595172882,-15.44189453125,549.86572265625,-76.66015625
1520303476535,2018-03-05T21.31.16.535,4.86841595172882,-78.857421875,607.421875,-59.75341796875
1520303476586,2018-03-05T21.31.16.586,4.91949594020844,-41.32080078125,663.2080078125,-31.67724609375
1520303476586,2018-03-05T21.31.16.586,4.91949594020844,62.1337890625,696.96044921875,0.244140625
1520303476586,2018-03-05T21.31.16.586,4.91949594020844,129.08935546875,725.09765625,13.0615234375
1520303476648,2018-03-05T21.31.16.648,4.98171997070312,104.18701171875,746.76513671875,7.62939453125
1520303476648,2018-03-05T21.31.16.648,4.98171997070312,30.33447265625,752.685546875,-0.9765625
1520303476648,2018-03-05T21.31.16.648,4.98171997070312,-62.68310546875,746.15478515625,0.8544921875
1520303476648,2018-03-05T21.31.16.648,4.98234593868256,-202.1484375,728.02734375,15.07568359375
1520303476648,2018-03-05T21.31.16.648,4.98234593868256,-309.99755859375,695.49560546875,45.0439453125
1520303476648,2018-03-05T21.31.16.648,4.98234593868256,-337.5244140625,656.1279296875,90.14892578125
1520303476705,2018-03-05T21.31.16.705,5.03922402858734,-273.5595703125,616.3330078125,131.2255859375
1520303476705,2018-03-05T21.31.16.705,5.03922402858734,-165.6494140625,564.208984375,136.04736328125
1520303476705,2018-03-05T21.31.16.705,5.03922402858734,-90.27099609375,505.859375,105.40771484375
1520303476708,2018-03-05T21.31.16.708,5.04146599769592,-63.1103515625,430.35888671875,45.654296875
1520303476708,2018-03-05T21.31.16.708,5.04146599769592,-18.37158203125,340.2099609375,13.36669921875
1520303476708,2018-03-05T21.31.16.708,5.04146599769592,96.6796875,243.65234375,14.6484375
1520303476710,2018-03-05T21.31.16.710,5.04338395595551,250.9765625,147.0947265625,23.3154296875
1520303476710,2018-03-05T21.31.16.710,5.04338395595551,295.83740234375,34.7900390625,32.470703125
1520303476710,2018-03-05T21.31.16.710,5.04338395595551,197.1435546875,-80.810546875,39.1845703125
1520303476737,2018-03-05T21.31.16.737,5.07042694091797,80.2001953125,-160.0341796875,31.982421875
1520303476737,2018-03-05T21.31.16.737,5.07042694091797,40.8935546875,-190.3076171875,26.91650390625
1520303476737,2018-03-05T21.31.16.737,5.07042694091797,34.60693359375,-171.2646484375,13.36669921875
1520303476828,2018-03-05T21.31.16.828,5.16219794750214,5.67626953125,-165.95458984375,12.26806640625
1520303476828,2018-03-05T21.31.16.828,5.16219794750214,-4.39453125,-294.677734375,77.880859375
1520303476828,2018-03-05T21.31.16.828,5.16219794750214,130.7373046875,-243.1640625,151.18408203125
1520303476829,2018-03-05T21.31.16.829,5.16283595561981,209.53369140625,-367.00439453125,29.9072265625
1520303476829,2018-03-05T21.31.16.829,5.16283595561981,505.37109375,-487.4267578125,72.69287109375
1520303476829,2018-03-05T21.31.16.829,5.16283595561981,114.990234375,-495.30029296875,81.4208984375
1520303476830,2018-03-05T21.31.16.830,5.16401195526123,-17.51708984375,-444.3359375,-165.83251953125
1520303476830,2018-03-05T21.31.16.830,5.16401195526123,172.79052734375,-437.92724609375,-91.064453125
1520303476830,2018-03-05T21.31.16.830,5.16401195526123,227.47802734375,-408.63037109375,180.7861328125
1520303476857,2018-03-05T21.31.16.857,5.19040393829346,111.572265625,-358.3984375,139.83154296875
1520303476857,2018-03-05T21.31.16.857,5.19040393829346,5.7373046875,-314.453125,55.23681640625
1520303476857,2018-03-05T21.31.16.857,5.19040393829346,-150.0244140625,-308.59375,51.3916015625
1520303476886,2018-03-05T21.31.16.886,5.22013401985168,-193.4814453125,-352.11181640625,25.93994140625
1520303476886,2018-03-05T21.31.16.886,5.22013401985168,-167.8466796875,-330.74951171875,12.39013671875
1520303476886,2018-03-05T21.31.16.886,5.22013401985168,-85.3271484375,-273.25439453125,7.38525390625
1520303476916,2018-03-05T21.31.16.916,5.25027692317963,-15.9912109375,-231.87255859375,-2.25830078125
1520303476916,2018-03-05T21.31.16.916,5.25027692317963,50.4150390625,-234.92431640625,2.44140625
1520303476916,2018-03-05T21.31.16.916,5.25027692317963,125.18310546875,-261.77978515625,6.53076171875
1520303476975,2018-03-05T21.31.16.975,5.30921196937561,168.701171875,-276.123046875,17.76123046875
1520303476975,2018-03-05T21.31.16.975,5.30921196937561,152.89306640625,-272.8271484375,22.27783203125
1520303476975,2018-03-05T21.31.16.975,5.30921196937561,73.974609375,-243.2861328125,8.97216796875
1520303477008,2018-03-05T21.31.17.008,5.34142899513245,-60.72998046875,-212.09716796875,-26.2451171875
1520303477008,2018-03-05T21.31.17.008,5.34142899513245,-156.494140625,-195.556640625,-54.19921875
1520303477008,2018-03-05T21.31.17.008,5.34142899513245,-195.25146484375,-171.93603515625,-56.2744140625
1520303477008,2018-03-05T21.31.17.008,5.3422520160675,-177.490234375,-119.140625,-53.28369140625
1520303477008,2018-03-05T21.31.17.008,5.3422520160675,-120.17822265625,-37.29248046875,-53.52783203125
1520303477008,2018-03-05T21.31.17.008,5.3422520160675,-50.23193359375,62.744140625,-54.74853515625
1520303477037,2018-03-05T21.31.17.037,5.37134194374084,58.7158203125,140.7470703125,-41.68701171875
1520303477037,2018-03-05T21.31.17.037,5.37134194374084,181.94580078125,215.39306640625,-26.3671875
1520303477037,2018-03-05T21.31.17.037,5.37134194374084,273.5595703125,284.60693359375,-19.775390625
1520303477218,2018-03-05T21.31.17.218,5.55169892311096,311.70654296875,351.806640625,-21.54541015625
1520303477218,2018-03-05T21.31.17.218,5.55169892311096,232.5439453125,414.6728515625,-39.36767578125
1520303477218,2018-03-05T21.31.17.218,5.55169892311096,28.4423828125,443.54248046875,-63.3544921875
1520303477219,2018-03-05T21.31.17.219,5.55329096317291,-191.22314453125,459.53369140625,-78.43017578125
1520303477219,2018-03-05T21.31.17.219,5.55329096317291,-346.00830078125,473.388671875,-78.06396484375
1520303477219,2018-03-05T21.31.17.219,5.55329096317291,-409.7900390625,495.78857421875,-45.71533203125
1520303477307,2018-03-05T21.31.17.307,5.64054799079895,-421.08154296875,531.18896484375,-0.6103515625
1520303477307,2018-03-05T21.31.17.307,5.64054799079895,-383.60595703125,549.31640625,34.48486328125
1520303477307,2018-03-05T21.31.17.307,5.64054799079895,-305.84716796875,541.3818359375,59.9365234375
1520303477367,2018-03-05T21.31.17.367,5.70116794109344,-203.91845703125,523.62060546875,64.697265625
1520303477367,2018-03-05T21.31.17.367,5.70116794109344,-98.81591796875,502.13623046875,67.3828125
1520303477367,2018-03-05T21.31.17.367,5.70116794109344,28.50341796875,475.64697265625,48.15673828125
1520303477368,2018-03-05T21.31.17.368,5.7021279335022,154.72412109375,442.81005859375,16.7236328125
1520303477368,2018-03-05T21.31.17.368,5.7021279335022,207.09228515625,395.20263671875,-16.78466796875
1520303477368,2018-03-05T21.31.17.368,5.7021279335022,161.0107421875,328.9794921875,-42.05322265625
1520303477371,2018-03-05T21.31.17.371,5.70437896251678,49.8046875,235.4736328125,-43.701171875
1520303477371,2018-03-05T21.31.17.371,5.70437896251678,-42.54150390625,130.92041015625,-26.85546875
1520303477371,2018-03-05T21.31.17.371,5.70437896251678,-86.97509765625,35.0341796875,-17.7001953125
1520303477372,2018-03-05T21.31.17.372,5.70608103275299,-79.28466796875,-61.95068359375,-20.99609375
1520303477372,2018-03-05T21.31.17.372,5.70608103275299,-26.4892578125,-159.97314453125,-4.33349609375
1520303477372,2018-03-05T21.31.17.372,5.70608103275299,-30.57861328125,-253.173828125,71.77734375
1520303477397,2018-03-05T21.31.17.397,5.73061501979828,-9.21630859375,-277.28271484375,105.04150390625
1520303477397,2018-03-05T21.31.17.397,5.73061501979828,-35.0341796875,-264.22119140625,0.91552734375
1520303477397,2018-03-05T21.31.17.397,5.73061501979828,31.55517578125,-208.251953125,-27.34375
1520303477520,2018-03-05T21.31.17.520,5.85340595245361,35.0341796875,-197.998046875,-5.43212890625
1520303477520,2018-03-05T21.31.17.520,5.85340595245361,-32.04345703125,-225.7080078125,56.70166015625
1520303477520,2018-03-05T21.31.17.520,5.85340595245361,26.91650390625,-310.4248046875,70.3125
1520303477520,2018-03-05T21.31.17.520,5.85403597354889,255.859375,-314.02587890625,114.56298828125
1520303477520,2018-03-05T21.31.17.520,5.85403597354889,193.84765625,-274.2919921875,10.986328125
1520303477520,2018-03-05T21.31.17.520,5.85403597354889,39.794921875,-229.736328125,-128.5400390625
1520303477521,2018-03-05T21.31.17.521,5.85465002059937,-54.99267578125,-225.64697265625,-59.08203125
1520303477521,2018-03-05T21.31.17.521,5.85465002059937,-58.53271484375,-223.9990234375,2.99072265625
1520303477521,2018-03-05T21.31.17.521,5.85465002059937,-7.62939453125,-217.041015625,28.38134765625
1520303477669,2018-03-05T21.31.17.669,6.00278401374817,60.60791015625,-201.2939453125,23.681640625
1520303477669,2018-03-05T21.31.17.669,6.00278401374817,96.8017578125,-190.185546875,2.0751953125
1520303477669,2018-03-05T21.31.17.669,6.00278401374817,89.599609375,-180.17578125,11.41357421875
1520303477670,2018-03-05T21.31.17.670,6.00367701053619,68.84765625,-161.56005859375,21.484375
1520303477670,2018-03-05T21.31.17.670,6.00367701053619,31.92138671875,-149.90234375,18.310546875
1520303477670,2018-03-05T21.31.17.670,6.00367701053619,-10.6201171875,-147.5830078125,11.16943359375
1520303477671,2018-03-05T21.31.17.671,6.00505900382996,-41.748046875,-149.4140625,-1.3427734375
1520303477671,2018-03-05T21.31.17.671,6.00505900382996,-31.43310546875,-160.21728515625,-1.0986328125
1520303477671,2018-03-05T21.31.17.671,6.00505900382996,-37.17041015625,-172.18017578125,1.28173828125
1520303477698,2018-03-05T21.31.17.698,6.0319789648056,-40.46630859375,-174.13330078125,-7.32421875
1520303477698,2018-03-05T21.31.17.698,6.0319789648056,-40.46630859375,-175.10986328125,-16.05224609375
1520303477698,2018-03-05T21.31.17.698,6.0319789648056,-11.5966796875,-178.7109375,-16.845703125
1520303477700,2018-03-05T21.31.17.700,6.03344297409058,21.484375,-177.8564453125,-10.986328125
1520303477700,2018-03-05T21.31.17.700,6.03344297409058,38.4521484375,-174.560546875,-4.08935546875
1520303477700,2018-03-05T21.31.17.700,6.03344297409058,36.865234375,-170.71533203125,-3.35693359375
1520303477701,2018-03-05T21.31.17.701,6.03438198566437,23.62060546875,-174.4384765625,-11.1083984375
1520303477701,2018-03-05T21.31.17.701,6.03438198566437,12.939453125,-180.419921875,-18.9208984375
1520303477701,2018-03-05T21.31.17.701,6.03438198566437,16.2353515625,-180.96923828125,-22.5830078125
1520303477702,2018-03-05T21.31.17.702,6.03572392463684,25.87890625,-182.80029296875,-21.91162109375
1520303477702,2018-03-05T21.31.17.702,6.03572392463684,38.0859375,-180.11474609375,-21.6064453125
1520303477702,2018-03-05T21.31.17.702,6.03572392463684,44.189453125,-168.45703125,-27.28271484375
1520303477729,2018-03-05T21.31.17.729,6.06279492378235,54.931640625,-142.76123046875,-39.6728515625
1520303477729,2018-03-05T21.31.17.729,6.06279492378235,71.6552734375,-107.60498046875,-53.16162109375
1520303477729,2018-03-05T21.31.17.729,6.06279492378235,91.00341796875,-72.32666015625,-59.75341796875
1520303477730,2018-03-05T21.31.17.730,6.06345796585083,107.7880859375,-39.0625,-66.89453125
1520303477730,2018-03-05T21.31.17.730,6.06345796585083,104.8583984375,-1.708984375,-83.0078125
1520303477730,2018-03-05T21.31.17.730,6.06345796585083,86.3037109375,40.6494140625,-98.876953125
1520303477731,2018-03-05T21.31.17.731,6.06447994709015,62.43896484375,83.80126953125,-106.26220703125
1520303477731,2018-03-05T21.31.17.731,6.06447994709015,18.5546875,120.78857421875,-106.38427734375
1520303477731,2018-03-05T21.31.17.731,6.06447994709015,-22.8271484375,150.45166015625,-103.6376953125
1520303477785,2018-03-05T21.31.17.785,6.1192170381546,-42.1142578125,175.4150390625,-105.3466796875
1520303477785,2018-03-05T21.31.17.785,6.1192170381546,-38.02490234375,197.6318359375,-110.65673828125
1520303477785,2018-03-05T21.31.17.785,6.1192170381546,-9.033203125,218.32275390625,-112.4267578125
1520303477818,2018-03-05T21.31.17.818,6.15225899219513,42.96875,238.95263671875,-109.19189453125
1520303477818,2018-03-05T21.31.17.818,6.15225899219513,90.88134765625,256.9580078125,-103.21044921875
1520303477818,2018-03-05T21.31.17.818,6.15225899219513,109.2529296875,271.17919921875,-97.0458984375
1520303477820,2018-03-05T21.31.17.820,6.15341293811798,97.10693359375,278.4423828125,-95.64208984375
1520303477820,2018-03-05T21.31.17.820,6.15341293811798,71.8994140625,282.77587890625,-102.35595703125
1520303477820,2018-03-05T21.31.17.820,6.15341293811798,33.50830078125,285.5224609375,-107.5439453125
1520303477820,2018-03-05T21.31.17.820,6.15433096885681,3.35693359375,278.74755859375,-110.90087890625
1520303477820,2018-03-05T21.31.17.820,6.15433096885681,-8.60595703125,263.24462890625,-117.85888671875
1520303477820,2018-03-05T21.31.17.820,6.15433096885681,8.60595703125,247.37548828125,-120.66650390625
1520303478146,2018-03-05T21.31.18.146,6.47960293292999,70.80078125,238.09814453125,-115.6005859375
1520303478146,2018-03-05T21.31.18.146,6.47960293292999,163.57421875,233.09326171875,-109.55810546875
1520303478146,2018-03-05T21.31.18.146,6.47960293292999,253.41796875,224.365234375,-108.5205078125
1520303478147,2018-03-05T21.31.18.147,6.48058998584747,308.04443359375,208.31298828125,-112.79296875
1520303478147,2018-03-05T21.31.18.147,6.48058998584747,318.359375,185.85205078125,-119.56787109375
1520303478147,2018-03-05T21.31.18.147,6.48058998584747,305.419921875,162.29248046875,-125.30517578125
1520303478148,2018-03-05T21.31.18.148,6.48206698894501,294.86083984375,139.09912109375,-126.52587890625
1520303478148,2018-03-05T21.31.18.148,6.48206698894501,289.6728515625,119.32373046875,-122.802734375
1520303478148,2018-03-05T21.31.18.148,6.48206698894501,294.677734375,102.6611328125,-115.53955078125
1520303478149,2018-03-05T21.31.18.149,6.48313498497009,307.4951171875,88.43994140625,-104.79736328125
1520303478149,2018-03-05T21.31.18.149,6.48313498497009,317.32177734375,76.23291015625,-89.35546875
1520303478149,2018-03-05T21.31.18.149,6.48313498497009,322.93701171875,65.61279296875,-70.1904296875
1520303478177,2018-03-05T21.31.18.177,6.51073396205902,329.89501953125,51.45263671875,-51.3916015625
1520303478177,2018-03-05T21.31.18.177,6.51073396205902,310.72998046875,39.24560546875,-33.447265625
1520303478177,2018-03-05T21.31.18.177,6.51073396205902,257.38525390625,38.6962890625,-20.751953125
1520303478178,2018-03-05T21.31.18.178,6.51234996318817,235.595703125,35.2783203125,-15.31982421875
1520303478178,2018-03-05T21.31.18.178,6.51234996318817,208.1298828125,24.71923828125,7.568359375
1520303478178,2018-03-05T21.31.18.178,6.51234996318817,178.466796875,11.90185546875,42.1142578125
1520303478266,2018-03-05T21.31.18.266,6.599534034729,105.8349609375,9.58251953125,70.3125
1520303478266,2018-03-05T21.31.18.266,6.599534034729,5.4931640625,11.04736328125,75.50048828125
1520303478266,2018-03-05T21.31.18.266,6.599534034729,-92.95654296875,7.99560546875,68.115234375
1520303478296,2018-03-05T21.31.18.296,6.63030600547791,-154.9072265625,6.8359375,60.05859375
1520303478296,2018-03-05T21.31.18.296,6.63030600547791,-171.32568359375,9.33837890625,48.76708984375
1520303478296,2018-03-05T21.31.18.296,6.63030600547791,-137.6953125,12.5732421875,34.7900390625
1520303478298,2018-03-05T21.31.18.298,6.63179993629456,-44.43359375,20.5078125,29.1748046875
1520303478298,2018-03-05T21.31.18.298,6.63179993629456,78.67431640625,30.1513671875,34.36279296875
1520303478298,2018-03-05T21.31.18.298,6.63179993629456,166.3818359375,34.912109375,42.1142578125
1520303478298,2018-03-05T21.31.18.298,6.63224399089813,175.9033203125,35.33935546875,47.54638671875
1520303478298,2018-03-05T21.31.18.298,6.63224399089813,121.64306640625,32.5927734375,41.748046875
1520303478298,2018-03-05T21.31.18.298,6.63224399089813,30.029296875,23.01025390625,30.029296875
1520303478325,2018-03-05T21.31.18.325,6.65935099124908,-48.9501953125,13.5498046875,23.49853515625
1520303478325,2018-03-05T21.31.18.325,6.65935099124908,-77.2705078125,11.29150390625,21.54541015625
1520303478325,2018-03-05T21.31.18.325,6.65935099124908,-54.87060546875,13.7939453125,22.94921875
1520303478445,2018-03-05T21.31.18.445,6.77926802635193,-2.99072265625,19.47021484375,28.564453125
1520303478445,2018-03-05T21.31.18.445,6.77926802635193,49.1943359375,25.87890625,35.82763671875
1520303478445,2018-03-05T21.31.18.445,6.77926802635193,79.40673828125,30.45654296875,40.771484375
1520303478447,2018-03-05T21.31.18.447,6.78037095069885,79.16259765625,33.3251953125,41.56494140625
1520303478447,2018-03-05T21.31.18.447,6.78037095069885,62.80517578125,34.66796875,39.794921875
1520303478447,2018-03-05T21.31.18.447,6.78037095069885,49.74365234375,35.400390625,36.92626953125
1520303478597,2018-03-05T21.31.18.597,6.93079495429993,51.6357421875,34.1796875,33.99658203125
1520303478597,2018-03-05T21.31.18.597,6.93079495429993,46.20361328125,31.6162109375,30.57861328125
1520303478597,2018-03-05T21.31.18.597,6.93079495429993,40.52734375,26.85546875,26.0009765625
1520303478597,2018-03-05T21.31.18.597,6.93115496635437,39.85595703125,19.83642578125,23.3154296875
1520303478597,2018-03-05T21.31.18.597,6.93115496635437,37.9638671875,11.53564453125,24.10888671875
1520303478597,2018-03-05T21.31.18.597,6.93115496635437,34.97314453125,3.0517578125,24.169921875
1520303478599,2018-03-05T21.31.18.599,6.93251693248749,26.3671875,-5.67626953125,21.91162109375
1520303478599,2018-03-05T21.31.18.599,6.93251693248749,9.765625,-14.22119140625,19.83642578125
1520303478599,2018-03-05T21.31.18.599,6.93251693248749,-5.06591796875,-17.333984375,17.39501953125
1520303478634,2018-03-05T21.31.18.634,6.96741497516632,-8.7890625,-16.11328125,13.916015625
1520303478634,2018-03-05T21.31.18.634,6.96741497516632,-6.103515625,-17.333984375,13.24462890625
1520303478634,2018-03-05T21.31.18.634,6.96741497516632,-7.080078125,-15.68603515625,14.2822265625
1520303478634,2018-03-05T21.31.18.634,6.96821594238281,-1.3427734375,-11.53564453125,12.51220703125
1520303478634,2018-03-05T21.31.18.634,6.96821594238281,11.16943359375,-7.50732421875,11.962890625
1520303478634,2018-03-05T21.31.18.634,6.96821594238281,8.544921875,-3.5400390625,13.5498046875
1520303478635,2018-03-05T21.31.18.635,6.96883893013,-0.244140625,-0.91552734375,11.3525390625
1520303478635,2018-03-05T21.31.18.635,6.96883893013,-5.37109375,1.46484375,9.765625
1520303478635,2018-03-05T21.31.18.635,6.96883893013,-0.91552734375,4.57763671875,11.41357421875
1520303478636,2018-03-05T21.31.18.636,6.96946001052856,11.1083984375,8.23974609375,12.939453125
1520303478636,2018-03-05T21.31.18.636,6.96946001052856,20.8740234375,10.68115234375,12.3291015625
1520303478636,2018-03-05T21.31.18.636,6.96946001052856,27.4658203125,11.1083984375,11.53564453125
1520303478750,2018-03-05T21.31.18.750,7.08395600318909,28.62548828125,9.6435546875,11.71875
1520303478750,2018-03-05T21.31.18.750,7.08395600318909,23.13232421875,6.8359375,11.5966796875
1520303478750,2018-03-05T21.31.18.750,7.08395600318909,16.29638671875,3.5400390625,9.82666015625
1520303478751,2018-03-05T21.31.18.751,7.08459901809692,14.16015625,0.9765625,7.080078125
1520303478751,2018-03-05T21.31.18.751,7.08459901809692,19.53125,-0.42724609375,5.859375
1520303478751,2018-03-05T21.31.18.751,7.08459901809692,26.0009765625,-1.77001953125,5.55419921875
1520303478752,2018-03-05T21.31.18.752,7.08536899089813,31.67724609375,-3.662109375,4.45556640625
1520303478752,2018-03-05T21.31.18.752,7.08536899089813,36.4990234375,-5.0048828125,3.0517578125
1520303478752,2018-03-05T21.31.18.752,7.08536899089813,38.75732421875,-6.2255859375,2.01416015625
1520303478958,2018-03-05T21.31.18.958,7.29150593280792,37.2314453125,-7.26318359375,0.30517578125
1520303478958,2018-03-05T21.31.18.958,7.29150593280792,34.3017578125,-7.87353515625,-1.64794921875
1520303478958,2018-03-05T21.31.18.958,7.29150593280792,34.36279296875,-6.65283203125,-2.50244140625
1520303478959,2018-03-05T21.31.18.959,7.29260993003845,38.63525390625,-4.0283203125,-12.3291015625
1520303478959,2018-03-05T21.31.18.959,7.29260993003845,40.1611328125,-4.39453125,-12.75634765625
1520303478959,2018-03-05T21.31.18.959,7.29260993003845,40.8935546875,-4.45556640625,-13.61083984375
1520303479078,2018-03-05T21.31.19.078,7.41206502914429,39.1845703125,-4.33349609375,-14.46533203125
1520303479078,2018-03-05T21.31.19.078,7.41206502914429,35.21728515625,-4.39453125,-15.869140625
1520303479078,2018-03-05T21.31.19.078,7.41206502914429,30.82275390625,-4.21142578125,-17.08984375
1520303479079,2018-03-05T21.31.19.079,7.41325700283051,28.9306640625,-3.96728515625,-17.333984375
1520303479079,2018-03-05T21.31.19.079,7.41325700283051,27.28271484375,-3.72314453125,-17.578125
1520303479079,2018-03-05T21.31.19.079,7.41325700283051,24.0478515625,-3.84521484375,-18.73779296875
1520303479080,2018-03-05T21.31.19.080,7.41386592388153,21.728515625,-3.662109375,-20.01953125
1520303479080,2018-03-05T21.31.19.080,7.41386592388153,21.97265625,-3.173828125,-20.751953125
1520303479080,2018-03-05T21.31.19.080,7.41386592388153,23.0712890625,-3.41796875,-21.05712890625
1520303479081,2018-03-05T21.31.19.081,7.41512703895569,21.728515625,-4.0283203125,-21.8505859375
1520303479081,2018-03-05T21.31.19.081,7.41512703895569,18.6767578125,-4.39453125,-23.3154296875
1520303479081,2018-03-05T21.31.19.081,7.41512703895569,15.68603515625,-5.0048828125,-24.47509765625
1520303479228,2018-03-05T21.31.19.228,7.56225001811981,12.451171875,-6.34765625,-25.20751953125
1520303479228,2018-03-05T21.31.19.228,7.56225001811981,7.75146484375,-8.23974609375,-26.3671875
1520303479228,2018-03-05T21.31.19.228,7.56225001811981,3.47900390625,-10.6201171875,-27.64892578125
1520303479230,2018-03-05T21.31.19.230,7.56342399120331,2.74658203125,-12.451171875,-27.9541015625
1520303479230,2018-03-05T21.31.19.230,7.56342399120331,3.90625,-14.34326171875,-27.7099609375
1520303479230,2018-03-05T21.31.19.230,7.56342399120331,6.34765625,-16.11328125,-28.01513671875
1520303479230,2018-03-05T21.31.19.230,7.56424701213837,11.53564453125,-16.9677734375,-28.564453125
1520303479230,2018-03-05T21.31.19.230,7.56424701213837,16.2353515625,-17.63916015625,-28.6865234375
1520303479230,2018-03-05T21.31.19.230,7.56424701213837,13.48876953125,-18.4326171875,-28.9306640625
1520303479233,2018-03-05T21.31.19.233,7.56717693805695,2.44140625,-20.3857421875,-30.6396484375
1520303479233,2018-03-05T21.31.19.233,7.56717693805695,-8.056640625,-23.01025390625,-32.65380859375
1520303479233,2018-03-05T21.31.19.233,7.56717693805695,-13.7939453125,-25.57373046875,-33.38623046875
1520303479257,2018-03-05T21.31.19.257,7.59126698970795,-15.56396484375,-27.7099609375,-33.63037109375
1520303479257,2018-03-05T21.31.19.257,7.59126698970795,-13.5498046875,-29.541015625,-34.7900390625
1520303479257,2018-03-05T21.31.19.257,7.59126698970795,-5.18798828125,-31.67724609375,-35.33935546875
1520303479286,2018-03-05T21.31.19.286,7.6197350025177,59.5703125,-49.49951171875,-30.029296875
1520303479286,2018-03-05T21.31.19.286,7.6197350025177,72.44873046875,-50.29296875,-30.3955078125
1520303479286,2018-03-05T21.31.19.286,7.6197350025177,88.7451171875,-52.1240234375,-31.67724609375
1520303479377,2018-03-05T21.31.19.377,7.71118795871735,109.31396484375,-52.55126953125,-33.8134765625
1520303479377,2018-03-05T21.31.19.377,7.71118795871735,130.67626953125,-50.84228515625,-35.58349609375
1520303479377,2018-03-05T21.31.19.377,7.71118795871735,150.20751953125,-45.59326171875,-37.7197265625
1520303479379,2018-03-05T21.31.19.379,7.71320497989655,238.8916015625,20.5078125,-37.59765625
1520303479379,2018-03-05T21.31.19.379,7.71320497989655,197.1435546875,21.728515625,-41.1376953125
1520303479379,2018-03-05T21.31.19.379,7.71320497989655,172.54638671875,24.71923828125,-41.32080078125
1520303479381,2018-03-05T21.31.19.381,7.71482503414154,157.77587890625,29.1748046875,-42.66357421875
1520303479381,2018-03-05T21.31.19.381,7.71482503414154,149.96337890625,34.11865234375,-45.47119140625
1520303479381,2018-03-05T21.31.19.381,7.71482503414154,144.83642578125,38.9404296875,-47.7294921875
1520303479407,2018-03-05T21.31.19.407,7.74124300479889,141.845703125,42.66357421875,-47.7294921875
1520303479407,2018-03-05T21.31.19.407,7.74124300479889,143.798828125,45.47119140625,-45.83740234375
1520303479407,2018-03-05T21.31.19.407,7.74124300479889,147.27783203125,48.2177734375,-43.9453125
1520303479409,2018-03-05T21.31.19.409,7.74301600456238,151.18408203125,50.59814453125,-43.3349609375
1520303479409,2018-03-05T21.31.19.409,7.74301600456238,156.43310546875,52.79541015625,-43.39599609375
1520303479409,2018-03-05T21.31.19.409,7.74301600456238,163.63525390625,54.26025390625,-43.39599609375
1520303479410,2018-03-05T21.31.19.410,7.74402701854706,186.46240234375,61.46240234375,-39.0625
1520303479410,2018-03-05T21.31.19.410,7.74402701854706,170.2880859375,61.21826171875,-39.0625
1520303479410,2018-03-05T21.31.19.410,7.74402701854706,153.076171875,61.1572265625,-38.75732421875
1520303479411,2018-03-05T21.31.19.411,7.74465298652649,140.0146484375,61.6455078125,-37.65869140625
1520303479411,2018-03-05T21.31.19.411,7.74465298652649,129.08935546875,61.5234375,-35.82763671875
1520303479411,2018-03-05T21.31.19.411,7.74465298652649,121.52099609375,60.97412109375,-34.1796875
1520303479445,2018-03-05T21.31.19.445,7.77869200706482,116.8212890625,60.1806640625,-33.02001953125
1520303479445,2018-03-05T21.31.19.445,7.77869200706482,117.12646484375,59.87548828125,-31.8603515625
