epoc (ms),timestamp (-05:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1519456837217,2018-02-24T02.20.37.217,2.48951494693756,48.583984375,-2.86865234375,-8.1787109375
1519456837247,2018-02-24T02.20.37.247,2.51958191394806,47.91259765625,1.03759765625,-3.60107421875
1519456837247,2018-02-24T02.20.37.247,2.51958191394806,45.41015625,-0.18310546875,4.0283203125
1519456837247,2018-02-24T02.20.37.247,2.51958191394806,41.748046875,-3.72314453125,13.85498046875
1519456837278,2018-02-24T02.20.37.278,2.55109190940857,45.166015625,-6.65283203125,19.4091796875
1519456837278,2018-02-24T02.20.37.278,2.55109190940857,92.041015625,-0.1220703125,16.11328125
1519456837278,2018-02-24T02.20.37.278,2.55109190940857,131.34765625,20.3857421875,9.58251953125
1519456837307,2018-02-24T02.20.37.307,2.58014988899231,96.923828125,4.94384765625,23.0712890625
1519456837307,2018-02-24T02.20.37.307,2.58014988899231,136.1083984375,-10.55908203125,30.70068359375
1519456837307,2018-02-24T02.20.37.307,2.58014988899231,166.015625,-13.671875,32.71484375
1519456837337,2018-02-24T02.20.37.337,2.61016499996185,173.40087890625,-55.2978515625,39.24560546875
1519456837337,2018-02-24T02.20.37.337,2.61016499996185,161.2548828125,-128.96728515625,42.29736328125
1519456837337,2018-02-24T02.20.37.337,2.61016499996185,80.9326171875,-180.23681640625,45.7763671875
1519456837398,2018-02-24T02.20.37.398,2.67096590995789,-37.90283203125,-205.078125,43.212890625
1519456837398,2018-02-24T02.20.37.398,2.67096590995789,-141.4794921875,-205.4443359375,37.2314453125
1519456837398,2018-02-24T02.20.37.398,2.67096590995789,-170.47119140625,-201.171875,27.099609375
1519456837399,2018-02-24T02.20.37.399,2.67211389541626,-119.07958984375,-205.4443359375,25.0244140625
1519456837399,2018-02-24T02.20.37.399,2.67211389541626,-50.10986328125,-218.07861328125,29.11376953125
