time,heading,pitch,roll,yaw,
21540,116.09219,-175.51128,-80.607765,116.09219,
21552,116.03257,-175.52672,-80.61083,116.03257,
21554,115.97435,-175.54082,-80.62051,115.97435,
21562,115.91245,-175.55293,-80.63204,115.91245,
21577,115.84393,-175.56279,-80.64627,115.84393,
21585,115.77338,-175.5666,-80.66145,115.77338,
21596,115.71493,-175.57198,-80.681366,115.71493,
21607,115.66765,-175.57677,-80.702934,115.66765,
21642,115.58988,-175.57555,-80.74052,115.58988,
21643,115.559746,-175.5618,-80.76676,115.559746,
21651,115.56436,-175.55371,-80.78036,115.56436,
21663,115.5813,-175.54564,-80.7936,115.5813,
21674,115.611626,-175.5393,-80.803215,115.611626,
21685,115.648155,-175.53119,-80.81397,115.648155,
21700,115.69341,-175.52364,-80.82406,115.69341,
21710,115.747025,-175.5163,-80.82818,115.747025,
21721,115.81276,-175.51648,-80.83064,115.81276,
21723,115.884544,-175.51598,-80.82826,115.884544,
21732,115.95873,-175.51466,-80.82196,115.95873,
21744,116.02974,-175.51346,-80.81299,116.02974,
21753,116.10228,-175.51357,-80.80125,116.10228,
21764,116.18745,-175.52277,-80.79056,116.18745,
21779,116.27215,-175.53477,-80.77781,116.27215,
21788,116.348656,-175.5498,-80.765884,116.348656,
21799,116.42237,-175.56844,-80.75362,116.42237,
21803,116.48894,-175.58835,-80.74197,116.48894,
21809,116.54314,-175.61041,-80.730736,116.54314,
21822,116.58186,-175.6325,-80.721085,116.58186,
21833,116.6008,-175.65335,-80.713036,116.6008,
21843,116.60291,-175.67302,-80.70536,116.60291,
21855,116.59769,-175.69228,-80.69999,116.59769,
21871,116.58703,-175.71135,-80.69668,116.58703,
21877,116.564545,-175.72946,-80.69363,116.564545,
21880,116.532715,-175.74648,-80.6916,116.532715,
21889,116.49753,-175.76308,-80.690056,116.49753,
21900,116.462746,-175.77895,-80.68891,116.462746,
21922,116.428406,-175.79494,-80.68931,116.428406,
21925,116.38975,-175.80898,-80.690155,116.38975,
21934,116.35233,-175.82251,-80.69047,116.35233,
21945,116.31257,-175.83391,-80.6881,116.31257,
21957,116.27673,-175.84491,-80.68578,116.27673,
21961,116.24675,-175.8562,-80.682915,116.24675,
21967,116.22024,-175.86676,-80.679344,116.22024,
21979,116.19197,-175.87581,-80.674225,116.19197,
21990,116.15217,-175.88292,-80.66928,116.15217,
22002,116.10751,-175.8892,-80.66619,116.10751,
22012,116.06541,-175.89545,-80.66258,116.06541,
22024,116.023605,-175.9013,-80.665764,116.023605,
22038,115.98007,-175.90707,-80.668304,115.98007,
22046,115.94275,-175.91292,-80.67059,115.94275,
22047,115.90669,-175.91739,-80.67266,115.90669,
22059,115.86688,-175.91591,-80.672775,115.86688,
22070,115.83661,-175.91501,-80.67862,115.83661,
22080,115.815346,-175.91367,-80.684456,115.815346,
22092,115.792854,-175.91124,-80.69064,115.792854,
22102,115.765305,-175.90797,-80.69721,115.765305,
22112,115.741974,-175.90529,-80.70375,115.741974,
22137,115.70475,-175.90257,-80.72745,115.70475,
22147,115.70641,-175.90327,-80.73697,115.70641,
22159,115.70796,-175.90392,-80.7463,115.70796,
22168,115.71759,-175.90591,-80.75602,115.71759,
22179,115.73591,-175.90933,-80.76609,115.73591,
22192,115.75921,-175.91302,-80.77589,115.75921,
22202,115.780525,-175.91597,-80.77996,115.780525,
22204,115.79931,-175.91803,-80.78425,115.79931,
22213,115.81452,-175.9193,-80.7887,115.81452,
22225,115.82959,-175.92096,-80.793,115.82959,
22236,115.85207,-175.9239,-80.79715,115.85207,
22251,115.87773,-175.92702,-80.79963,115.87773,
22262,115.90721,-175.93634,-80.804016,115.90721,
22271,115.93419,-175.94499,-80.80734,115.93419,
22286,115.96159,-175.95407,-80.81039,115.96159,
22287,115.987015,-175.9624,-80.81308,115.987015,
22293,116.012955,-175.97235,-80.8111,116.012955,
22305,116.04135,-175.98415,-80.809845,116.04135,
22316,116.06889,-175.99637,-80.814316,116.06889,
22329,116.09537,-176.00754,-80.81831,116.09537,
22339,116.128876,-176.02081,-80.823006,116.128876,
22350,116.16959,-176.03517,-80.827896,116.16959,
22362,116.21414,-176.05035,-80.832825,116.21414,
22364,116.25574,-176.06564,-80.83794,116.25574,
22373,116.28904,-176.07904,-80.84272,116.28904,
22385,116.323235,-176.0928,-80.84751,116.323235,
22396,116.358475,-176.1064,-80.85224,116.358475,
22408,116.39323,-176.11899,-80.85635,116.39323,
22419,116.42215,-176.13115,-80.86007,116.42215,
22429,116.44427,-176.14261,-80.86315,116.44427,
22441,116.45335,-176.1513,-80.865036,116.45335,
22443,116.46312,-176.16055,-80.86612,116.46312,
22452,116.46798,-176.16478,-80.864296,116.46798,
22463,116.47355,-176.16963,-80.86273,116.47355,
22474,116.47904,-176.17442,-80.8618,116.47904,
22486,116.47518,-176.17728,-80.86149,116.47518,
22497,116.463196,-176.17874,-80.86197,116.463196,
22508,116.44985,-176.17958,-80.862686,116.44985,
22519,116.432915,-176.17912,-80.869576,116.432915,
22530,116.41216,-176.17783,-80.87083,116.41216,
22533,116.39072,-176.17595,-80.87191,116.39072,
22542,116.36633,-176.17339,-80.87266,116.36633,
22568,116.33485,-176.16441,-80.87034,116.33485,
22569,116.297226,-176.15305,-80.86714,116.297226,
22582,116.25515,-176.14081,-80.86392,116.25515,
22586,116.21742,-176.12917,-80.86137,116.21742,
22598,116.188774,-176.11928,-80.859795,116.188774,
22609,116.16446,-176.10893,-80.85828,116.16446,
22612,116.14037,-176.0995,-80.85805,116.14037,
22644,116.11251,-176.08997,-80.858376,116.11251,
22645,116.086266,-176.07964,-80.85835,116.086266,
22646,116.06625,-176.06955,-80.859055,116.06625,
22662,116.048836,-176.06013,-80.86042,116.048836,
22670,116.04176,-176.05315,-80.86179,116.04176,
22685,116.03496,-176.04688,-80.8583,116.03496,
22686,116.04399,-176.04794,-80.8549,116.04399,
22688,116.0565,-176.04947,-80.85043,116.0565,
22697,116.07336,-176.05171,-80.84455,116.07336,
22709,116.09741,-176.05513,-80.83745,116.09741,
22719,116.131905,-176.05981,-80.830696,116.131905,
22731,116.17284,-176.06499,-80.82255,116.17284,
22742,116.21632,-176.07037,-80.81351,116.21632,
22757,116.257744,-176.07552,-80.80423,116.257744,
22770,116.29616,-176.08026,-80.79512,116.29616,
22773,116.33025,-176.08463,-80.786545,116.33025,
22778,116.36584,-176.08919,-80.77945,116.36584,
22789,116.40554,-176.09418,-80.77945,116.40554,
22801,116.44524,-176.09918,-80.77945,116.44524,
22812,116.477264,-176.10323,-80.77945,116.477264,
22822,116.509415,-176.10727,-80.77945,116.509415,
22835,116.542145,-176.11139,-80.77945,116.542145,
22849,116.56999,-176.1149,-80.77945,116.56999,
22851,116.58974,-176.11739,-80.77945,116.58974,
22858,116.60137,-176.11885,-80.77945,116.60137,
22866,116.61321,-176.12035,-80.77945,116.61321,
22877,116.61321,-176.12035,-80.77945,116.61321,
22889,116.61321,-176.12035,-80.77945,116.61321,
22900,116.61321,-176.12035,-80.77945,116.61321,
22914,116.60625,-176.11946,-80.77945,116.60625,
22926,116.60625,-176.11946,-80.77945,116.60625,
22928,116.60625,-176.11946,-80.77945,116.60625,
22935,116.60674,-176.11946,-80.78491,116.60674,
22944,116.59824,-176.11833,-80.79147,116.59824,
22955,116.584854,-176.11658,-80.797485,116.584854,
22967,116.57301,-176.1151,-80.79749,116.57301,
22978,116.57301,-176.1151,-80.79749,116.57301,
22989,116.5605,-176.11353,-80.79749,116.5605,
23001,116.54519,-176.11159,-80.79749,116.54519,
23013,116.52988,-176.10966,-80.7975,116.52988,
23016,116.51595,-176.10793,-80.79749,116.51595,
23024,116.505516,-176.10661,-80.7975,116.505516,
23035,116.505516,-176.10661,-80.7975,116.505516,
23046,116.505516,-176.10661,-80.7975,116.505516,
23057,116.505516,-176.10661,-80.7975,116.505516,
23070,116.506,-176.10661,-80.802956,116.506,
23080,116.50657,-176.10661,-80.80951,116.50657,
23091,116.50714,-176.10661,-80.81606,116.50714,
23093,116.50781,-176.10661,-80.82371,116.50781,
23102,116.50862,-176.10661,-80.832985,116.50862,
23114,116.50949,-176.10661,-80.84281,116.50949,
23146,116.49281,-176.10428,-80.86443,116.49281,
23163,116.486855,-176.10341,-80.87588,116.486855,
23168,116.487854,-176.10341,-80.88732,116.487854,
23170,116.48892,-176.10341,-80.8993,116.48892,
23181,116.49001,-176.10341,-80.911835,116.49001,
23183,116.48412,-176.10255,-80.92381,116.48412,
23192,116.48514,-176.10255,-80.93524,116.48514,
23203,116.48623,-176.10255,-80.94776,116.48623,
23215,116.48723,-176.10255,-80.959175,116.48723,
23226,116.488144,-176.10255,-80.96951,116.488144,
23237,116.48891,-176.10255,-80.97821,116.48891,
23249,116.48962,-176.10255,-80.98636,116.48962,
23251,116.49024,-176.10255,-80.99342,116.49024,
23260,116.47765,-176.10092,-80.999954,116.47765,
23270,116.45884,-176.09854,-81.00702,116.45884,
23282,116.44455,-176.09671,-81.01448,116.44455,
23293,116.434715,-176.09543,-81.020996,116.434715,
23309,116.4249,-176.09416,-81.02751,116.4249,
23318,116.41439,-176.0928,-81.03403,116.41439,
23342,116.40171,-176.0912,-81.03945,116.40171,
23343,116.38854,-176.0896,-81.03945,116.38854,
23350,116.37954,-176.0885,-81.03945,116.37954,
23354,116.37954,-176.0885,-81.03945,116.37954,
23363,116.37954,-176.0885,-81.03945,116.37954,
23377,116.37954,-176.0885,-81.03945,116.37954,
23385,116.37954,-176.0885,-81.03945,116.37954,
23397,116.38854,-176.0896,-81.03945,116.38854,
23409,116.39618,-176.09053,-81.03945,116.39618,
23420,116.40796,-176.09196,-81.03945,116.40796,
23421,116.422516,-176.09373,-81.03945,116.422516,
23432,116.437065,-176.09554,-81.03945,116.437065,
23453,116.46262,-176.1043,-81.0423,116.46262,
23455,116.49421,-176.11392,-81.04518,116.49421,
23464,116.53073,-176.12363,-81.047806,116.53073,
23475,116.56332,-176.12761,-81.047806,116.56332,
23489,116.60469,-176.13791,-81.05043,116.60469,
23498,116.64186,-176.14246,-81.05043,116.64186,
23501,116.67316,-176.14627,-81.05042,116.67316,
23509,116.70504,-176.15018,-81.05042,116.70504,
23521,116.738304,-176.15425,-81.05042,116.738304,
23531,116.7709,-176.15825,-81.05042,116.7709,
23543,116.803474,-176.16223,-81.05042,116.803474,
23553,116.83466,-176.16606,-81.05042,116.83466,
23565,116.86171,-176.16936,-81.05042,116.86171,
23579,116.91509,-176.1759,-81.050415,116.91509,
23591,116.94367,-176.17941,-81.050415,116.94367,
23599,116.97279,-176.18298,-81.050415,116.97279,
23610,117.00192,-176.18655,-81.050415,117.00192,
23647,117.076126,-176.19566,-81.050415,117.076126,
23658,117.112885,-176.20016,-81.050415,117.112885,
23665,117.13369,-176.20271,-81.050415,117.13369,
23676,117.15242,-176.20502,-81.050415,117.15242,
23687,117.16905,-176.20705,-81.050415,117.16905,
23699,117.18571,-176.2091,-81.050415,117.18571,
23710,117.19972,-176.21089,-81.04387,117.19972,
23721,117.20878,-176.21208,-81.036224,117.20878,
23732,117.219925,-176.21353,-81.02857,117.219925,
23742,117.24292,-176.21643,-81.02147,117.24292,
23744,117.2648,-176.21921,-81.0145,117.2648,
23755,117.28294,-176.22151,-81.00739,117.28294,
23766,117.29093,-176.21735,-80.99829,117.29093,
23780,117.29406,-176.21259,-80.98918,117.29406,
23791,117.29938,-176.20755,-80.97982,117.29938,
23814,117.301994,-176.20169,-80.9702,117.301994,
23818,117.30384,-176.19624,-80.96084,117.30384,
23822,117.29665,-176.18968,-80.95148,117.29665,
23827,117.28886,-176.18251,-80.941864,117.28886,
23835,117.281525,-176.17595,-80.93086,117.281525,
23848,117.27479,-176.17,-80.92012,117.27479,
23859,117.267494,-176.16342,-80.90966,117.267494,
23869,117.24695,-176.15471,-80.8973,117.24695,
23881,117.22505,-176.14581,-80.8855,117.22505,
23891,117.206635,-176.13734,-80.87369,117.206635,
23904,117.18803,-176.1294,-80.861046,117.18803,
23907,117.16834,-176.12141,-80.84809,117.16834,
23913,117.14624,-176.11302,-80.83545,117.14624,
23925,117.10516,-176.10278,-80.82197,117.10516,
23936,117.06291,-176.09763,-80.80833,117.06291,
23947,117.021935,-176.09265,-80.79359,117.021935,
23960,116.97818,-176.08731,-80.77886,116.97818,
23970,116.928825,-176.08125,-80.76413,116.928825,
23982,116.88573,-176.07597,-80.7494,116.88573,
23985,116.848854,-176.0715,-80.73412,116.848854,
23995,116.80151,-176.06567,-80.71884,116.80151,
24005,116.74926,-176.05923,-80.70356,116.74926,
24016,116.70258,-176.05348,-80.68826,116.70258,
24028,116.658035,-176.04799,-80.67353,116.658035,
24038,116.61905,-176.0432,-80.65879,116.61905,
24049,116.58774,-176.03937,-80.64405,116.58774,
24061,116.56268,-176.03633,-80.62931,116.56268,
24063,116.54397,-176.03922,-80.616806,116.54397,
24072,116.53672,-176.04366,-80.6035,116.53672,
24083,116.54244,-176.05083,-80.58961,116.54244,
24094,116.54989,-176.05978,-80.575356,116.54989,
24106,116.56847,-176.07016,-80.56053,116.56847,
24116,116.5919,-176.08067,-80.54376,116.5919,
24153,116.624214,-176.09288,-80.52556,116.624214,
24154,116.699684,-176.11775,-80.48195,116.699684,
24155,116.74217,-176.13136,-80.45921,116.74217,
24162,116.78547,-176.14406,-80.43483,116.78547,
24174,116.83093,-176.15657,-80.40905,116.83093,
24183,116.87928,-176.16945,-80.38377,116.87928,
24193,116.926285,-176.18216,-80.35899,116.926285,
24205,116.971924,-176.19472,-80.33418,116.971924,
24216,117.01224,-176.20543,-80.31094,117.01224,
24227,117.04636,-176.21025,-80.285126,117.04636,
24230,117.07879,-176.21486,-80.260056,117.07879,
24241,117.10995,-176.21928,-80.237274,117.10995,
24252,117.13352,-176.2227,-80.216156,117.13352,
24262,117.1564,-176.22601,-80.19502,117.1564,
24273,117.180145,-176.22945,-80.17555,117.180145,
24285,117.19347,-176.23143,-80.157745,117.19347,
24299,117.19901,-176.23239,-80.13992,117.19901,
24308,117.19756,-176.23239,-80.12266,117.19756,
24310,117.19618,-176.2324,-80.1065,117.19618,
24319,117.2027,-176.23346,-80.09145,117.2027,
24330,117.209206,-176.23453,-80.0764,117.209206,
24341,117.21657,-176.23567,-80.06302,117.21657,
24352,117.21543,-176.23567,-80.04963,117.21543,
24364,117.21436,-176.23567,-80.03703,117.21436,
24376,117.21329,-176.23567,-80.0242,117.21329,
24390,117.204094,-176.2347,-79.999084,117.204094,
24413,117.19381,-176.23344,-79.986244,117.19381,
24415,117.18285,-176.23207,-79.97395,117.18285,
24423,117.17266,-176.2308,-79.96223,117.17266,
24432,117.16455,-176.22984,-79.949936,117.16455,
24442,117.15496,-176.22867,-79.93708,117.15496,
24455,117.14475,-176.22739,-79.92535,117.14475,
24466,117.143814,-176.22739,-79.91418,117.143814,
24478,117.14294,-176.22739,-79.904106,117.14294,
24484,117.14219,-176.22739,-79.895164,117.14219,
24487,117.14149,-176.22739,-79.88679,117.14149,
24499,117.140816,-176.22739,-79.87896,117.140816,
24510,117.14019,-176.22737,-79.87168,117.14019,
24521,117.139725,-176.22737,-79.866196,117.139725,
24533,117.13925,-176.22739,-79.8606,117.13925,
24544,117.13925,-176.22739,-79.8606,117.13925,
24546,117.147064,-176.22847,-79.8606,117.147064,
24555,117.156296,-176.22975,-79.8606,117.156296,
24570,117.16765,-176.23134,-79.860596,117.16765,
24578,117.17758,-176.23273,-79.860596,117.17758,
24589,117.17758,-176.23273,-79.860596,117.17758,
24600,117.19248,-176.2348,-79.860596,117.19248,
24611,117.20669,-176.23677,-79.8606,117.20669,
24622,117.21664,-176.23814,-79.8606,117.21664,
24640,117.23012,-176.24002,-79.8606,117.23012,
24642,117.24788,-176.24251,-79.8606,117.24788,
24654,117.26562,-176.24496,-79.8606,117.26562,
24658,117.281235,-176.24715,-79.8606,117.281235,
24668,117.29656,-176.24928,-79.8606,117.29656,
24679,117.3136,-176.25163,-79.8606,117.3136,
24689,117.32921,-176.25381,-79.8606,117.32921,
24698,117.341995,-176.2556,-79.8606,117.341995,
24710,117.35193,-176.25697,-79.8606,117.35193,
24711,117.35193,-176.25697,-79.8606,117.35193,
24721,117.35798,-176.26294,-79.86283,117.35798,
24732,117.37182,-176.26997,-79.86506,117.37182,
24744,117.37182,-176.26997,-79.86506,117.37182,
24758,117.37785,-176.27591,-79.867294,117.37785,
24767,117.37836,-176.27592,-79.87345,117.37836,
24778,117.37889,-176.27592,-79.87963,117.37889,
24789,117.37944,-176.27592,-79.88635,117.37944,
24791,117.38005,-176.27592,-79.89364,117.38005,
24800,117.38071,-176.27591,-79.90148,117.38071,
24812,117.38142,-176.27592,-79.90989,117.38142,
24823,117.382195,-176.27591,-79.91941,117.382195,
24835,117.38297,-176.27591,-79.92876,117.38297,
24845,117.38378,-176.27591,-79.93827,117.38378,
24856,117.37545,-176.27464,-79.94891,117.37545,
24880,117.36646,-176.27328,-79.960106,117.36646,
24881,117.35537,-176.2716,-79.971306,117.35537,
24890,117.340805,-176.26947,-79.98362,117.340805,
24891,117.32418,-176.26703,-79.99648,117.32418,
24902,117.30824,-176.2647,-80.00879,117.30824,
24914,117.29086,-176.26218,-80.02109,117.29086,
24926,117.27071,-176.25926,-80.03394,117.27071,
24938,117.251236,-176.25645,-80.04623,117.251236,
24956,117.236015,-176.25424,-80.058525,117.236015,
24958,117.22644,-176.25279,-80.07081,117.22644,
24960,117.22136,-176.24684,-80.07968,117.22136,
24969,117.21521,-176.23982,-80.08848,117.21521,
24980,117.20795,-176.23149,-80.09919,117.20795,
24991,117.20009,-176.22255,-80.109665,117.20009,
25003,117.19338,-176.21483,-80.12001,117.19338,
25014,117.18733,-176.20769,-80.13115,117.18733,
25026,117.18023,-176.19934,-80.14346,117.18023,
25036,117.17307,-176.1909,-80.15646,117.17307,
25038,117.16618,-176.18272,-80.16959,117.16618,
25048,117.158615,-176.17378,-80.18328,117.158615,
25061,117.15227,-176.16606,-80.19741,117.15227,
25072,117.14772,-176.1601,-80.21223,117.14772,
25083,117.14309,-176.15414,-80.22593,117.14309,
25095,117.135925,-176.15302,-80.2409,117.135925,
25106,117.12578,-176.1515,-80.25364,117.12578,
25117,117.11413,-176.14983,-80.265274,117.11413,
25121,117.1143,-176.14917,-80.28381,117.1143,
25138,117.1125,-176.14697,-80.30101,117.1125,
25140,117.10914,-176.14398,-80.31228,117.10914,
25157,117.10589,-176.14105,-80.32263,117.10589,
25161,117.10373,-176.13911,-80.3299,117.10373,
25172,117.10222,-176.13774,-80.33573,117.10222,
25182,117.101685,-176.13724,-80.3405,117.101685,
25194,117.1087,-176.13812,-80.34337,117.1087,
25196,117.10832,-176.13818,-80.339,117.10832,
25205,117.10854,-176.13838,-80.339325,117.10854,
25217,117.10914,-176.1389,-80.33958,117.10914,
25231,117.11037,-176.13995,-80.339615,117.11037,
25242,117.112175,-176.1415,-80.33936,117.112175,
25265,117.11418,-176.14325,-80.33861,117.11418,
25268,117.11645,-176.1452,-80.33747,117.11645,
25275,117.119,-176.14742,-80.33635,117.119,
25281,117.12135,-176.14944,-80.33544,117.12135,
25301,117.12379,-176.15105,-80.34159,117.12379,
25303,117.12941,-176.14738,-80.34679,117.12941,
25310,117.14029,-176.149,-80.35457,117.14029,
25321,117.15149,-176.15042,-80.3618,117.15149,
25331,117.14627,-176.14458,-80.36742,117.14627,
25342,117.14709,-176.14478,-80.37459,117.14709,
25354,117.14193,-176.13905,-80.37987,117.14193,
25357,117.14904,-176.14014,-80.38111,117.14904,
25367,117.14888,-176.13998,-80.38229,117.14888,
25387,117.1484,-176.13954,-80.383804,117.1484,
25388,117.14795,-176.13914,-80.38526,117.14795,
25398,117.14754,-176.13878,-80.38671,117.14754,
25409,117.147446,-176.13867,-80.38839,117.147446,
25422,117.14717,-176.13843,-80.3901,117.14717,
25434,117.14712,-176.13832,-80.3931,117.14712,
25439,117.14694,-176.13815,-80.39647,117.14694,
25449,117.146996,-176.13818,-80.39908,117.146996,
25457,117.14709,-176.13821,-80.401184,117.14709,
25468,117.146996,-176.13812,-80.40318,117.146996,
25479,117.14657,-176.13821,-80.39878,117.14657,
25490,117.146065,-176.13834,-80.39353,117.146065,
25501,117.145836,-176.13878,-80.38716,117.145836,
25513,117.153076,-176.14008,-80.37898,117.153076,
25514,117.16373,-176.14183,-80.36973,117.16373,
25525,117.17696,-176.1438,-80.359406,117.17696,
25533,117.19008,-176.14572,-80.34814,117.19008,
25546,117.2039,-176.1477,-80.336784,117.2039,
25556,117.2171,-176.14969,-80.32543,117.2171,
25570,117.23038,-176.15175,-80.31403,117.23038,
25579,117.243,-176.15367,-80.30368,117.243,
25592,117.252235,-176.15514,-80.29438,117.252235,
25601,117.26048,-176.1564,-80.28521,117.26048,
25607,117.25974,-176.15642,-80.276375,117.25974,
25611,117.259026,-176.15642,-80.268074,117.259026,
25622,117.2583,-176.1564,-80.25983,117.2583,
25634,117.257545,-176.15643,-80.25102,117.257545,
25648,117.25675,-176.15639,-80.24215,117.25675,
25662,117.255936,-176.15627,-80.2344,117.255936,
25672,117.25513,-176.15619,-80.22617,117.25513,
25682,117.2619,-176.157,-80.218155,117.2619,
25684,117.26081,-176.15668,-80.21022,117.26081,
25693,117.25965,-176.15625,-80.202805,117.25965,
25700,117.25841,-176.15584,-80.1944,117.25841,
25712,117.25613,-176.15462,-80.18531,117.25613,
25723,117.25464,-176.15407,-80.1761,117.25464,
25734,117.25348,-176.15388,-80.16594,117.25348,
25748,117.252304,-176.15372,-80.15527,117.252304,
25760,117.25088,-176.15337,-80.14404,117.25088,
25762,117.2399,-176.15184,-80.13234,117.2399,
25770,117.22468,-176.14992,-80.11991,117.22468,
25783,117.21035,-176.14822,-80.10794,117.21035,
25793,117.19945,-176.14696,-80.09528,117.19945,
25804,117.18581,-176.14528,-80.08372,117.18581,
25816,117.173836,-176.14398,-80.07298,117.173836,
25827,117.16468,-176.14313,-80.06181,117.16468,
25840,117.16376,-176.1432,-80.05035,117.16376,
25841,117.16251,-176.14311,-80.03762,117.16251,
25850,117.16138,-176.14313,-80.02538,117.16138,
25859,117.16038,-176.14328,-80.012764,117.16038,
25870,117.152664,-176.14278,-80.00013,117.152664,
25880,117.151955,-176.14323,-79.98673,117.151955,
25892,117.15125,-176.14374,-79.97291,117.15125,
25903,117.15049,-176.14418,-79.95899,117.15049,
25914,117.15555,-176.15044,-79.946205,117.15555,
25916,117.161255,-176.15735,-79.93369,117.161255,
25930,117.160286,-176.15756,-79.9197,117.160286,
25938,117.15906,-176.15762,-79.90479,117.15906,
25948,117.163795,-176.16359,-79.89207,117.163795,
25959,117.16254,-176.16359,-79.87759,117.16254,
25971,117.16753,-176.16971,-79.86545,117.16753,
25982,117.16676,-176.17007,-79.85152,117.16676,
25993,117.16644,-176.17067,-79.83982,117.16644,
26018,117.17366,-176.17259,-79.82865,117.17366,
26020,117.18403,-176.1746,-79.81798,117.18403,
26033,117.18372,-176.17508,-79.80775,117.18372,
26044,117.18959,-176.18163,-79.7998,117.18959,
26047,117.195625,-176.18825,-79.79302,117.195625,
26054,117.201294,-176.19452,-79.786415,117.201294,
26061,117.20769,-176.20145,-79.78037,117.20769,
26072,117.20769,-176.20195,-79.77362,117.20769,
26086,117.20786,-176.20259,-79.76698,117.20786,
26087,117.21439,-176.20947,-79.76352,117.21439,
26094,117.22035,-176.21579,-79.759796,117.22035,
26105,117.22032,-176.21622,-79.75374,117.22032,
26118,117.212944,-176.2155,-79.75384,117.212944,
26128,117.21173,-176.22084,-79.75634,117.21173,
26139,117.203575,-176.21994,-79.75649,117.203575,
26171,117.162254,-176.21458,-79.756615,117.162254,
26174,117.14803,-176.21257,-79.756615,117.14803,
26184,117.13525,-176.21078,-79.75661,117.13525,
26195,117.126,-176.20949,-79.75661,117.126,
26207,117.11833,-176.2084,-79.75661,117.11833,
26219,117.11833,-176.2084,-79.75661,117.11833,
26229,117.11833,-176.2084,-79.75661,117.11833,
26241,117.11833,-176.2084,-79.75661,117.11833,
26243,117.11833,-176.2084,-79.75661,117.11833,
26252,117.11833,-176.2084,-79.75661,117.11833,
26263,117.11121,-176.20741,-79.75661,117.11121,
26274,117.10411,-176.2064,-79.75661,117.10411,
26288,117.10411,-176.2064,-79.75661,117.10411,
26299,117.10411,-176.2064,-79.75661,117.10411,
26310,117.10411,-176.2064,-79.75661,117.10411,
26323,117.10411,-176.2064,-79.75661,117.10411,
26326,117.11071,-176.20741,-79.75044,117.11071,
26333,117.110085,-176.20741,-79.74317,117.110085,
26343,117.10936,-176.20741,-79.734764,117.10936,
26355,117.10851,-176.20741,-79.724686,117.10851,
26367,117.11349,-176.21324,-79.71588,117.11349,
26380,117.11973,-176.22038,-79.70679,117.11973,
26388,117.12653,-176.22812,-79.697334,117.12653,
26400,117.13201,-176.23466,-79.68632,117.13201,
26405,117.14646,-176.2435,-79.6746,117.14646,
26411,117.15247,-176.25064,-79.66264,117.15247,
26422,117.15733,-176.25659,-79.65079,117.15733,
26434,117.173874,-176.26573,-79.63846,117.173874,
26445,117.193726,-176.27638,-79.62598,117.193726,
26460,117.20015,-176.2841,-79.61192,117.20015,
26468,117.213165,-176.29227,-79.59818,117.213165,
26478,117.22613,-176.30042,-79.58388,117.22613,
26490,117.24325,-176.30968,-79.5692,117.24325,
26493,117.26392,-176.31946,-79.554504,117.26392,
26501,117.28256,-176.32796,-79.53767,117.28256,
26512,117.30102,-176.33582,-79.52147,117.30102,
26526,117.319824,-176.34383,-79.504944,117.319824,
26538,117.33332,-176.346,-79.48629,117.33332,
26547,117.35186,-176.34889,-79.46821,117.35186,
26558,117.37262,-176.3521,-79.45068,117.37262,
26570,117.3941,-176.35542,-79.43314,117.3941,
26572,117.41478,-176.35864,-79.414474,117.41478,
26583,117.43628,-176.36198,-79.39693,117.43628,
26591,117.45864,-176.36543,-79.38107,117.45864,
26603,117.47667,-176.36827,-79.364655,117.47667,
26614,117.49982,-176.37184,-79.34936,117.49982,
26626,117.52664,-176.37592,-79.33518,117.52664,
26639,117.54565,-176.37889,-79.32159,117.54565,
26653,117.56481,-176.38182,-79.31024,117.56481,
26654,117.583336,-176.38467,-79.29947,117.583336,
26672,117.61315,-176.38928,-79.28149,117.61315,
26684,117.62627,-176.3913,-79.27468,117.62627,
26700,117.63561,-176.39267,-79.27468,117.63561,
26708,117.63561,-176.39267,-79.27468,117.63561,
26714,117.63561,-176.39267,-79.27468,117.63561,
26739,117.63561,-176.39267,-79.27468,117.63561,
26740,117.62295,-176.3802,-79.27039,117.62295,
26747,117.61631,-176.37367,-79.268135,117.61631,
26762,117.60968,-176.36714,-79.265884,117.60968,
26771,117.601845,-176.35942,-79.263214,117.601845,
26780,117.59452,-176.35172,-79.266785,117.59452,
26791,117.58607,-176.3428,-79.27105,117.58607,
26804,117.57712,-176.3333,-79.27625,117.57712,
26805,117.56827,-176.3238,-79.282555,117.56827,
26814,117.56032,-176.31506,-79.2906,117.56032,
26826,117.55111,-176.30496,-79.2995,117.55111,
26837,117.54202,-176.29488,-79.310074,117.54202,
26850,117.53245,-176.28418,-79.32154,117.53245,
26862,117.52291,-176.2735,-79.333565,117.52291,
26878,117.513435,-176.2628,-79.346115,117.513435,
26886,117.50457,-176.2527,-79.358864,117.50457,
26895,117.49682,-176.2438,-79.37089,117.49682,
26898,117.49745,-176.23663,-79.38198,117.49745,
26906,117.5063,-176.2322,-79.39314,117.5063,
26918,117.52806,-176.2352,-79.404976,117.52806,
26929,117.553215,-176.23872,-79.41454,117.553215,
26940,117.5846,-176.24318,-79.42187,117.5846,
26954,117.6202,-176.24826,-79.42807,117.6202,
26973,117.657425,-176.25365,-79.42807,117.657425,
26986,117.697464,-176.25946,-79.42807,117.697464,
26989,117.7354,-176.26494,-79.42807,117.7354,
26997,117.76975,-176.26991,-79.42807,117.76975,
