time,x,y,z,
29132,-1.0063477,0.08105469,-0.22167969,
29143,-1.0166016,0.07714844,-0.23242188,
29155,-1.0161133,0.078125,-0.23779297,
29167,-1.0180664,0.07373047,-0.24560547,
29184,-1.0170898,0.076660156,-0.25341797,
29185,-1.0136719,0.05517578,-0.24658203,
29191,-1.0107422,0.028808594,-0.24316406,
29199,-1.0078125,0.026367188,-0.23876953,
29210,-1.0048828,0.0390625,-0.22998047,
29221,-1.0126953,0.064453125,-0.22460938,
29233,-1.0107422,0.080566406,-0.22216797,
29236,-1.0092773,0.08544922,-0.21777344,
29246,-1.0131836,0.08251953,-0.21582031,
29255,-1.0161133,0.083496094,-0.2163086,
29266,-1.0117188,0.08544922,-0.2109375,
29278,-1.0107422,0.091308594,-0.20458984,
29290,-1.0151367,0.09765625,-0.20117188,
29301,-1.0180664,0.09423828,-0.203125,
29312,-1.0175781,0.09326172,-0.20361328,
29314,-1.012207,0.09033203,-0.2109375,
29324,-1.0087891,0.088378906,-0.21533203,
29334,-1.012207,0.09082031,-0.21484375,
29346,-1.0161133,0.087402344,-0.21582031,
29357,-1.0180664,0.07421875,-0.21728516,
29369,-1.0195312,0.06982422,-0.2133789,
29380,-1.012207,0.068359375,-0.21142578,
29392,-1.0053711,0.07470703,-0.21044922,
29395,-1.0073242,0.08251953,-0.20410156,
29404,-1.0112305,0.092285156,-0.20214844,
29414,-1.0073242,0.08984375,-0.19335938,
29426,-1.0068359,0.08886719,-0.18603516,
29437,-1.0053711,0.08203125,-0.18066406,
29448,-1.0136719,0.08496094,-0.17919922,
29458,-1.0175781,0.084472656,-0.1821289,
29472,-1.0175781,0.09423828,-0.18261719,
29476,-1.0146484,0.09863281,-0.18017578,
29483,-1.0126953,0.10107422,-0.18115234,
29493,-1.0097656,0.103515625,-0.18310547,
29505,-1.0136719,0.10205078,-0.18310547,
29513,-1.0170898,0.103515625,-0.18798828,
29525,-1.0214844,0.103027344,-0.1796875,
29536,-1.0214844,0.10644531,-0.19238281,
29547,-1.0102539,0.10498047,-0.19677734,
29549,-1.0087891,0.11328125,-0.20117188,
29560,-1.0126953,0.111328125,-0.19580078,
29571,-1.0180664,0.104003906,-0.19970703,
29582,-1.0166016,0.09326172,-0.2055664,
29594,-1.0097656,0.091308594,-0.20361328,
29604,-1.0063477,0.10058594,-0.1953125,
29617,-1.0097656,0.10205078,-0.18164062,
29628,-1.0092773,0.09716797,-0.16845703,
29631,-1.0097656,0.08496094,-0.15576172,
29639,-1.0102539,0.075683594,-0.14794922,
29650,-1.0131836,0.076660156,-0.140625,
29661,-1.0161133,0.07861328,-0.14111328,
29693,-1.015625,0.08105469,-0.14111328,
29694,-1.0166016,0.08642578,-0.140625,
29701,-1.019043,0.09082031,-0.14453125,
29710,-1.0161133,0.09863281,-0.1508789,
29724,-1.0166016,0.104003906,-0.16503906,
29726,-1.0112305,0.111328125,-0.17529297,
29728,-1.0131836,0.11376953,-0.1796875,
29738,-1.0166016,0.106933594,-0.17529297,
29750,-1.0185547,0.09863281,-0.17822266,
29761,-1.0141602,0.092285156,-0.18164062,
29772,-1.012207,0.08203125,-0.18457031,
29784,-1.0102539,0.08642578,-0.18408203,
29785,-1.0097656,0.09082031,-0.18017578,
29795,-1.0078125,0.09277344,-0.17333984,
29807,-1.0092773,0.087402344,-0.16455078,
29817,-1.0117188,0.083984375,-0.16796875,
29828,-1.0073242,0.088378906,-0.16894531,
29839,-1.0087891,0.092285156,-0.16113281,
29851,-1.0136719,0.099609375,-0.15234375,
29863,-1.0126953,0.10107422,-0.14501953,
29866,-1.0097656,0.091796875,-0.14355469,
29876,-1.0131836,0.091796875,-0.15576172,
29886,-1.0126953,0.09863281,-0.16455078,
29897,-1.0161133,0.109375,-0.17675781,
29921,-1.0170898,0.11767578,-0.18798828,
29925,-1.0161133,0.11816406,-0.1977539,
29933,-1.012207,0.1171875,-0.21044922,
29935,-1.0112305,0.109375,-0.21972656,
29944,-1.0117188,0.10986328,-0.22167969,
29953,-1.0200195,0.10498047,-0.22363281,
29964,-1.0249023,0.096191406,-0.22021484,
29975,-1.0229492,0.09814453,-0.21435547,
29986,-1.0141602,0.09716797,-0.20751953,
30000,-1.0073242,0.100097656,-0.19677734,
30011,-1.003418,0.10107422,-0.18115234,
30022,-1.0039062,0.09472656,-0.16699219,
30025,-1.0068359,0.091308594,-0.15625,
30035,-1.0107422,0.088378906,-0.14648438,
30044,-1.0117188,0.091796875,-0.14257812,
30055,-1.0126953,0.096191406,-0.13964844,
30066,-1.0107422,0.09863281,-0.14111328,
30077,-1.0092773,0.1015625,-0.14404297,
30090,-1.0087891,0.099609375,-0.15136719,
30105,-1.0131836,0.092285156,-0.15820312,
30110,-1.0136719,0.08984375,-0.16845703,
30122,-1.0136719,0.10205078,-0.17822266,
30124,-1.0131836,0.099121094,-0.18798828,
30133,-1.0166016,0.09277344,-0.19482422,
30144,-1.0175781,0.08544922,-0.19970703,
30154,-1.0151367,0.08544922,-0.2109375,
30165,-1.0053711,0.08154297,-0.21240234,
30189,-1.0048828,0.09277344,-0.21679688,
30191,-1.0053711,0.09277344,-0.21777344,
30200,-1.0048828,0.08984375,-0.21582031,
30211,-1.0112305,0.09472656,-0.21728516,
30222,-1.0170898,0.09326172,-0.21826172,
30234,-1.0166016,0.091308594,-0.22314453,
30246,-1.0170898,0.08984375,-0.22509766,
30251,-1.0170898,0.091796875,-0.22851562,
30256,-1.012207,0.09423828,-0.22607422,
30266,-1.0107422,0.096191406,-0.22802734,
30278,-1.0068359,0.09667969,-0.22460938,
30290,-1.0112305,0.09423828,-0.22705078,
30300,-1.012207,0.08935547,-0.22851562,
30312,-1.012207,0.087890625,-0.23388672,
30323,-1.0117188,0.084472656,-0.23242188,
30324,-1.0097656,0.08203125,-0.23242188,
30336,-1.0068359,0.08154297,-0.22802734,
30347,-1.0068359,0.08251953,-0.22802734,
30358,-1.0039062,0.076171875,-0.23242188,
30370,-1.0058594,0.076660156,-0.23388672,
30381,-1.0112305,0.07714844,-0.22460938,
30393,-1.0146484,0.07714844,-0.2211914,
30404,-1.0151367,0.08105469,-0.22363281,
30407,-1.0117188,0.08251953,-0.22216797,
30416,-1.0117188,0.08251953,-0.22167969,
30425,-1.0126953,0.08203125,-0.2241211,
30437,-1.0141602,0.080566406,-0.2290039,
30449,-1.0102539,0.076171875,-0.23291016,
30460,-1.0068359,0.080566406,-0.22998047,
30472,-1.0087891,0.080566406,-0.2265625,
30483,-1.0126953,0.07714844,-0.22705078,
30486,-1.012207,0.07421875,-0.2319336,
30496,-1.0097656,0.07763672,-0.23242188,
30505,-1.0117188,0.076171875,-0.23144531,
30517,-1.0097656,0.076660156,-0.22998047,
30529,-1.0092773,0.07470703,-0.22265625,
30538,-1.0107422,0.07373047,-0.21972656,
30551,-1.0087891,0.07080078,-0.21484375,
30561,-1.0097656,0.06689453,-0.21582031,
30565,-1.0097656,0.07080078,-0.21386719,
30574,-1.0107422,0.071777344,-0.21679688,
30584,-1.0043945,0.079589844,-0.21533203,
30595,-1.0087891,0.084472656,-0.21923828,
30607,-1.0107422,0.087402344,-0.21972656,
30617,-1.0141602,0.08154297,-0.21679688,
30629,-1.0170898,0.07324219,-0.22265625,
30640,-1.0102539,0.068847656,-0.22607422,
30643,-1.0151367,0.06738281,-0.22998047,
30653,-1.0131836,0.06689453,-0.23535156,
30661,-1.0053711,0.06591797,-0.23486328,
30677,-1.0063477,0.068359375,-0.234375,
30696,-1.0068359,0.07080078,-0.22802734,
30697,-1.0097656,0.06738281,-0.22167969,
30709,-1.0117188,0.0625,-0.2133789,
30719,-1.0087891,0.061523438,-0.21533203,
30724,-1.0058594,0.06591797,-0.2133789,
30733,-1.0097656,0.06933594,-0.21386719,
30741,-1.0092773,0.07128906,-0.21679688,
30751,-1.0102539,0.0703125,-0.21875,
30762,-1.0092773,0.07373047,-0.22021484,
30774,-1.0083008,0.071777344,-0.21240234,
30784,-1.012207,0.067871094,-0.21386719,
30796,-1.0092773,0.068359375,-0.21435547,
30799,-1.0136719,0.07128906,-0.22167969,
30809,-1.0146484,0.06738281,-0.22851562,
30819,-1.0112305,0.07128906,-0.2319336,
30831,-1.0107422,0.07080078,-0.2368164,
30842,-1.0136719,0.072753906,-0.24121094,
30853,-1.0097656,0.071777344,-0.24169922,
30865,-1.012207,0.06347656,-0.24121094,
30877,-1.0126953,0.057617188,-0.24072266,
30880,-1.0092773,0.053222656,-0.23779297,
30890,-1.0087891,0.053710938,-0.23730469,
30899,-1.0097656,0.056152344,-0.23535156,
30911,-1.0146484,0.059570312,-0.23339844,
30922,-1.0136719,0.06542969,-0.22314453,
30934,-1.0131836,0.068359375,-0.21826172,
30944,-1.0151367,0.06591797,-0.21142578,
30955,-1.0136719,0.064453125,-0.2133789,
30958,-1.0087891,0.060546875,-0.21435547,
30968,-1.0039062,0.06542969,-0.22070312,
30977,-1.0014648,0.06933594,-0.21875,
30990,-1.0092773,0.064453125,-0.20947266,
30999,-1.0136719,0.068359375,-0.20947266,
31012,-1.0141602,0.05810547,-0.203125,
31023,-1.0151367,0.056640625,-0.20605469,
31036,-1.0102539,0.05810547,-0.20361328,
31039,-1.0126953,0.061035156,-0.20117188,
31047,-1.0146484,0.05810547,-0.20507812,
31057,-1.0107422,0.049804688,-0.20410156,
31067,-1.0126953,0.041015625,-0.20703125,
31078,-1.0131836,0.037109375,-0.20166016,
31090,-1.015625,0.036132812,-0.19921875,
31101,-1.0170898,0.037597656,-0.20703125,
31113,-1.0112305,0.033203125,-0.20361328,
31116,-1.0097656,0.037109375,-0.20166016,
31125,-1.0097656,0.033203125,-0.20263672,
31136,-1.012207,0.030761719,-0.19921875,
31146,-1.0185547,0.028808594,-0.19580078,
31157,-1.0205078,0.03857422,-0.19677734,
31169,-1.0146484,0.048828125,-0.19970703,
31203,-1.0092773,0.05419922,-0.20117188,
31204,-1.0107422,0.045898438,-0.20800781,
31205,-1.0136719,0.043945312,-0.20605469,
31214,-1.0146484,0.046875,-0.19970703,
31224,-1.0166016,0.044433594,-0.19726562,
31235,-1.019043,0.046875,-0.1899414,
31246,-1.019043,0.04638672,-0.18701172,
31257,-1.0175781,0.047851562,-0.19189453,
31261,-1.0146484,0.052734375,-0.19824219,
31270,-1.0078125,0.05810547,-0.19580078,
31280,-1.0014648,0.063964844,-0.19335938,
31292,-0.9980469,0.064453125,-0.1850586,
31302,-1.0,0.064941406,-0.18896484,
31313,-1.0151367,0.06738281,-0.19140625,
31325,-1.0214844,0.06933594,-0.19921875,
31336,-1.0224609,0.06933594,-0.20654297,
31338,-1.0195312,0.0703125,-0.21777344,
31348,-1.0180664,0.064941406,-0.22363281,
31358,-1.0229492,0.061035156,-0.22949219,
31370,-1.027832,0.060058594,-0.23583984,
31381,-1.0214844,0.05810547,-0.2319336,
31392,-1.0205078,0.05517578,-0.23388672,
31405,-1.0175781,0.053222656,-0.23291016,
31416,-1.0161133,0.048828125,-0.22070312,
31419,-1.015625,0.049316406,-0.2133789,
31428,-1.0092773,0.049316406,-0.1977539,
31439,-1.0078125,0.053710938,-0.18017578,
31450,-1.0058594,0.056152344,-0.17285156,
31461,-1.0073242,0.055664062,-0.1586914,
31473,-1.0102539,0.053710938,-0.15136719,
31483,-1.0175781,0.05810547,-0.1430664,
31495,-1.0219727,0.060058594,-0.1381836,
31498,-1.0214844,0.0625,-0.13867188,
31507,-1.019043,0.06738281,-0.14941406,
31517,-1.0131836,0.06689453,-0.16015625,
31529,-1.0112305,0.0703125,-0.16894531,
31539,-1.0136719,0.072265625,-0.1743164,
31552,-1.0161133,0.07421875,-0.1796875,
31562,-1.0209961,0.068359375,-0.1875,
31574,-1.0166016,0.064453125,-0.19970703,
31577,-1.0141602,0.07080078,-0.21044922,
31586,-1.0136719,0.078125,-0.21191406,
31596,-1.0161133,0.080078125,-0.21386719,
31607,-1.0161133,0.075683594,-0.22167969,
31618,-1.0112305,0.07128906,-0.21777344,
31631,-1.0102539,0.06933594,-0.21826172,
31644,-1.0161133,0.06640625,-0.21289062,
31653,-1.0234375,0.052246094,-0.2055664,
31656,-1.0234375,0.036621094,-0.20751953,
31665,-1.0166016,0.040039062,-0.20947266,
31676,-1.015625,0.051757812,-0.20947266,
31704,-1.0175781,0.08105469,-0.1928711,
31709,-1.0175781,0.08544922,-0.18408203,
31725,-1.0205078,0.06933594,-0.17675781,
31738,-1.0253906,0.05078125,-0.18017578,
31745,-1.0146484,0.044921875,-0.17626953,
31749,-1.0097656,0.052734375,-0.17578125,
31752,-1.0058594,0.0625,-0.16796875,
31764,-1.0087891,0.07080078,-0.15917969,
31774,-1.0097656,0.068847656,-0.14892578,
31787,-1.015625,0.057617188,-0.14892578,
31797,-1.0161133,0.05126953,-0.1430664,
31808,-1.012207,0.05908203,-0.13232422,
31811,-1.0117188,0.063964844,-0.13427734,
31821,-1.0136719,0.06689453,-0.13427734,
31831,-1.0166016,0.06201172,-0.13378906,
31842,-1.0195312,0.05810547,-0.1430664,
31853,-1.0205078,0.05810547,-0.16064453,
31864,-1.0136719,0.068847656,-0.17236328,
31875,-1.0112305,0.071777344,-0.17333984,
31888,-1.0126953,0.07714844,-0.17578125,
31890,-1.0205078,0.076660156,-0.18652344,
31901,-1.015625,0.076171875,-0.18945312,
31910,-1.0131836,0.08105469,-0.19482422,
31922,-1.0131836,0.08300781,-0.19189453,
31934,-1.0185547,0.07910156,-0.19091797,
31945,-1.0200195,0.076171875,-0.19091797,
31956,-1.0195312,0.07470703,-0.19580078,
31968,-1.0151367,0.080078125,-0.1953125,
31971,-1.0161133,0.08105469,-0.19384766,
31981,-1.0131836,0.0859375,-0.19140625,
31990,-1.0087891,0.08544922,-0.18164062,
32001,-1.0175781,0.07910156,-0.18066406,
32014,-1.0205078,0.06689453,-0.18359375,
32025,-1.0151367,0.064941406,-0.18408203,
32035,-1.0092773,0.068847656,-0.1850586,
32047,-1.0146484,0.07714844,-0.18457031,
32051,-1.0224609,0.088378906,-0.17773438,
32059,-1.0214844,0.08105469,-0.17480469,
32069,-1.019043,0.078125,-0.17285156,
32081,-1.0205078,0.09082031,-0.17333984,
32092,-1.019043,0.09423828,-0.17480469,
32102,-1.0175781,0.09326172,-0.17382812,
32115,-1.0146484,0.09863281,-0.1796875,
32126,-1.0141602,0.10449219,-0.1743164,
32129,-1.0141602,0.10253906,-0.17089844,
32138,-1.0131836,0.09716797,-0.17236328,
32148,-1.0107422,0.091796875,-0.17041016,
32159,-1.0097656,0.087402344,-0.16992188,
32171,-1.0092773,0.092285156,-0.16894531,
32186,-1.012207,0.09423828,-0.16992188,
32214,-1.0161133,0.08984375,-0.17041016,
32216,-1.0043945,0.09033203,-0.16552734,
32217,-1.0058594,0.087402344,-0.16552734,
32225,-1.0166016,0.08642578,-0.17578125,
32236,-1.0317383,0.08642578,-0.17871094,
32248,-1.0385742,0.084472656,-0.18261719,
32259,-1.0234375,0.09033203,-0.19580078,
32272,-1.0146484,0.09326172,-0.20947266,
32274,-1.0146484,0.109375,-0.21533203,
32284,-1.0161133,0.11328125,-0.21484375,
32292,-1.0219727,0.110839844,-0.21484375,
32304,-1.027832,0.10986328,-0.20507812,
32315,-1.0195312,0.096191406,-0.19482422,
32326,-0.9995117,0.08691406,-0.18847656,
32339,-0.9980469,0.087890625,-0.18115234,
32350,-1.0112305,0.09375,-0.17919922,
32355,-1.012207,0.10498047,-0.17529297,
32362,-1.0107422,0.10839844,-0.16845703,
32373,-1.0136719,0.10498047,-0.1694336,
32383,-1.0117188,0.10107422,-0.16552734,
32394,-1.0102539,0.09863281,-0.15917969,
32405,-1.0097656,0.10205078,-0.15576172,
32417,-1.012207,0.09765625,-0.16064453,
32430,-1.0112305,0.09472656,-0.15576172,
32434,-1.0136719,0.09472656,-0.14941406,
32442,-1.0161133,0.11425781,-0.16015625,
32452,-1.0219727,0.13232422,-0.1743164,
32462,-1.0200195,0.1274414,-0.17382812,
32473,-1.0141602,0.09814453,-0.17529297,
32485,-1.0146484,0.08203125,-0.18115234,
32496,-1.015625,0.08886719,-0.18554688,
32509,-1.0175781,0.10107422,-0.18652344,
32512,-1.0161133,0.10644531,-0.1772461,
32521,-1.0136719,0.08886719,-0.17041016,
32529,-1.0043945,0.060546875,-0.16357422,
32541,-1.0029297,0.04296875,-0.15820312,
32554,-1.0029297,0.038085938,-0.15917969,
32563,-1.0014648,0.04248047,-0.15527344,
32575,-1.0029297,0.04736328,-0.15136719,
32587,-1.0107422,0.06201172,-0.14257812,
32593,-1.0200195,0.09375,-0.15185547,
32599,-1.0317383,0.11230469,-0.17333984,
32612,-1.0400391,0.12109375,-0.17138672,
32622,-1.034668,0.08984375,-0.17529297,
32633,-1.0126953,0.044921875,-0.1899414,
32642,-1.0112305,0.034179688,-0.2055664,
32652,-1.0200195,0.043945312,-0.21484375,
32662,-1.015625,0.048339844,-0.22314453,
32665,-1.0073242,0.049804688,-0.22460938,
32675,-1.0073242,0.045898438,-0.21240234,
32686,-1.0141602,0.041992188,-0.19873047,
32706,-1.0151367,0.036132812,-0.18701172,
32708,-1.0131836,0.030761719,-0.1821289,
32719,-1.0107422,0.033691406,-0.18017578,
32730,-1.0102539,0.041503906,-0.18457031,
32742,-1.0185547,0.051757812,-0.17773438,
32744,-1.0209961,0.060546875,-0.18066406,
32754,-1.0146484,0.060058594,-0.1821289,
32764,-1.0117188,0.0703125,-0.18261719,
32775,-1.0136719,0.0859375,-0.1772461,
32787,-1.0141602,0.099609375,-0.17675781,
32798,-1.0146484,0.11816406,-0.17578125,
32812,-1.0229492,0.13378906,-0.17285156,
32821,-1.0239258,0.12890625,-0.16992188,
32824,-1.015625,0.091796875,-0.17138672,
32834,-1.0117188,0.05908203,-0.17578125,
32845,-1.0146484,0.052246094,-0.18359375,
32855,-1.0185547,0.057617188,-0.18652344,
32865,-1.0180664,0.049316406,-0.19433594,
32877,-1.0136719,0.047851562,-0.19824219,
32888,-1.0087891,0.048828125,-0.19482422,
32900,-1.0039062,0.048339844,-0.18652344,
32902,-1.0087891,0.05810547,-0.18408203,
32912,-1.0166016,0.084472656,-0.1772461,
32922,-1.0214844,0.10058594,-0.17919922,
32933,-1.0170898,0.091796875,-0.18457031,
32944,-1.0107422,0.07861328,-0.18701172,
32956,-1.0087891,0.068359375,-0.19189453,
32968,-1.0161133,0.063964844,-0.19824219,
32979,-1.0205078,0.063964844,-0.19726562,
32981,-1.0195312,0.060546875,-0.19970703,
32990,-1.0141602,0.057617188,-0.203125,
33001,-1.0092773,0.060058594,-0.20410156,
33012,-1.012207,0.06298828,-0.20654297,
33023,-1.0112305,0.06689453,-0.203125,
33035,-1.0141602,0.07763672,-0.19824219,
33046,-1.0161133,0.079589844,-0.19726562,
33057,-1.015625,0.07763672,-0.19873047,
33059,-1.0097656,0.072265625,-0.19189453,
33069,-1.0078125,0.064453125,-0.18945312,
33079,-1.0131836,0.061523438,-0.18554688,
33091,-1.0166016,0.059570312,-0.18554688,
33102,-1.0180664,0.059570312,-0.20019531,
33113,-1.015625,0.061523438,-0.20654297,
33124,-1.0136719,0.06591797,-0.20947266,
33135,-1.0131836,0.06689453,-0.21582031,
33137,-1.0112305,0.061523438,-0.21240234,
33147,-1.0117188,0.059570312,-0.20751953,
33158,-1.0136719,0.061523438,-0.20996094,
