time,heading,pitch,roll,yaw,
31412,138.827,170.21297,-80.15485,138.827,
31424,138.79419,170.24413,-80.18361,138.79419,
31444,138.76642,170.26173,-80.20107,138.76642,
31447,138.73396,170.27576,-80.21255,138.73396,
31455,138.68704,170.28975,-80.22351,138.68704,
31458,138.6298,170.30338,-80.2334,138.6298,
31467,138.56416,170.31642,-80.24192,138.56416,
31490,138.48169,170.33252,-80.2553,138.48169,
31500,138.40514,170.34622,-80.264496,138.40514,
31502,138.33931,170.35765,-80.27013,138.33931,
31512,138.2828,170.3679,-80.27476,138.2828,
31540,138.2279,170.37875,-80.280014,138.2279,
31546,138.18156,170.3894,-80.28558,138.18156,
31547,138.14233,170.39912,-80.29115,138.14233,
31554,138.118,170.40865,-80.296936,138.118,
31556,138.09956,170.41667,-80.30184,138.09956,
31578,138.07872,170.42374,-80.30636,138.07872,
31601,138.06017,170.43059,-80.31079,138.06017,
31604,138.0444,170.4374,-80.31561,138.0444,
31613,138.0325,170.44403,-80.3204,138.0325,
31618,138.02084,170.45137,-80.32603,138.02084,
31624,138.01535,170.45862,-80.33162,138.01535,
31645,138.01576,170.4662,-80.33788,138.01576,
31648,138.01868,170.47296,-80.343056,138.01868,
31694,138.01276,170.48091,-80.349144,138.01276,
31696,137.98482,170.4996,-80.364136,137.98482,
31697,137.95714,170.50906,-80.37145,137.95714,
31705,137.9218,170.51762,-80.37774,137.9218,
31726,137.88258,170.52057,-80.3781,137.88258,
31727,137.8364,170.52391,-80.3786,137.8364,
31735,137.79112,170.52716,-80.37888,137.79112,
31737,137.74586,170.5304,-80.37886,137.74586,
31768,137.70473,170.53357,-80.37904,137.70473,
31769,137.66533,170.53802,-80.380554,137.66533,
31779,137.62192,170.5436,-80.38375,137.62192,
31792,137.57095,170.54922,-80.38818,137.57095,
31817,137.52725,170.55254,-80.38909,137.52725,
31825,137.50464,170.54828,-80.382164,137.50464,
31828,137.4963,170.5419,-80.37326,137.4963,
31850,137.50641,170.53415,-80.36306,137.50641,
31852,137.5162,170.52675,-80.35312,137.5162,
31862,137.52756,170.51787,-80.34163,137.52756,
31871,137.5454,170.5091,-80.33028,137.5454,
31874,137.56465,170.49973,-80.318245,137.56465,
31905,137.576,170.4912,-80.30676,137.576,
31908,137.58781,170.48247,-80.29486,137.58781,
31917,137.5994,170.47379,-80.28333,137.5994,
31927,137.61157,170.46481,-80.2713,137.61157,
31929,137.61578,170.45679,-80.25977,137.61578,
31939,137.61844,170.4489,-80.24806,137.61844,
31952,137.61766,170.44211,-80.23694,137.61766,
31962,137.61539,170.4361,-80.22638,137.61539,
31964,137.60826,170.43642,-80.22162,137.60826,
31972,137.60292,170.43689,-80.21673,137.60292,
31976,137.5936,170.43779,-80.21195,137.5936,
31985,137.57669,170.43903,-80.20719,137.57669,
31996,137.56212,170.4349,-80.196884,137.56212,
31999,137.54877,170.42894,-80.18397,137.54877,
32006,137.53284,170.42445,-80.17229,137.53284,
32008,137.50928,170.42102,-80.16134,137.50928,
32017,137.48131,170.41702,-80.1499,137.48131,
32026,137.45604,170.4122,-80.13735,137.45604,
32028,137.44371,170.40526,-80.122765,137.44371,
32039,137.43599,170.39749,-80.10753,137.43599,
32050,137.42084,170.38893,-80.092155,137.42084,
32062,137.39497,170.38005,-80.077,137.39497,
32072,137.36568,170.36917,-80.05986,137.36568,
32084,137.33887,170.3569,-80.041435,137.33887,
32087,137.3076,170.34576,-80.02362,137.3076,
32097,137.27043,170.33539,-80.00626,137.27043,
32108,137.22505,170.32735,-79.99047,137.22505,
32121,137.1827,170.31976,-79.97405,137.1827,
32131,137.1382,170.31387,-79.958466,137.1382,
32142,137.08575,170.30847,-79.94349,137.08575,
32157,137.03738,170.30281,-79.92776,137.03738,
32175,137.00125,170.29643,-79.91113,137.00125,
32177,136.97119,170.28743,-79.89163,136.97119,
32191,136.94225,170.27739,-79.87155,136.94225,
32192,136.91916,170.26729,-79.85106,136.91916,
32199,136.89606,170.25668,-79.82953,136.89606,
32221,136.87282,170.24606,-79.80707,136.87282,
32233,136.83394,170.22124,-79.75786,136.83394,
32263,136.82208,170.20749,-79.73139,136.82208,
32265,136.80888,170.19221,-79.70399,136.80888,
32277,136.80228,170.17776,-79.676994,136.80228,
32286,136.79713,170.16278,-79.64891,136.79713,
32287,136.79216,170.1487,-79.621475,136.79216,
32298,136.78906,170.13496,-79.59471,136.78906,
32299,136.79475,170.11993,-79.5672,136.79475,
32319,136.81737,170.10373,-79.53967,136.81737,
32321,136.83888,170.08806,-79.513176,136.83888,
32331,136.86006,170.07208,-79.48686,136.86006,
32341,136.88766,170.05672,-79.46281,136.88766,
32344,136.92052,170.0418,-79.44055,136.92052,
32367,136.95027,170.02908,-79.42095,136.95027,
32378,136.97919,170.01656,-79.40247,136.97919,
32381,137.01257,170.00523,-79.3857,137.01257,
32390,137.04843,169.99352,-79.36905,137.04843,
32393,137.08324,169.98059,-79.35198,137.08324,
32401,137.11362,169.96785,-79.33555,137.11362,
32412,137.13571,169.95667,-79.320145,137.13571,
32439,137.14165,169.94939,-79.30746,137.14165,
32441,137.12045,169.95018,-79.30159,137.12045,
32449,137.0826,169.95114,-79.293655,137.0826,
32455,137.04366,169.95143,-79.28413,137.04366,
32466,137.00514,169.95122,-79.272385,137.00514,
32483,136.9688,169.95055,-79.260155,136.9688,
32500,136.93945,169.95032,-79.24688,136.93945,
32510,136.91658,169.95099,-79.23344,136.91658,
32512,136.89128,169.95251,-79.21981,136.89128,
32521,136.85905,169.9547,-79.20675,136.85905,
32523,136.81786,169.9631,-79.198425,136.81786,
32533,136.78357,169.97162,-79.190575,136.78357,
32543,136.75386,169.97966,-79.183334,136.75386,
32545,136.72728,169.98776,-79.175224,136.72728,
32557,136.70381,169.99637,-79.17056,136.70381,
32580,136.67958,170.00452,-79.16701,136.67958,
32591,136.65744,170.0125,-79.164314,136.65744,
32593,136.63806,170.02013,-79.163216,136.63806,
32602,136.6153,170.03127,-79.160614,136.6153,
32638,136.59396,170.04292,-79.16001,136.59396,
32642,136.57956,170.05232,-79.16015,136.57956,
32650,136.57068,170.06116,-79.164635,136.57068,
32661,136.55138,170.07022,-79.16984,136.55138,
32664,136.53148,170.07314,-79.16985,136.53148,
32671,136.51237,170.075,-79.169365,136.51237,
32675,136.49515,170.07674,-79.16924,136.49515,
32683,136.4763,170.07848,-79.17221,136.4763,
32701,136.45236,170.08571,-79.180374,136.45236,
32705,136.43689,170.0929,-79.188896,136.43689,
32708,136.41913,170.09976,-79.1975,136.41913,
32721,136.39984,170.10661,-79.20611,136.39984,
32734,136.39839,170.1067,-79.20937,136.39839,
32740,136.39684,170.107,-79.212456,136.39684,
32749,136.39636,170.10742,-79.2131,136.39636,
32761,136.38992,170.1138,-79.2194,136.38992,
32772,136.38951,170.11418,-79.22028,136.38951,
32782,136.38858,170.11504,-79.22174,136.38858,
32789,136.38762,170.11589,-79.22312,136.38762,
32793,136.38707,170.11638,-79.224335,136.38707,
32815,136.38742,170.11604,-79.224815,136.38742,
32826,136.39421,170.1211,-79.23102,136.39421,
32828,136.40852,170.12039,-79.23207,136.40852,
32839,136.42006,170.12042,-79.23383,136.42006,
32860,136.41898,170.12143,-79.23568,136.41898,
32862,136.41867,170.12167,-79.236755,136.41867,
32873,136.42946,170.12079,-79.2372,136.42946,
32879,136.44911,170.11954,-79.23759,136.44911,
32884,136.46855,170.1185,-79.23804,136.46855,
32896,136.4848,170.11816,-79.236496,136.4848,
32920,136.49294,170.11864,-79.23517,136.49294,
32929,136.48601,170.12549,-79.24145,136.48601,
32932,136.4857,170.12578,-79.24167,136.4857,
32941,136.47896,170.13246,-79.24787,136.47896,
32962,136.47853,170.13283,-79.24847,136.47853,
32972,136.47774,170.13354,-79.24984,136.47774,
32973,136.4604,170.14125,-79.25727,136.4604,
32984,136.44968,170.14253,-79.25591,136.44968,
33020,136.45078,170.14302,-79.25367,136.45078,
33024,136.44452,170.15085,-79.25779,136.44452,
33031,136.4391,170.15833,-79.26029,136.4391,
33034,136.44217,170.1655,-79.26304,136.44217,
33043,136.44826,170.17244,-79.26638,136.44826,
33064,136.4612,170.17899,-79.26988,136.4612,
33067,136.47824,170.1855,-79.2738,136.47824,
33077,136.49686,170.19185,-79.27757,136.49686,
33082,136.5182,170.19836,-79.28416,136.5182,
33088,136.54337,170.2046,-79.290855,136.54337,
33096,136.56848,170.21143,-79.298,136.56848,
33098,136.59445,170.21742,-79.30412,136.59445,
33107,136.62161,170.22342,-79.31045,136.62161,
33120,136.65549,170.22327,-79.311485,136.65549,
33130,136.68654,170.22356,-79.31297,136.68654,
33141,136.71002,170.22437,-79.31722,136.71002,
33152,136.7257,170.22595,-79.32226,136.7257,
33167,136.73297,170.22797,-79.327576,136.73297,
33176,136.72945,170.23018,-79.33243,136.72945,
33179,136.72612,170.23222,-79.337326,136.72612,
33204,136.72388,170.23427,-79.340164,136.72388,
33211,136.7115,170.23749,-79.34431,136.7115,
33217,136.6916,170.24135,-79.34903,136.6916,
33220,136.66191,170.25111,-79.35927,136.66191,
33245,136.6372,170.25475,-79.36396,136.6372,
33264,136.61368,170.2581,-79.36645,136.61368,
33267,136.59113,170.2612,-79.3666,136.59113,
33289,136.56546,170.2646,-79.366615,136.56546,
33291,136.53265,170.26869,-79.36885,136.53265,
33300,136.49832,170.27255,-79.37026,136.49832,
33310,136.46324,170.27603,-79.37105,136.46324,
33312,136.43501,170.27919,-79.37192,136.43501,
33332,136.40654,170.28258,-79.37292,136.40654,
33335,136.3774,170.28592,-79.37379,136.3774,
33349,136.34969,170.28917,-79.37463,136.34969,
33356,136.32637,170.29196,-79.3754,136.32637,
33359,136.30649,170.29448,-79.37624,136.30649,
33379,136.28754,170.29674,-79.376816,136.28754,
33391,136.27113,170.29851,-79.3772,136.27113,
33402,136.25937,170.29977,-79.38093,136.25937,
33403,136.25731,170.30025,-79.38452,136.25731,
33414,136.25522,170.30066,-79.38841,136.25522,
33418,136.25237,170.30133,-79.393585,136.25237,
33435,136.24907,170.30196,-79.39974,136.24907,
33438,136.24576,170.30263,-79.40592,136.24576,
33448,136.24301,170.30283,-79.41161,136.24301,
33459,136.25229,170.30222,-79.417625,136.25229,
33461,136.25871,170.30199,-79.42542,136.25871,
33471,136.26384,170.30196,-79.432755,136.26384,
33481,136.25996,170.3027,-79.440445,136.25996,
33490,136.25601,170.3037,-79.448364,136.25601,
33493,136.259,170.30386,-79.45615,136.259,
33503,136.2687,170.30412,-79.46439,136.2687,
33526,136.27286,170.30573,-79.47426,136.27286,
33528,136.2676,170.30852,-79.48499,136.2676,
33539,136.26224,170.31178,-79.495415,136.26224,
33548,136.25162,170.30936,-79.49914,136.25162,
33568,136.23978,170.30615,-79.501396,136.23978,
33571,136.22374,170.3032,-79.50165,136.22374,
33582,136.19748,170.3066,-79.50747,136.19748,
33585,136.16866,170.31012,-79.51214,136.16866,
33617,136.14284,170.3078,-79.51,136.14284,
33626,136.11263,170.30461,-79.50574,136.11263,
33629,136.0844,170.30128,-79.50121,136.0844,
33661,136.06416,170.29684,-79.495865,136.06416,
33664,136.05725,170.292,-79.48853,136.05725,
33673,136.05264,170.2866,-79.48019,136.05264,
33681,136.04768,170.28093,-79.47198,136.04768,
33687,136.04419,170.27429,-79.46508,136.04419,
33708,136.0529,170.2656,-79.45677,136.0529,
33721,136.06123,170.25726,-79.44864,136.06123,
33726,136.0689,170.24959,-79.44108,136.0689,
33751,136.0771,170.2414,-79.43319,136.0771,
33754,136.0853,170.23318,-79.42546,136.0853,
33763,136.10507,170.22417,-79.417786,136.10507,
33772,136.12814,170.21416,-79.409454,136.12814,
33775,136.14774,170.20619,-79.40289,136.14774,
33783,136.1642,170.19913,-79.39711,136.1642,
33785,136.18349,170.19052,-79.3899,136.18349,
33796,136.21031,170.18037,-79.38163,136.21031,
33805,136.24335,170.16934,-79.37293,136.24335,
33807,136.27667,170.15819,-79.36423,136.27667,
33817,136.31212,170.1466,-79.35536,136.31212,
33819,136.34442,170.13622,-79.347725,136.34442,
33829,136.37137,170.12645,-79.34047,136.37137,
33838,136.40129,170.11551,-79.33221,136.40129,
33841,136.42943,170.10484,-79.32393,136.42943,
33850,136.45534,170.09315,-79.314606,136.45534,
33863,136.4714,170.08296,-79.30628,136.4714,
33896,136.48137,170.074,-79.29657,136.48137,
33898,136.49069,170.0657,-79.28759,136.49069,
33907,136.50044,170.0573,-79.2779,136.50044,
33909,136.50415,170.04893,-79.26681,136.50415,
33919,136.50758,170.04082,-79.25576,136.50758,
33929,136.5089,170.03346,-79.24565,136.5089,
33931,136.50812,170.02557,-79.23448,136.50812,
33941,136.50992,170.01746,-79.222725,136.50992,
33943,136.51416,170.00896,-79.21009,136.51416,
33953,136.52544,170.00012,-79.197105,136.52544,
33964,136.53592,169.99225,-79.18465,136.53592,
33988,136.54639,169.98428,-79.17238,136.54639,
33998,136.55695,169.97597,-79.16028,136.55695,
34001,136.56705,169.96814,-79.14848,136.56705,
34010,136.5856,169.95982,-79.13626,136.5856,
34033,136.60406,169.95166,-79.12508,136.60406,
34042,136.61235,169.94524,-79.115036,136.61235,
34045,136.62033,169.93925,-79.1051,136.62033,
34054,136.62848,169.93315,-79.09497,136.62848,
34057,136.6465,169.92587,-79.08446,136.6465,
34078,136.66602,169.91908,-79.07441,136.66602,
34087,136.68137,169.91266,-79.06489,136.68137,
34099,136.69601,169.90553,-79.05516,136.69601,
34102,136.71149,169.8985,-79.045944,136.71149,
34110,136.71931,169.8919,-79.037094,136.71931,
34123,136.72768,169.88477,-79.02777,136.72768,
34127,136.7344,169.87804,-79.02131,136.7344,
34134,136.74118,169.87125,-79.01467,136.74118,
34145,136.74826,169.86417,-79.00756,136.74826,
34156,136.74834,169.85754,-79.000336,136.74834,
34168,136.73985,169.85887,-79.00037,136.73985,
34180,136.73718,169.85437,-78.99499,136.73718,
34209,136.73485,169.84912,-78.98919,136.73485,
34210,136.73479,169.84917,-78.9892,136.73479,
34213,136.7412,169.84872,-78.98922,136.7412,
34222,136.75381,169.84775,-78.98946,136.75381,
34225,136.76845,169.84676,-78.990234,136.76845,
34235,136.78009,169.84634,-78.99115,136.78009,
34267,136.77966,169.84674,-78.99173,136.77966,
34277,136.77916,169.84718,-78.99227,136.77916,
34279,136.7789,169.84744,-78.9925,136.7789,
34289,136.78944,169.84697,-78.99267,136.78944,
34291,136.80852,169.84595,-78.992805,136.80852,
34311,136.84454,169.83783,-78.987015,136.84454,
34313,136.88763,169.82904,-78.980835,136.88763,
34324,136.92842,169.8201,-78.97451,136.92842,
34334,136.96709,169.81038,-78.96743,136.96709,
34339,137.00227,169.80057,-78.96017,137.00227,
34349,137.03592,169.79012,-78.95221,137.03592,
34351,137.06525,169.77852,-78.94278,137.06525,
34357,137.08699,169.76826,-78.934204,137.08699,
34369,137.09637,169.75873,-78.925476,137.09637,
34380,137.10693,169.748,-78.91582,137.10693,
34401,137.11821,169.73663,-78.905594,137.11821,
34403,137.12407,169.72498,-78.89447,137.12407,
34415,137.13441,169.71465,-78.88493,137.13441,
34419,137.14618,169.70296,-78.87406,137.14618,
34426,137.16411,169.69208,-78.86439,137.16411,
34448,137.17374,169.68251,-78.85539,137.17374,
34460,137.18237,169.67393,-78.8473,137.18237,
34464,137.18987,169.66655,-78.84035,137.18987,
34471,137.19003,169.66531,-78.84138,137.19003,
34495,137.19994,169.66315,-78.84229,137.19994,
34515,137.2166,169.66061,-78.84346,137.2166,
34518,137.23734,169.6583,-78.84526,137.23734,
34527,137.2607,169.65613,-78.84726,137.2607,
34539,137.28511,169.65402,-78.84986,137.28511,
34541,137.3087,169.6522,-78.85356,137.3087,
34549,137.32574,169.65086,-78.85754,137.32574,
34551,137.33868,169.64984,-78.861465,137.33868,
34562,137.34732,169.64919,-78.86557,137.34732,
34582,137.34511,169.64919,-78.869774,137.34511,
34585,137.34288,169.64919,-78.87396,137.34288,
34594,137.3348,169.65509,-78.88357,137.3348,
34597,137.3327,169.65509,-78.88753,137.3327,
34606,137.33072,169.65509,-78.89125,137.33072,
34629,137.32889,169.65509,-78.89468,137.32889,
34639,137.32713,169.65509,-78.89796,137.32713,
34641,137.33273,169.65462,-78.90057,137.33273,
34650,137.33115,169.65462,-78.90356,137.33115,
34653,137.32962,169.65462,-78.90638,137.32962,
34672,137.34093,169.65378,-78.90897,137.34093,
34675,137.35579,169.6527,-78.91152,137.35579,
34685,137.36688,169.65184,-78.914536,137.36688,
34713,137.37404,169.65126,-78.91776,137.37404,
34714,137.38094,169.65068,-78.92113,137.38094,
34725,137.39192,169.64984,-78.92459,137.39192,
34731,137.40068,169.64914,-78.92795,137.40068,
34734,137.40985,169.6484,-78.93171,137.40985,
34742,137.41982,169.64763,-78.935524,137.41982,
34750,137.43169,169.64671,-78.93934,137.43169,
34761,137.43784,169.6462,-78.94314,137.43784,
34772,137.43579,169.64618,-78.94685,137.43579,
34784,137.44096,169.64569,-78.951256,137.44096,
34797,137.44579,169.6452,-78.956276,137.44579,
34807,137.44254,169.6452,-78.96211,137.44254,
34809,137.43912,169.6452,-78.968216,137.43912,
34819,137.43576,169.6452,-78.974205,137.43576,
34830,137.43246,169.6452,-78.980064,137.43246,
34842,137.42921,169.6452,-78.9858,137.42921,
34868,137.42609,169.6452,-78.99132,137.42609,
34875,137.42369,169.6452,-78.995514,137.42369,
34879,137.42184,169.6452,-78.998764,137.42184,
34887,137.42033,169.6452,-79.001396,137.42033,
34889,137.42033,169.6452,-79.001396,137.42033,
34896,137.41429,169.65121,-79.00707,137.41429,
34908,137.4238,169.65063,-79.00707,137.4238,
34919,137.43579,169.64981,-79.0093,137.43579,
34930,137.44606,169.64905,-79.01306,137.44606,
34952,137.44374,169.64905,-79.01709,137.44374,
34965,137.44768,169.64856,-79.02422,137.44768,
