time,x,y,z,
29291,-0.9736328,0.021484375,-0.19628906,
29300,-0.97314453,0.018066406,-0.1977539,
29311,-0.97265625,0.01953125,-0.19189453,
29313,-0.97998047,0.0234375,-0.18457031,
29323,-0.98828125,0.024902344,-0.17822266,
29339,-0.9863281,0.025390625,-0.16992188,
29347,-0.9814453,0.028808594,-0.16210938,
29361,-0.97998047,0.03857422,-0.16503906,
29369,-0.9746094,0.04296875,-0.16748047,
29381,-0.9716797,0.036621094,-0.16455078,
29392,-0.9711914,0.029296875,-0.1665039,
29394,-0.97216797,0.03173828,-0.16699219,
29403,-0.97509766,0.032714844,-0.16455078,
29418,-0.97314453,0.033203125,-0.1586914,
29427,-0.97314453,0.03466797,-0.1586914,
29437,-0.98095703,0.040527344,-0.1616211,
29446,-0.98046875,0.045898438,-0.16455078,
29458,-0.97021484,0.040527344,-0.16113281,
29468,-0.9663086,0.033691406,-0.16064453,
29480,-0.96875,0.025878906,-0.16748047,
29481,-0.9736328,0.026367188,-0.17626953,
29491,-0.96875,0.033691406,-0.18066406,
29503,-0.9667969,0.033203125,-0.18115234,
29515,-0.9609375,0.028808594,-0.1821289,
29526,-0.96484375,0.029785156,-0.18652344,
29538,-0.96972656,0.026855469,-0.18945312,
29549,-0.96972656,0.026367188,-0.19238281,
29562,-0.9692383,0.023925781,-0.1928711,
29564,-0.97021484,0.026367188,-0.19335938,
29571,-0.9682617,0.028320312,-0.19921875,
29583,-0.96972656,0.022949219,-0.20361328,
29594,-0.9711914,0.026855469,-0.2109375,
29606,-0.9692383,0.030273438,-0.21875,
29617,-0.96484375,0.028808594,-0.22216797,
29628,-0.9658203,0.0234375,-0.22363281,
29641,-0.96972656,0.021484375,-0.22460938,
29644,-0.97021484,0.019042969,-0.21875,
29650,-0.9711914,0.017578125,-0.2163086,
29662,-0.9716797,0.022460938,-0.21484375,
29692,-0.97216797,0.028808594,-0.21191406,
29693,-0.9760742,0.030273438,-0.20507812,
29697,-0.9760742,0.03125,-0.19824219,
29707,-0.9785156,0.032714844,-0.19238281,
29718,-0.97802734,0.040039062,-0.1850586,
29721,-0.97802734,0.036621094,-0.1743164,
29728,-0.97802734,0.03515625,-0.1694336,
29739,-0.9785156,0.036621094,-0.1616211,
29763,-0.9741211,0.040039062,-0.15478516,
29765,-0.97802734,0.038085938,-0.1484375,
29773,-0.97509766,0.03955078,-0.14501953,
29784,-0.9741211,0.04296875,-0.14550781,
29795,-0.9770508,0.041015625,-0.14990234,
29797,-0.97802734,0.038085938,-0.1538086,
29807,-0.97509766,0.0390625,-0.16308594,
29830,-0.97216797,0.03857422,-0.17138672,
29832,-0.97314453,0.03125,-0.17578125,
29841,-0.96972656,0.026855469,-0.17822266,
29852,-0.9682617,0.02734375,-0.18457031,
29863,-0.97509766,0.033691406,-0.1899414,
29874,-0.97509766,0.026855469,-0.1899414,
29886,-0.9765625,0.026367188,-0.19433594,
29900,-0.97509766,0.028320312,-0.19482422,
29904,-0.9746094,0.027832031,-0.19726562,
29910,-0.96972656,0.029296875,-0.20361328,
29920,-0.9692383,0.03173828,-0.20605469,
29932,-0.9716797,0.024902344,-0.2109375,
29944,-0.9716797,0.023925781,-0.21679688,
29956,-0.97021484,0.022949219,-0.21972656,
29966,-0.9707031,0.020996094,-0.22314453,
29968,-0.97021484,0.020507812,-0.22558594,
29977,-0.97021484,0.019042969,-0.22607422,
29988,-0.97216797,0.020507812,-0.22460938,
30000,-0.97314453,0.020996094,-0.22265625,
30010,-0.97021484,0.0234375,-0.21875,
30021,-0.96972656,0.021484375,-0.21777344,
30034,-0.97314453,0.020507812,-0.21435547,
30045,-0.9746094,0.021972656,-0.21240234,
30050,-0.9770508,0.027832031,-0.20751953,
30060,-0.97265625,0.032226562,-0.20263672,
30066,-0.97021484,0.030761719,-0.20507812,
30076,-0.9711914,0.037109375,-0.20214844,
30087,-0.96972656,0.041503906,-0.2006836,
30099,-0.9711914,0.03515625,-0.20263672,
30109,-0.97265625,0.03564453,-0.20214844,
30121,-0.97314453,0.040527344,-0.19580078,
30132,-0.9716797,0.038085938,-0.1953125,
30133,-0.9736328,0.0390625,-0.19384766,
30144,-0.96875,0.041503906,-0.19042969,
30155,-0.96728516,0.037597656,-0.19189453,
30166,-0.9707031,0.03515625,-0.19335938,
30178,-0.97216797,0.036132812,-0.19140625,
30189,-0.96972656,0.03466797,-0.18847656,
30201,-0.9711914,0.03515625,-0.18798828,
30203,-0.9711914,0.038085938,-0.18652344,
30211,-0.97558594,0.034179688,-0.1899414,
30222,-0.97314453,0.033203125,-0.19189453,
30234,-0.9692383,0.032226562,-0.18896484,
30245,-0.96728516,0.032226562,-0.19091797,
30257,-0.96435547,0.03515625,-0.19189453,
30267,-0.96728516,0.032714844,-0.19335938,
30279,-0.96777344,0.029785156,-0.20214844,
30290,-0.97216797,0.028808594,-0.20703125,
30291,-0.97265625,0.032226562,-0.21289062,
30303,-0.9711914,0.029296875,-0.21386719,
30315,-0.9765625,0.019042969,-0.21484375,
30325,-0.9760742,0.02734375,-0.2133789,
30337,-0.9682617,0.025878906,-0.21679688,
30348,-0.9682617,0.024902344,-0.21533203,
30360,-0.9711914,0.02734375,-0.21679688,
30373,-0.9711914,0.019042969,-0.21923828,
30374,-0.9716797,0.018554688,-0.2163086,
30382,-0.9736328,0.025878906,-0.2084961,
30393,-0.9765625,0.030273438,-0.20654297,
30415,-0.97558594,0.03515625,-0.2055664,
30427,-0.97216797,0.032714844,-0.20410156,
30430,-0.96972656,0.029785156,-0.20654297,
30439,-0.96777344,0.027832031,-0.20800781,
30449,-0.9658203,0.033203125,-0.2055664,
30451,-0.96728516,0.03857422,-0.20898438,
30472,-0.9692383,0.043945312,-0.21142578,
30476,-0.9658203,0.037597656,-0.2163086,
30484,-0.9707031,0.03173828,-0.22314453,
30494,-0.9707031,0.032714844,-0.22216797,
30506,-0.9667969,0.028808594,-0.21679688,
30517,-0.96484375,0.028320312,-0.21435547,
30529,-0.9658203,0.034179688,-0.20947266,
30537,-0.9711914,0.029785156,-0.19970703,
30541,-0.97314453,0.026855469,-0.19726562,
30550,-0.97509766,0.028808594,-0.19140625,
30561,-0.97558594,0.028320312,-0.18652344,
30575,-0.9741211,0.02734375,-0.18457031,
30583,-0.9741211,0.027832031,-0.18457031,
30597,-0.9741211,0.029785156,-0.18310547,
30607,-0.97314453,0.030273438,-0.18310547,
30611,-0.97509766,0.030273438,-0.18798828,
30618,-0.9716797,0.03125,-0.19482422,
30630,-0.9711914,0.032226562,-0.19873047,
30640,-0.9663086,0.033691406,-0.20507812,
30652,-0.96777344,0.029785156,-0.21289062,
30663,-0.9667969,0.026855469,-0.21728516,
30682,-0.96777344,0.02734375,-0.22558594,
30689,-0.96728516,0.029296875,-0.2265625,
30690,-0.9682617,0.027832031,-0.22851562,
30698,-0.97021484,0.025878906,-0.22802734,
30708,-0.9682617,0.026367188,-0.22753906,
30722,-0.97021484,0.027832031,-0.22460938,
30730,-0.97021484,0.025878906,-0.22021484,
30740,-0.97216797,0.025390625,-0.21582031,
30752,-0.97216797,0.028320312,-0.2109375,
30775,-0.9707031,0.030273438,-0.20703125,
30781,-0.97314453,0.027832031,-0.20410156,
30784,-0.97314453,0.029296875,-0.19921875,
30789,-0.9711914,0.032714844,-0.19384766,
30800,-0.96875,0.03466797,-0.19091797,
30808,-0.97216797,0.0390625,-0.18652344,
30819,-0.97265625,0.041015625,-0.18652344,
30830,-0.9736328,0.0390625,-0.18457031,
30841,-0.97509766,0.041015625,-0.1875,
30854,-0.9741211,0.041992188,-0.19384766,
30859,-0.97265625,0.040039062,-0.1899414,
30866,-0.9741211,0.03955078,-0.18847656,
30878,-0.97558594,0.03857422,-0.19091797,
30888,-0.97216797,0.034179688,-0.1928711,
30899,-0.9765625,0.032714844,-0.19335938,
30911,-0.9790039,0.032226562,-0.18701172,
30922,-0.9785156,0.030273438,-0.17871094,
30931,-0.97558594,0.028808594,-0.17138672,
30933,-0.96777344,0.030761719,-0.16552734,
30942,-0.9663086,0.030273438,-0.16601562,
30966,-0.96533203,0.032226562,-0.17089844,
30967,-0.97021484,0.034179688,-0.18164062,
30977,-0.97021484,0.032226562,-0.18798828,
30988,-0.9707031,0.026367188,-0.19140625,
31000,-0.96435547,0.017578125,-0.20361328,
31015,-0.9580078,0.028808594,-0.2133789,
31016,-0.96777344,0.020996094,-0.22558594,
31023,-0.98095703,0.013671875,-0.23583984,
31033,-0.98535156,0.016113281,-0.2368164,
31044,-0.9824219,0.016113281,-0.22998047,
31056,-0.97998047,0.016113281,-0.21826172,
31067,-0.9765625,0.020019531,-0.20800781,
31079,-0.9746094,0.02734375,-0.20019531,
31091,-0.97509766,0.028808594,-0.19482422,
31098,-0.97509766,0.037109375,-0.19238281,
31101,-0.9760742,0.045410156,-0.19189453,
31113,-0.9716797,0.040039062,-0.18896484,
31124,-0.9716797,0.030761719,-0.18554688,
31135,-0.9682617,0.021972656,-0.18310547,
31147,-0.9707031,0.022460938,-0.18847656,
31158,-0.96875,0.033691406,-0.19189453,
31169,-0.96777344,0.03125,-0.19189453,
31186,-0.96972656,0.022949219,-0.19384766,
31187,-0.97314453,0.030761719,-0.19238281,
31198,-0.97509766,0.01953125,-0.18310547,
31207,-0.97265625,0.017578125,-0.17529297,
31217,-0.9711914,0.020996094,-0.1694336,
31224,-0.9716797,0.01953125,-0.16552734,
31236,-0.9741211,0.020996094,-0.16455078,
31247,-0.9736328,0.020996094,-0.16601562,
31258,-0.97509766,0.020019531,-0.16699219,
31259,-0.97558594,0.019042969,-0.16992188,
31269,-0.97314453,0.017578125,-0.16992188,
31280,-0.9765625,0.01953125,-0.17578125,
31292,-0.97998047,0.020019531,-0.17529297,
31303,-0.9760742,0.021484375,-0.17480469,
31314,-0.9707031,0.024902344,-0.17382812,
31327,-0.9746094,0.025878906,-0.16992188,
31339,-0.97558594,0.024902344,-0.16845703,
31341,-0.97753906,0.025878906,-0.16308594,
31349,-0.9765625,0.029296875,-0.16259766,
31361,-0.97314453,0.033203125,-0.15820312,
31384,-0.9707031,0.036132812,-0.15625,
31386,-0.96777344,0.034179688,-0.16455078,
31395,-0.96972656,0.026367188,-0.16748047,
31405,-0.9746094,0.020996094,-0.17041016,
31416,-0.97998047,0.025390625,-0.17285156,
31424,-0.98291016,0.029296875,-0.17480469,
31428,-0.98095703,0.034179688,-0.1796875,
31439,-0.97558594,0.036621094,-0.18359375,
31452,-0.9736328,0.03857422,-0.1899414,
31462,-0.97314453,0.037109375,-0.19921875,
31473,-0.9741211,0.03857422,-0.19873047,
31484,-0.9760742,0.03173828,-0.1977539,
31495,-0.9760742,0.040527344,-0.19677734,
31507,-0.9790039,0.03515625,-0.19873047,
31509,-0.97802734,0.028320312,-0.19189453,
31518,-0.97265625,0.022460938,-0.18798828,
31530,-0.9707031,0.021484375,-0.18457031,
31540,-0.9711914,0.022949219,-0.17529297,
31550,-0.9785156,0.019042969,-0.16601562,
31561,-0.97509766,0.024414062,-0.1640625,
31573,-0.9658203,0.033203125,-0.15625,
31575,-0.96484375,0.036132812,-0.15625,
31584,-0.96875,0.036132812,-0.15527344,
31598,-0.97216797,0.032714844,-0.16503906,
31608,-0.9746094,0.03466797,-0.171875,
31620,-0.97265625,0.038085938,-0.17871094,
31630,-0.9707031,0.03515625,-0.18798828,
31642,-0.97753906,0.033203125,-0.19189453,
31666,-0.9794922,0.033203125,-0.19482422,
31668,-0.9770508,0.033691406,-0.19580078,
31670,-0.9741211,0.03955078,-0.19677734,
31693,-0.97314453,0.04248047,-0.19580078,
31696,-0.97021484,0.038085938,-0.19482422,
31699,-0.9667969,0.038085938,-0.19824219,
31724,-0.96972656,0.038085938,-0.19873047,
31726,-0.9716797,0.0390625,-0.19580078,
31729,-0.9765625,0.040527344,-0.1899414,
31741,-0.9760742,0.03955078,-0.18408203,
31742,-0.9785156,0.040039062,-0.17773438,
31752,-0.98046875,0.036132812,-0.17285156,
31763,-0.9785156,0.03515625,-0.16748047,
31774,-0.97558594,0.036132812,-0.16552734,
31787,-0.9707031,0.0390625,-0.16210938,
31799,-0.97216797,0.041015625,-0.16015625,
31811,-0.9736328,0.041992188,-0.15771484,
31822,-0.9741211,0.04345703,-0.15625,
31824,-0.9741211,0.041992188,-0.15722656,
31832,-0.9760742,0.041992188,-0.15576172,
31844,-0.9746094,0.03857422,-0.15576172,
31855,-0.9760742,0.0390625,-0.15820312,
31867,-0.9746094,0.03564453,-0.16357422,
31878,-0.97509766,0.034179688,-0.16992188,
31892,-0.9741211,0.03515625,-0.17333984,
31903,-0.9692383,0.033691406,-0.17773438,
31904,-0.97021484,0.033691406,-0.18554688,
31911,-0.9716797,0.03125,-0.1875,
31923,-0.9746094,0.026367188,-0.18652344,
31933,-0.97558594,0.028808594,-0.18603516,
31946,-0.97314453,0.029785156,-0.18701172,
31956,-0.9765625,0.03173828,-0.1928711,
31980,-0.98095703,0.030273438,-0.19433594,
31982,-0.9711914,0.025390625,-0.20019531,
31984,-0.9736328,0.030273438,-0.20166016,
31993,-0.97802734,0.03466797,-0.20019531,
32001,-0.9741211,0.026855469,-0.19726562,
32011,-0.97265625,0.028808594,-0.19482422,
32022,-0.9741211,0.028808594,-0.19042969,
32034,-0.98095703,0.029296875,-0.1850586,
32045,-0.98291016,0.032226562,-0.17919922,
32057,-0.97998047,0.038085938,-0.16992188,
32068,-0.97216797,0.03955078,-0.16308594,
32069,-0.9682617,0.03857422,-0.16064453,
32080,-0.96972656,0.036621094,-0.16064453,
32091,-0.97265625,0.032226562,-0.16210938,
32102,-0.97021484,0.027832031,-0.16748047,
32114,-0.9711914,0.03515625,-0.17089844,
32125,-0.9746094,0.038085938,-0.17871094,
32139,-0.97216797,0.037597656,-0.18310547,
32140,-0.9716797,0.029785156,-0.18798828,
32148,-0.97216797,0.030273438,-0.19042969,
32159,-0.97314453,0.03515625,-0.19335938,
32170,-0.97314453,0.03466797,-0.19482422,
32191,-0.97558594,0.03466797,-0.19384766,
32192,-0.9760742,0.040527344,-0.18652344,
32208,-0.9770508,0.041503906,-0.17919922,
32214,-0.9794922,0.036132812,-0.17529297,
32230,-0.9794922,0.03857422,-0.16552734,
32231,-0.9760742,0.038085938,-0.16064453,
32237,-0.97509766,0.0390625,-0.16015625,
32259,-0.97021484,0.04248047,-0.15625,
32260,-0.9741211,0.03857422,-0.16113281,
32270,-0.9794922,0.032226562,-0.1640625,
32281,-0.97753906,0.029296875,-0.16552734,
32292,-0.97216797,0.025878906,-0.15673828,
32304,-0.97314453,0.033691406,-0.16064453,
32306,-0.97509766,0.034179688,-0.16308594,
32315,-0.96972656,0.026855469,-0.1616211,
32326,-0.96533203,0.026367188,-0.16699219,
32338,-0.96484375,0.024902344,-0.17773438,
32350,-0.96972656,0.020507812,-0.18261719,
32362,-0.97265625,0.017578125,-0.18945312,
32373,-0.9711914,0.020019531,-0.1928711,
32385,-0.96972656,0.020507812,-0.20410156,
32388,-0.97509766,0.019042969,-0.20996094,
32394,-0.97265625,0.017089844,-0.21679688,
32406,-0.97265625,0.015136719,-0.2265625,
32417,-0.96875,0.017089844,-0.234375,
32447,-0.96533203,0.013183594,-0.24023438,
32448,-0.9682617,0.0107421875,-0.2446289,
32450,-0.97021484,0.01171875,-0.24365234,
32461,-0.9707031,0.00390625,-0.24560547,
32472,-0.9707031,0.0024414062,-0.25048828,
32474,-0.97265625,0.0034179688,-0.2578125,
32484,-0.97265625,0.0063476562,-0.2529297,
32495,-0.96777344,0.008300781,-0.25097656,
32506,-0.96484375,0.008300781,-0.24609375,
32517,-0.96484375,0.008300781,-0.24023438,
32528,-0.9707031,0.0029296875,-0.23583984,
32539,-0.9707031,0.0087890625,-0.2265625,
32550,-0.97314453,0.013183594,-0.22363281,
32551,-0.97265625,0.020507812,-0.22314453,
32562,-0.96972656,0.020507812,-0.21728516,
32573,-0.9667969,0.020507812,-0.21923828,
32586,-0.9682617,0.021972656,-0.21875,
32597,-0.9682617,0.020507812,-0.22167969,
32609,-0.9736328,0.022460938,-0.22314453,
32620,-0.9707031,0.020507812,-0.22070312,
32634,-0.96728516,0.022460938,-0.21484375,
32640,-0.97021484,0.020996094,-0.21386719,
32642,-0.97216797,0.0234375,-0.2133789,
32654,-0.9692383,0.020996094,-0.20996094,
32669,-0.9711914,0.017089844,-0.2109375,
32677,-0.97216797,0.023925781,-0.2163086,
32700,-0.9736328,0.022460938,-0.21533203,
32705,-0.97265625,0.026367188,-0.2163086,
32712,-0.97265625,0.030761719,-0.21533203,
32715,-0.96972656,0.023925781,-0.2163086,
32735,-0.9667969,0.025878906,-0.21923828,
32738,-0.96728516,0.020996094,-0.22167969,
32743,-0.9746094,0.030273438,-0.21435547,
32757,-0.97802734,0.026855469,-0.20947266,
32767,-0.9770508,0.037597656,-0.20166016,
32780,-0.9765625,0.032226562,-0.19482422,
32789,-0.97216797,0.029785156,-0.1875,
32790,-0.9682617,0.027832031,-0.1821289,
32799,-0.96728516,0.024414062,-0.1796875,
32811,-0.9716797,0.032226562,-0.17480469,
32822,-0.97753906,0.03564453,-0.17675781,
32833,-0.97558594,0.03466797,-0.18164062,
32844,-0.9741211,0.032714844,-0.18701172,
32856,-0.97216797,0.03125,-0.19628906,
32868,-0.9663086,0.02734375,-0.20410156,
32871,-0.96728516,0.026855469,-0.21484375,
32880,-0.9663086,0.029785156,-0.21728516,
32890,-0.9614258,0.029296875,-0.21826172,
32902,-0.9658203,0.0234375,-0.22216797,
32913,-0.96484375,0.025878906,-0.21533203,
32928,-0.9658203,0.019042969,-0.21191406,
32937,-0.9692383,0.019042969,-0.20898438,
32946,-0.96484375,0.021972656,-0.20605469,
32958,-0.96240234,0.025390625,-0.20703125,
32959,-0.96484375,0.025390625,-0.2084961,
32968,-0.96484375,0.020507812,-0.2084961,
32979,-0.96728516,0.020507812,-0.20898438,
32990,-0.97216797,0.0234375,-0.20898438,
33001,-0.97216797,0.026855469,-0.20605469,
33013,-0.97216797,0.03515625,-0.2006836,
33027,-0.97314453,0.03125,-0.20117188,
33038,-0.97216797,0.025878906,-0.20117188,
33050,-0.96484375,0.025878906,-0.2006836,
33052,-0.96533203,0.03125,-0.20947266,
33060,-0.9682617,0.030273438,-0.21826172,
33071,-0.97021484,0.030273438,-0.22753906,
33082,-0.9711914,0.025390625,-0.23779297,
33091,-0.97021484,0.024902344,-0.24023438,
33103,-0.9667969,0.020996094,-0.24609375,
33114,-0.95996094,0.021972656,-0.24853516,
33116,-0.9589844,0.021972656,-0.25195312,
33125,-0.9584961,0.01953125,-0.2529297,
33137,-0.9589844,0.021484375,-0.2578125,
33148,-0.96435547,0.020996094,-0.2626953,
33160,-0.96875,0.019042969,-0.26123047,
33171,-0.9682617,0.015136719,-0.26171875,
33182,-0.96972656,0.015625,-0.2548828,
33202,-0.96533203,0.0146484375,-0.24951172,
33203,-0.96533203,0.015625,-0.24609375,
33212,-0.9667969,0.01953125,-0.24316406,
33217,-0.9667969,0.020507812,-0.2397461,
33226,-0.9682617,0.027832031,-0.23632812,
33238,-0.9667969,0.034179688,-0.23583984,
33249,-0.96875,0.032226562,-0.2319336,
33260,-0.9663086,0.033203125,-0.22998047,
33271,-0.97021484,0.032714844,-0.22607422,
33273,-0.97021484,0.02734375,-0.22558594,
33283,-0.96875,0.028320312,-0.22070312,
33294,-0.96777344,0.033203125,-0.21679688,
33305,-0.9667969,0.029785156,-0.21142578,
33317,-0.97021484,0.027832031,-0.2084961,
33329,-0.9692383,0.029785156,-0.20800781,
33344,-0.96875,0.029296875,-0.20751953,
33352,-0.9711914,0.028808594,-0.2084961,
33364,-0.9692383,0.034179688,-0.20458984,
33366,-0.96728516,0.03125,-0.20654297,
33374,-0.9692383,0.032714844,-0.2084961,
33386,-0.9707031,0.028808594,-0.20996094,
33397,-0.97265625,0.03125,-0.20947266,
33407,-0.9736328,0.03173828,-0.2084961,
33420,-0.9736328,0.032714844,-0.20654297,
33431,-0.9716797,0.033203125,-0.20507812,
33445,-0.97021484,0.03466797,-0.20019531,
33447,-0.9736328,0.03515625,-0.19189453,
33453,-0.97216797,0.037597656,-0.1928711,
33466,-0.97314453,0.034179688,-0.19238281,
33476,-0.97216797,0.03564453,-0.18847656,
33487,-0.9746094,0.041015625,-0.18457031,
33498,-0.97998047,0.038085938,-0.18457031,
33509,-0.9790039,0.040527344,-0.17919922,
33522,-0.9741211,0.038085938,-0.17871094,
33526,-0.96875,0.037109375,-0.17871094,
33532,-0.97216797,0.04296875,-0.17675781,
33542,-0.9746094,0.04345703,-0.17773438,
33554,-0.9746094,0.033691406,-0.18457031,
33565,-0.97314453,0.037109375,-0.18164062,
33577,-0.97216797,0.03955078,-0.18408203,
33587,-0.96728516,0.03564453,-0.19140625,
33599,-0.96972656,0.034179688,-0.19091797,
33602,-0.9716797,0.036621094,-0.19091797,
33610,-0.9741211,0.03466797,-0.19140625,
33622,-0.9760742,0.026855469,-0.1928711,
33645,-0.97509766,0.030273438,-0.19238281,
33647,-0.97265625,0.028320312,-0.19628906,
33656,-0.97021484,0.028808594,-0.19628906,
33667,-0.9692383,0.024902344,-0.19628906,
33681,-0.9682617,0.025390625,-0.19677734,
33707,-0.96972656,0.025390625,-0.19873047,
33718,-0.9736328,0.027832031,-0.19970703,
33727,-0.97265625,0.029785156,-0.1977539,
33747,-0.97216797,0.029785156,-0.19482422,
33749,-0.9692383,0.028808594,-0.19384766,
33757,-0.9692383,0.03125,-0.19238281,
33771,-0.97314453,0.027832031,-0.19482422,
33772,-0.9765625,0.022460938,-0.20410156,
33779,-0.97314453,0.026855469,-0.20898438,
33789,-0.9716797,0.029785156,-0.21191406,
33801,-0.9692383,0.032714844,-0.21142578,
33811,-0.9682617,0.026367188,-0.2133789,
33823,-0.9741211,0.020019531,-0.21191406,
33834,-0.97216797,0.026367188,-0.20947266,
33847,-0.9667969,0.02734375,-0.21044922,
33850,-0.9667969,0.02734375,-0.21240234,
33857,-0.96533203,0.026855469,-0.20800781,
33880,-0.96875,0.025878906,-0.20703125,
33882,-0.9682617,0.026855469,-0.20654297,
33891,-0.9716797,0.028808594,-0.20703125,
33902,-0.97509766,0.021972656,-0.20751953,
33913,-0.97216797,0.022460938,-0.20751953,
33925,-0.97021484,0.022949219,-0.20800781,
33927,-0.9692383,0.0234375,-0.20263672,
33936,-0.9716797,0.027832031,-0.203125,
33948,-0.9716797,0.024902344,-0.19970703,
33960,-0.9711914,0.025878906,-0.19628906,
33970,-0.97314453,0.025878906,-0.19628906,
33982,-0.9716797,0.024414062,-0.19677734,
33993,-0.9736328,0.024414062,-0.19824219,
34004,-0.96972656,0.024902344,-0.20019531,
34006,-0.97021484,0.022460938,-0.20458984,
34015,-0.9736328,0.020996094,-0.20507812,
34027,-0.96972656,0.024902344,-0.20507812,
34049,-0.97021484,0.020507812,-0.21044922,
34052,-0.9692383,0.018066406,-0.21191406,
34060,-0.9711914,0.017089844,-0.21533203,
34072,-0.9682617,0.020996094,-0.22070312,
34083,-0.96875,0.017578125,-0.22167969,
34085,-0.9692383,0.016113281,-0.22460938,
34106,-0.9692383,0.018554688,-0.22705078,
34108,-0.97216797,0.0146484375,-0.23046875,
34118,-0.9663086,0.0146484375,-0.2319336,
34128,-0.96191406,0.018554688,-0.2319336,
34140,-0.9604492,0.016113281,-0.22949219,
34152,-0.95947266,0.013671875,-0.22802734,
34164,-0.96533203,0.01171875,-0.22998047,
34165,-0.9707031,0.0107421875,-0.22753906,
34174,-0.9765625,0.0146484375,-0.22265625,
34184,-0.9770508,0.017089844,-0.21728516,
34210,-0.9765625,0.017089844,-0.21289062,
34211,-0.9790039,0.017089844,-0.20996094,
34218,-0.9741211,0.018554688,-0.20703125,
34229,-0.97021484,0.017578125,-0.20605469,
34245,-0.96972656,0.025878906,-0.20605469,
34251,-0.9707031,0.025878906,-0.20263672,
34253,-0.9716797,0.022949219,-0.20117188,
34262,-0.9692383,0.020996094,-0.2006836,
34273,-0.9667969,0.0234375,-0.20507812,
34284,-0.96875,0.0234375,-0.20703125,
34296,-0.97314453,0.022949219,-0.20605469,
34307,-0.9741211,0.026855469,-0.2055664,
34318,-0.97021484,0.029785156,-0.20263672,
34330,-0.96972656,0.025878906,-0.19726562,
34331,-0.9692383,0.028320312,-0.19726562,
34341,-0.96972656,0.025878906,-0.19970703,
34352,-0.9736328,0.026855469,-0.20361328,
34364,-0.9716797,0.023925781,-0.20654297,
34374,-0.9716797,0.019042969,-0.20263672,
34386,-0.9736328,0.0126953125,-0.20458984,
34397,-0.9692383,0.010253906,-0.20947266,
34410,-0.96533203,0.008300781,-0.21533203,
34414,-0.96728516,0.009277344,-0.21679688,
34421,-0.97021484,0.011230469,-0.21679688,
34432,-0.97314453,0.009765625,-0.22265625,
34443,-0.9711914,0.0043945312,-0.22509766,
34454,-0.97021484,0.0029296875,-0.22509766,
34465,-0.9707031,0.0048828125,-0.22851562,
34477,-0.97021484,0.008300781,-0.23046875,
34488,-0.97216797,0.0043945312,-0.22851562,
34491,-0.9682617,0.0029296875,-0.22607422,
34498,-0.96972656,0.0034179688,-0.22509766,
34511,-0.96972656,0.005859375,-0.2211914,
34521,-0.97216797,0.0078125,-0.21582031,
34533,-0.96875,0.0126953125,-0.21484375,
34544,-0.97314453,0.012207031,-0.21142578,
34555,-0.96875,0.013671875,-0.21142578,
34567,-0.97021484,0.013183594,-0.2109375,
34569,-0.9692383,0.0126953125,-0.20898438,
34578,-0.9711914,0.013183594,-0.20996094,
34590,-0.96972656,0.014160156,-0.20947266,
34601,-0.96972656,0.018554688,-0.20751953,
34611,-0.97216797,0.025878906,-0.20654297,
34623,-0.9736328,0.022949219,-0.20117188,
34633,-0.97558594,0.01953125,-0.19824219,
34648,-0.97216797,0.013183594,-0.19384766,
34657,-0.97021484,0.020019531,-0.19384766,
34659,-0.96777344,0.022460938,-0.19580078,
34669,-0.96972656,0.020996094,-0.1953125,
34680,-0.96972656,0.021972656,-0.19384766,
34691,-0.96972656,0.022460938,-0.19628906,
34713,-0.96972656,0.021972656,-0.20117188,
34714,-0.96972656,0.020507812,-0.2006836,
34727,-0.9692383,0.017578125,-0.20410156,
34736,-0.96972656,0.020019531,-0.20800781,
34738,-0.96875,0.020996094,-0.2084961,
34747,-0.9682617,0.018066406,-0.2109375,
34757,-0.96728516,0.015136719,-0.21435547,
34768,-0.9658203,0.017089844,-0.2133789,
34779,-0.9682617,0.020019531,-0.21240234,
34791,-0.9692383,0.017089844,-0.20947266,
34802,-0.96972656,0.017089844,-0.20654297,
34813,-0.97021484,0.018554688,-0.20166016,
34815,-0.96533203,0.016601562,-0.1977539,
34824,-0.96533203,0.016113281,-0.19677734,
34838,-0.9663086,0.018066406,-0.1928711,
34848,-0.96728516,0.022949219,-0.19140625,
34861,-0.9736328,0.027832031,-0.19335938,
34870,-0.9868164,0.018066406,-0.19628906,
34881,-0.98876953,0.01953125,-0.20361328,
34892,-0.9819336,0.026367188,-0.20361328,
34893,-0.9736328,0.029296875,-0.2006836,
34903,-0.9707031,0.020996094,-0.19482422,
34914,-0.9692383,0.01171875,-0.19091797,
34925,-0.9716797,0.014160156,-0.18847656,
34936,-0.97509766,0.016601562,-0.1899414,
34947,-0.9707031,0.019042969,-0.1928711,
34958,-0.9711914,0.021972656,-0.19482422,
