time,x,y,z,
34151,-0.9819336,-0.47802734,-1.2470703,
34154,-1.1337891,-0.42333984,-0.89990234,
34163,-1.059082,-0.20361328,-0.9003906,
34176,-0.7871094,-0.08886719,-0.8984375,
34185,-0.60839844,0.04345703,-0.87158203,
34198,-0.57714844,0.109375,-0.8251953,
34209,-0.52734375,0.08691406,-0.93066406,
34211,-0.515625,-0.08300781,-1.0341797,
34228,-0.59228516,-0.26953125,-0.9555664,
34231,-0.66015625,-0.37304688,-0.8852539,
34241,-0.6245117,-0.29052734,-0.9428711,
34253,-0.5473633,-0.21826172,-0.9794922,
34264,-0.5058594,-0.18554688,-0.94677734,
34276,-0.47460938,-0.18603516,-0.99853516,
34278,-0.49267578,-0.2290039,-0.984375,
34287,-0.56396484,-0.2548828,-0.8989258,
34300,-0.5883789,-0.25585938,-0.85839844,
34309,-0.5800781,-0.20458984,-0.8198242,
34320,-0.6035156,-0.17382812,-0.7919922,
34332,-0.62890625,-0.1328125,-0.7871094,
34344,-0.6513672,-0.10839844,-0.79003906,
34359,-0.7207031,-0.09716797,-0.7363281,
34361,-0.72265625,-0.10107422,-0.77197266,
34367,-0.7114258,-0.13574219,-0.8378906,
34377,-0.7841797,-0.1328125,-0.8613281,
34390,-0.86621094,-0.1508789,-0.86279297,
34403,-0.89404297,-0.15185547,-0.69140625,
34412,-0.8803711,-0.09326172,-0.57666016,
34424,-0.859375,-0.091796875,-0.50341797,
34436,-0.84521484,-0.12451172,-0.42529297,
34440,-0.83984375,-0.11621094,-0.39111328,
34448,-0.84521484,-0.111328125,-0.22216797,
34457,-0.87158203,-0.05419922,-0.024902344,
34469,-0.86376953,-0.088378906,-0.048339844,
34480,-0.76171875,-0.08105469,0.026855469,
34491,-0.7001953,-0.021484375,0.110839844,
34502,-0.66552734,0.010253906,0.15625,
34513,-0.66796875,0.049316406,0.15283203,
34517,-0.67285156,0.10498047,0.091308594,
34526,-0.69433594,0.14453125,0.0107421875,
34536,-0.71533203,0.16015625,-0.052734375,
34547,-0.7104492,0.16796875,-0.17675781,
34560,-0.7246094,0.13916016,-0.33935547,
34569,-0.8911133,0.03857422,-0.43652344,
34582,-1.6577148,-0.4423828,-0.33007812,
34592,-2.722168,-1.1108398,1.1943359,
34596,-2.4770508,-0.89990234,1.0664062,
34604,-1.3349609,0.27978516,0.20263672,
34614,-1.3203125,0.39208984,-0.111816406,
34638,-1.1655273,-0.19482422,0.047851562,
34640,-0.8251953,-0.091308594,-0.09863281,
34649,-0.57470703,0.3461914,-0.5522461,
34659,-0.5644531,0.58496094,-0.75878906,
34670,-0.72802734,0.59521484,-0.7128906,
34673,-0.953125,0.37646484,-0.63134766,
34683,-1.1494141,0.057617188,-0.4975586,
34706,-1.1845703,-0.25732422,-0.5175781,
34707,-1.1655273,-0.35253906,-0.5800781,
34716,-1.1733398,-0.22998047,-0.5571289,
34727,-1.0966797,-0.09716797,-0.48486328,
34738,-0.97998047,-0.034179688,-0.37890625,
34750,-0.99121094,0.06933594,-0.27490234,
34753,-1.0717773,0.17333984,-0.203125,
34764,-1.0830078,0.14648438,-0.24365234,
34772,-1.0385742,-4.8828125E-4,-0.35839844,
34784,-1.0444336,-0.1508789,-0.39160156,
34793,-1.0805664,-0.22705078,-0.375,
34804,-1.0834961,-0.21044922,-0.35986328,
34815,-1.0625,-0.08984375,-0.3227539,
34851,-1.0458984,0.038085938,-0.25634766,
34853,-1.0517578,0.123535156,-0.18847656,
34863,-1.0390625,0.15722656,-0.14257812,
34865,-1.0161133,0.13916016,-0.10888672,
34873,-1.0102539,0.09033203,-0.099609375,
34883,-0.99121094,0.037597656,-0.099121094,
34885,-0.97753906,0.028320312,-0.08642578,
34905,-0.9760742,0.032714844,-0.09082031,
34919,-0.96533203,0.015625,-0.09814453,
34943,-0.96972656,0.01953125,-0.10205078,
34946,-0.9785156,0.037597656,-0.107421875,
34965,-0.9814453,0.03173828,-0.110839844,
34969,-0.9916992,0.03564453,-0.11230469,
34989,-0.9926758,0.04638672,-0.114746094,
34995,-0.9975586,0.064453125,-0.11035156,
35020,-0.99902344,0.064453125,-0.09277344,
35023,-0.97265625,0.014160156,-0.09667969,
35027,-0.9472656,-0.017578125,-0.107910156,
35040,-0.9785156,0.024414062,-0.09423828,
35042,-0.9848633,0.033203125,-0.16015625,
35053,-0.9951172,0.017578125,-0.2368164,
35055,-1.0444336,0.005859375,-0.2685547,
35064,-1.0698242,0.008300781,-0.30273438,
35074,-1.0913086,0.014160156,-0.29101562,
35085,-1.1201172,-0.04638672,-0.28125,
35087,-1.1635742,-0.091796875,-0.23730469,
35099,-1.1821289,-0.048339844,-0.21240234,
35100,-1.1845703,0.014160156,-0.20361328,
35109,-1.1831055,0.032714844,-0.1640625,
35120,-1.1894531,0.0068359375,-0.13574219,
35121,-1.1953125,0.020507812,-0.10058594,
35131,-1.190918,0.024414062,-0.07714844,
35134,-1.1987305,0.0029296875,-0.046875,
35155,-1.2373047,-0.01953125,0.013671875,
35157,-1.3144531,0.021972656,0.061523438,
35166,-1.4882812,0.2944336,0.13427734,
35176,-1.6782227,0.35986328,0.21972656,
35188,-1.8232422,0.1796875,0.43115234,
35208,-1.8828125,-0.0625,0.6269531,
35235,-1.7578125,-0.2368164,0.7324219,
35258,-1.5390625,-0.14501953,0.80908203,
35260,-1.296875,0.24658203,0.5571289,
35262,-1.1176758,0.6665039,0.1484375,
35265,-1.1230469,0.6796875,-0.2993164,
35267,-1.2871094,0.38232422,-0.6328125,
35278,-1.534668,0.083496094,-0.77734375,
35280,-1.5629883,-0.015625,-0.72802734,
35289,-1.2983398,0.00390625,-0.7314453,
35299,-0.9663086,-0.04736328,-0.9916992,
35301,-0.78808594,-0.14453125,-1.2324219,
35311,-0.7919922,-0.25439453,-1.2441406,
35321,-0.96484375,-0.36132812,-0.97998047,
35332,-1.0102539,-0.23486328,-0.7963867,
35349,-0.92285156,-0.122558594,-0.7285156,
35358,-0.6870117,-0.012207031,-0.8173828,
35370,-0.54296875,0.052734375,-0.9067383,
35374,-0.49609375,0.060058594,-0.9458008,
35379,-0.47802734,-0.016113281,-1.0170898,
35389,-0.546875,-0.12109375,-1.0,
35401,-0.64453125,-0.17041016,-0.90283203,
35412,-0.65234375,-0.15234375,-0.8725586,
35459,-0.5629883,-0.09423828,-0.9399414,
35461,-0.5131836,-0.103027344,-0.93408203,
35469,-0.5053711,-0.14941406,-0.89746094,
35471,-0.49951172,-0.20410156,-0.9277344,
35482,-0.5444336,-0.26220703,-0.91748047,
35491,-0.6166992,-0.24414062,-0.8046875,
35494,-0.6347656,-0.15820312,-0.7895508,
35515,-0.64990234,-0.11816406,-0.82910156,
35519,-0.67041016,-0.095214844,-0.828125,
35527,-0.6958008,-0.07519531,-0.81640625,
35529,-0.73779297,-0.06689453,-0.8027344,
35539,-0.7841797,-0.057617188,-0.76708984,
35561,-0.80566406,-0.041992188,-0.7583008,
35563,-0.82177734,-0.053222656,-0.76464844,
35573,-0.8647461,-0.096191406,-0.7402344,
35575,-0.8691406,-0.15917969,-0.7314453,
35584,-0.8613281,-0.19970703,-0.7163086,
35593,-0.8798828,-0.19824219,-0.6484375,
35604,-0.92041016,-0.18652344,-0.5654297,
35608,-0.9663086,-0.20263672,-0.49267578,
35617,-0.9707031,-0.2109375,-0.41015625,
35627,-0.9160156,-0.19970703,-0.33154297,
35638,-0.86572266,-0.24316406,-0.23144531,
35649,-0.8071289,-0.25683594,-0.09716797,
35663,-0.81152344,-0.19433594,0.030273438,
35672,-0.8125,-0.08691406,0.023925781,
35685,-0.7363281,0.03125,0.018554688,
35689,-0.7294922,0.1616211,0.28466797,
35712,-0.6098633,0.10205078,0.32861328,
35713,-0.50878906,0.09033203,0.31103516,
35718,-0.5288086,0.08203125,0.23242188,
35729,-0.6020508,0.053710938,0.14648438,
35738,-0.63378906,0.048339844,0.036132812,
35749,-0.6689453,0.076171875,-0.07910156,
35761,-0.7548828,0.119628906,-0.18896484,
35763,-0.99121094,0.10107422,-0.2734375,
35772,-1.8457031,-0.50878906,0.053222656,
35784,-3.0541992,-1.0908203,1.6030273,
35808,-2.0429688,-0.86621094,0.8886719,
35810,-1.2709961,0.6352539,0.24169922,
35819,-1.5297852,0.4638672,0.020507812,
35828,-1.1289062,0.23632812,0.20410156,
35839,-0.70410156,0.31884766,-0.095703125,
35841,-0.51660156,0.67089844,-0.52246094,
35851,-0.6152344,0.69433594,-0.8149414,
35861,-0.73535156,0.42236328,-0.8300781,
35873,-0.8964844,-0.036621094,-0.70703125,
35884,-1.1157227,-0.4165039,-0.5566406,
35896,-1.2480469,-0.7036133,-0.53564453,
35907,-1.25,-0.7416992,-0.53271484,
35918,-1.171875,-0.4560547,-0.50390625,
35920,-1.0249023,-0.118652344,-0.50390625,
35931,-0.9394531,0.091796875,-0.41601562,
35940,-1.0063477,0.31445312,-0.29736328,
35954,-1.1083984,0.51708984,-0.2446289,
35964,-1.1118164,0.40820312,-0.33740234,
35978,-1.0693359,0.1381836,-0.45996094,
35987,-1.0585938,-0.1274414,-0.4453125,
36000,-1.065918,-0.29833984,-0.37841797,
36004,-1.0737305,-0.28808594,-0.35791016,
36020,-1.0917969,-0.11328125,-0.29882812,
36024,-1.0834961,0.059570312,-0.20751953,
36033,-1.0180664,0.13867188,-0.15576172,
36043,-1.0009766,0.12109375,-0.11425781,
36055,-1.0356445,0.09375,-0.08691406,
36066,-1.0566406,0.10546875,-0.06689453,
36076,-1.0566406,0.09423828,-0.091796875,
36080,-1.0195312,0.07763672,-0.1274414,
36091,-0.9995117,0.07324219,-0.1430664,
36100,-0.98876953,0.029785156,-0.14990234,
36110,-0.98046875,-0.015136719,-0.14453125,
36122,-0.9824219,0.009765625,-0.12939453,
36133,-0.9926758,0.060058594,-0.1171875,
36144,-0.9863281,0.087402344,-0.11328125,
36156,-0.9560547,0.09033203,-0.11767578,
36159,-0.9428711,0.08496094,-0.11425781,
36170,-0.9589844,0.10253906,-0.115234375,
36179,-0.9667969,0.107910156,-0.15527344,
36190,-0.9448242,0.10058594,-0.20166016,
36216,-0.9692383,0.10595703,-0.2685547,
36234,-0.9892578,0.11376953,-0.30566406,
36237,-0.96875,0.13378906,-0.35253906,
36249,-0.94921875,0.17333984,-0.39648438,
36255,-0.94921875,0.19628906,-0.41259766,
36268,-0.9243164,0.14453125,-0.4189453,
36270,-0.8964844,0.037109375,-0.4482422,
36290,-0.93359375,-0.043945312,-0.4345703,
36312,-1.015625,-0.084472656,-0.38916016,
36314,-1.078125,-0.06591797,-0.36914062,
36324,-1.1030273,-0.016113281,-0.3359375,
36325,-1.1230469,-0.021972656,-0.30664062,
36335,-1.1352539,-0.05908203,-0.29492188,
36346,-1.1416016,-0.09667969,-0.2607422,
36348,-1.1401367,-0.09472656,-0.20410156,
36359,-1.1362305,-0.05810547,-0.14697266,
36368,-1.1328125,-0.037597656,-0.09765625,
36380,-1.1469727,-0.029296875,-0.041503906,
36382,-1.1723633,-0.0053710938,0.018066406,
36395,-1.1835938,0.044433594,0.03955078,
36404,-1.1899414,0.0625,0.059570312,
36414,-1.1865234,0.04296875,0.057128906,
36425,-1.184082,0.0146484375,0.043945312,
36436,-1.2011719,-0.005859375,0.047851562,
36448,-1.2480469,0.061523438,0.05029297,
36462,-1.3730469,0.1821289,0.099121094,
36466,-1.4550781,0.05126953,0.1430664,
36472,-1.5341797,-0.059570312,0.25,
36493,-1.578125,-0.10546875,0.35205078,
36496,-1.6015625,-0.16796875,0.39990234,
36506,-1.5615234,-0.18359375,0.43554688,
36515,-1.3339844,-0.064453125,0.5366211,
36526,-1.2036133,0.27001953,0.41357422,
36550,-1.0668945,0.5449219,-0.06298828,
36553,-1.0522461,0.5888672,-0.41210938,
36563,-1.3037109,0.43798828,-0.6923828,
36571,-1.4873047,0.24902344,-0.875,
36585,-1.4907227,0.11816406,-0.93310547,
36597,-1.309082,0.1171875,-0.8466797,
36606,-1.0385742,0.16552734,-0.9111328,
36609,-0.73046875,-0.037109375,-1.2495117,
36630,-0.6645508,-0.15820312,-1.3520508,
36634,-0.71435547,-0.29882812,-1.3266602,
36644,-0.82470703,-0.32373047,-1.0952148,
36650,-0.9199219,-0.09765625,-0.7734375,
36653,-0.79003906,0.019042969,-0.84277344,
36662,-0.58447266,0.12792969,-0.91503906,
36671,-0.48876953,0.19628906,-0.9355469,
36684,-0.42626953,0.119140625,-1.0332031,
36693,-0.4404297,-0.041015625,-1.03125,
36696,-0.54003906,-0.21679688,-0.98291016,
36716,-0.5463867,-0.24658203,-0.9501953,
36731,-0.48535156,-0.27392578,-1.0224609,
36738,-0.43408203,-0.34814453,-0.97509766,
36750,-0.4506836,-0.39404297,-0.89404297,
36761,-0.49169922,-0.3701172,-0.93896484,
36773,-0.5126953,-0.3076172,-0.93359375,
36775,-0.57373047,-0.2163086,-0.8515625,
36785,-0.5961914,-0.1586914,-0.82958984,
36795,-0.6147461,-0.13671875,-0.81933594,
36807,-0.6347656,-0.13232422,-0.8178711,
36818,-0.6616211,-0.15527344,-0.8208008,
36829,-0.70751953,-0.1694336,-0.7871094,
36840,-0.74560547,-0.16308594,-0.73779297,
36853,-0.7739258,-0.15429688,-0.71533203,
36857,-0.79052734,-0.1665039,-0.71484375,
36868,-0.7915039,-0.17578125,-0.70654297,
36876,-0.79589844,-0.15771484,-0.69433594,
36887,-0.79052734,-0.14501953,-0.7089844,
36899,-0.78564453,-0.14355469,-0.7055664,
36918,-0.8076172,-0.13964844,-0.66845703,
36920,-0.83447266,-0.1381836,-0.625,
36931,-0.8330078,-0.1508789,-0.60009766,
36933,-0.85839844,-0.17626953,-0.5595703,
36943,-0.8955078,-0.23779297,-0.54248047,
36953,-0.8901367,-0.28125,-0.44433594,
36964,-0.8959961,-0.23876953,-0.31689453,
36976,-0.8730469,-0.15576172,-0.2475586,
36987,-0.8823242,-0.07373047,-0.16894531,
36999,-0.9091797,-0.018066406,-0.07373047,
37011,-0.9091797,0.014160156,0.010253906,
37014,-0.88378906,9.765625E-4,0.103027344,
37033,-0.85839844,-0.001953125,0.19873047,
37036,-0.8173828,0.023925781,0.25048828,
37044,-0.75927734,0.09765625,0.24658203,
37056,-0.75927734,0.14355469,0.25585938,
37066,-0.7758789,0.14160156,0.32421875,
37077,-0.7470703,0.087402344,0.3642578,
37103,-0.6875,0.05078125,0.3569336,
37104,-0.64160156,0.017089844,0.28027344,
37116,-0.70703125,0.005859375,0.2109375,
37117,-0.7890625,0.038085938,0.16308594,
37126,-0.83447266,0.10986328,0.13085938,
37135,-1.0722656,0.057617188,0.103027344,
37145,-1.8769531,-0.55908203,0.6430664,
37156,-2.543457,-0.84033203,1.2666016,
37169,-1.5478516,-0.4008789,0.6748047,
37179,-1.0400391,0.5419922,0.359375,
37181,-1.1157227,0.3388672,0.18457031,
37191,-1.1240234,0.83984375,0.2861328,
37202,-1.0200195,1.3583984,-0.026367188,
37227,-0.86572266,0.008300781,-0.5678711,
37238,-0.9663086,-0.44482422,-0.64746094,
37250,-1.034668,-0.61572266,-0.546875,
37254,-1.0131836,-0.4868164,-0.4165039,
37280,-0.9921875,-0.27539062,-0.29882812,
37282,-1.0073242,-0.06591797,-0.2680664,
37293,-1.109375,0.0625,-0.3203125,
37302,-1.1601562,0.07128906,-0.3232422,
37305,-1.1269531,0.072265625,-0.22167969,
37317,-1.0717773,0.06542969,-0.15478516,
37331,-1.0551758,-0.009277344,-0.18066406,
37336,-1.0532227,-0.021484375,-0.26171875,
37343,-1.0449219,-0.0034179688,-0.30566406,
37351,-1.0644531,-0.013671875,-0.26367188,
37359,-1.0634766,0.012207031,-0.22167969,
37369,-1.0581055,0.045898438,-0.18115234,
37380,-1.0654297,0.053222656,-0.15332031,
37392,-1.0688477,0.020019531,-0.140625,
37394,-1.0649414,-0.040039062,-0.10546875,
37404,-1.0356445,-0.07714844,-0.087890625,
37416,-1.0195312,-0.034179688,-0.0625,
37427,-1.0166016,0.041503906,-0.036132812,
37437,-1.015625,0.091308594,-0.016601562,
37450,-1.0214844,0.111816406,-0.025878906,
37461,-1.0063477,0.0859375,-0.04638672,
37473,-1.0092773,0.040527344,-0.04345703,
37475,-1.0112305,-0.005859375,-0.033203125,
37485,-1.0214844,-9.765625E-4,0.00390625,
37494,-1.0180664,0.028808594,0.022949219,
37505,-1.0332031,0.064453125,0.048339844,
37519,-1.0332031,0.12841797,0.0390625,
37528,-1.0185547,0.14208984,-0.0126953125,
37540,-1.0219727,0.11669922,-0.05908203,
37551,-1.0146484,0.06201172,-0.1171875,
37553,-1.0219727,0.024414062,-0.14013672,
37564,-1.0239258,0.022949219,-0.15478516,
37573,-1.0288086,0.036132812,-0.16796875,
37584,-1.0268555,0.025390625,-0.17285156,
37596,-1.0336914,0.03955078,-0.15771484,
37607,-1.0351562,0.04638672,-0.1586914,
37619,-1.0366211,0.059570312,-0.16113281,
37630,-1.034668,0.07421875,-0.14941406,
37634,-1.0229492,0.07128906,-0.1538086,
37642,-1.0229492,0.063964844,-0.14648438,
37651,-1.0263672,0.04345703,-0.14160156,
37662,-1.0380859,0.0390625,-0.13085938,
37673,-1.0493164,0.04736328,-0.12939453,
37684,-1.0439453,0.0390625,-0.13330078,
37697,-1.0297852,0.014160156,-0.14208984,
37726,-1.0200195,0.023925781,-0.14501953,
37727,-1.0224609,0.041992188,-0.16503906,
37730,-1.0224609,0.03564453,-0.16601562,
37741,-1.019043,0.016601562,-0.16992188,
37751,-1.0224609,0.0087890625,-0.19580078,
37762,-1.0214844,0.026367188,-0.21142578,
37786,-1.027832,0.055664062,-0.22753906,
37800,-1.0361328,0.06982422,-0.2446289,
37812,-1.0498047,0.09667969,-0.25195312,
37821,-1.050293,0.14648438,-0.2578125,
37824,-1.0566406,0.1640625,-0.25097656,
37834,-1.0625,0.13232422,-0.24951172,
37838,-1.0361328,0.07128906,-0.25195312,
37847,-1.0112305,0.011230469,-0.2421875,
37854,-0.9916992,-0.038085938,-0.23388672,
37866,-0.97753906,-0.07910156,-0.22607422,
37868,-0.9790039,-0.09765625,-0.2241211,
37880,-0.9946289,-0.0859375,-0.2084961,
37886,-0.9975586,-0.068847656,-0.20605469,
37898,-1.0092773,-0.060058594,-0.1977539,
37908,-1.0234375,-0.020507812,-0.19384766,
37920,-1.0117188,-0.0034179688,-0.19140625,
37931,-1.0063477,0.013671875,-0.18603516,
37942,-1.0043945,-0.001953125,-0.18701172,
37944,-0.99365234,-0.02734375,-0.18652344,
37954,-1.0043945,-0.021484375,-0.1875,
37965,-1.0224609,9.765625E-4,-0.17578125,
37977,-1.0219727,-0.0053710938,-0.17333984,
37987,-1.0239258,-0.014160156,-0.17333984,
37999,-1.0351562,0.0,-0.17626953,
38010,-1.0356445,0.014160156,-0.19824219,
38022,-1.0249023,0.014160156,-0.2241211,
38036,-1.0014648,-0.020996094,-0.25439453,
38045,-0.9902344,-0.015136719,-0.26220703,
38056,-1.0004883,-0.0063476562,-0.26171875,
38067,-1.0102539,-0.005859375,-0.25634766,
38078,-1.0107422,-0.015625,-0.25634766,
38091,-1.0151367,-0.0146484375,-0.2524414,
38105,-1.0180664,-0.019042969,-0.2421875,
38107,-1.0200195,-0.018554688,-0.23535156,
38119,-1.0185547,-0.018554688,-0.24169922,
38124,-1.0126953,-0.021484375,-0.24414062,
38134,-1.0131836,-0.027832031,-0.24951172,
38145,-1.0161133,-0.025390625,-0.24951172,
38157,-1.0195312,-0.022460938,-0.24902344,
38167,-1.0185547,-0.016601562,-0.24511719,
38182,-1.0175781,-0.013183594,-0.24169922,
38187,-1.0097656,-0.017089844,-0.24072266,
38193,-1.0107422,-0.01953125,-0.23535156,
38203,-1.0107422,-0.025878906,-0.23046875,
38230,-1.0151367,-0.0234375,-0.2265625,
38231,-1.0185547,-0.020019531,-0.22705078,
38239,-1.0170898,-0.018066406,-0.22949219,
38251,-1.0151367,-0.028320312,-0.22802734,
38256,-1.0092773,-0.044433594,-0.2241211,
38260,-0.9980469,-0.03857422,-0.21875,
38280,-1.0141602,-0.025390625,-0.19726562,
38292,-1.0224609,-0.01171875,-0.19628906,
38303,-1.0170898,-0.0087890625,-0.19433594,
38314,-1.0136719,-0.012207031,-0.18847656,
38326,-1.0205078,-0.011230469,-0.18847656,
38328,-1.0185547,-0.0107421875,-0.18603516,
38338,-1.0107422,-0.020019531,-0.1899414,
38351,-1.0151367,-0.014160156,-0.18554688,
38360,-1.0161133,-0.0068359375,-0.18261719,
38371,-1.0131836,-0.009277344,-0.18017578,
38383,-1.0161133,-0.0234375,-0.1772461,
38395,-1.0131836,-0.033691406,-0.18408203,
38405,-1.0166016,-0.03173828,-0.18701172,
38409,-1.0229492,-0.036132812,-0.19677734,
38418,-1.0180664,-0.037597656,-0.20361328,
38428,-1.0146484,-0.043945312,-0.2055664,
38441,-1.0112305,-0.047851562,-0.20800781,
38451,-1.0146484,-0.040039062,-0.20654297,
38462,-1.0126953,-0.03515625,-0.20458984,
38474,-1.0107422,-0.03515625,-0.19873047,
38485,-1.0102539,-0.033691406,-0.19873047,
38488,-1.0112305,-0.03466797,-0.20019531,
38498,-1.0126953,-0.030273438,-0.19921875,
38506,-1.0126953,-0.026367188,-0.19824219,
38518,-1.012207,-0.030273438,-0.20214844,
38528,-1.0092773,-0.036621094,-0.20410156,
38540,-1.0083008,-0.044921875,-0.203125,
38551,-1.0112305,-0.05419922,-0.20214844,
38562,-1.0126953,-0.05810547,-0.20263672,
38565,-1.0112305,-0.056152344,-0.20410156,
38576,-1.0087891,-0.05908203,-0.20947266,
38586,-1.0068359,-0.06298828,-0.20996094,
38597,-1.0058594,-0.05810547,-0.2084961,
38608,-1.0141602,-0.05078125,-0.20703125,
38621,-1.0166016,-0.04345703,-0.20898438,
38631,-1.0136719,-0.041503906,-0.20507812,
38641,-1.0146484,-0.045410156,-0.21191406,
38645,-1.0151367,-0.05078125,-0.2211914,
38654,-1.0146484,-0.0546875,-0.22070312,
38664,-1.0131836,-0.056152344,-0.22460938,
38675,-1.0131836,-0.057617188,-0.22509766,
38687,-1.0151367,-0.052246094,-0.21533203,
38698,-1.0146484,-0.055664062,-0.21582031,
38717,-1.0131836,-0.06542969,-0.21435547,
38721,-1.0166016,-0.06689453,-0.21240234,
38732,-1.015625,-0.072265625,-0.22216797,
38735,-1.0136719,-0.07324219,-0.22363281,
38744,-1.0146484,-0.067871094,-0.21923828,
38754,-1.0092773,-0.06298828,-0.22216797,
38765,-1.0107422,-0.055664062,-0.21923828,
38777,-1.0141602,-0.051757812,-0.21240234,
38787,-1.0141602,-0.052246094,-0.21191406,
38799,-1.015625,-0.053710938,-0.21044922,
38802,-1.019043,-0.052734375,-0.20947266,
38824,-1.0141602,-0.056152344,-0.21533203,
38826,-1.0131836,-0.059570312,-0.2133789,
38837,-1.0117188,-0.06201172,-0.21826172,
38842,-1.0078125,-0.059570312,-0.22167969,
38854,-1.0078125,-0.059570312,-0.21728516,
38885,-1.0102539,-0.057617188,-0.21289062,
38890,-1.0131836,-0.060058594,-0.21386719,
38892,-1.0126953,-0.06201172,-0.21826172,
38893,-1.0141602,-0.05908203,-0.21582031,
38899,-1.0092773,-0.05908203,-0.2163086,
38910,-1.0078125,-0.06347656,-0.21923828,
38921,-1.0151367,-0.06347656,-0.2163086,
38932,-1.0161133,-0.060546875,-0.21728516,
38943,-1.0136719,-0.060546875,-0.21582031,
38956,-1.0141602,-0.05517578,-0.21484375,
38966,-1.0141602,-0.053710938,-0.21972656,
38969,-1.0141602,-0.056640625,-0.22314453,
38978,-1.0117188,-0.06201172,-0.22314453,
38989,-1.0170898,-0.0625,-0.2211914,
39001,-1.0117188,-0.06298828,-0.22167969,
39016,-1.0112305,-0.06542969,-0.21826172,
39025,-1.0102539,-0.068359375,-0.21923828,
39037,-1.0083008,-0.06933594,-0.21289062,
39040,-1.0117188,-0.06640625,-0.2055664,
39046,-1.0112305,-0.05908203,-0.20605469,
39057,-1.0087891,-0.059570312,-0.20214844,
39068,-1.0097656,-0.06298828,-0.19921875,
39079,-1.0126953,-0.0625,-0.19921875,
39091,-1.0131836,-0.056640625,-0.19970703,
39101,-1.0136719,-0.05859375,-0.20019531,
39113,-1.0112305,-0.059570312,-0.20019531,
39116,-1.0058594,-0.05517578,-0.20019531,
39137,-1.0068359,-0.056152344,-0.2055664,
39141,-1.0146484,-0.056152344,-0.20996094,
39150,-1.0161133,-0.057128906,-0.2163086,
39160,-1.0136719,-0.060546875,-0.21972656,
39170,-1.0117188,-0.06347656,-0.21972656,
39182,-1.0131836,-0.06591797,-0.22558594,
39185,-1.0146484,-0.067871094,-0.2290039,
39194,-1.0112305,-0.06542969,-0.23046875,
39204,-1.012207,-0.060058594,-0.23046875,
39221,-1.0131836,-0.053710938,-0.22705078,
39229,-1.0073242,-0.057128906,-0.22705078,
39242,-1.0043945,-0.06738281,-0.2265625,
39249,-1.0029297,-0.068359375,-0.2211914,
39261,-1.0029297,-0.06640625,-0.22509766,
39262,-1.0068359,-0.0625,-0.2211914,
39272,-1.0097656,-0.05908203,-0.2241211,
39281,-1.0092773,-0.061523438,-0.22509766,
39293,-1.0126953,-0.061523438,-0.22558594,
39305,-1.0141602,-0.06640625,-0.2290039,
39318,-1.015625,-0.06738281,-0.22607422,
39328,-1.0126953,-0.063964844,-0.22607422,
39339,-1.0117188,-0.061523438,-0.23095703,
39341,-1.0102539,-0.061523438,-0.2290039,
39351,-1.0092773,-0.06201172,-0.22558594,
39361,-1.0083008,-0.06201172,-0.22070312,
39373,-1.0092773,-0.060546875,-0.22070312,
39388,-1.0087891,-0.059570312,-0.21923828,
39398,-1.0097656,-0.05908203,-0.21923828,
39406,-1.0058594,-0.061035156,-0.21923828,
39417,-1.0078125,-0.056640625,-0.21923828,
39420,-1.012207,-0.056640625,-0.21582031,
39428,-1.0078125,-0.060058594,-0.22021484,
39439,-1.0083008,-0.06738281,-0.2211914,
39464,-1.0092773,-0.068359375,-0.22265625,
39467,-1.0107422,-0.060058594,-0.22949219,
39475,-1.0141602,-0.05810547,-0.22851562,
39489,-1.0146484,-0.063964844,-0.22607422,
39499,-1.0136719,-0.06542969,-0.22753906,
39503,-1.0117188,-0.06298828,-0.2265625,
39509,-1.0087891,-0.06298828,-0.22363281,
39519,-1.0097656,-0.063964844,-0.22607422,
39531,-1.0131836,-0.06689453,-0.22460938,
39540,-1.0107422,-0.064941406,-0.22167969,
39551,-1.0019531,-0.06542969,-0.2241211,
39566,-1.003418,-0.06640625,-0.22314453,
39575,-1.0102539,-0.06542969,-0.2241211,
39587,-1.0126953,-0.0625,-0.22558594,
39589,-1.0107422,-0.06347656,-0.22460938,
39598,-1.0136719,-0.06201172,-0.22167969,
39609,-1.0136719,-0.06591797,-0.22021484,
39621,-1.0107422,-0.068359375,-0.22314453,
39632,-1.0058594,-0.072753906,-0.22314453,
39657,-1.0092773,-0.0703125,-0.22021484,
39662,-1.0097656,-0.06738281,-0.21923828,
39669,-1.0058594,-0.07519531,-0.22070312,
39672,-1.0078125,-0.072753906,-0.21826172,
39679,-1.0107422,-0.061523438,-0.21191406,
39688,-1.0102539,-0.05810547,-0.20996094,
39700,-1.0126953,-0.05908203,-0.21484375,
39713,-1.0136719,-0.061523438,-0.22070312,
39727,-1.0102539,-0.063964844,-0.22460938,
39737,-1.0126953,-0.06542969,-0.22460938,
39740,-1.0097656,-0.064453125,-0.23291016,
39745,-1.0087891,-0.0625,-0.23486328,
39755,-1.0097656,-0.06542969,-0.23583984,
39765,-1.0092773,-0.06347656,-0.234375,
39777,-1.0141602,-0.060058594,-0.23144531,
39789,-1.015625,-0.06640625,-0.22851562,
39800,-1.0117188,-0.072265625,-0.22509766,
39811,-1.0112305,-0.07373047,-0.22314453,
39814,-1.0112305,-0.072753906,-0.22216797,
