time,heading,pitch,roll,yaw,
23434,358.44815,176.06512,-71.506516,358.44815,
23443,357.95703,176.29626,-70.55096,357.95703,
23454,357.19177,176.6224,-69.51236,357.19177,
23467,353.71106,177.00728,-68.415276,353.71106,
23502,352.85202,177.40042,-67.21708,352.85202,
23512,352.0961,177.7761,-65.9328,352.0961,
23515,351.41885,178.1374,-64.586006,351.41885,
23522,348.34943,176.6666,-63.122242,348.34943,
23525,347.6862,177.56775,-61.57161,347.6862,
23536,346.9036,178.44954,-59.938656,346.9036,
23545,345.98654,179.30159,-58.2624,345.98654,
23549,342.9881,-179.88347,-56.48011,342.9881,
23559,342.0265,-179.23607,-54.594032,342.0265,
23579,340.916,-178.63815,-52.599842,340.916,
23582,339.39523,-177.96277,-50.60714,339.39523,
23591,337.4268,-177.17726,-48.598446,337.4268,
23595,335.35535,-176.43526,-46.646763,335.35535,
23603,341.8451,-175.93353,-44.667408,341.8451,
23614,341.76566,-175.80391,-42.754967,341.76566,
23637,341.87442,-176.22249,-41.12328,341.87442,
23649,342.05478,-176.72906,-39.824696,342.05478,
23672,342.11432,-176.7252,-38.832035,342.11432,
23674,342.13528,-176.62695,-38.068073,342.13528,
23675,342.34802,-177.2972,-37.422688,342.34802,
23677,342.66754,-178.38684,-36.8577,342.66754,
23689,342.88092,-179.07877,-36.50152,342.88092,
23691,343.07184,-179.55983,-36.489376,343.07184,
23713,343.21066,-179.97629,-36.805435,343.21066,
23736,343.25293,179.8254,-37.395298,343.25293,
23737,343.3014,179.70337,-38.264477,343.3014,
23747,343.39328,179.57048,-39.379406,343.39328,
23749,343.47806,179.44635,-40.724678,343.47806,
23759,343.55695,179.12491,-42.234993,343.55695,
23768,343.61902,178.50272,-43.966236,343.61902,
23771,347.8702,177.795,-45.85895,347.8702,
23781,348.72556,177.1085,-47.878437,348.72556,
23793,349.3637,176.4145,-50.102734,349.3637,
23815,349.71597,175.76341,-52.48314,349.71597,
23818,349.52124,175.33202,-54.96153,349.52124,
23828,348.96432,175.04257,-57.621357,348.96432,
23836,348.60123,174.55238,-60.399715,348.60123,
23838,348.57425,173.6859,-63.23125,348.57425,
23850,348.75845,176.93604,-66.221085,348.75845,
23859,348.9413,176.7231,-69.307846,348.9413,
23883,349.0651,176.54927,-72.479355,349.0651,
23893,349.1978,176.38928,-75.63857,349.1978,
23896,349.2571,176.24689,-78.84626,349.2571,
23907,349.13986,176.14807,-81.93792,349.13986,
23911,348.87573,176.09926,-84.59386,348.87573,
23918,348.45587,176.09227,-86.07198,348.45587,
23952,347.9594,3.9023285,-85.166824,347.9594,
23961,347.7853,3.922984,-82.89692,347.7853,
23964,348.19662,3.925954,-80.30587,348.19662,
23984,349.0549,3.8273897,-77.84592,349.0549,
23988,349.9938,3.653227,-75.74378,349.9938,
23996,350.93015,3.4779828,-74.01401,350.93015,
24000,351.88855,3.3175282,-72.736015,351.88855,
24020,352.77502,3.181263,-71.97888,352.77502,
24025,353.4933,3.0868945,-71.755806,353.4933,
24039,353.97638,3.0749347,-72.0639,353.97638,
24049,354.23065,3.1828992,-72.8444,354.23065,
24052,354.38055,3.3519988,-73.99025,354.38055,
24061,354.49402,3.5642364,-75.33464,354.49402,
24063,354.81348,3.7408335,-76.572174,354.81348,
24074,355.3982,3.874996,-77.27625,355.3982,
24083,355.63324,3.942885,-77.76415,355.63324,
24086,355.48557,3.9702477,-78.44926,355.48557,
24106,355.94803,3.9527981,-79.34044,355.94803,
24108,357.24908,3.8775134,-80.29206,357.24908,
24117,358.84967,3.8279665,-81.19639,358.84967,
24119,359.99524,3.7926946,-82.090935,359.99524,
24129,0.4684133,3.8495424,-82.96198,0.4684133,
24141,0.029806877,4.018536,-83.740364,0.029806877,
24170,358.30698,4.394619,-84.81285,358.30698,
24176,358.0615,4.582226,-85.06632,358.0615,
24187,358.3385,4.75318,-85.150696,358.3385,
24196,358.93314,4.8986745,-85.09886,358.93314,
24198,359.54395,174.97545,-84.93381,359.54395,
24209,359.92828,174.885,-84.69761,359.92828,
24230,0.064176306,174.82794,-84.414474,0.064176306,
24251,359.98444,174.80766,-84.11696,359.98444,
24253,359.77908,174.82103,-83.816666,359.77908,
24263,359.49426,174.84132,-83.5048,359.49426,
24266,359.1378,174.86305,-83.17721,359.1378,
24276,358.79074,174.86816,-82.837715,358.79074,
24287,358.42896,174.85985,-82.50002,358.42896,
24289,357.95016,174.85591,-82.16259,357.95016,
24298,357.32288,174.87834,-81.84598,357.32288,
24366,356.59982,174.9378,-81.565315,356.59982,
24423,355.86685,175.02592,-81.310585,355.86685,
24427,355.2796,175.11487,-81.07453,355.2796,
24435,354.9242,175.18187,-80.84729,354.9242,
24447,354.74484,175.22733,-80.61463,354.74484,
24457,354.66132,175.26201,-80.38213,354.66132,
24460,354.60336,175.29173,-80.14928,354.60336,
24491,354.5225,175.32051,-79.90316,354.5225,
24494,354.4173,175.35403,-79.64926,354.4173,
24551,354.34283,175.38345,-79.38926,354.34283,
24571,355.43323,175.3953,-78.20762,355.43323,
24592,356.22256,175.39224,-77.87134,356.22256,
24598,356.1733,175.42769,-77.524445,356.1733,
24601,356.00327,175.49236,-77.17507,356.00327,
24613,355.8874,175.54887,-76.80091,355.8874,
24637,356.40033,175.64685,-75.43473,356.40033,
24653,355.31525,176.34985,-71.7235,355.31525,
24674,353.9814,176.9652,-69.63726,353.9814,
24675,353.18683,177.30653,-68.50963,353.18683,
24684,351.72797,177.99767,-65.963,351.72797,
24695,351.09827,178.32866,-64.54145,351.09827,
24697,350.46396,177.02518,-63.053017,350.46396,
24703,349.67004,177.9589,-61.44954,349.67004,
24705,348.62448,178.94882,-59.77088,348.62448,
24715,347.64856,179.80586,-58.00164,347.64856,
24724,346.8406,-179.561,-56.13778,346.8406,
24736,346.0897,-179.08865,-54.12307,346.0897,
24738,345.132,-178.63908,-52.0954,345.132,
24749,343.67688,-178.07198,-50.050865,343.67688,
24772,341.52463,-177.27469,-48.05215,341.52463,
24775,338.88647,-176.33821,-46.118404,338.88647,
24784,345.50906,-175.51894,-44.195755,345.50906,
24793,345.38855,-175.42632,-42.50134,345.38855,
24795,345.40588,-175.68016,-41.168106,345.40588,
24828,345.4157,-175.82678,-40.06825,345.4157,
24837,345.50983,-176.16219,-39.164677,345.50983,
24860,345.72476,-177.18216,-38.406822,345.72476,
24862,345.93726,-178.42838,-37.73601,345.93726,
24872,346.11908,-179.16591,-37.26367,346.11908,
24883,346.28482,-179.5807,-37.11869,346.28482,
24885,346.42194,-179.98674,-37.2912,346.42194,
24905,346.53528,179.6451,-37.736954,346.53528,
24917,346.67877,179.32704,-38.46702,346.67877,
24919,346.8429,179.08746,-39.43519,346.8429,
24928,346.99844,178.90945,-40.64995,346.99844,
24940,347.3013,178.13922,-43.676476,347.3013,
24951,352.33154,177.49278,-45.427216,352.33154,
24953,353.33746,176.77992,-47.381073,353.33746,
24962,354.14435,176.05095,-49.46542,354.14435,
24972,354.78452,175.29184,-51.752365,354.78452,
24974,355.24063,174.52576,-54.192318,355.24063,
24984,355.5239,173.75769,-56.726944,355.5239,
24986,355.64462,172.93301,-59.433346,355.64462,
24997,355.62427,172.00685,-62.28265,355.62427,
25005,355.65247,176.1723,-65.162704,355.65247,
25018,355.77512,176.03395,-68.155304,355.77512,
25020,355.84973,175.91312,-71.29598,355.84973,
25031,355.8127,175.82874,-74.493,355.8127,
25040,355.58527,175.79295,-77.631516,355.58527,
25042,355.108,175.7873,-80.72891,355.108,
25052,354.45596,175.79016,-83.52014,354.45596,
25054,353.76367,175.77855,-85.44189,353.76367,
25063,353.15997,4.2839866,-85.47283,353.15997,
25085,352.8359,4.3913126,-83.68923,352.8359,
25088,352.94205,4.490705,-81.35716,352.94205,
25111,353.38428,4.5154486,-78.97504,353.38428,
25112,353.96118,4.434283,-76.82289,353.96118,
25120,354.7108,4.2986126,-75.05065,354.7108,
25129,355.62292,4.150136,-73.68156,355.62292,
25132,356.5429,3.9893403,-72.83908,356.5429,
25141,357.33206,3.823116,-72.58116,357.33206,
25144,357.96686,3.6938355,-72.8762,357.96686,
25155,358.48596,3.663897,-73.65202,358.48596,
25177,359.2074,4.2347555,-77.17053,359.2074,
25178,359.57016,4.460611,-77.71218,359.57016,
25187,359.175,4.6268435,-78.2145,359.175,
25209,358.68076,4.726978,-78.94602,358.68076,
25235,359.0918,4.744433,-79.842865,359.0918,
25238,0.37142482,4.712158,-80.73108,0.37142482,
25249,2.910173,4.7052584,-82.33127,2.910173,
25277,3.1955101,4.792675,-83.046234,3.1955101,
25279,2.7754545,4.9476333,-83.667946,2.7754545,
25299,2.137653,5.1170278,-84.12493,2.137653,
25309,1.6945387,5.284566,-84.39216,1.6945387,
25322,1.6220022,5.4232106,-84.497154,1.6220022,
25332,1.8371527,5.5316234,-84.46816,1.8371527,
25343,2.1451936,174.37816,-84.31351,2.1451936,
25346,2.4386451,174.29338,-84.0533,2.4386451,
25373,2.609017,174.22565,-83.73189,2.609017,
25376,2.5879526,174.19962,-83.40452,2.5879526,
25390,2.4045763,174.21413,-83.072586,2.4045763,
25393,2.211774,174.24086,-82.74401,2.211774,
25413,2.1723504,174.24821,-82.41107,2.1723504,
25416,2.259394,174.22983,-82.068665,2.259394,
25425,2.3469021,174.20041,-81.72337,2.3469021,
25428,2.3074238,174.17802,-81.3909,2.3074238,
25443,2.0393806,174.19524,-81.09173,2.0393806,
25458,1.5783165,174.24948,-80.81705,1.5783165,
25461,1.0631301,174.32365,-80.57001,1.0631301,
25479,0.6113551,174.38992,-80.33324,0.6113551,
25492,0.27588436,174.43481,-80.10233,0.27588436,
25501,0.02447934,174.4606,-79.864395,0.02447934,
25537,359.8275,174.4763,-79.63031,359.8275,
25540,359.65897,174.48947,-79.39463,359.65897,
25550,359.54013,174.49399,-79.15816,359.54013,
25559,359.48978,174.48528,-78.91883,359.48978,
25562,359.4946,174.46718,-78.66138,359.4946,
25583,359.58017,174.4396,-78.40257,359.58017,
25586,359.72714,174.40446,-78.13421,359.72714,
25606,359.91547,174.3602,-77.8482,359.91547,
25616,0.10441969,174.31444,-77.54694,0.10441969,
25619,0.56053865,174.28877,-77.22791,0.56053865,
25639,0.47379547,174.30138,-76.89937,0.47379547,
25642,0.22476734,174.35202,-76.54169,0.22476734,
25696,359.86337,174.43445,-76.15382,359.86337,
25699,359.59973,174.5263,-75.735504,359.59973,
25710,359.3384,174.6128,-75.25719,359.3384,
25728,359.14148,174.6905,-74.717865,359.14148,
25731,358.92047,174.78203,-74.12246,358.92047,
25751,358.82803,174.91153,-73.440346,358.82803,
25753,358.39517,175.077,-72.67677,358.39517,
25763,357.8491,175.28256,-71.84413,357.8491,
25786,357.12863,175.55058,-70.908005,357.12863,
25886,352.1797,177.49982,-64.9739,352.1797,
25889,351.22815,177.93874,-63.493824,351.22815,
25908,350.22186,176.59041,-61.917194,350.22186,
25920,349.1583,177.70714,-60.246037,349.1583,
25923,347.99084,178.74794,-58.500565,347.99084,
25933,345.86365,-179.67868,-54.7508,345.86365,
25953,344.7094,-179.03912,-52.74177,344.7094,
25976,341.22186,-177.55695,-48.66751,341.22186,
26099,346.49643,179.23868,-36.668865,346.49643,
26114,346.87338,179.21112,-38.54913,346.87338,
26125,346.97366,179.22714,-39.7083,346.97366,
26133,347.07266,179.12053,-41.07148,347.07266,
26136,347.18362,178.7729,-42.622475,347.18362,
26156,347.3135,178.2527,-44.316452,347.3135,
26172,354.23386,175.51501,-55.442177,354.23386,
26190,355.8639,176.92802,-83.09179,355.8639,
26192,355.03528,176.98375,-85.849785,355.03528,
26204,354.29208,3.0367758,-86.940796,354.29208,
26212,353.738,3.1484797,-85.24382,353.738,
26215,353.5467,3.3135343,-82.63823,353.5467,
26236,353.75122,3.4871407,-79.93162,353.75122,
26237,354.20084,3.6328838,-77.42126,354.20084,
26247,354.711,3.751494,-75.27404,354.711,
26254,355.27728,3.8616784,-73.49413,355.27728,
26256,355.90268,3.980926,-72.16795,355.90268,
26266,356.51608,4.0815344,-71.39708,356.51608,
26268,356.90897,4.2264075,-71.18057,356.90897,
26278,356.95706,4.502529,-71.49605,356.95706,
26288,356.7161,4.886793,-72.241356,356.7161,
26301,356.32886,5.348469,-73.31843,356.32886,
26322,355.8633,5.8540573,-74.562515,355.8633,
26323,355.49112,6.2791114,-75.75767,355.49112,
26337,355.55054,6.5149927,-76.465,355.55054,
26340,355.93024,6.5678,-76.725494,355.93024,
26415,356.25452,6.408856,-77.05307,356.25452,
26438,357.08298,6.1844134,-77.625275,357.08298,
26460,358.87924,5.9459257,-78.374016,358.87924,
26483,0.685203,5.768741,-79.16843,0.685203,
26486,1.8299127,5.657367,-79.974556,1.8299127,
26496,2.3454542,5.640209,-80.79373,2.3454542,
26504,2.228467,5.743702,-81.566376,2.228467,
26516,1.6069212,5.913109,-82.22444,1.6069212,
26539,0.84401816,6.109891,-82.73589,0.84401816,
26543,0.90598154,173.33218,-83.30305,0.90598154,
26561,359.87463,173.5904,-82.42101,359.87463,
26563,359.17575,173.61722,-81.79295,359.17575,
26572,358.6872,173.6705,-81.49663,358.6872,
26574,358.2033,173.74799,-81.22376,358.2033,
26584,357.82672,173.82643,-80.971886,357.82672,
26605,357.601,173.89308,-80.724434,357.601,
26610,357.38272,174.00383,-80.2506,357.38272,
26618,357.23386,174.06789,-80.02106,357.23386,
26650,357.0148,174.14307,-79.79826,357.0148,
26653,356.74054,174.22461,-79.5813,356.74054,
26678,356.45496,174.31418,-79.357254,356.45496,
26689,356.2461,174.39223,-79.133545,356.2461,
26762,356.14984,174.44762,-78.90138,356.14984,
26786,356.1773,174.47919,-78.65639,356.1773,
26789,356.33215,174.48486,-78.40001,356.33215,
26798,356.54715,174.47458,-78.13095,356.54715,
26808,356.11343,174.46638,-77.85212,356.11343,
26811,356.09683,174.4874,-77.55251,356.09683,
26832,355.8702,174.54636,-77.23915,355.8702,
26835,355.56577,174.62311,-76.90869,355.56577,
26867,354.58902,174.68312,-76.56779,354.58902,
26898,353.3376,175.13634,-71.82982,353.3376,
26923,352.55582,175.5216,-70.111565,352.55582,
27033,351.18875,175.74756,-69.13977,351.18875,
27036,350.8208,175.9717,-68.092865,350.8208,
27044,350.4866,176.19835,-66.96944,350.4866,
27127,348.45682,176.69943,-64.49343,348.45682,
27190,346.1064,175.56981,-60.205757,346.1064,
27243,344.15674,176.49498,-58.60273,344.15674,
27268,339.01556,179.7727,-49.420742,339.01556,
27282,336.4201,178.02028,-38.4995,336.4201,
27348,336.3214,177.76338,-38.926865,336.3214,
27382,336.2421,177.49359,-39.622025,336.2421,
27405,346.78918,172.8341,-50.39025,346.78918,
27439,343.03973,172.86827,-79.43955,343.03973,
27496,338.20975,172.30214,-82.30227,338.20975,
27499,337.15125,8.062405,-81.587715,337.15125,
27542,336.44513,8.464026,-80.34436,336.44513,
27565,334.55713,10.3073435,-73.68786,334.55713,
27567,334.9736,10.491772,-74.37415,334.9736,
27596,335.3076,10.573623,-75.618904,335.3076,
27621,334.85107,10.676111,-76.439644,334.85107,
27653,338.67993,10.115061,-79.11455,338.67993,
27671,335.91357,169.61398,-79.53823,335.91357,
27709,335.51648,169.70392,-79.2978,335.51648,
27713,335.57825,169.73817,-79.11036,335.57825,
27820,335.58597,169.79913,-78.59582,335.58597,
27923,334.80292,169.92502,-77.61753,334.80292,
27935,334.18613,170.06879,-76.62265,334.18613,
27944,334.04507,170.10214,-76.29698,334.04507,
27948,333.84885,170.14455,-75.975266,333.84885,
27959,332.5717,170.33179,-74.68493,332.5717,
27990,327.36868,171.38696,-67.00564,327.36868,
27992,327.06958,171.43935,-66.53571,327.06958,
28001,326.69254,171.51314,-66.067024,326.69254,
28004,326.2954,171.58679,-65.57394,326.2954,
28013,325.85226,171.66562,-65.06372,325.85226,
28025,325.3285,171.76198,-64.534996,325.3285,
28034,324.82828,171.88382,-63.982,324.82828,
28038,324.04065,161.96527,-63.41777,324.04065,
28047,323.10098,162.76074,-62.83461,323.10098,
28050,321.99988,163.61604,-62.210587,321.99988,
28074,320.7019,164.49263,-61.566124,320.7019,
28090,319.48764,165.30417,-60.939907,319.48764,
28114,318.3015,166.0487,-60.291676,318.3015,
28117,317.04654,166.79453,-59.625385,317.04654,
28138,315.48453,167.63274,-58.95788,315.48453,
28150,313.8801,168.50371,-58.32966,313.8801,
28153,312.3555,169.27861,-57.745495,312.3555,
28173,310.77472,170.04391,-57.13238,310.77472,
28186,307.19644,171.55661,-55.81942,307.19644,
28193,305.46228,172.27095,-55.156593,305.46228,
28198,303.59805,173.0227,-54.49197,303.59805,
28259,301.43594,173.88132,-53.827496,301.43594,
28262,298.90405,174.90277,-53.161854,298.90405,
28294,296.25717,175.91898,-52.52323,296.25717,
28306,293.33673,176.97418,-51.88507,293.33673,
28309,290.09778,178.08893,-51.27988,290.09778,
28363,286.70987,179.18245,-50.721153,286.70987,
28372,283.17587,-179.74922,-50.19004,283.17587,
28375,279.92444,-178.87238,-49.69688,279.92444,
28383,277.23526,-178.2836,-49.24128,277.23526,
28422,267.30084,-176.68027,-48.06018,267.30084,
28483,255.341,-173.80817,-49.02635,255.341,
28494,248.66164,-172.42175,-50.52634,248.66164,
28507,234.39232,-169.70557,-57.217262,234.39232,
28528,232.45673,-169.35396,-58.570614,232.45673,
28529,230.51625,-168.96075,-59.94434,230.51625,
28538,223.62616,-174.41017,-64.28962,223.62616,
28551,205.69969,-174.92844,-74.45807,205.69969,
28572,203.08324,-175.12633,-75.81721,203.08324,
28582,200.51328,-175.34563,-77.11706,200.51328,
28584,197.89832,-175.5989,-78.40308,197.89832,
28609,195.22308,-175.87886,-79.64703,195.22308,
28611,192.53099,-176.17915,-80.820854,192.53099,
28621,189.77559,-176.52818,-81.9769,189.77559,
28632,186.90736,-176.90622,-83.08453,186.90736,
28635,184.18881,-177.32426,-84.11639,184.18881,
28642,181.6447,-177.78961,-85.10049,181.6447,
28655,179.33049,-178.27553,-86.00023,179.33049,
28665,177.23082,-178.7461,-86.778885,177.23082,
28668,175.25821,-179.21248,-87.45377,175.25821,
28691,173.4721,-179.67102,-87.99264,173.4721,
28692,170.27429,179.50032,-88.47455,170.27429,
28699,168.92978,179.17065,-88.42564,168.92978,
28703,167.90262,178.90349,-88.275505,167.90262,
28711,167.05125,178.71248,-88.087845,167.05125,
28717,166.357,178.635,-87.91835,166.357,
28731,166.02875,178.68132,-87.79218,166.02875,
28741,166.41927,178.81708,-87.72842,166.41927,
28743,167.58827,178.98802,-87.703064,167.58827,
28753,169.32506,179.132,-87.69487,169.32506,
28755,171.44597,179.20207,-87.7008,171.44597,
28764,173.94025,179.15373,-87.667946,173.94025,
28775,176.10432,179.00783,-87.53878,176.10432,
28787,177.18456,178.87297,-87.32261,177.18456,
28788,177.22018,178.8054,-87.09137,177.22018,
28809,176.8299,178.74806,-86.90165,176.8299,
28812,176.33034,178.68329,-86.759834,176.33034,
28832,175.75871,178.62117,-86.602936,175.75871,
28834,175.2178,178.55707,-86.393845,175.2178,
28880,174.73975,178.48947,-86.14293,174.73975,
28883,174.3849,178.42072,-85.889984,174.3849,
28901,174.11554,178.35574,-85.63053,174.11554,
28923,173.98743,178.29008,-85.372,173.98743,
28934,173.97389,178.20737,-85.08303,173.97389,
28938,174.01286,178.11249,-84.75533,174.01286,
28948,174.0426,178.01176,-84.396576,174.0426,
28955,173.98811,177.91531,-84.02675,173.98811,
28961,173.82799,177.8326,-83.6534,173.82799,
28969,173.5668,177.77852,-83.28578,173.5668,
28972,173.32306,177.73769,-82.936676,173.32306,
28980,173.146,177.69281,-82.59814,173.146,
28984,173.00714,177.64966,-82.28165,173.00714,
28993,172.86281,177.61736,-81.99624,172.86281,
29002,172.7023,177.58734,-81.72444,172.7023,
29004,172.50435,177.55484,-81.46027,172.50435,
29013,172.23813,177.52258,-81.210625,172.23813,
29016,171.85121,177.49788,-80.970566,171.85121,
29026,171.28285,177.49957,-80.74663,171.28285,
29036,170.61057,177.52626,-80.54613,170.61057,
29039,169.89374,177.56648,-80.35226,169.89374,
29048,169.21825,177.607,-80.16878,169.21825,
29050,168.55826,177.65056,-79.996216,168.55826,
29062,167.95853,177.69035,-79.841515,167.95853,
29069,167.44688,177.72403,-79.68919,167.44688,
29071,166.91849,177.76155,-79.54125,166.91849,
29080,166.44893,177.8055,-79.396095,166.44893,
29091,166.05884,177.84552,-79.23943,166.05884,
29101,165.70163,177.88432,-79.08049,165.70163,
29103,165.34763,177.92659,-78.92626,165.34763,
29113,164.93983,177.9808,-78.76494,164.93983,
29125,164.44426,178.05441,-78.5902,164.44426,
29138,163.87865,178.14783,-78.3999,163.87865,
29150,163.25447,178.26328,-78.185234,163.25447,
29173,162.65977,178.37506,-77.94361,162.65977,
29180,162.08644,178.47968,-77.67064,162.08644,
29197,161.70343,178.57762,-77.37145,161.70343,
29198,160.44507,178.78386,-76.66974,160.44507,
29216,159.72087,178.90857,-76.28172,159.72087,
29227,159.0289,179.06213,-75.85165,159.0289,
29229,158.24963,179.21388,-75.3941,158.24963,
29238,157.55167,179.36107,-74.92868,157.55167,
29249,156.90851,179.50533,-74.43571,156.90851,
29263,156.49356,179.64374,-73.92073,156.49356,
29283,155.87651,179.78766,-73.38371,155.87651,
29288,155.21582,179.94089,-72.840996,155.21582,
29328,154.5271,-179.89972,-72.2674,154.5271,
29330,154.09277,-179.74362,-71.671814,154.09277,
29340,153.42545,-179.58347,-71.021515,153.42545,
29343,152.81915,-179.43477,-70.31876,152.81915,
29353,152.26158,-179.29869,-69.56828,152.26158,
29373,151.93854,-179.15948,-68.73893,151.93854,
29386,151.33365,-179.01839,-67.83656,151.33365,
29395,150.74458,-178.89447,-66.85578,150.74458,
29398,150.11803,-178.78093,-65.74274,150.11803,
29407,149.8403,-178.64824,-64.51354,149.8403,
29411,148.70502,-176.54659,-63.185066,148.70502,
29420,147.20023,-176.09242,-61.79266,147.20023,
29429,145.45859,-175.59839,-60.39081,145.45859,
29432,143.35777,-175.03578,-58.91502,143.35777,
29452,140.86754,-174.35818,-57.411076,140.86754,
29455,137.87556,-173.51115,-55.8308,137.87556,
29463,134.67819,-172.63792,-54.216263,134.67819,
29466,131.61702,-171.86435,-52.656475,131.61702,
29500,128.52174,-171.09756,-51.150036,128.52174,
29503,125.618484,-170.38431,-49.77938,125.618484,
29510,123.72849,-170.0667,-48.608402,123.72849,
29534,123.13771,-170.16084,-47.62468,123.13771,
29536,123.280624,-170.68437,-46.699898,123.280624,
29543,124.38179,-171.56035,-45.850826,124.38179,
29553,125.85468,-172.49554,-45.17901,125.85468,
29556,127.226105,-173.18613,-44.831497,127.226105,
29565,127.737656,-173.50253,-44.819046,127.737656,
29568,127.62149,-173.46263,-45.117783,127.62149,
29577,127.401184,-173.29576,-45.71993,127.401184,
29598,127.44747,-173.19243,-46.576576,127.44747,
29602,127.864586,-173.17578,-47.62612,127.864586,
29612,128.71135,-173.30597,-48.886482,128.71135,
29615,129.95265,-173.60663,-50.308582,129.95265,
29622,131.34862,-173.98087,-51.855515,131.34862,
29655,132.78323,-174.35432,-53.587055,132.78323,
29660,134.12195,-174.65721,-55.461475,134.12195,
29670,135.36406,-174.87743,-57.46567,135.36406,
29674,136.47418,-174.9836,-59.547398,136.47418,
29680,137.48152,-174.94266,-61.765285,137.48152,
29707,138.39224,-177.70505,-64.018166,138.39224,
29710,139.35916,-177.79196,-66.38419,139.35916,
29742,140.3573,-177.8677,-68.81596,140.3573,
29745,141.2931,-177.90598,-71.2593,141.2931,
29754,142.14528,-177.88606,-73.82933,142.14528,
29766,142.83694,-177.81017,-76.36263,142.83694,
29767,143.35724,-177.68272,-78.92145,143.35724,
29789,143.66402,-177.50517,-81.51368,143.66402,
29792,143.7749,-177.30475,-84.00328,143.7749,
29802,143.68379,-177.09818,-86.11643,143.68379,
29812,143.38005,-3.0920892,-86.90397,143.38005,
29813,142.96564,-3.241311,-85.63323,142.96564,
29824,142.50789,-3.32391,-83.432,142.50789,
29829,142.11577,-3.3237748,-81.070694,142.11577,
29834,141.90356,-3.248858,-78.67788,141.90356,
29847,141.9202,-3.1358516,-76.38069,141.9202,
29856,142.18294,-3.047684,-74.26227,142.18294,
29859,142.68092,-3.0167632,-72.292786,142.68092,
29868,143.33116,-3.0617774,-70.56573,143.33116,
29871,144.06604,-3.174177,-69.14003,144.06604,
29880,144.8147,-3.3116782,-68.096954,144.8147,
29890,145.572,-3.466331,-67.43932,145.572,
29903,146.20383,-3.5759938,-67.211716,146.20383,
29907,146.72781,-3.62933,-67.39066,146.72781,
29915,147.21667,-3.6917863,-67.93268,147.21667,
29923,147.7371,-3.7991319,-68.783356,147.7371,
29937,148.33394,-3.9552963,-69.87029,148.33394,
29947,149.12927,-4.168617,-71.15632,149.12927,
29950,150.1356,-4.355314,-72.43162,150.1356,
29960,151.22876,-4.496776,-73.41062,151.22876,
29963,152.28891,-4.58033,-73.8554,152.28891,
29981,152.96402,-4.723556,-73.96079,152.96402,
29996,153.18114,-4.9144535,-74.15583,153.18114,
30001,153.79971,-5.057291,-74.69899,153.79971,
30005,154.7465,-5.1408787,-75.518456,154.7465,
30018,155.14294,-5.125036,-76.37937,155.14294,
30025,155.00482,-5.0248384,-77.281624,155.00482,
30035,154.57263,-4.928026,-78.214645,154.57263,
30037,154.1473,-4.8669963,-79.112656,154.1473,
30048,153.96986,-4.8139515,-79.98075,153.96986,
30059,154.01875,-4.7240977,-80.79683,154.01875,
30072,154.25879,-4.60109,-81.55771,154.25879,
30083,154.72723,-4.4595156,-82.30637,154.72723,
30093,155.31708,-4.3133473,-83.043884,155.31708,
30103,155.85657,-4.1774516,-83.7601,155.85657,
30113,156.19977,-4.079544,-84.39559,156.19977,
30115,156.26294,-4.033717,-84.932724,156.26294,
30128,156.1221,-4.0292277,-85.34674,156.1221,
30137,155.86333,-4.0602374,-85.619385,155.86333,
30148,155.50807,-4.1226587,-85.75717,155.50807,
30159,155.28099,-4.1808143,-85.79915,155.28099,
30170,155.29135,-175.80026,-85.79813,155.29135,
30196,155.40257,-175.82466,-85.77277,155.40257,
30197,155.45744,-175.8872,-85.73324,155.45744,
30205,155.33711,-175.96553,-85.67827,155.33711,
30207,154.9298,-176.02342,-85.58437,154.9298,
30216,154.32484,-176.03448,-85.441,154.32484,
30228,153.73106,-176.00417,-85.26009,153.73106,
30239,153.25165,-175.95488,-85.05651,153.25165,
30249,152.99368,-175.92088,-84.85729,152.99368,
30262,152.92851,-175.91858,-84.67082,152.92851,
30274,152.99364,-175.92368,-84.48341,152.99364,
30279,153.11166,-175.944,-84.295006,153.11166,
30284,153.13559,-175.96054,-84.10182,153.13559,
30295,153.10918,-175.97057,-83.90508,153.10918,
30306,153.07494,-175.98131,-83.69372,153.07494,
30317,152.88734,-175.98856,-83.46321,152.88734,
30329,152.91702,-175.99304,-83.22051,152.91702,
30341,152.96854,-175.99986,-82.95921,152.96854,
30350,153.0195,-176.00111,-82.67975,153.0195,
30352,153.00871,-175.99536,-82.385445,153.00871,
30362,153.0075,-175.98587,-82.0892,153.0075,
30374,153.03143,-175.98126,-81.78826,153.03143,
30386,153.07521,-175.98196,-81.48809,153.07521,
30398,153.11037,-175.98053,-81.16183,153.11037,
30409,153.0752,-175.96602,-80.803505,153.0752,
30418,152.95782,-175.93326,-80.40458,152.95782,
30421,152.84093,-175.89511,-79.96559,152.84093,
30431,152.77315,-175.85832,-79.45155,152.77315,
30447,152.74643,-175.82404,-78.87032,152.74643,
30458,152.6477,-175.76917,-78.190094,152.6477,
30466,152.39084,-175.67734,-77.41499,152.39084,
30477,152.0128,-175.53955,-76.54618,152.0128,
30491,151.3862,-175.35507,-75.605064,151.3862,
30499,150.62753,-175.12587,-74.56597,150.62753,
30501,149.79498,-174.86237,-73.44821,149.79498,
30512,149.34137,-174.56792,-72.26565,149.34137,
