time,heading,pitch,roll,yaw,
36908,191.43188,149.97389,-58.231388,191.43188,
36920,192.24913,149.77538,-57.84077,192.24913,
36929,193.08302,149.59131,-57.434258,193.08302,
36940,193.87927,149.44337,-57.0235,193.87927,
36963,195.19568,149.27995,-56.609203,195.19568,
36968,196.11264,149.07555,-56.175194,196.11264,
36970,197.11575,148.82149,-55.736233,197.11575,
36974,198.26208,148.49773,-55.27352,198.26208,
36987,199.89198,148.10062,-54.78693,199.89198,
37001,201.31427,147.64583,-54.276165,201.31427,
37008,202.85706,147.14383,-53.742554,202.85706,
37018,204.58008,146.59764,-53.15947,204.58008,
37029,206.80048,146.00648,-52.52783,206.80048,
37040,208.66963,145.42789,-51.89839,208.66963,
37043,210.52118,144.8564,-51.272575,210.52118,
37051,212.22723,144.3364,-50.670757,212.22723,
37063,214.32913,143.89278,-50.058212,214.32913,
37074,215.93118,143.49605,-49.43099,215.93118,
37086,217.55792,143.12494,-48.792725,217.55792,
37096,219.30777,142.73921,-48.13416,219.30777,
37108,221.60991,142.32738,-47.48395,221.60991,
37120,223.3469,141.87283,-46.90059,223.3469,
37122,225.10223,141.39893,-46.34858,225.10223,
37133,226.99191,140.89499,-45.793617,226.99191,
37151,229.24329,140.36572,-45.243553,229.24329,
37157,231.19896,139.83806,-44.730553,231.19896,
37163,233.1775,139.28683,-44.254005,233.1775,
37175,235.08446,138.74464,-43.828674,235.08446,
37187,237.12247,138.22464,-43.45585,237.12247,
37198,238.94397,137.70015,-43.10413,238.94397,
37199,240.675,137.21985,-42.782684,240.675,
37209,242.44,136.74043,-42.47284,242.44,
37230,244.32312,136.24095,-42.187283,244.32312,
37234,246.14944,135.69661,-41.943703,246.14944,
37255,247.97963,135.09123,-41.759308,247.97963,
37257,249.76419,134.41513,-41.653484,249.76419,
37271,251.85223,133.61656,-41.61672,251.85223,
37278,253.61488,132.77603,-41.652157,253.61488,
37280,255.31287,131.8976,-41.754124,255.31287,
37290,257.04758,130.96248,-41.89953,257.04758,
37311,258.89877,129.9722,-42.074947,258.89877,
37313,260.7406,128.96237,-42.273964,260.7406,
37323,262.6621,127.92323,-42.489742,262.6621,
37333,264.6291,126.848,-42.735672,264.6291,
37347,266.59644,125.73276,-43.028454,266.59644,
37356,268.57053,124.584984,-43.36506,268.57053,
37358,270.5758,123.40311,-43.73781,270.5758,
37367,272.63138,122.172035,-44.14012,272.63138,
37379,274.70712,120.880554,-44.571648,274.70712,
37389,276.74277,119.55763,-45.033436,276.74277,
37401,278.65692,118.29714,-45.52889,278.65692,
37414,280.46207,117.09771,-46.035812,280.46207,
37428,282.25473,115.91677,-46.560448,282.25473,
37436,284.0189,114.79908,-47.090782,284.0189,
37448,285.76492,113.70791,-47.63435,285.76492,
37449,287.57764,112.5277,-48.18982,287.57764,
37459,289.4403,111.2725,-48.75397,289.4403,
37471,291.2332,110.007256,-49.339306,291.2332,
37480,292.9343,108.734665,-49.944653,292.9343,
37492,294.52362,107.47597,-50.559967,294.52362,
37505,295.9557,106.2781,-51.175888,295.9557,
37514,297.22598,105.15446,-51.784996,297.22598,
37527,298.33832,104.09558,-52.384895,298.33832,
37528,299.28848,103.08818,-52.97617,299.28848,
37537,300.1618,102.092766,-53.550926,300.1618,
37548,301.14594,101.08937,-54.095333,301.14594,
37559,301.9972,100.07585,-54.60191,301.9972,
37570,302.86942,99.0268,-55.061344,302.86942,
37589,303.8291,97.88387,-55.493256,303.8291,
37593,304.945,96.692314,-55.892555,304.945,
37614,305.84064,95.51348,-56.265247,305.84064,
37615,306.6708,94.35423,-56.608604,306.6708,
37624,307.42117,93.23732,-56.91569,307.42117,
37626,308.1903,92.20759,-57.175632,308.1903,
37636,308.70193,91.25732,-57.383476,308.70193,
37648,309.14902,90.36864,-57.536057,309.14902,
37658,309.45755,89.57025,-57.630066,309.45755,
37670,309.85583,88.876625,-57.675327,309.85583,
37682,309.87726,88.30755,-57.68152,309.87726,
37683,309.82346,87.900185,-57.660324,309.82346,
37692,309.7031,87.62443,-57.639935,309.7031,
37703,309.74396,87.3948,-57.64585,309.74396,
