time,x,y,z,
39392,-0.9560547,-0.048828125,-0.29882812,
39395,-0.9550781,-0.05029297,-0.2998047,
39402,-0.9555664,-0.0546875,-0.296875,
39413,-0.9589844,-0.055664062,-0.29736328,
39424,-0.9526367,-0.056152344,-0.29345703,
39435,-0.953125,-0.053710938,-0.29248047,
39447,-0.95654297,-0.053710938,-0.29003906,
39460,-0.95947266,-0.053710938,-0.2841797,
39471,-0.95458984,-0.0546875,-0.28564453,
39486,-0.9550781,-0.0546875,-0.29052734,
39488,-0.95751953,-0.056152344,-0.29003906,
39493,-0.95410156,-0.051757812,-0.2915039,
39503,-0.953125,-0.053222656,-0.2890625,
39514,-0.95166016,-0.051757812,-0.28271484,
39526,-0.9526367,-0.053222656,-0.28125,
39537,-0.95458984,-0.057128906,-0.27783203,
39548,-0.95166016,-0.05517578,-0.2758789,
39560,-0.9506836,-0.0546875,-0.27441406,
39562,-0.9555664,-0.0546875,-0.27734375,
39571,-0.95654297,-0.057617188,-0.28076172,
39582,-0.9560547,-0.056640625,-0.28173828,
39593,-0.95214844,-0.056152344,-0.2866211,
39604,-0.9580078,-0.056152344,-0.2866211,
39618,-0.9589844,-0.05810547,-0.28808594,
39628,-0.9555664,-0.055664062,-0.29541016,
39640,-0.9584961,-0.056152344,-0.29785156,
39654,-0.95703125,-0.05419922,-0.30322266,
39657,-0.9560547,-0.05126953,-0.3017578,
39662,-0.95703125,-0.05078125,-0.29492188,
39673,-0.95458984,-0.05078125,-0.2915039,
39684,-0.95654297,-0.05517578,-0.2866211,
39695,-0.9580078,-0.056640625,-0.28515625,
39707,-0.9550781,-0.053222656,-0.2841797,
39725,-0.9555664,-0.048828125,-0.28027344,
39726,-0.95654297,-0.05029297,-0.27490234,
39729,-0.9536133,-0.053710938,-0.27001953,
39741,-0.9560547,-0.05517578,-0.2680664,
39751,-0.95751953,-0.053222656,-0.2685547,
39762,-0.95654297,-0.057128906,-0.26708984,
39774,-0.95751953,-0.05859375,-0.26513672,
39786,-0.96191406,-0.05810547,-0.26660156,
39796,-0.9589844,-0.05908203,-0.2685547,
39799,-0.95654297,-0.056640625,-0.26513672,
39808,-0.95703125,-0.053222656,-0.26757812,
39818,-0.9560547,-0.05517578,-0.2709961,
39829,-0.9550781,-0.056152344,-0.2758789,
39841,-0.9555664,-0.057617188,-0.27685547,
39864,-0.9536133,-0.056640625,-0.28027344,
39866,-0.9550781,-0.057128906,-0.28027344,
39875,-0.9560547,-0.05908203,-0.2758789,
39885,-0.95996094,-0.057617188,-0.28027344,
39888,-0.95947266,-0.05517578,-0.28222656,
39897,-0.95751953,-0.053222656,-0.28076172,
39907,-0.95458984,-0.051757812,-0.27685547,
39918,-0.9589844,-0.05859375,-0.27490234,
39929,-0.9609375,-0.060058594,-0.2763672,
39941,-0.9589844,-0.05810547,-0.27539062,
39952,-0.95654297,-0.05419922,-0.2783203,
