time,x,y,z,
36944,-0.8691406,0.026855469,-0.14501953,
36955,-0.8852539,0.0859375,-0.23046875,
36958,-0.8754883,0.10498047,-0.26464844,
36968,-0.8486328,0.115722656,-0.31201172,
36976,-0.83935547,0.26611328,-0.36572266,
36989,-0.87109375,0.4482422,-0.46777344,
37003,-0.99365234,0.5834961,-0.6279297,
37012,-1.0136719,0.46142578,-0.6826172,
37020,-1.0224609,0.12646484,-0.7167969,
37032,-1.3134766,-0.083984375,-0.5234375,
37034,-1.5820312,-0.019042969,-0.17285156,
37044,-1.6767578,0.06298828,-0.017089844,
37056,-1.7202148,0.2631836,0.026367188,
37066,-1.6025391,0.6816406,0.040039062,
37077,-1.3081055,0.6948242,0.037109375,
37088,-0.95166016,0.50634766,-0.043945312,
37100,-0.7651367,0.42041016,-0.10986328,
37111,-0.77246094,0.38427734,-0.111816406,
37113,-0.8671875,0.171875,-0.119140625,
37123,-1.0043945,-0.14208984,-0.09863281,
37136,-1.0922852,-0.43603516,-0.08984375,
37151,-1.1069336,-0.6196289,-0.12597656,
37157,-1.0605469,-0.55029297,-0.15673828,
37167,-1.0317383,-0.30371094,-0.18847656,
37178,-1.046875,-0.011230469,-0.20751953,
37189,-1.0600586,0.27246094,-0.22705078,
37191,-1.078125,0.47607422,-0.22753906,
37201,-1.0424805,0.47705078,-0.17919922,
37229,-1.0024414,0.2919922,-0.11425781,
37230,-1.0126953,0.07080078,-0.05810547,
37236,-1.0141602,-0.07128906,-0.008300781,
37246,-1.0214844,-0.091796875,0.0234375,
37257,-1.0151367,-0.07128906,0.046875,
37272,-1.0083008,0.032226562,0.0859375,
37282,-1.0273438,0.057617188,0.100097656,
37291,-1.0585938,0.019042969,0.08251953,
37303,-1.0703125,-0.051757812,0.05810547,
37314,-1.0522461,-0.09277344,0.03857422,
37327,-1.0234375,-0.068359375,0.033203125,
37336,-0.9951172,0.013671875,0.024902344,
37348,-0.98095703,-0.0014648438,0.024414062,
37350,-1.0019531,-0.020019531,0.024902344,
37359,-1.0717773,0.041992188,0.0107421875,
37370,-1.0678711,0.030273438,0.0063476562,
37381,-1.0283203,-0.030273438,-0.010253906,
37392,-1.0219727,-0.061523438,-0.033691406,
37406,-1.0224609,-0.080566406,-0.05810547,
37417,-1.0087891,-0.06542969,-0.06738281,
37423,-0.99658203,-0.044921875,-0.05859375,
37430,-1.0092773,-0.028808594,-0.05517578,
37438,-1.0200195,-0.03857422,-0.052734375,
37450,-1.0068359,-0.04638672,-0.059570312,
37461,-1.0083008,-0.03173828,-0.084472656,
37472,-1.0258789,0.04296875,-0.11230469,
37484,-1.0532227,0.13671875,-0.13916016,
37495,-1.0766602,0.15429688,-0.15966797,
37499,-1.0581055,0.079589844,-0.16455078,
37510,-1.0200195,-0.013671875,-0.16748047,
37517,-1.0053711,-0.08203125,-0.16796875,
37529,-1.0141602,-0.0703125,-0.15917969,
37540,-1.0473633,-0.026367188,-0.1459961,
37551,-1.0581055,-0.017578125,-0.125,
37562,-1.015625,-0.009277344,-0.09765625,
37573,-0.98535156,-0.026367188,-0.055664062,
37576,-0.9975586,-0.07861328,-0.024902344,
37592,-1.0209961,-0.18408203,-0.022460938,
37594,-0.9941406,-0.24316406,-0.03466797,
37605,-0.95410156,-0.21044922,-0.07421875,
37617,-0.96191406,-0.09765625,-0.11230469,
37629,-1.0507812,0.12988281,-0.1430664,
37639,-1.1240234,0.31396484,-0.15771484,
37650,-1.1264648,0.2602539,-0.17041016,
37652,-1.0830078,0.15478516,-0.1796875,
37663,-1.0302734,-0.0063476562,-0.17480469,
37672,-1.0073242,-0.079589844,-0.16845703,
37684,-1.0185547,-0.052246094,-0.14697266,
37695,-1.019043,-0.044433594,-0.12646484,
37707,-1.0087891,-0.107421875,-0.12695312,
