time,heading,pitch,roll,yaw,
38886,179.73387,179.19585,-76.700035,179.73387,
38897,179.76753,179.18451,-76.68037,179.76753,
38907,179.80574,179.17238,-76.66249,179.80574,
38908,179.84526,179.16306,-76.64156,179.84526,
38918,179.80827,179.15364,-76.62251,179.80827,
38940,179.84433,179.14584,-76.60533,179.84433,
38941,179.87486,179.13963,-76.58815,179.87486,
38951,179.8992,179.1344,-76.570755,179.8992,
38967,179.97635,179.12917,-76.55504,179.97635,
38975,179.99097,179.12895,-76.5423,179.99097,
38986,180.00916,179.12286,-76.5288,180.00916,
39014,180.02222,179.11761,-76.51324,180.02222,
39020,179.7766,179.11879,-76.49753,179.7766,
39025,179.778,179.12334,-76.46354,179.778,
39034,179.79218,179.12239,-76.448044,179.79218,
39042,179.75687,179.12071,-76.43041,179.75687,
39053,179.7795,179.1184,-76.41374,179.7795,
39065,179.79973,179.11702,-76.3979,179.79973,
39076,179.81395,179.11635,-76.38107,179.81395,
39079,179.83273,179.1147,-76.36696,179.83273,
39087,179.86058,179.1114,-76.35313,179.86058,
39099,179.89102,179.10744,-76.34052,179.89102,
39110,179.92973,179.10144,-76.33694,179.92973,
39123,179.92339,179.09366,-76.333725,179.92339,
39134,179.97539,179.08551,-76.330635,179.97539,
39157,180.02501,179.07875,-76.327194,180.02501,
39158,180.06798,179.07355,-76.324486,180.06798,
39160,180.11497,179.06857,-76.32353,180.11497,
39170,180.14864,179.06563,-76.32322,180.14864,
39181,180.1749,179.06442,-76.32362,180.1749,
39190,180.19473,179.06541,-76.324715,180.19473,
39202,180.12276,179.06812,-76.325676,180.12276,
39221,180.1305,179.07123,-76.32618,180.1305,
39227,180.13463,179.07489,-76.32667,180.13463,
39241,180.139,179.07799,-76.32694,180.139,
39243,180.1432,179.08191,-76.327095,180.1432,
39256,180.13957,179.08475,-76.327286,180.13957,
39261,180.14897,179.0852,-76.32741,180.14897,
39281,180.15613,179.08615,-76.32064,180.15613,
39284,180.07693,179.08699,-76.314674,180.07693,
39290,180.086,179.0883,-76.30722,180.086,
39302,180.09186,179.08986,-76.29846,180.09186,
39314,180.10228,179.09056,-76.29119,180.10228,
39316,180.11475,179.09154,-76.28216,180.11475,
39324,180.07686,179.0945,-76.27308,180.07686,
39336,180.08102,179.09782,-76.26549,180.08102,
39347,180.07562,179.10225,-76.25544,180.07562,
39359,180.07133,179.10579,-76.24506,180.07133,
39370,180.06987,179.11009,-76.235435,180.06987,
39381,180.06316,179.11552,-76.22373,180.06316,
39395,180.0552,179.12192,-76.21248,180.0552,
39396,180.03769,179.13016,-76.20754,180.03769,
39402,179.95181,179.13739,-76.202835,179.95181,
39414,179.94666,179.14145,-76.19846,179.94666,
39425,179.94249,179.14473,-76.1948,179.94249,
39436,179.9475,179.14633,-76.1916,179.9475,
39448,179.9413,179.14944,-76.18924,179.9413,
39461,179.93808,179.15196,-76.18826,179.93808,
39485,179.94293,179.15276,-76.18757,179.94293,
39487,179.93994,179.1551,-76.186485,179.93994,
39490,179.8166,179.15721,-76.18534,179.8166,
39495,179.81284,179.1601,-76.18971,179.81284,
39504,179.80916,179.16298,-76.18815,179.80916,
39515,179.79724,179.16728,-76.18742,179.79724,
39527,179.7551,179.17166,-76.19324,179.7551,
39539,179.74315,179.17499,-76.19952,179.74315,
39549,179.74098,179.17668,-76.20021,179.74098,
39560,179.73846,179.17863,-76.20135,179.73846,
39563,179.75395,179.18063,-76.20255,179.75395,
39573,179.75214,179.18205,-76.20329,179.75214,
39583,179.7506,179.18326,-76.20377,179.7506,
39594,179.74933,179.18425,-76.203766,179.74933,
39609,179.74358,179.1854,-76.20359,179.74358,
39619,179.74225,179.18643,-76.20325,179.74225,
39632,179.74002,179.1881,-76.20845,179.74002,
39652,179.73724,179.19014,-76.21554,179.73724,
39657,179.66283,179.19308,-76.22386,179.66283,
39658,179.65738,179.19716,-76.23175,179.65738,
39663,179.65157,179.20158,-76.23956,179.65157,
39675,179.64575,179.20592,-76.2505,179.64575,
39687,179.57793,179.20891,-76.264435,179.57793,
39697,179.57506,179.21094,-76.2806,179.57506,
39708,179.5805,179.21144,-76.29892,179.5805,
39726,179.5769,179.21402,-76.31594,179.5769,
39727,179.54305,179.21645,-76.33192,179.54305,
39732,179.53946,179.21904,-76.34878,179.53946,
39742,179.53593,179.22157,-76.36653,179.53593,
39752,179.5321,179.2244,-76.383064,179.5321,
39762,179.52132,179.22807,-76.39925,179.52132,
39775,179.50882,179.23174,-76.41401,179.50882,
39787,179.4905,179.23634,-76.42707,179.4905,
39798,179.47221,179.24065,-76.43879,179.47221,
39800,179.45544,179.24486,-76.45058,179.45544,
39808,179.25453,179.2493,-76.46034,179.25453,
39819,179.23758,179.25388,-76.4628,179.23758,
39830,179.22354,179.25752,-76.46408,179.22354,
39841,179.22235,179.25845,-76.46472,179.22235,
39865,179.22151,179.25912,-76.46487,179.22151,
39867,179.22078,179.2597,-76.464874,179.22078,
39876,179.22023,179.26013,-76.46497,179.22023,
39888,179.21974,179.26053,-76.465,179.21974,
39896,179.21884,179.26123,-76.46489,179.21884,
39898,179.21748,179.26231,-76.46473,179.21748,
39908,179.2158,179.26364,-76.464745,179.2158,
39920,179.20325,179.26659,-76.46498,179.20325,
39930,179.19493,179.26852,-76.46524,179.19493,
39941,179.19424,179.26906,-76.465576,179.19424,
