time,x,y,z,
31663,-0.6455078,0.2866211,-0.1977539,
31666,-0.60009766,0.26464844,-0.40527344,
31674,-0.5629883,0.07373047,-0.57714844,
31711,-0.9091797,-0.23291016,-0.72558594,
31712,-1.5952148,-1.0131836,0.61328125,
31721,-1.0361328,-0.7998047,0.5566406,
31733,-0.9316406,-0.59375,0.114746094,
31755,-1.2553711,-0.6826172,-0.1640625,
31758,-1.081543,-0.4580078,-0.3388672,
31763,-0.87939453,-0.3984375,-0.45263672,
31773,-0.8027344,-0.33398438,-0.5102539,
31774,-0.8354492,-0.4296875,-0.72265625,
31785,-0.9404297,-0.45458984,-0.80859375,
31796,-0.95214844,-0.48095703,-0.73291016,
31807,-0.9316406,-0.57714844,-0.7114258,
31819,-0.9682617,-0.3935547,-0.6508789,
31830,-1.0058594,-0.111816406,-0.63671875,
31845,-1.0634766,-0.014160156,-0.57910156,
31852,-1.0537109,-0.052734375,-0.4892578,
31853,-1.0073242,-0.118652344,-0.47216797,
31888,-1.0078125,-0.26171875,-0.48583984,
31890,-1.012207,-0.49023438,-0.5019531,
31891,-0.99658203,-0.6489258,-0.52490234,
31898,-0.99609375,-0.61572266,-0.5004883,
31909,-1.003418,-0.4086914,-0.43310547,
31920,-0.99560547,-0.18066406,-0.36767578,
31931,-0.99609375,-0.068359375,-0.3071289,
31943,-0.9868164,-0.056640625,-0.26611328,
31945,-0.9819336,-0.104003906,-0.24121094,
31954,-0.9819336,-0.1616211,-0.21533203,
31965,-0.97314453,-0.171875,-0.16894531,
31977,-0.9667969,-0.14892578,-0.12402344,
31989,-0.9628906,-0.11328125,-0.111816406,
31999,-0.98339844,-0.08642578,-0.09863281,
32011,-0.97558594,-0.12451172,-0.0625,
32023,-0.9536133,-0.1586914,0.017578125,
32033,-0.9511719,-0.15185547,0.057128906,
32045,-0.9458008,-0.114746094,0.095214844,
32056,-0.9272461,-0.041015625,0.11816406,
32067,-0.92871094,-0.009765625,0.13769531,
32079,-0.92089844,-0.064453125,0.119140625,
32092,-0.94189453,-0.12158203,0.109375,
32104,-0.9667969,-0.15136719,0.118652344,
32107,-0.9604492,-0.1352539,0.140625,
32114,-0.92041016,-0.06640625,0.17529297,
32124,-0.88671875,0.01953125,0.2055664,
32135,-0.8964844,0.053710938,0.2211914,
32147,-0.9272461,0.032226562,0.20800781,
32159,-0.9633789,-0.019042969,0.16064453,
32169,-1.0009766,-0.08691406,0.09375,
32180,-1.0131836,-0.15673828,0.037109375,
32182,-1.0361328,-0.17919922,0.022949219,
32210,-1.0400391,-0.15673828,0.07421875,
32231,-1.0332031,-0.15283203,0.1015625,
32232,-1.065918,-0.14746094,0.11767578,
32237,-1.1074219,-0.21728516,0.09375,
32247,-1.2050781,-0.31835938,0.064941406,
32258,-1.355957,-0.2861328,0.071777344,
32259,-1.440918,-0.30419922,0.17480469,
32269,-1.4516602,-0.45410156,0.3515625,
32280,-1.425293,-0.6430664,0.46484375,
32292,-1.4228516,-0.71777344,0.55908203,
32303,-1.5175781,-0.7290039,0.60302734,
32314,-1.5639648,-0.83447266,0.48876953,
32326,-1.5336914,-0.7890625,0.23144531,
32337,-1.4077148,-0.609375,-0.17089844,
32349,-1.2680664,-0.37353516,-0.6230469,
32350,-1.1816406,-0.2529297,-0.93408203,
32359,-1.1484375,-0.35058594,-1.1245117,
32371,-1.3588867,-0.18945312,-1.1386719,
32383,-1.3852539,-0.10449219,-1.0825195,
32394,-1.1132812,-0.22314453,-0.9194336,
32405,-1.0239258,-0.3569336,-1.003418,
32416,-0.92871094,-0.3154297,-1.2119141,
32428,-0.66308594,-0.41503906,-1.0175781,
32443,-0.6479492,-0.39404297,-0.81396484,
32444,-0.7089844,-0.35791016,-0.8647461,
32450,-0.7319336,-0.26171875,-0.8144531,
32495,-0.67578125,-0.22753906,-0.7866211,
32498,-0.59716797,-0.20410156,-0.79833984,
32519,-0.5336914,-0.1640625,-0.8051758,
32520,-0.4736328,-0.20947266,-0.8388672,
32522,-0.4423828,-0.2758789,-0.87939453,
32530,-0.42773438,-0.28808594,-0.88183594,
32536,-0.40722656,-0.265625,-0.86035156,
32539,-0.39941406,-0.24853516,-0.8261719,
32543,-0.3876953,-0.26416016,-0.81396484,
32550,-0.39941406,-0.27441406,-0.7998047,
32561,-0.4248047,-0.28173828,-0.78515625,
32572,-0.42382812,-0.29248047,-0.79833984,
32595,-0.421875,-0.32958984,-0.8286133,
32597,-0.41210938,-0.35595703,-0.81640625,
32598,-0.40771484,-0.421875,-0.8173828,
32618,-0.41308594,-0.4897461,-0.8364258,
32640,-0.4350586,-0.484375,-0.83251953,
32642,-0.5078125,-0.484375,-0.8354492,
32644,-0.5996094,-0.4921875,-0.86621094,
32653,-0.66259766,-0.52490234,-0.85253906,
32662,-0.63671875,-0.58447266,-0.7084961,
32663,-0.69384766,-0.60546875,-0.6015625,
32673,-0.77246094,-0.5473633,-0.5205078,
32687,-0.83154297,-0.45214844,-0.4560547,
32697,-0.8618164,-0.40185547,-0.4248047,
32720,-0.88134766,-0.3046875,-0.27490234,
32722,-0.91552734,-0.20703125,-0.103515625,
32730,-0.8286133,-0.18603516,-0.044921875,
32742,-0.6689453,-0.106933594,0.06933594,
32754,-0.6230469,-0.07373047,0.20898438,
32763,-0.7011719,0.027832031,0.35595703,
32766,-0.83203125,0.3125,0.46923828,
32775,-0.79541016,0.29785156,0.3310547,
32790,-0.66503906,0.119628906,0.10986328,
32798,-0.59033203,0.0014648438,-0.10546875,
32809,-0.6723633,0.08886719,-0.2548828,
32837,-0.67041016,0.2998047,-0.3491211,
32839,-1.6386719,-0.7573242,0.16796875,
32861,-1.8413086,-0.7680664,0.47998047,
32864,-1.3212891,-0.47851562,0.40673828,
32865,-0.7817383,-0.18164062,0.111816406,
32876,-1.1181641,-0.46972656,-0.40039062,
32888,-1.1865234,-0.4428711,-0.5463867,
32899,-0.9433594,-0.41259766,-0.5966797,
32910,-0.67529297,-0.7114258,-0.73535156,
32911,-0.73095703,-0.8886719,-0.8925781,
32922,-0.92578125,-0.82128906,-0.8803711,
32932,-0.97265625,-0.69921875,-0.7631836,
32944,-0.9980469,-0.52246094,-0.62841797,
32955,-0.9916992,-0.41992188,-0.5961914,
32966,-0.9926758,-0.23291016,-0.63378906,
32979,-0.9814453,0.011230469,-0.6035156,
32990,-1.003418,0.07470703,-0.53271484,
32993,-1.0126953,-0.11279297,-0.5136719,
33001,-1.0449219,-0.27490234,-0.47460938,
33012,-1.0585938,-0.375,-0.44921875,
33035,-1.0449219,-0.4453125,-0.4477539,
33037,-1.0390625,-0.42138672,-0.41015625,
33057,-1.0043945,-0.3227539,-0.3623047,
33072,-0.97314453,-0.21826172,-0.31640625,
33083,-0.97314453,-0.171875,-0.2705078,
33084,-0.9663086,-0.19580078,-0.2421875,
33085,-0.95703125,-0.22216797,-0.2163086,
33090,-0.9692383,-0.21484375,-0.18066406,
33102,-0.96191406,-0.18896484,-0.14892578,
33113,-0.94384766,-0.16015625,-0.123046875,
33124,-0.9370117,-0.091308594,-0.096191406,
33135,-0.94384766,-0.036132812,-0.07373047,
33147,-0.9560547,-0.030273438,-0.05126953,
33158,-0.96191406,-0.056152344,-0.040527344,
33160,-0.97265625,-0.10546875,-0.04345703,
33170,-0.98583984,-0.1484375,-0.03515625,
33181,-0.95947266,-0.18066406,-0.03466797,
33200,-0.92871094,-0.20947266,-0.041503906,
33204,-0.9321289,-0.19726562,-0.041503906,
33222,-0.94628906,-0.16113281,-0.0546875,
33229,-0.93603516,-0.10546875,-0.041015625,
33237,-0.9199219,-0.07910156,-0.013671875,
33240,-0.92578125,-0.096191406,0.013671875,
33247,-0.93408203,-0.11767578,0.049316406,
33259,-0.9350586,-0.09082031,0.114746094,
33270,-0.9448242,-0.088378906,0.16259766,
33281,-0.97753906,-0.09277344,0.18164062,
33292,-1.003418,-0.099609375,0.18652344,
33304,-1.0180664,-0.12939453,0.18310547,
33314,-1.0136719,-0.13671875,0.19189453,
33317,-1.0117188,-0.107910156,0.21826172,
33326,-1.0234375,-0.06347656,0.23925781,
33337,-1.0263672,-0.03564453,0.25683594,
33349,-1.0527344,-0.056640625,0.27441406,
33360,-1.0966797,-0.12011719,0.29101562,
33372,-1.1430664,-0.19726562,0.31640625,
33383,-1.2109375,-0.26904297,0.33544922,
33395,-1.3198242,-0.30029297,0.38378906,
33399,-1.4326172,-0.43798828,0.54248047,
33408,-1.5908203,-0.6225586,0.75634766,
33418,-1.5966797,-0.8354492,0.8144531,
33430,-1.484375,-0.9975586,0.73876953,
33441,-1.4594727,-1.140625,0.55029297,
33452,-1.4589844,-1.0859375,0.22021484,
33476,-1.309082,-0.8466797,-0.29052734,
33479,-1.1503906,-0.4189453,-0.81103516,
33481,-1.1303711,-0.09326172,-1.0825195,
33489,-1.0986328,-0.095214844,-1.2436523,
33497,-1.3012695,-0.036132812,-1.4995117,
33509,-1.3300781,-0.09814453,-1.2207031,
33519,-1.2602539,-0.079589844,-1.0429688,
33530,-1.1191406,-0.4501953,-1.1894531,
33541,-0.9350586,-0.39111328,-1.3276367,
33564,-0.7285156,-0.35888672,-1.1293945,
33568,-0.6772461,-0.2631836,-0.9370117,
33569,-0.6875,-0.2163086,-0.9584961,
33576,-0.68847656,-0.14990234,-0.90283203,
33585,-0.6455078,-0.13671875,-0.8803711,
33597,-0.5439453,-0.15136719,-0.9042969,
33609,-0.46972656,-0.14404297,-0.90771484,
33620,-0.42089844,-0.18017578,-0.91064453,
33631,-0.39794922,-0.20947266,-0.90625,
33643,-0.3701172,-0.2319336,-0.89160156,
33647,-0.34179688,-0.24072266,-0.8574219,
33654,-0.35107422,-0.2397461,-0.82373047,
33665,-0.37109375,-0.24853516,-0.81884766,
33677,-0.3959961,-0.24658203,-0.81640625,
33696,-0.4194336,-0.25195312,-0.8041992,
33710,-0.4580078,-0.25146484,-0.7626953,
33711,-0.48046875,-0.26513672,-0.7373047,
33725,-0.48876953,-0.3540039,-0.7788086,
33732,-0.47851562,-0.40478516,-0.7680664,
33735,-0.4814453,-0.45654297,-0.76416016,
33743,-0.49267578,-0.47998047,-0.7680664,
33755,-0.5332031,-0.5078125,-0.75683594,
33777,-0.6176758,-0.5546875,-0.76220703,
33778,-0.6660156,-0.64208984,-0.75341797,
33789,-0.6586914,-0.67822266,-0.62353516,
33800,-0.69628906,-0.58691406,-0.5161133,
33803,-0.7480469,-0.5019531,-0.48583984,
33811,-0.8066406,-0.46875,-0.4375,
33823,-0.86279297,-0.4399414,-0.37402344,
33834,-0.92041016,-0.35107422,-0.23876953,
33845,-0.92333984,-0.28125,-0.11279297,
33856,-0.83691406,-0.23730469,-0.044921875,
33868,-0.6464844,-0.18066406,0.10986328,
33890,-0.60009766,-0.012207031,0.29638672,
33892,-0.72265625,0.1171875,0.32763672,
33898,-0.75390625,0.23339844,0.26611328,
33903,-0.70458984,0.29638672,0.17138672,
33917,-0.69628906,0.21875,0.023925781,
33923,-0.69189453,0.122558594,-0.11621094,
33938,-0.6591797,0.055664062,-0.22851562,
33946,-0.67089844,0.14990234,-0.28125,
33957,-0.68115234,-0.068359375,-0.36523438,
33958,-1.4389648,-0.9536133,0.0126953125,
33970,-1.9643555,-1.5170898,0.50683594,
33979,-1.5239258,-1.203125,0.5390625,
33990,-0.93847656,-0.27490234,0.13867188,
34001,-1.2299805,0.13134766,-0.11279297,
34013,-1.3061523,-0.17871094,-0.3334961,
34024,-0.94677734,-0.25634766,-0.46142578,
34036,-0.6879883,-0.5126953,-0.6484375,
34047,-0.63623047,-0.62353516,-0.81884766,
34048,-0.77197266,-0.7402344,-0.92089844,
34058,-0.89453125,-0.67578125,-0.7949219,
34069,-0.9838867,-0.5341797,-0.64990234,
34080,-1.0541992,-0.40039062,-0.5678711,
34096,-1.0927734,-0.2211914,-0.52197266,
34103,-1.0371094,-0.083496094,-0.5151367,
34114,-0.97509766,-0.05078125,-0.50097656,
34129,-0.9716797,-0.11230469,-0.45703125,
34130,-1.0078125,-0.14746094,-0.41796875,
34138,-1.0371094,-0.15429688,-0.390625,
34150,-1.0253906,-0.20654297,-0.38720703,
34161,-0.9970703,-0.29345703,-0.3828125,
34175,-0.9946289,-0.39208984,-0.359375,
34183,-1.0083008,-0.43359375,-0.32470703,
34194,-0.9902344,-0.43554688,-0.29345703,
34210,-0.9765625,-0.38085938,-0.25634766,
34212,-0.9814453,-0.29736328,-0.22802734,
34217,-0.9863281,-0.1977539,-0.2109375,
34230,-0.96972656,-0.140625,-0.2133789,
34239,-0.9453125,-0.1381836,-0.20703125,
34250,-0.9350586,-0.17333984,-0.2055664,
34261,-0.95654297,-0.18457031,-0.19580078,
34273,-0.9794922,-0.14550781,-0.17138672,
34283,-0.9741211,-0.100097656,-0.14892578,
34288,-0.96777344,-0.068847656,-0.11767578,
34295,-0.9658203,-0.091796875,-0.09375,
34308,-0.9477539,-0.15673828,-0.08935547,
34318,-0.93408203,-0.20605469,-0.08154297,
34329,-0.9321289,-0.22021484,-0.05810547,
34341,-0.94677734,-0.18261719,-0.026855469,
34352,-0.9707031,-0.123046875,0.012207031,
34364,-0.98046875,-0.06347656,0.064453125,
34365,-0.98339844,-0.036132812,0.12597656,
34374,-0.97216797,-0.013671875,0.19628906,
34385,-0.9379883,-0.009277344,0.2475586,
34398,-0.9086914,0.036132812,0.30078125,
34409,-0.91308594,0.037109375,0.30908203,
34420,-0.9716797,-0.036621094,0.29052734,
34431,-0.99853516,-0.10888672,0.23242188,
34442,-0.98876953,-0.106933594,0.17578125,
34453,-0.99072266,-0.04345703,0.13769531,
34458,-0.9863281,-0.022460938,0.103027344,
34464,-1.0253906,-0.07763672,0.08105469,
34476,-1.0541992,-0.15185547,0.08544922,
34487,-1.0727539,-0.23828125,0.123046875,
34498,-1.0693359,-0.32470703,0.14648438,
34510,-1.0878906,-0.32763672,0.17285156,
34523,-1.1435547,-0.27441406,0.2290039,
34527,-1.3071289,-0.21386719,0.38427734,
34545,-1.4814453,-0.30126953,0.60595703,
34546,-1.5263672,-0.5185547,0.7626953,
34554,-1.5366211,-0.70166016,0.81152344,
34578,-1.5146484,-0.85009766,0.79052734,
34580,-1.5541992,-0.8989258,0.6923828,
34588,-1.5996094,-0.8696289,0.4580078,
34600,-1.5424805,-0.71191406,0.05908203,
34614,-1.4545898,-0.37939453,-0.4560547,
34615,-1.3481445,-0.14111328,-0.9501953,
34624,-1.190918,-0.1171875,-1.2431641,
34633,-1.3017578,-0.068359375,-1.5263672,
34644,-1.3085938,-0.05810547,-1.3588867,
34656,-1.1342773,-0.015625,-1.0654297,
34668,-0.96240234,-0.49316406,-1.2719727,
34678,-0.92529297,-0.61572266,-1.3515625,
34691,-0.71875,-0.6035156,-1.2441406,
34693,-0.6767578,-0.4663086,-0.96728516,
34714,-0.6855469,-0.35498047,-0.93896484,
34716,-0.64453125,-0.2861328,-0.9394531,
34724,-0.56347656,-0.2006836,-0.90722656,
34735,-0.4873047,-0.14160156,-0.890625,
34747,-0.42236328,-0.08154297,-0.8808594,
34757,-0.35742188,-0.09863281,-0.8876953,
34771,-0.32763672,-0.20751953,-0.91552734,
34779,-0.33007812,-0.21679688,-0.8876953,
34789,-0.34472656,-0.21044922,-0.8491211,
34800,-0.32861328,-0.20996094,-0.8388672,
34812,-0.31591797,-0.19677734,-0.8251953,
34823,-0.32666016,-0.17675781,-0.8173828,
34834,-0.34570312,-0.18603516,-0.78466797,
34858,-0.41015625,-0.2163086,-0.78515625,
34861,-0.41455078,-0.3046875,-0.80029297,
34863,-0.40673828,-0.35546875,-0.77490234,
34872,-0.41503906,-0.40527344,-0.7783203,
34881,-0.47607422,-0.4272461,-0.78515625,
34892,-0.5390625,-0.5029297,-0.81640625,
34904,-0.5415039,-0.63427734,-0.7763672,
34916,-0.5839844,-0.7006836,-0.671875,
34927,-0.6899414,-0.5102539,-0.54589844,
34940,-0.75,-0.3232422,-0.50683594,
34941,-0.7939453,-0.30126953,-0.4765625,
34947,-0.87939453,-0.32666016,-0.44091797,
34958,-0.96484375,-0.3779297,-0.3828125,
34970,-0.9838867,-0.35205078,-0.27539062,
34981,-0.8803711,-0.26464844,-0.14892578,
34995,-0.79296875,-0.16845703,-0.00390625,
35006,-0.7675781,-0.09814453,0.19824219,
35015,-0.7734375,-0.040039062,0.29296875,
35016,-0.7807617,0.08496094,0.32080078,
35026,-0.7973633,0.2578125,0.32958984,
35039,-0.76123047,0.20019531,0.21386719,
35048,-0.69921875,0.125,0.059570312,
35059,-0.6870117,0.111328125,-0.10888672,
35070,-0.75146484,0.12939453,-0.27246094,
35082,-0.87597656,0.2861328,-0.34765625,
35093,-0.8486328,0.18115234,-0.39013672,
35094,-1.2158203,-0.3720703,-0.13574219,
35104,-1.7954102,-0.7553711,0.3857422,
35115,-1.737793,-0.8208008,0.60058594,
35127,-0.96240234,-0.54052734,0.5419922,
35140,-0.60546875,-0.64160156,0.10888672,
35151,-1.0415039,-0.9794922,-0.27783203,
35162,-1.081543,-0.6958008,-0.34033203,
35176,-0.9746094,-0.42138672,-0.46826172,
35186,-0.8442383,-0.48632812,-0.54296875,
35189,-0.84765625,-0.5678711,-0.6503906,
35195,-0.9658203,-0.38623047,-0.6040039,
35214,-0.8496094,-0.6376953,-0.64941406,
35218,-0.83935547,-0.7685547,-0.70214844,
35229,-0.99121094,-0.30322266,-0.58935547,
35239,-1.0288086,0.026855469,-0.4897461,
35250,-1.0922852,0.045898438,-0.46923828,
35252,-1.0878906,-0.040527344,-0.47265625,
35261,-1.0068359,-0.19677734,-0.4868164,
35273,-0.99316406,-0.28027344,-0.45703125,
35284,-1.0415039,-0.40722656,-0.42236328,
35298,-1.046875,-0.5288086,-0.38623047,
35311,-1.050293,-0.4111328,-0.32763672,
35320,-0.9921875,-0.17626953,-0.32128906,
35331,-0.99365234,-0.04296875,-0.30419922,
35342,-0.99560547,-0.030273438,-0.2709961,
35348,-0.9638672,-0.11816406,-0.2529297,
35353,-0.9790039,-0.21435547,-0.23779297,
35363,-1.0004883,-0.26123047,-0.21679688,
35375,-0.9790039,-0.25830078,-0.19140625,
35386,-0.9433594,-0.19384766,-0.1694336,
35398,-0.9277344,-0.11376953,-0.14208984,
35411,-0.9189453,-0.09082031,-0.111328125,
35422,-0.9213867,-0.125,-0.095214844,
35426,-0.94873047,-0.12841797,-0.0546875,
35431,-0.96240234,-0.12890625,-0.016601562,
35442,-0.9604492,-0.13867188,0.013183594,
35454,-0.9550781,-0.1274414,0.032226562,
35465,-0.9433594,-0.14453125,0.03955078,
35476,-0.9355469,-0.16601562,0.025390625,
35487,-0.9526367,-0.1616211,0.03466797,
35499,-0.9501953,-0.18115234,0.041015625,
35502,-0.9301758,-0.19677734,0.041015625,
35510,-0.9370117,-0.13427734,0.059570312,
35521,-0.9375,-0.0390625,0.083984375,
35533,-0.95410156,0.027832031,0.10644531,
35550,-0.94873047,0.037109375,0.087402344,
35555,-0.97314453,-0.05126953,0.040039062,
35567,-1.0019531,-0.13378906,-0.011230469,
35578,-0.99316406,-0.19335938,-0.048339844,
35581,-0.9975586,-0.23730469,-0.05908203,
35589,-1.0,-0.2475586,-0.05908203,
35600,-0.9946289,-0.22167969,-0.041503906,
35612,-1.0068359,-0.18457031,-0.03857422,
35623,-1.0351562,-0.1328125,-0.032226562,
35634,-1.0625,-0.100097656,-0.020507812,
35650,-1.0615234,-0.08544922,-0.0107421875,
35659,-1.0585938,-0.09033203,0.013183594,
35664,-1.065918,-0.1538086,0.043945312,
35679,-1.0810547,-0.24658203,0.09082031,
35682,-1.1333008,-0.3076172,0.14501953,
35689,-1.1972656,-0.3413086,0.22607422,
35701,-1.2734375,-0.41503906,0.40771484,
35721,-1.3696289,-0.51708984,0.6220703,
35724,-1.3974609,-0.62353516,0.7236328,
35737,-1.440918,-0.6982422,0.7114258,
35748,-1.5117188,-0.7792969,0.5986328,
35756,-1.5195312,-0.77685547,0.3623047,
35780,-1.4902344,-0.5683594,0.028320312,
35790,-1.3720703,-0.22314453,-0.3955078,
35791,-1.2353516,0.029785156,-0.78271484,
35796,-1.1210938,0.04345703,-1.0366211,
35807,-1.2250977,0.0107421875,-1.3007812,
35813,-1.2548828,-0.083496094,-1.2016602,
35825,-1.0483398,-0.37304688,-1.1279297,
35836,-0.9868164,-0.49365234,-1.1665039,
35859,-0.7817383,-0.5385742,-1.2138672,
35860,-0.6611328,-0.49121094,-1.0078125,
35868,-0.6669922,-0.39990234,-0.8808594,
35880,-0.66552734,-0.3071289,-0.921875,
35891,-0.59716797,-0.1899414,-0.90722656,
35903,-0.54345703,-0.12646484,-0.8671875,
35904,-0.52197266,-0.099121094,-0.87060547,
35914,-0.4658203,-0.099609375,-0.91064453,
35925,-0.43603516,-0.12792969,-0.9086914,
35937,-0.46240234,-0.1640625,-0.8779297,
35948,-0.4921875,-0.1586914,-0.83154297,
35974,-0.50097656,-0.13623047,-0.7817383,
35978,-0.51123047,-0.13427734,-0.77490234,
35979,-0.52246094,-0.15576172,-0.80078125,
35993,-0.50927734,-0.1484375,-0.81396484,
35995,-0.5205078,-0.1484375,-0.7973633,
36006,-0.50634766,-0.19140625,-0.80322266,
36016,-0.4638672,-0.26416016,-0.82421875,
36027,-0.46289062,-0.32763672,-0.81884766,
36050,-0.51416016,-0.4116211,-0.81103516,
36051,-0.5722656,-0.453125,-0.81396484,
36052,-0.6098633,-0.42333984,-0.81152344,
36073,-0.640625,-0.4609375,-0.79785156,
36076,-0.6459961,-0.4716797,-0.75439453,
36086,-0.65283203,-0.40673828,-0.6801758,
36096,-0.6977539,-0.32910156,-0.59765625,
36107,-0.7319336,-0.296875,-0.5317383,
36118,-0.7529297,-0.3383789,-0.5136719,
36129,-0.7480469,-0.4267578,-0.5136719,
36140,-0.7626953,-0.49316406,-0.5131836,
36152,-0.7651367,-0.5854492,-0.50341797,
36157,-0.75097656,-0.56689453,-0.43408203,
36163,-0.7758789,-0.46875,-0.35205078,
36190,-0.8129883,-0.36767578,-0.27978516,
36193,-0.8442383,-0.28955078,-0.20898438,
36197,-0.88134766,-0.18310547,-0.13427734,
36222,-0.9086914,-0.046875,-0.012207031,
36223,-0.8964844,0.041015625,0.10986328,
36230,-0.8364258,0.0859375,0.2211914,
36231,-0.76953125,0.07519531,0.28955078,
36241,-0.70703125,0.048339844,0.2734375,
36251,-0.6767578,0.08642578,0.19335938,
36263,-0.68603516,0.1015625,0.08105469,
36275,-0.68310547,0.0126953125,-0.04345703,
36285,-0.6347656,-0.088378906,-0.1508789,
36297,-0.6088867,-0.2211914,-0.25976562,
36308,-0.70703125,-0.24560547,-0.30517578,
36310,-0.9770508,-0.4321289,-0.2861328,
36319,-1.5009766,-0.9135742,0.07910156,
36331,-1.7944336,-1.019043,0.5053711,
36347,-1.4775391,-0.67578125,0.6899414,
36355,-0.9667969,-0.018066406,0.5541992,
36367,-1.2207031,0.020507812,0.171875,
36377,-1.4960938,-0.21386719,-0.001953125,
36389,-1.2416992,-0.25195312,-0.22998047,
36393,-0.9589844,-0.37841797,-0.4033203,
36400,-0.8798828,-0.61035156,-0.5493164,
36411,-0.8745117,-0.66308594,-0.6411133,
36422,-0.8364258,-0.50390625,-0.60302734,
36433,-0.80126953,-0.2939453,-0.55126953,
36445,-0.90527344,-0.24365234,-0.5449219,
36456,-1.0844727,-0.20605469,-0.4892578,
36472,-1.105957,-0.032714844,-0.3696289,
36473,-1.0756836,0.09277344,-0.25195312,
36479,-1.0375977,0.0029296875,-0.21826172,
36490,-1.003418,-0.13623047,-0.19873047,
36506,-0.9902344,-0.34033203,-0.21484375,
36510,-0.9902344,-0.4897461,-0.22265625,
36521,-0.96875,-0.42333984,-0.13476562,
36533,-0.97021484,-0.24853516,-0.044921875,
36545,-1.0014648,-0.044433594,-0.029785156,
36547,-1.0136719,0.038085938,-0.067871094,
36555,-1.0019531,-9.765625E-4,-0.12646484,
36567,-0.96435547,-0.12646484,-0.18017578,
36578,-0.9477539,-0.2290039,-0.21142578,
36589,-0.92626953,-0.29833984,-0.22070312,
36603,-0.9350586,-0.26171875,-0.18310547,
36613,-0.96777344,-0.1850586,-0.115722656,
36634,-0.9770508,-0.14160156,-0.052246094,
36643,-0.9707031,-0.052734375,-0.051757812,
36648,-0.9770508,-0.02734375,-0.06347656,
36657,-0.96484375,-0.060546875,-0.09326172,
36668,-0.9501953,-0.107910156,-0.091308594,
36691,-0.92822266,-0.1772461,-0.08642578,
36695,-0.92578125,-0.19580078,-0.07373047,
36701,-0.94628906,-0.16699219,-0.068359375,
36726,-0.95703125,-0.15527344,-0.14257812,
36727,-0.95751953,-0.1953125,-0.19384766,
36736,-0.95751953,-0.28076172,-0.2475586,
36747,-0.94384766,-0.3256836,-0.29345703,
36758,-0.9477539,-0.3076172,-0.29052734,
36769,-0.9536133,-0.30371094,-0.27001953,
36781,-0.9448242,-0.29492188,-0.2578125,
36791,-0.94921875,-0.25830078,-0.2524414,
36792,-0.9428711,-0.22021484,-0.24511719,
36804,-0.9243164,-0.2109375,-0.22949219,
36815,-0.9042969,-0.23095703,-0.23779297,
36831,-0.9067383,-0.22460938,-0.23095703,
36838,-0.91552734,-0.22851562,-0.234375,
36848,-0.9404297,-0.21875,-0.22607422,
36859,-0.95703125,-0.22021484,-0.23095703,
36871,-0.9667969,-0.21484375,-0.23779297,
36873,-0.95703125,-0.23046875,-0.2602539,
36884,-0.9194336,-0.2709961,-0.28125,
36895,-0.9267578,-0.2685547,-0.27734375,
36906,-0.96533203,-0.2163086,-0.29248047,
36918,-0.9472656,-0.17041016,-0.32421875,
36928,-0.9433594,-0.15478516,-0.34375,
36940,-0.96191406,-0.18359375,-0.37109375,
36951,-0.9526367,-0.2241211,-0.4013672,
36966,-0.9477539,-0.26464844,-0.42285156,
36969,-0.94189453,-0.2993164,-0.42578125,
36973,-0.9350586,-0.32128906,-0.40283203,
36986,-0.9399414,-0.31445312,-0.35839844,
36997,-0.96435547,-0.30859375,-0.30029297,
37007,-0.94970703,-0.3149414,-0.23486328,
37017,-0.90722656,-0.29736328,-0.18359375,
37028,-0.89501953,-0.2524414,-0.115722656,
37039,-0.88916016,-0.234375,-0.107421875,
37042,-0.9614258,-0.20996094,-0.068359375,
37050,-1.0595703,-0.21289062,-0.0390625,
37062,-1.1586914,-0.30810547,-0.038085938,
37073,-1.1948242,-0.41552734,-0.06689453,
37085,-1.097168,-0.5288086,-0.1352539,
37095,-0.9946289,-0.5605469,-0.2368164,
37107,-0.96972656,-0.59375,-0.27441406,
37119,-0.9321289,-0.5800781,-0.31884766,
37121,-0.9091797,-0.53515625,-0.40771484,
37131,-0.8847656,-0.48339844,-0.45458984,
37150,-0.87060547,-0.4267578,-0.50439453,
37153,-0.84814453,-0.40820312,-0.59472656,
37163,-0.8183594,-0.37548828,-0.6381836,
37175,-0.80126953,-0.36132812,-0.72314453,
37186,-0.7294922,-0.36132812,-0.78222656,
37197,-0.6713867,-0.35253906,-0.77246094,
37198,-0.63720703,-0.3828125,-0.7583008,
37208,-0.62060547,-0.4189453,-0.7368164,
37230,-0.62402344,-0.4453125,-0.7060547,
37232,-0.63183594,-0.4638672,-0.67285156,
37254,-0.6479492,-0.4633789,-0.6582031,
37256,-0.65966797,-0.46728516,-0.63427734,
37265,-0.70166016,-0.42773438,-0.5957031,
37277,-0.7368164,-0.4189453,-0.57714844,
37279,-0.7470703,-0.45947266,-0.55029297,
37288,-0.76660156,-0.48535156,-0.54248047,
37310,-0.7709961,-0.49414062,-0.5185547,
37312,-0.75927734,-0.5229492,-0.5185547,
37321,-0.75146484,-0.5522461,-0.52490234,
37333,-0.76416016,-0.5805664,-0.53759766,
37344,-0.76416016,-0.5986328,-0.53515625,
37355,-0.7524414,-0.60302734,-0.5263672,
37357,-0.7397461,-0.59375,-0.5361328,
