time,heading,pitch,roll,yaw,
41456,169.14053,5.8587065,-76.217,169.14053,
41468,168.52815,5.345545,-78.59563,168.52815,
41482,168.82219,4.648582,-80.69059,168.82219,
41493,170.41988,3.925328,-81.842476,170.41988,
41501,172.05945,3.483648,-81.885666,172.05945,
41504,172.76796,3.132887,-82.03835,172.76796,
41526,171.59854,3.0421758,-82.98241,171.59854,
41535,169.54208,2.9916782,-84.18441,169.54208,
41539,167.80638,2.7873132,-85.43438,167.80638,
41548,166.84088,2.481604,-86.49614,166.84088,
41570,166.54991,2.0995076,-87.477516,166.54991,
41580,166.49011,1.7545029,-88.22091,166.49011,
41584,167.07288,178.53938,-88.37809,167.07288,
41591,168.23886,178.81894,-88.0022,168.23886,
41592,169.5474,179.07838,-87.365326,169.5474,
41601,170.5092,179.2705,-86.69181,170.5092,
41613,170.92169,179.39494,-86.07543,170.92169,
41624,170.95822,179.48988,-85.471725,170.95822,
41636,170.83417,179.57024,-84.92164,170.83417,
41648,170.6712,179.64696,-84.43107,170.6712,
41659,170.5005,179.73071,-83.985275,170.5005,
41663,170.34012,179.83412,-83.53903,170.34012,
41672,170.28453,179.93979,-83.09527,170.28453,
41683,170.4889,-179.99026,-82.66586,170.4889,
41694,171.10649,-179.99156,-82.242355,171.10649,
41706,172.04405,179.93459,-81.84203,172.04405,
41716,173.04723,179.82678,-81.461136,173.04723,
41730,173.94354,179.71657,-81.0745,173.94354,
41761,174.57098,179.63228,-80.70652,174.57098,
41762,174.99506,179.57861,-80.34478,174.99506,
41766,175.6915,179.49278,-79.61116,175.6915,
41782,176.08711,179.44006,-79.24384,176.08711,
41791,176.5559,179.36746,-78.87166,176.5559,
41793,177.01778,179.28413,-78.50416,177.01778,
41803,177.36713,179.2134,-78.16571,177.36713,
41805,177.59633,179.15512,-77.82114,177.59633,
41826,177.75343,179.10536,-77.49722,177.75343,
41836,177.9097,179.05164,-77.17288,177.9097,
41838,178.10007,178.99017,-76.8508,178.10007,
41848,178.33183,178.91508,-76.52028,178.33183,
41860,178.51862,178.83932,-76.1906,178.51862,
41871,178.60251,178.7822,-75.852036,178.60251,
41896,178.59914,178.74355,-75.491104,178.59914,
41909,178.44417,178.70178,-74.71779,178.44417,
41917,178.43585,178.67328,-74.26696,178.43585,
41941,178.5623,178.62083,-73.76963,178.5623,
41943,178.74886,178.55469,-73.23649,178.74886,
41962,176.6247,178.51491,-72.646866,176.6247,
41965,176.48792,178.52405,-71.99955,176.48792,
41968,176.18149,178.5799,-71.29215,176.18149,
41972,175.78203,178.66902,-70.53069,175.78203,
41974,173.27036,178.77452,-69.680885,173.27036,
41999,172.9085,178.8701,-68.77492,172.9085,
42002,172.57236,178.96199,-67.77259,172.57236,
42009,172.20229,179.069,-66.68887,172.20229,
42029,169.87665,179.21011,-65.51579,169.87665,
42031,169.49129,179.35968,-64.27793,169.49129,
42043,169.38074,178.8021,-62.93064,169.38074,
42051,169.52396,178.92339,-61.50242,169.52396,
42053,168.45488,178.87714,-59.984554,168.45488,
42075,168.90517,178.79733,-58.358906,168.90517,
42085,169.19122,178.83171,-56.636642,169.19122,
42087,169.91866,178.66559,-54.83535,169.91866,
42098,170.99551,178.34589,-52.920033,170.99551,
42108,171.89276,178.13637,-50.91959,171.89276,
42122,172.8157,177.95895,-48.881496,172.8157,
42130,174.47433,177.52716,-46.77449,174.47433,
42132,170.59804,176.5847,-44.64699,170.59804,
42152,171.45708,175.09302,-42.564655,171.45708,
42157,172.3106,173.30234,-40.49704,172.3106,
42178,173.0395,171.5148,-38.450737,173.0395,
42188,173.50558,170.08818,-36.618107,173.50558,
42190,173.69376,169.15295,-35.073254,173.69376,
42208,173.54669,168.91563,-33.95029,173.54669,
42211,173.08144,169.68341,-33.066742,173.08144,
42217,172.58954,170.84984,-32.182056,172.58954,
42221,172.24098,171.60983,-31.244936,172.24098,
42231,171.93848,171.98273,-30.58072,171.93848,
42243,171.63419,172.21083,-30.107077,171.63419,
42266,171.46092,172.08295,-29.749916,171.46092,
42276,171.30836,171.91974,-29.75398,171.30836,
42279,171.08527,172.00865,-30.129715,171.08527,
42289,170.78087,172.45667,-30.852133,170.78087,
42291,170.42018,173.13593,-31.855143,170.42018,
42300,170.02065,173.84973,-33.03505,170.02065,
42311,169.56097,174.55872,-34.462723,169.56097,
42323,169.06804,175.16371,-36.140434,169.06804,
42345,168.58922,175.54211,-38.022675,168.58922,
42357,168.13628,175.64168,-40.150406,168.13628,
42360,167.71196,175.52101,-42.484688,167.71196,
42368,176.64702,175.31084,-44.970036,176.64702,
42370,175.90002,175.02483,-47.659016,175.90002,
42380,175.10648,174.71153,-50.514515,175.10648,
42392,174.02682,174.48265,-53.5783,174.02682,
42405,172.68896,174.32387,-56.807045,172.68896,
42416,171.27644,174.04466,-60.294098,171.27644,
42425,169.98112,177.12502,-63.929855,169.98112,
42435,168.88834,177.08167,-67.64094,168.88834,
42438,168.04921,176.91336,-71.31834,168.04921,
42448,167.48361,176.59671,-75.05818,167.48361,
42459,167.14818,176.17,-78.62194,167.14818,
42470,167.08807,175.66843,-81.94146,167.08807,
42482,167.10692,175.20786,-84.41574,167.10692,
42492,166.97743,5.155164,-84.767975,166.97743,
42503,166.81754,5.429171,-82.9463,166.81754,
42513,166.66733,5.6375585,-80.36668,166.66733,
42516,166.64296,5.9259872,-77.73132,166.64296,
42527,166.81848,6.2429357,-75.15269,166.81848,
42537,166.26834,6.7208743,-72.86664,166.26834,
42559,166.44267,6.7271137,-71.60768,166.44267,
42561,166.96346,6.3721905,-71.11631,166.96346,
42571,167.0682,6.113068,-71.30503,167.0682,
42606,166.75113,5.838056,-72.097176,166.75113,
42608,166.18852,5.4641805,-73.30729,166.18852,
42619,165.40025,5.0729675,-74.94596,165.40025,
42627,164.59259,4.6530433,-76.96548,164.59259,
42630,164.38936,4.05306,-79.07443,164.38936,
42641,164.75275,3.4345205,-80.71172,164.75275,
42644,165.49814,3.0072086,-81.43938,165.49814,
42650,166.07045,2.846599,-81.53354,166.07045,
42672,165.5801,2.7668676,-82.10098,165.5801,
42674,163.74364,2.8527024,-83.21048,163.74364,
42684,162.04694,2.780243,-84.48368,162.04694,
42693,160.757,2.5924587,-85.66402,160.757,
42696,159.99608,2.3044028,-86.68381,159.99608,
42718,159.42653,1.9951519,-87.60615,159.42653,
42721,158.95712,1.6842577,-88.28836,158.95712,
42728,159.30165,178.63322,-88.49907,159.30165,
42748,160.5503,178.91739,-88.175385,160.5503,
42752,161.92964,179.13876,-87.63842,161.92964,
42759,162.90013,179.28648,-87.07124,162.90013,
42761,163.29439,179.3687,-86.520996,163.29439,
42771,163.33003,179.4202,-86.00807,163.33003,
42783,163.22687,179.45555,-85.55721,163.22687,
42794,162.98892,179.50241,-85.16879,162.98892,
42806,162.62692,179.58742,-84.80649,162.62692,
42822,162.25844,179.71017,-84.43088,162.25844,
42830,162.1252,179.82278,-84.046684,162.1252,
42832,162.45245,179.86855,-83.667725,162.45245,
42849,163.24295,179.83699,-83.28786,163.24295,
42851,164.21169,179.75917,-82.91188,164.21169,
42862,165.08994,179.66788,-82.55076,165.08994,
42873,165.77475,179.57924,-82.1948,165.77475,
42887,166.21306,179.5126,-81.84702,166.21306,
42900,166.5257,179.474,-81.501465,166.5257,
42908,166.89816,179.42633,-81.15468,166.89816,
42911,167.36617,179.36435,-80.782776,167.36617,
42921,167.93729,179.28612,-80.41079,167.93729,
42931,168.50795,179.2055,-80.028946,168.50795,
42943,168.99646,179.12752,-79.644745,168.99646,
42953,169.35623,179.06203,-79.26493,169.35623,
42978,169.62286,179.00598,-78.8959,169.62286,
42998,169.85507,178.95033,-78.5231,169.85507,
43004,170.06378,178.89392,-78.14448,170.06378,
43010,170.21803,178.84312,-77.77541,170.21803,
43014,170.348,178.79527,-77.39093,170.348,
43022,170.43958,178.75648,-76.98873,170.43958,
43030,170.50052,178.7246,-76.57348,170.50052,
43033,170.57431,178.68726,-76.13082,170.57431,
43041,171.07422,178.63852,-75.66914,171.07422,
43052,171.20813,178.58241,-75.18653,171.20813,
43074,171.34058,178.52768,-74.685814,171.34058,
43076,171.43968,178.48393,-74.14263,171.43968,
43086,171.75523,178.44415,-73.56759,171.75523,
43088,171.7597,178.41466,-72.94125,171.7597,
43098,171.61386,178.41652,-72.2647,171.61386,
43109,171.22256,178.48157,-71.5494,171.22256,
43122,171.0712,178.6,-70.76264,171.0712,
43133,170.47664,178.7317,-69.91507,170.47664,
43143,169.86003,178.8701,-69.01529,169.86003,
43146,169.21083,179.02321,-68.01356,169.21083,
43156,168.9341,179.20146,-66.93242,168.9341,
43167,168.32214,179.38243,-65.77019,168.32214,
43179,167.98975,179.5055,-64.54971,167.98975,
43192,167.93753,179.01955,-63.231274,167.93753,
43212,169.0841,178.91841,-60.37453,169.0841,
43221,169.24194,178.9625,-58.81079,169.24194,
43223,169.75389,178.83643,-57.143253,169.75389,
43233,170.57661,178.55878,-55.41941,170.57661,
43245,171.3477,178.35353,-53.581425,171.3477,
43256,172.12894,178.21066,-51.66356,172.12894,
43268,173.49763,177.85292,-49.705975,173.49763,
43279,176.01659,177.04198,-47.64951,176.01659,
43289,179.64034,175.82687,-45.57559,179.64034,
43290,172.31606,174.36739,-43.537827,172.31606,
43301,173.1255,172.75346,-41.504063,173.1255,
43312,173.81221,171.17915,-39.507267,173.81221,
43323,174.23434,170.0228,-37.648037,174.23434,
43334,174.40668,169.33232,-36.084003,174.40668,
43360,174.39372,168.81476,-34.802975,174.39372,
43369,174.06335,169.12321,-33.877087,174.06335,
43371,173.65034,169.93105,-33.008247,173.65034,
43381,173.3138,170.64195,-32.10281,173.3138,
43384,173.02159,171.12563,-31.328533,173.02159,
43392,172.67976,171.6799,-30.685366,172.67976,
43404,172.41942,172.0139,-30.051985,172.41942,
43416,172.26471,172.01276,-29.614405,172.26471,
43426,172.1008,171.97752,-29.51996,172.1008,
43439,171.87686,172.10648,-29.792284,171.87686,
43447,171.6043,172.43152,-30.381561,171.6043,
43449,171.31094,172.84879,-31.17171,171.31094,
43460,170.96745,173.34195,-32.202824,170.96745,
43471,170.56136,173.91113,-33.42555,170.56136,
43482,170.13902,174.37247,-34.802525,170.13902,
43493,169.7028,174.6692,-36.395008,169.7028,
43505,169.26538,174.78342,-38.181496,169.26538,
43516,168.8213,174.7485,-40.177326,168.8213,
43525,168.37645,174.6241,-42.33396,168.37645,
43540,178.95906,174.49052,-44.7431,178.95906,
43548,177.64043,174.38768,-47.386494,177.64043,
43551,176.22604,174.30917,-50.162464,176.22604,
43561,174.74942,174.21945,-53.14024,174.74942,
43571,173.19493,174.1201,-56.293762,173.19493,
43583,171.71902,173.87883,-59.560196,171.71902,
43596,170.34198,173.31775,-63.052452,170.34198,
43607,169.11751,176.93698,-66.66777,169.11751,
43610,168.15048,176.75926,-70.25518,168.15048,
43617,167.42653,176.429,-73.92803,167.42653,
43630,166.969,175.95404,-77.58551,166.969,
43650,166.83794,175.38692,-80.89362,166.83794,
43653,167.01733,174.78725,-83.48472,167.01733,
43662,167.20872,174.29994,-84.300026,167.20872,
43675,167.26524,5.9828763,-83.007706,167.26524,
43691,167.17407,6.07912,-80.76697,167.17407,
43695,167.45052,6.116542,-78.242455,167.45052,
43698,168.6293,6.041665,-75.899895,168.6293,
43705,168.44705,6.3409853,-73.52122,168.44705,
43717,168.39699,6.4157844,-72.134186,168.39699,
43728,169.08604,5.8711476,-71.756805,169.08604,
43755,169.50235,5.414996,-71.92308,169.50235,
43756,169.57504,5.0108356,-72.6562,169.57504,
43771,169.47304,4.454042,-73.80648,169.47304,
43773,169.07443,3.879387,-75.28859,169.07443,
43775,168.3054,3.385121,-77.17147,168.3054,
43784,167.79831,2.7685955,-79.384254,167.79831,
43795,168.0725,2.0231218,-81.36919,168.0725,
43808,168.73419,1.3912144,-82.82217,168.73419,
43818,169.36652,1.0368272,-83.3972,169.36652,
43830,169.28354,1.0339587,-83.27506,169.28354,
43840,167.81683,1.1890482,-83.717384,167.81683,
43842,165.63481,1.3717782,-84.880745,165.63481,
43851,164.05771,1.3051405,-86.23105,164.05771,
43863,163.18272,1.1618369,-87.40117,163.18272,
43874,162.48471,0.9905977,-88.32504,162.48471,
43885,161.47374,0.75143635,-89.168076,161.47374,
43899,160.82771,179.53838,-89.24922,160.82771,
43909,160.97781,179.84555,-88.50346,160.97781,
43919,161.77751,-179.88084,-87.65106,161.77751,
43921,162.79854,-179.69313,-86.868484,162.79854,
43943,163.61885,-179.61159,-86.18571,163.61885,
43952,163.93694,-179.59425,-85.59757,163.93694,
43954,163.78659,-179.5686,-85.087906,163.78659,
43966,163.35847,-179.50471,-84.60626,163.35847,
43978,162.84813,-179.40695,-84.14197,162.84813,
43989,162.42894,-179.2896,-83.67691,162.42894,
44016,162.26208,-179.18304,-83.228836,162.26208,
44020,162.4631,-179.122,-82.79054,162.4631,
44026,163.05269,-179.12738,-82.368965,163.05269,
44028,163.85269,-179.17967,-81.95949,163.85269,
44033,164.59781,-179.24474,-81.57819,164.59781,
44055,165.1633,-179.29607,-81.21564,165.1633,
44056,165.56412,-179.32681,-80.85092,165.56412,
44066,165.83932,-179.33966,-80.49803,165.83932,
44076,166.0967,-179.34773,-80.15389,166.0967,
44078,166.3586,-179.35324,-79.81873,166.3586,
44088,166.68889,-179.36917,-79.47185,166.68889,
44100,167.08502,-179.40271,-79.13692,167.08502,
44111,167.47101,-179.44211,-78.821014,167.47101,
44122,167.84007,-179.4843,-78.50549,167.84007,
44134,168.1424,-179.5242,-78.20969,168.1424,
44145,168.34624,-179.55354,-77.932594,168.34624,
44155,168.4358,-179.5634,-77.66712,168.4358,
44160,168.40446,-179.54968,-77.41599,168.40446,
44168,168.31181,-179.5239,-77.17299,168.31181,
44180,168.22784,-179.50075,-76.928474,168.22784,
44192,168.18237,-179.49304,-76.677155,168.18237,
44203,168.1898,-179.49498,-76.410355,168.1898,
44213,168.2379,-179.50456,-76.11441,168.2379,
44223,167.5418,-179.52286,-75.78468,167.5418,
44234,167.61337,-179.53743,-75.421394,167.61337,
44238,167.56612,-179.52394,-75.002205,167.56612,
44255,167.3573,-179.47025,-74.52542,167.3573,
44262,166.4758,-179.37503,-73.98232,166.4758,
44269,166.04776,-179.25067,-73.38822,166.04776,
44280,165.58069,-179.10498,-72.71937,165.58069,
44292,165.12515,-178.94714,-71.98303,165.12515,
44300,164.37701,-178.78651,-71.18918,164.37701,
44303,163.98083,-178.61429,-70.296875,163.98083,
44313,163.5556,-178.42259,-69.32278,163.5556,
44326,163.07692,-178.20439,-68.27997,163.07692,
44336,162.31839,-177.94963,-67.12221,162.31839,
44348,161.74646,-177.66376,-65.8559,161.74646,
44358,161.30894,-177.39574,-64.473076,161.30894,
44369,161.25952,-173.89458,-62.91074,161.25952,
44379,161.71954,-174.20848,-61.220387,161.71954,
44381,162.11043,-174.48859,-59.43636,162.11043,
44392,162.48938,-174.72984,-57.527298,162.48938,
44403,162.87073,-174.92952,-55.629948,162.87073,
44415,163.32997,-175.15099,-53.77155,163.32997,
44426,164.10051,-175.52466,-51.914074,164.10051,
44437,165.65717,-176.26945,-50.11836,165.65717,
44450,167.96469,-177.33006,-48.4153,167.96469,
44461,170.8331,-178.58609,-46.78955,170.8331,
44463,173.756,-179.79758,-45.254353,173.756,
44472,174.62328,179.31511,-43.75835,174.62328,
44484,174.81534,178.95648,-42.373096,174.81534,
44495,174.8036,178.89618,-41.077644,174.8036,
44518,174.65666,178.9989,-39.944603,174.65666,
44521,174.55017,178.9716,-39.030754,174.55017,
44529,174.52356,178.81853,-38.36063,174.52356,
44539,174.60313,178.47095,-37.89906,174.60313,
44542,174.73325,177.95242,-37.668785,174.73325,
44551,174.87865,177.25162,-37.665676,174.87865,
44564,175.01282,176.48427,-37.908676,175.01282,
44574,175.09444,175.81769,-38.42367,175.09444,
44586,175.06642,175.3313,-39.25882,175.06642,
44608,174.83247,175.0918,-40.382954,174.83247,
44611,174.3507,175.1105,-41.77109,174.3507,
44618,173.6817,175.42928,-43.356647,173.6817,
44621,180.79166,175.99995,-45.184875,180.79166,
44630,178.00307,176.72725,-47.20253,178.00307,
44642,175.03204,177.60498,-49.4629,175.03204,
44652,172.31796,178.46408,-51.870865,172.31796,
44663,170.54523,178.90541,-54.36393,170.54523,
44675,170.30688,178.47688,-56.87429,170.30688,
44698,171.36961,177.07538,-59.55586,171.36961,
44706,172.87578,175.09776,-62.234047,172.87578,
44711,174.08014,176.99426,-64.91662,174.08014,
44730,174.63385,176.41673,-67.6185,174.63385,
44733,174.40324,176.00085,-70.24727,174.40324,
44744,173.51138,175.68655,-72.70083,173.51138,
44760,172.2261,175.35863,-75.002686,172.2261,
44762,170.94894,174.93675,-77.01976,170.94894,
44775,169.03746,173.88318,-79.95306,169.03746,
44779,168.38582,173.36044,-80.80674,168.38582,
44796,167.87384,172.92964,-81.280205,167.87384,
44799,167.38885,172.60928,-81.50207,167.38885,
44808,166.82964,172.40497,-81.591255,166.82964,
44820,166.31883,172.31075,-81.61923,166.31883,
44844,166.04512,172.30576,-81.61492,166.04512,
44860,166.04337,172.36865,-81.56939,166.04337,
44871,166.2612,172.4666,-81.43972,166.2612,
44872,166.70815,172.6017,-81.178116,166.70815,
44874,167.3584,172.71837,-80.8551,167.3584,
44888,167.80692,172.78067,-80.62748,167.80692,
44898,167.541,172.84085,-80.52793,167.541,
44899,166.67227,172.98021,-80.49044,166.67227,
44910,165.63725,173.17706,-80.42862,165.63725,
44932,164.80833,173.35706,-80.299774,164.80833,
44942,164.1749,173.5058,-80.197556,164.1749,
44944,163.71594,173.63046,-80.15927,163.71594,
44953,163.4053,173.74489,-80.13117,163.4053,
44955,163.11055,173.86035,-80.1248,163.11055,
44991,162.71274,173.98473,-80.16222,162.71274,
45000,162.19493,174.14093,-80.22801,162.19493,
45002,161.5386,174.33931,-80.30966,161.5386,
45023,160.8611,174.54944,-80.39502,160.8611,
45026,160.27222,174.74727,-80.48949,160.27222,
45036,159.73482,174.9291,-80.592606,159.73482,
45044,159.08946,175.12595,-80.70678,159.08946,
45048,158.38828,175.33733,-80.82398,158.38828,
45055,157.75485,175.54372,-80.94501,157.75485,
45069,157.23012,175.73781,-81.06711,157.23012,
45079,156.78297,175.92035,-81.190025,156.78297,
45081,156.32182,176.10423,-81.325775,156.32182,
45091,155.87099,176.27785,-81.47615,155.87099,
45093,155.3899,176.4461,-81.651886,155.3899,
45112,154.89203,176.61148,-81.842514,154.89203,
45125,154.40001,176.77853,-82.056465,154.40001,
45135,154.00269,176.92798,-82.27865,154.00269,
45139,153.7501,177.04454,-82.501884,153.7501,
45160,153.57137,177.13536,-82.737335,153.57137,
45171,153.35963,177.20511,-82.97362,153.35963,
45172,153.0401,177.26094,-83.19382,153.0401,
45180,152.68718,177.30348,-83.39556,152.68718,
45182,152.45491,177.32419,-83.57684,152.45491,
45190,152.42606,177.31155,-83.724556,152.42606,
45213,152.56932,177.27246,-83.84948,152.56932,
45223,152.73734,177.24039,-83.94931,152.73734,
45225,152.92262,177.22433,-84.00975,152.92262,
45236,153.22261,177.20609,-84.04703,153.22261,
45238,153.5639,177.17749,-84.06828,153.5639,
45262,154.14252,177.16512,-84.08313,154.14252,
45271,153.9865,177.18828,-84.09528,153.9865,
45284,153.70404,177.23103,-84.09572,153.70404,
45291,153.46716,177.27458,-84.08055,153.46716,
45294,153.81435,177.30733,-84.052414,153.81435,
45314,153.75926,177.3243,-84.01532,153.75926,
45324,153.76256,177.33083,-83.97373,153.76256,
45327,153.81995,177.32611,-83.92542,153.81995,
45338,154.5933,177.31793,-83.87126,154.5933,
45339,154.7308,177.30615,-83.81214,154.7308,
45349,154.8882,177.29251,-83.751915,154.8882,
45360,155.06184,177.27072,-83.68954,155.06184,
45370,158.69913,5.528316,-84.46394,158.69913,
45381,158.8242,5.5445023,-84.45045,158.8242,
45391,158.98907,5.5649333,-84.43215,158.98907,
45404,159.15804,5.5935907,-84.40479,159.15804,
45417,160.73386,5.6242356,-84.37501,160.73386,
45421,160.76285,5.6538463,-84.345894,160.76285,
45429,160.78271,174.31438,-84.31446,160.78271,
45440,160.7424,174.27827,-84.27765,160.7424,
45451,161.79877,174.24431,-84.242165,161.79877,
45464,161.616,174.20952,-84.20462,161.616,
45473,161.42538,174.16849,-84.159256,161.42538,
45477,161.21944,174.12463,-84.10899,161.21944,
45489,162.35191,174.07953,-84.054436,162.35191,
45494,162.12637,174.0331,-83.99552,162.12637,
45518,161.97226,173.98497,-83.93176,161.97226,
45527,161.88503,173.9354,-83.86286,161.88503,
45529,162.90385,173.88522,-83.78984,162.90385,
45539,162.93457,173.83527,-83.71372,162.93457,
45550,163.01764,173.78574,-83.63607,163.01764,
45552,163.13454,173.73503,-83.55477,163.13454,
45573,164.30183,173.68561,-83.47307,164.30183,
45575,164.52266,173.63399,-83.38745,164.52266,
45585,164.77185,173.58287,-83.302925,164.77185,
45596,165.02306,173.53477,-83.22272,165.02306,
45609,166.41716,173.48967,-83.14666,166.41716,
45624,166.69244,173.44518,-83.07213,166.69244,
45630,166.9725,173.39952,-82.9994,166.9725,
45634,167.21608,173.35448,-82.93061,167.21608,
45644,168.40479,173.31158,-82.865,168.40479,
45653,168.52931,173.2721,-82.8021,168.52931,
45665,168.60922,173.23735,-82.74422,168.60922,
45686,168.65121,173.20421,-82.687355,168.65121,
45689,169.60898,173.17244,-82.631996,169.60898,
45702,169.6127,173.15564,-82.57758,169.6127,
45721,169.63818,173.12498,-82.52405,169.63818,
45733,169.67801,173.09306,-82.47015,169.67801,
45743,170.70673,173.05934,-82.415634,170.70673,
45748,170.7957,173.02202,-82.35876,170.7957,
45766,171.05933,172.93994,-82.244995,171.05933,
45785,172.24948,172.8548,-82.13202,172.24948,
45811,172.63576,172.75269,-82.00477,172.63576,
45816,173.86475,172.6985,-81.93856,173.86475,
45820,174.08578,172.64836,-81.877174,174.08578,
45822,174.28723,172.6036,-81.82148,174.28723,
45832,174.46559,172.56471,-81.76993,174.46559,
45843,175.44229,172.52977,-81.72066,175.44229,
45854,175.59866,172.49706,-81.67391,175.59866,
45864,175.75784,172.46584,-81.63049,175.75784,
45866,175.9205,172.43645,-81.59175,175.9205,
45877,176.92345,172.41206,-81.55737,176.92345,
45888,177.06277,172.39247,-81.52701,177.06277,
45899,177.18214,172.37485,-81.49903,177.18214,
45910,177.28429,172.35251,-81.467865,177.28429,
45922,178.13846,172.31908,-81.42467,178.13846,
45932,178.3005,172.28705,-81.39396,178.3005,
45945,178.49612,172.25275,-81.36436,178.49612,
45946,178.68602,172.21895,-81.336334,178.68602,
45956,179.53539,172.18922,-81.311005,179.53539,
45967,179.65152,172.16342,-81.287834,179.65152,
45978,179.74551,172.14156,-81.26748,179.74551,
45990,179.82674,172.12076,-81.24703,179.82674,
46001,180.6119,172.10161,-81.228,180.6119,
46013,180.65076,172.08493,-81.2141,180.65076,
46022,180.66263,172.07304,-81.20231,180.66263,
46025,180.64655,172.06682,-81.191826,180.64655,
46034,181.37535,172.05583,-81.18237,181.37535,
46048,181.33418,172.04538,-81.17404,181.33418,
46058,181.29037,172.03337,-81.16587,181.29037,
46070,181.24512,172.01999,-81.158775,181.24512,
46082,181.71132,172.00537,-81.15247,181.71132,
46093,181.66962,171.9891,-81.14653,181.66962,
46103,181.66434,171.96753,-81.13862,181.66434,
46106,181.69423,171.93938,-81.12883,181.69423,
46115,182.30295,171.9082,-81.118324,182.30295,
46150,182.32314,171.89604,-81.104836,182.32314,
46153,182.3604,171.85939,-81.09295,182.3604,
46162,182.39014,171.82207,-81.07903,182.39014,
46170,182.88503,171.78473,-81.06304,182.88503,
46194,182.93657,171.74687,-81.04538,182.93657,
46198,182.99901,171.70892,-81.025635,182.99901,
46206,183.05573,171.67308,-81.00436,183.05573,
46216,183.73137,171.6419,-80.98336,183.73137,
46219,183.80154,171.61176,-80.96054,183.80154,
46239,183.87053,171.58401,-80.937004,183.87053,
46242,183.92844,171.56012,-80.91666,183.92844,
46251,184.4626,171.53903,-80.894485,184.4626,
46270,184.53487,171.4916,-80.8492,184.53487,
46285,184.51703,171.47964,-80.83209,184.51703,
46286,184.95683,171.47148,-80.81834,184.95683,
46295,184.94356,171.46434,-80.80804,184.94356,
46306,184.93954,171.45898,-80.80253,184.93954,
46312,184.93954,171.45898,-80.80253,184.93954,
46316,185.57132,171.45828,-80.80516,185.57132,
46326,185.59346,171.45692,-80.8096,185.59346,
46329,185.61896,171.4553,-80.81645,185.61896,
46339,185.63971,171.45604,-80.809845,185.63971,
46352,186.18608,171.46039,-80.810165,186.18608,
46361,186.18907,171.46959,-80.818665,186.18907,
46371,186.1845,171.4743,-80.827095,186.1845,
46383,186.18626,171.46603,-80.834526,186.18626,
46394,186.39273,171.45667,-80.84066,186.39273,
46405,186.37566,171.44357,-80.84286,186.37566,
46406,186.35011,171.42894,-80.8426,186.35011,
46421,186.32205,171.41187,-80.838615,186.32205,
46430,186.51305,171.39299,-80.83129,186.51305,
46442,186.49576,171.37236,-80.82127,186.49576,
46452,186.4948,171.34877,-80.80719,186.4948,
46463,186.50348,171.32565,-80.793915,186.50348,
46476,186.7441,171.30298,-80.77995,186.7441,
46484,186.7377,171.2783,-80.76287,186.7377,
46488,186.73059,171.25146,-80.74217,186.73059,
46497,186.73427,171.22319,-80.71911,186.73427,
46508,187.1138,171.19333,-80.69448,187.1138,
46520,187.12189,171.16443,-80.67042,187.12189,
46531,187.12978,171.13806,-80.6487,187.12978,
46542,187.15804,171.10779,-80.62227,187.15804,
46554,187.69225,171.07155,-80.58993,187.69225,
46563,187.77019,171.03711,-80.559814,187.77019,
46566,187.8463,171.00581,-80.53454,187.8463,
46576,187.91743,170.97661,-80.51282,187.91743,
46599,188.36702,170.94974,-80.49271,188.36702,
46610,188.41046,170.92578,-80.475075,188.41046,
46613,188.44305,170.90242,-80.458374,188.44305,
46624,188.4735,170.8792,-80.44196,188.4735,
46641,188.70557,170.8554,-80.42499,188.70557,
46643,188.74457,170.8336,-80.41012,188.74457,
46652,188.77513,170.81631,-80.39975,188.77513,
46662,188.78563,170.8016,-80.39145,188.78563,
46664,189.00165,170.78752,-80.38415,189.00165,
46675,189.00952,170.77505,-80.378296,189.00952,
46686,189.01642,170.7637,-80.372444,189.01642,
46699,189.03209,170.75162,-80.366035,189.03209,
