time,x,y,z,
45359,-1.0239258,-0.06298828,-0.008300781,
45369,-1.0039062,-0.09863281,-0.020507812,
45380,-1.0053711,-0.119140625,-0.028320312,
45382,-1.0288086,-0.075683594,-0.052734375,
45404,-1.0473633,-0.01171875,-0.064453125,
45406,-1.0424805,0.013183594,-0.06982422,
45419,-1.034668,-0.01171875,-0.060546875,
45427,-1.0532227,0.010253906,-0.027832031,
45438,-1.0493164,0.0034179688,-0.0024414062,
45449,-1.0292969,-0.029785156,0.025390625,
45462,-1.0283203,-0.07714844,0.04638672,
45465,-1.0424805,-0.088378906,0.056640625,
45474,-1.0488281,-0.08544922,0.061523438,
45483,-1.046875,-0.110839844,0.049316406,
45493,-1.0366211,-0.1381836,0.040039062,
45516,-1.0302734,-0.1430664,0.028808594,
45518,-1.0322266,-0.1430664,0.0043945312,
45528,-1.0239258,-0.1430664,-0.0146484375,
45538,-1.015625,-0.14990234,-0.032226562,
45540,-1.0117188,-0.15039062,-0.060546875,
45550,-0.9951172,-0.15185547,-0.09033203,
45561,-1.003418,-0.15039062,-0.11230469,
45573,-1.0229492,-0.13183594,-0.13085938,
45583,-1.0209961,-0.110839844,-0.14257812,
45594,-1.0019531,-0.114746094,-0.14892578,
45607,-0.99365234,-0.123046875,-0.1538086,
45622,-1.0092773,-0.119628906,-0.15283203,
45625,-1.015625,-0.103027344,-0.14746094,
45632,-1.0097656,-0.084472656,-0.14257812,
45642,-0.99853516,-0.08105469,-0.1430664,
45651,-0.9980469,-0.083984375,-0.14208984,
45663,-1.0107422,-0.08105469,-0.13867188,
45675,-1.0175781,-0.08203125,-0.13183594,
45688,-1.0239258,-0.08935547,-0.12207031,
45698,-1.0302734,-0.099609375,-0.114746094,
45703,-1.0273438,-0.111816406,-0.10644531,
45731,-1.0268555,-0.118652344,-0.10107422,
45734,-1.027832,-0.13574219,-0.099609375,
45744,-1.0332031,-0.1381836,-0.10107422,
45765,-1.027832,-0.13574219,-0.10253906,
45766,-1.0268555,-0.12597656,-0.099609375,
45785,-1.0195312,-0.14404297,-0.099609375,
45811,-1.012207,-0.14501953,-0.1015625,
45813,-1.0146484,-0.14111328,-0.109375,
45819,-1.0166016,-0.13232422,-0.1171875,
45821,-1.0117188,-0.12207031,-0.123046875,
45831,-1.0146484,-0.12109375,-0.123535156,
45842,-1.0185547,-0.12841797,-0.125,
45853,-1.0166016,-0.125,-0.12597656,
45855,-1.0180664,-0.12011719,-0.122558594,
45865,-1.0234375,-0.107910156,-0.12451172,
45876,-1.0229492,-0.099121094,-0.123046875,
45886,-1.0185547,-0.09814453,-0.12451172,
45898,-1.0175781,-0.10253906,-0.12451172,
45909,-1.0141602,-0.12060547,-0.13085938,
45920,-1.0117188,-0.15283203,-0.12451172,
45931,-1.019043,-0.15429688,-0.11376953,
45933,-1.0209961,-0.12695312,-0.10058594,
45945,-1.0205078,-0.111328125,-0.08886719,
45955,-1.0175781,-0.119628906,-0.087890625,
45966,-1.0146484,-0.13134766,-0.08496094,
45977,-1.0092773,-0.13916016,-0.08642578,
45988,-1.0102539,-0.13671875,-0.08886719,
46000,-1.0166016,-0.13134766,-0.092285156,
46011,-1.0180664,-0.12548828,-0.104003906,
46013,-1.0195312,-0.115722656,-0.111816406,
46024,-1.0234375,-0.11230469,-0.123046875,
46033,-1.0229492,-0.10986328,-0.12792969,
46046,-1.0219727,-0.111328125,-0.13330078,
46057,-1.0136719,-0.11035156,-0.13867188,
46068,-1.0087891,-0.107910156,-0.14208984,
46080,-1.0102539,-0.11425781,-0.15234375,
46092,-1.0117188,-0.12548828,-0.16455078,
46095,-1.0185547,-0.12841797,-0.16845703,
46104,-1.0224609,-0.11279297,-0.16210938,
46114,-1.0214844,-0.10644531,-0.1459961,
46135,-1.0141602,-0.106933594,-0.1274414,
46151,-1.0102539,-0.111816406,-0.111328125,
46160,-1.0102539,-0.13134766,-0.09033203,
46163,-1.0161133,-0.14355469,-0.06689453,
46171,-1.0161133,-0.1508789,-0.048828125,
46195,-1.0126953,-0.14746094,-0.036132812,
46204,-1.0131836,-0.15136719,-0.025390625,
46207,-1.0175781,-0.16552734,-0.0234375,
46217,-1.0253906,-0.16357422,-0.024414062,
46220,-1.0253906,-0.16113281,-0.030273438,
46240,-1.0239258,-0.16113281,-0.04248047,
46249,-1.0195312,-0.15917969,-0.049804688,
46269,-1.0170898,-0.14941406,-0.06298828,
46270,-1.0170898,-0.14892578,-0.10449219,
46285,-1.0234375,-0.15625,-0.1303711,
46293,-1.0185547,-0.14941406,-0.1459961,
46297,-1.0097656,-0.14550781,-0.15332031,
46306,-1.0087891,-0.14501953,-0.15625,
46315,-1.0112305,-0.14160156,-0.15722656,
46317,-1.0087891,-0.1381836,-0.14648438,
46328,-1.0058594,-0.13330078,-0.14013672,
46338,-1.0039062,-0.13232422,-0.13574219,
46349,-1.0083008,-0.12548828,-0.12890625,
46360,-1.0209961,-0.12011719,-0.123046875,
46370,-1.0302734,-0.12109375,-0.11279297,
46381,-1.0268555,-0.12011719,-0.1015625,
46393,-1.0200195,-0.12011719,-0.088378906,
46395,-1.0161133,-0.11669922,-0.07519531,
46405,-1.0166016,-0.115722656,-0.07324219,
46419,-1.0180664,-0.12060547,-0.068847656,
46428,-1.0180664,-0.1303711,-0.06689453,
46440,-1.0151367,-0.13574219,-0.068847656,
46450,-1.0151367,-0.1352539,-0.064941406,
46461,-1.0146484,-0.13330078,-0.061523438,
46472,-1.0195312,-0.13232422,-0.063964844,
46477,-1.019043,-0.13867188,-0.07080078,
46486,-1.0161133,-0.14404297,-0.07910156,
46495,-1.015625,-0.14355469,-0.08154297,
46507,-1.0200195,-0.13427734,-0.087890625,
46519,-1.0185547,-0.14111328,-0.08886719,
46530,-1.0161133,-0.15283203,-0.095703125,
46541,-1.0102539,-0.16552734,-0.1015625,
46552,-1.0102539,-0.1640625,-0.099609375,
46556,-1.0151367,-0.15625,-0.095214844,
46564,-1.019043,-0.15429688,-0.09277344,
46574,-1.0126953,-0.14794922,-0.09082031,
46598,-1.0092773,-0.14990234,-0.08984375,
46600,-1.015625,-0.15234375,-0.088378906,
46611,-1.0180664,-0.15820312,-0.08935547,
46622,-1.015625,-0.1616211,-0.09033203,
46629,-1.0131836,-0.1640625,-0.09472656,
46642,-1.012207,-0.1538086,-0.095703125,
46652,-1.0141602,-0.14941406,-0.091796875,
46663,-1.0107422,-0.14990234,-0.09277344,
46674,-1.0117188,-0.15283203,-0.09375,
46685,-1.0126953,-0.16259766,-0.100097656,
46696,-1.0180664,-0.16503906,-0.10107422,
