time,heading,pitch,roll,yaw,
18429,200.05707,172.93503,-80.2285,200.05707,
18432,201.44322,173.18863,-80.07518,201.44322,
18446,203.5644,173.31802,-79.7324,203.5644,
18449,205.65987,173.34396,-79.08849,205.65987,
18464,206.9411,173.34447,-78.203094,206.9411,
18467,207.36493,173.38083,-77.13138,207.36493,
18474,207.14194,173.45995,-75.96838,207.14194,
18486,206.14163,173.62764,-74.776054,206.14163,
18499,204.61945,173.88548,-73.61532,204.61945,
18520,203.10312,174.16092,-72.50318,203.10312,
18523,201.98753,174.34671,-71.6426,201.98753,
18530,201.61372,174.34111,-71.08275,201.61372,
18533,201.90889,174.15729,-70.7925,201.90889,
18543,202.32385,173.91241,-70.78784,202.32385,
18554,202.53058,173.6905,-71.04963,202.53058,
18565,202.59482,173.50494,-71.42557,202.59482,
18579,202.42628,173.38106,-71.92213,202.42628,
18598,202.09782,173.30267,-72.557434,202.09782,
18600,201.69145,173.26779,-73.269424,201.69145,
18609,201.12584,173.2896,-74.04191,201.12584,
18612,200.4315,173.35976,-74.81447,200.4315,
18629,199.69846,173.45644,-75.52765,199.69846,
18644,198.95784,173.56326,-76.18101,198.95784,
18646,198.28609,173.66176,-76.74512,198.28609,
18653,197.7143,173.73795,-77.222496,197.7143,
18663,197.25056,173.77528,-77.66102,197.25056,
18665,196.93628,173.77438,-77.99601,196.93628,
18676,196.67363,173.73926,-78.21538,196.67363,
18686,196.43718,173.65872,-78.306854,196.43718,
18699,196.20316,173.53719,-78.24374,196.20316,
18709,196.09155,173.3794,-78.00181,196.09155,
18720,196.52861,173.1272,-77.62757,196.52861,
18733,197.5979,172.75932,-77.16538,197.5979,
18743,198.60695,172.39148,-76.5947,198.60695,
18748,199.16264,172.07068,-75.528564,199.16264,
18768,198.09268,172.08105,-74.05804,198.09268,
18778,193.90996,173.24855,-71.6906,193.90996,
18779,189.06662,174.62355,-68.72454,189.06662,
18789,189.00917,174.84357,-67.26864,189.00917,
18800,186.8444,175.8116,-66.92647,186.8444,
18811,185.88216,176.6903,-65.9004,185.88216,
18822,185.71594,177.42899,-63.444668,185.71594,
18836,184.15251,175.69048,-61.936886,184.15251,
18846,187.11377,172.89143,-60.215073,187.11377,
18849,186.51154,173.12497,-59.317303,186.51154,
18860,184.0414,174.92844,-57.738903,184.0414,
18869,181.68771,176.5766,-56.677807,181.68771,
18880,183.32674,176.13037,-56.050106,183.32674,
18892,186.38184,174.99443,-55.43158,186.38184,
18901,187.82826,174.5559,-54.7203,187.82826,
18905,187.57567,174.68219,-54.181686,187.57567,
18915,186.30069,175.12378,-53.935013,186.30069,
18926,184.39146,175.86955,-53.820023,184.39146,
18938,182.63535,176.55319,-53.787064,182.63535,
18959,181.92935,176.71506,-53.862804,181.92935,
18963,181.92815,176.51947,-54.02547,181.92815,
18975,181.89334,176.32877,-54.234756,181.89334,
18988,181.73814,176.17717,-54.536156,181.73814,
18992,181.49484,176.06154,-54.962513,181.49484,
19003,181.22473,175.96425,-55.47945,181.22473,
19005,181.00626,175.83727,-56.092716,181.00626,
19014,180.98259,175.61794,-56.77213,180.98259,
19024,181.2143,175.28044,-57.483517,181.2143,
19036,181.57849,174.87936,-58.253292,181.57849,
19048,181.86119,174.52625,-59.079716,181.86119,
19058,182.08492,174.21292,-59.941902,182.08492,
19060,182.2798,173.9255,-60.816677,182.2798,
19070,182.52539,173.60065,-61.737488,182.52539,
19081,182.94974,173.16034,-62.67384,182.94974,
19092,183.54657,176.71855,-63.602108,183.54657,
19104,184.26904,176.54652,-64.5601,184.26904,
19137,185.08376,176.35692,-65.52173,185.08376,
19138,186.95543,175.91913,-67.37968,186.95543,
19146,187.95926,175.67882,-68.27499,187.95926,
19151,188.93123,175.4446,-69.100426,188.93123,
19160,189.83275,175.22635,-69.88282,189.83275,
19170,190.65451,175.02686,-70.60749,190.65451,
19182,191.32968,174.86142,-71.25668,191.32968,
19194,191.87845,174.72858,-71.85437,191.87845,
19205,192.28549,174.63661,-72.390396,192.28549,
19217,192.65591,174.55786,-72.85251,192.65591,
19221,193.02174,174.47604,-73.24338,193.02174,
19229,193.33287,174.39621,-73.5966,193.33287,
19241,193.55405,174.32802,-73.892006,193.55405,
19262,193.63605,174.28636,-74.116905,193.63605,
19266,193.57016,174.27316,-74.29499,193.57016,
19273,193.49754,174.25935,-74.41952,193.49754,
19283,193.45059,174.23567,-74.51079,193.45059,
19294,193.40256,174.2092,-74.59281,193.40256,
19295,193.37276,174.1784,-74.6602,193.37276,
19306,193.38928,174.13812,-74.702194,193.38928,
19317,193.48225,174.08002,-74.730484,193.48225,
19328,193.69604,173.99698,-74.755226,193.69604,
19354,194.02824,173.8916,-74.7869,194.02824,
19363,194.44139,173.774,-74.83724,194.44139,
19368,194.88425,173.65788,-74.90428,194.88425,
19375,195.33144,173.54874,-74.98063,195.33144,
19378,195.80887,173.44019,-75.061646,195.80887,
19386,196.29689,173.33401,-75.146835,196.29689,
19398,196.74333,173.23987,-75.242485,196.74333,
19410,197.14389,173.15822,-75.34476,197.14389,
19422,197.47311,173.0959,-75.44404,197.47311,
19434,197.71645,173.0496,-75.53656,197.71645,
19442,197.8757,173.01884,-75.61775,197.8757,
19445,197.94627,172.99875,-75.69067,197.94627,
19454,197.91739,172.99446,-75.7528,197.91739,
19467,197.82146,172.9995,-75.80214,197.82146,
19477,197.65579,173.0144,-75.836754,197.65579,
19487,197.43954,173.03973,-75.849464,197.43954,
19500,197.26637,173.0608,-75.843895,197.26637,
19511,197.10431,173.08038,-75.85144,197.10431,
19523,196.99303,173.09222,-75.855385,196.99303,
19531,196.92638,173.10414,-75.84457,196.92638,
19534,196.89848,173.10933,-75.83406,196.89848,
19556,196.87779,173.11754,-75.84439,196.87779,
19566,196.8597,173.13522,-75.85324,196.8597,
19568,196.854,173.17053,-75.8536,196.854,
19578,196.95258,173.2053,-75.87915,196.95258,
19589,197.21527,173.22247,-75.93595,197.21527,
19599,197.54442,173.24168,-76.01104,197.54442,
19602,197.86662,173.293,-76.08798,197.86662,
19612,198.18948,173.38034,-76.17382,198.18948,
19640,198.55106,173.48045,-76.281456,198.55106,
19641,199.08315,173.55856,-76.369965,199.08315,
19656,199.76189,173.6096,-76.44945,199.76189,
19657,200.51817,173.63904,-76.54179,200.51817,
19669,201.24399,173.66609,-76.664314,201.24399,
19677,201.8276,173.70285,-76.77978,201.8276,
19679,202.21803,173.7587,-76.87384,202.21803,
19689,202.43535,173.8316,-76.95739,202.43535,
19700,202.57964,173.9049,-77.03425,202.57964,
19711,202.67105,173.97206,-77.10603,202.67105,
19723,202.73744,174.02579,-77.16579,202.73744,
19736,202.78548,174.05692,-77.210236,202.78548,
19747,202.78394,174.07108,-77.24525,202.78394,
19758,202.61804,174.09695,-77.28577,202.61804,
19761,202.26544,174.1447,-77.315155,202.26544,
19769,201.83069,174.18947,-77.311615,201.83069,
19780,201.36691,174.2149,-77.27416,201.36691,
19791,200.80455,174.23143,-77.19427,200.80455,
19803,200.05315,174.27098,-77.05415,200.05315,
19814,199.07162,174.36464,-76.844475,199.07162,
19827,197.8195,174.53441,-76.606544,197.8195,
19835,196.49878,174.74559,-76.345695,196.49878,
19840,195.34143,174.93942,-76.021225,195.34143,
19848,194.438,175.07971,-75.58458,194.438,
19860,193.90253,175.1288,-74.96047,193.90253,
19871,193.60464,175.10757,-74.21106,193.60464,
19883,193.1196,175.10849,-73.40143,193.1196,
19893,192.2185,175.20633,-72.58643,192.2185,
19905,190.86641,175.42569,-71.76578,190.86641,
19925,189.12845,175.75186,-70.90349,189.12845,
19929,187.31831,176.10248,-69.92662,187.31831,
19940,185.95306,176.34026,-68.85734,185.95306,
19944,184.90596,176.49042,-67.723755,184.90596,
19949,183.98462,176.64818,-66.56838,183.98462,
19961,183.19589,176.85115,-65.34166,183.19589,
19975,182.56285,177.07874,-64.08596,182.56285,
19999,182.28728,173.93826,-62.800438,182.28728,
20006,182.62837,174.13939,-61.59514,182.62837,
20007,183.26143,174.18185,-60.401558,183.26143,
20015,183.6471,174.38814,-59.165733,183.6471,
20025,183.82095,174.68195,-57.86189,183.82095,
20027,184.07452,174.85815,-56.54833,184.07452,
20037,184.25484,175.01035,-55.247635,184.25484,
20048,184.37697,175.19766,-53.99143,184.37697,
20060,184.63106,175.32501,-52.79921,184.63106,
20071,185.05519,175.33022,-51.64273,185.05519,
20073,185.46324,175.26642,-50.566948,185.46324,
20083,185.77808,175.20647,-49.62502,185.77808,
20095,185.99503,175.17822,-48.76883,185.99503,
20106,185.83122,175.27953,-48.035263,185.83122,
20121,185.36632,175.45695,-47.444077,185.36632,
20145,184.82481,175.51747,-46.621597,184.82481,
20151,184.83008,175.39102,-46.402615,184.83008,
20154,184.89584,175.2288,-46.33777,184.89584,
20177,185.07323,175.00847,-46.44213,185.07323,
20183,185.13884,174.84302,-46.71335,185.13884,
20185,185.01108,174.7764,-47.168827,185.01108,
20195,184.88864,174.71375,-47.862904,184.88864,
20207,184.81935,174.63214,-48.73214,184.81935,
20219,184.7993,174.51242,-49.7787,184.7993,
20229,184.84561,174.33745,-50.996307,184.84561,
20233,184.96014,174.09856,-52.421535,184.96014,
20240,185.21767,173.73944,-54.013435,185.21767,
20251,185.58955,173.21,-55.83095,185.58955,
20274,185.9704,172.51993,-57.85031,185.9704,
20284,186.21692,171.68314,-60.067753,186.21692,
20288,186.6512,170.29655,-62.616203,186.6512,
20296,187.6693,174.99864,-65.39343,187.6693,
20301,189.54066,174.19106,-68.23977,189.54066,
20308,191.987,173.30786,-71.03456,191.987,
20318,194.0823,172.59802,-74.002785,194.0823,
20329,196.40672,172.05295,-76.47422,196.40672,
20341,199.46794,171.71713,-77.99503,199.46794,
20353,200.44919,171.91313,-79.06797,200.44919,
20363,199.68803,172.44615,-79.62298,199.68803,
20383,198.79881,172.8595,-79.78111,198.79881,
20387,198.40865,173.12172,-79.594185,198.40865,
20390,198.37846,173.27571,-79.0676,198.37846,
20399,198.27391,173.35217,-78.23052,198.27391,
20408,197.64058,173.43604,-77.15719,197.64058,
20419,196.65121,173.5642,-75.91455,196.65121,
20442,195.57428,173.71205,-74.60583,195.57428,
20452,194.67122,173.82576,-73.326225,194.67122,
20456,194.06393,173.86742,-72.24108,194.06393,
20466,193.71326,173.84323,-71.41462,193.71326,
20469,193.56413,173.76546,-70.80365,193.56413,
20478,193.52582,173.66127,-70.413994,193.52582,
20489,193.58046,173.53264,-70.24556,193.58046,
20500,193.74182,173.38242,-70.30029,193.74182,
20511,193.92609,173.23422,-70.536415,193.92609,
20524,193.98048,173.13785,-70.884285,193.98048,
20532,193.84636,173.11343,-71.30711,193.84636,
20545,193.63101,173.13248,-71.83044,193.63101,
20548,193.41837,173.17415,-72.47633,193.41837,
20558,193.07025,173.26035,-73.28917,193.07025,
20579,192.46893,173.40854,-74.22336,192.46893,
20588,191.93166,173.55692,-75.06751,191.93166,
20591,191.51906,173.68445,-75.81562,191.51906,
20603,191.2027,173.7867,-76.55671,191.2027,
20611,191.06923,173.8606,-77.268684,191.06923,
20614,191.1021,173.92168,-77.93201,191.1021,
20647,191.55714,174.02827,-79.12961,191.55714,
20648,191.94705,174.0667,-79.6563,191.94705,
20660,192.28606,174.10634,-80.15153,192.28606,
20680,192.46458,174.14926,-80.520905,192.46458,
20689,192.53825,174.18263,-80.683304,192.53825,
20691,192.47464,174.19063,-80.63429,192.47464,
20702,192.2249,174.1875,-80.41021,192.2249,
20704,191.8498,174.18852,-79.9667,191.8498,
20723,191.7135,174.16757,-79.007614,191.7135,
20725,190.89189,174.21095,-77.49788,190.89189,
20735,189.90967,174.60063,-74.88081,189.90967,
20745,187.17264,175.44357,-71.3802,187.17264,
20757,187.08899,175.45792,-69.35482,187.08899,
20767,184.68198,176.12433,-68.3584,184.68198,
20779,180.06139,177.56161,-66.0486,180.06139,
20781,177.0409,178.4381,-63.798557,177.0409,
20794,179.06985,175.58047,-61.789383,179.06985,
20805,182.09444,173.87921,-60.492645,182.09444,
20816,183.46242,172.99939,-59.271328,183.46242,
20827,183.6697,172.64777,-58.185345,183.6697,
20839,181.92348,173.27324,-57.236576,181.92348,
20848,179.33627,174.37424,-56.439953,179.33627,
20851,176.84169,175.61096,-55.706524,176.84169,
20861,175.25333,176.59515,-55.03021,175.25333,
20872,175.09544,176.93315,-54.093082,175.09544,
20884,176.6641,176.13197,-53.664696,176.6641,
20894,177.44864,175.52873,-53.57577,177.44864,
20906,176.01984,176.17654,-53.480778,176.01984,
20919,174.7101,176.87718,-53.2802,174.7101,
20927,173.96075,177.33705,-53.194817,173.96075,
20930,174.49849,177.166,-53.3141,174.49849,
20939,175.77417,176.61095,-53.561874,175.77417,
20949,176.64201,176.19334,-53.947136,176.64201,
20961,176.8635,176.05458,-54.461773,176.8635,
20972,176.83365,176.04639,-55.077007,176.83365,
20986,176.73497,176.07228,-55.787445,176.73497,
20998,176.64539,176.07544,-56.587,176.64539,
21006,176.65976,176.00298,-57.440117,176.65976,
21008,176.8578,175.8006,-58.370403,176.8578,
21017,177.17935,175.50122,-59.352642,177.17935,
21028,177.60233,175.1178,-60.39429,177.60233,
21039,178.09882,174.66205,-61.460346,178.09882,
21050,178.69688,174.11195,-62.550858,178.69688,
21065,179.38902,177.10896,-63.649395,179.38902,
21075,180.14009,176.9323,-64.783516,180.14009,
21095,180.88034,176.79126,-65.884735,180.88034,
21099,181.58621,176.69035,-66.9185,181.58621,
21118,182.38113,176.5928,-67.93815,182.38113,
21119,183.38213,176.45897,-68.93112,183.38213,
21150,184.62947,176.27695,-69.86859,184.62947,
21151,185.82329,176.12534,-70.82648,185.82329,
21153,186.85841,176.0294,-71.80393,186.85841,
21156,187.87738,175.95483,-72.688934,187.87738,
21161,188.91678,175.87714,-73.45668,188.91678,
21163,189.97624,175.76982,-74.0954,189.97624,
21173,190.94553,175.63777,-74.64545,190.94553,
21195,191.83475,175.4843,-75.14454,191.83475,
21197,192.51707,175.34589,-75.601105,192.51707,
21208,192.72281,175.28308,-76.03363,192.72281,
21219,192.48811,175.30757,-76.42584,192.48811,
21230,192.0561,175.37035,-76.69937,192.0561,
21240,191.61256,175.4292,-76.87772,191.61256,
21242,191.29863,175.448,-77.00819,191.29863,
21253,191.1385,175.42358,-77.09743,191.1385,
21275,190.97566,175.39667,-77.1487,190.97566,
21286,190.778,175.38654,-77.15375,190.778,
21288,190.62056,175.3779,-77.120964,190.62056,
21300,190.53915,175.36177,-77.06505,190.53915,
21309,190.52058,175.33876,-76.994934,190.52058,
21319,190.48898,175.31801,-76.926445,190.48898,
21321,190.44513,175.2969,-76.86143,190.44513,
21331,190.43103,175.27257,-76.80432,190.43103,
21343,190.4334,175.2484,-76.76869,190.4334,
21365,190.42783,175.23274,-76.76745,190.42783,
21377,190.47107,175.22025,-76.77854,190.47107,
21379,190.54749,175.21301,-76.80303,190.54749,
21387,190.68806,175.19954,-76.84294,190.68806,
21389,190.84799,175.18532,-76.906166,190.84799,
21400,190.98296,175.17545,-76.98512,190.98296,
21410,191.03865,175.17905,-77.073555,191.03865,
21423,190.99211,175.1988,-77.171,190.99211,
21433,190.90312,175.22263,-77.26309,190.90312,
21445,190.77985,175.2499,-77.35242,190.77985,
21456,190.6094,175.28241,-77.442825,190.6094,
21466,190.41513,175.31926,-77.52466,190.41513,
21479,190.24963,175.35123,-77.58828,190.24963,
21483,190.11487,175.37239,-77.63745,190.11487,
21490,189.99133,175.39166,-77.68627,189.99133,
21501,189.8314,175.41672,-77.73992,189.8314,
21524,189.64471,175.4462,-77.78465,189.64471,
21528,189.45428,175.47644,-77.81594,189.45428,
21536,189.31891,175.49786,-77.8417,189.31891,
21545,189.2968,175.50093,-77.870804,189.2968,
21548,189.38847,175.48567,-77.90099,189.38847,
21559,189.52788,175.46269,-77.938995,189.52788,
21568,189.63307,175.44519,-77.98084,189.63307,
21580,189.70395,175.42833,-78.014206,189.70395,
21593,189.74452,175.41263,-78.03853,189.74452,
21606,189.74384,175.39896,-78.05449,189.74384,
21617,189.69649,175.38779,-78.063065,189.69649,
21622,189.58852,175.3826,-78.07663,189.58852,
21639,189.428,175.38033,-78.08225,189.428,
21642,189.1617,175.3926,-78.06816,189.1617,
21647,188.82127,175.42004,-78.03593,188.82127,
21657,188.49611,175.45195,-77.99414,188.49611,
21678,188.24185,175.48018,-77.95638,188.24185,
21679,188.07214,175.4981,-77.92396,188.07214,
21701,187.94563,175.50894,-77.893715,187.94563,
21703,187.88193,175.50972,-77.8646,187.88193,
21714,187.87306,175.50415,-77.84536,187.87306,
21736,187.87909,175.49823,-77.84312,187.87909,
21739,187.91907,175.49161,-77.853195,187.91907,
21749,187.99605,175.47899,-77.86638,187.99605,
21755,188.10538,175.46748,-77.89002,188.10538,
21760,188.20132,175.5525,-74.906265,188.20132,
21781,188.39847,175.52463,-74.929405,188.39847,
21784,188.62164,175.48976,-74.9503,188.62164,
21794,188.83466,175.45486,-74.96551,188.83466,
21804,189.0064,175.42169,-74.965515,189.0064,
21807,189.13423,175.3972,-74.95595,189.13423,
21820,189.23135,175.37141,-74.93175,189.23135,
21834,189.31662,175.34552,-74.886345,189.31662,
21839,189.43399,175.30948,-74.817444,189.43399,
21848,189.58263,175.26276,-74.728745,189.58263,
21858,189.73976,175.21138,-74.62441,189.73976,
21860,189.87709,175.15776,-74.501236,189.87709,
21870,189.95813,175.11032,-74.34446,189.95813,
21882,189.95615,175.07603,-74.15677,189.95615,
21894,189.92126,175.04626,-73.94519,189.92126,
21912,189.89429,175.01253,-73.699814,189.89429,
21919,189.8658,174.97713,-73.42152,189.8658,
21932,189.81638,174.9464,-73.10065,189.81638,
21939,189.7209,174.929,-72.75506,189.7209,
21942,189.6569,174.90614,-72.363525,189.6569,
21951,189.62192,174.8802,-71.93704,189.62192,
21963,189.59416,174.85767,-71.48845,189.59416,
21974,189.59619,174.83203,-70.96892,189.59619,
21997,189.41963,174.85434,-70.4174,189.41963,
22006,189.08392,174.92346,-69.85474,189.08392,
22007,188.62685,175.03773,-69.27871,188.62685,
22028,187.70999,175.28442,-68.85649,187.70999,
22038,186.77274,175.57347,-68.45199,186.77274,
22040,185.77576,175.91856,-67.92029,185.77576,
22050,184.99619,176.2327,-67.244026,184.99619,
22052,184.57204,176.46367,-66.419785,184.57204,
22065,184.4744,176.61493,-65.41422,184.4744,
22075,184.5199,176.72253,-64.32216,184.5199,
22086,184.65479,172.88678,-63.18122,184.65479,
22095,184.89534,173.25922,-61.95433,184.89534,
22099,185.1586,173.53427,-60.777588,185.1586,
22108,185.32547,173.81845,-59.652397,185.32547,
22119,185.54692,174.09738,-58.49419,185.54692,
22142,185.93011,174.30017,-57.308937,185.93011,
22143,186.39816,174.40987,-56.14366,186.39816,
22156,186.79092,174.49576,-55.023346,186.79092,
22165,187.0286,174.64418,-53.88708,187.0286,
22174,187.10463,174.85703,-52.75316,187.10463,
22176,187.29822,174.96521,-51.645813,187.29822,
22186,187.9563,174.7935,-50.56124,187.9563,
22197,188.73961,174.50891,-49.566067,188.73961,
22208,189.08066,174.40605,-48.677677,189.08066,
22222,188.82494,174.56827,-47.82152,188.82494,
22230,188.0222,174.9626,-47.022068,188.0222,
22243,186.94989,175.46053,-46.31588,186.94989,
22252,186.08517,175.85306,-45.72747,186.08517,
22254,185.75705,176.00336,-45.26815,185.75705,
22265,185.98146,175.91058,-44.950558,185.98146,
22276,177.79715,175.72807,-44.73418,177.79715,
22287,177.74323,175.63515,-44.62908,177.74323,
22299,177.64642,175.67517,-44.649498,177.64642,
22310,177.57397,175.74132,-44.81294,177.57397,
22322,185.94576,175.76665,-45.138363,185.94576,
22335,185.87614,175.7385,-45.62992,185.87614,
22339,185.84091,175.69002,-46.264847,185.84091,
22347,185.63902,175.71855,-47.0385,185.63902,
22355,185.42323,175.7558,-47.94897,185.42323,
22366,185.34955,175.71219,-49.038723,185.34955,
22377,185.15904,175.70558,-50.31688,185.15904,
22388,184.89555,175.71794,-51.739883,184.89555,
22400,184.75102,175.64226,-53.312042,184.75102,
22412,184.81274,175.41977,-55.047962,184.81274,
