time,x,y,z,
17521,-0.51953125,-0.0048828125,-0.26123047,
17534,-0.6176758,-0.078125,-0.16015625,
17545,-0.7504883,-0.107421875,-0.16699219,
17566,-0.7548828,-0.20166016,-0.171875,
17572,-0.7080078,-0.37304688,-0.07080078,
17579,-0.71240234,-0.4296875,0.05126953,
17582,-0.75439453,-0.34472656,0.15625,
17595,-0.83203125,-0.24707031,0.2915039,
17600,-0.94873047,-0.12841797,0.359375,
17613,-1.0571289,0.024902344,0.40185547,
17632,-1.171875,0.103027344,0.35888672,
17635,-1.1889648,0.09423828,0.18652344,
17646,-1.0913086,-0.092285156,0.06542969,
17650,-1.012207,-0.30273438,-0.016601562,
17656,-0.95947266,-0.37451172,-0.03466797,
17666,-0.9213867,-0.31689453,-0.0126953125,
17677,-0.9042969,-0.21875,0.025390625,
17691,-0.93896484,-0.12158203,0.047851562,
17700,-1.003418,-0.08203125,0.0390625,
17712,-1.0595703,-0.11035156,0.033203125,
17724,-1.0742188,-0.13867188,0.060546875,
17725,-1.0410156,-0.12695312,0.13378906,
17735,-0.9975586,-0.09814453,0.22265625,
17745,-0.9194336,-0.088378906,0.30615234,
17757,-0.8964844,-0.087890625,0.3671875,
17768,-0.9277344,-0.100097656,0.36669922,
17779,-0.96777344,-0.1665039,0.30273438,
17790,-0.98876953,-0.2290039,0.22216797,
17803,-1.0009766,-0.23242188,0.14648438,
17806,-1.0263672,-0.1850586,0.096191406,
17816,-1.0458984,-0.14550781,0.05908203,
17824,-1.0390625,-0.13476562,0.033203125,
17835,-1.034668,-0.11328125,0.022460938,
17846,-0.99560547,-0.119628906,0.0014648438,
17857,-0.97509766,-0.125,-0.0107421875,
17871,-0.9926758,-0.123535156,-0.026855469,
17882,-1.0170898,-0.12597656,-0.03955078,
17884,-1.0307617,-0.1274414,-0.04638672,
17894,-1.0439453,-0.12207031,-0.057128906,
17903,-1.0185547,-0.11669922,-0.07324219,
17915,-1.0161133,-0.09814453,-0.080566406,
17926,-1.0209961,-0.080566406,-0.095703125,
17938,-1.0288086,-0.07861328,-0.107421875,
17949,-1.03125,-0.07324219,-0.11425781,
17960,-1.0400391,-0.08886719,-0.11669922,
17975,-1.0249023,-0.125,-0.109375,
17976,-1.012207,-0.11767578,-0.087402344,
17983,-1.012207,-0.103027344,-0.071777344,
17994,-1.0273438,-0.092285156,-0.041015625,
18006,-1.019043,-0.12548828,-0.016601562,
18016,-1.0258789,-0.16357422,0.005859375,
18031,-1.0395508,-0.17871094,0.011230469,
18039,-1.015625,-0.19384766,0.0053710938,
18040,-0.98828125,-0.18798828,4.8828125E-4,
18051,-0.9916992,-0.16601562,-0.0087890625,
18060,-1.015625,-0.14013672,-0.016601562,
18071,-1.0283203,-0.1171875,-0.028320312,
18082,-1.0366211,-0.109375,-0.033691406,
18093,-1.0400391,-0.12646484,-0.029785156,
18105,-1.0219727,-0.140625,-0.022460938,
18119,-1.0097656,-0.1328125,-0.03173828,
18134,-1.0073242,-0.12597656,-0.04345703,
18138,-1.0126953,-0.140625,-0.053222656,
18142,-1.0229492,-0.15722656,-0.06689453,
18152,-1.0151367,-0.17041016,-0.076660156,
18167,-1.0097656,-0.17333984,-0.083496094,
18173,-1.0180664,-0.16455078,-0.072753906,
18184,-1.0322266,-0.15478516,-0.05126953,
18196,-1.0317383,-0.13574219,-0.037597656,
18200,-1.0234375,-0.1171875,-0.02734375,
18207,-1.0253906,-0.111328125,-0.015136719,
18218,-1.0185547,-0.11230469,-0.021972656,
18229,-1.0053711,-0.111328125,-0.020507812,
18240,-0.9995117,-0.115234375,-0.017578125,
18254,-0.9980469,-0.12597656,-0.022949219,
18265,-1.0209961,-0.13183594,-0.02734375,
18276,-1.0380859,-0.15039062,-0.03564453,
18278,-1.0336914,-0.15625,-0.022949219,
18289,-1.0307617,-0.14501953,-0.0048828125,
18298,-1.0180664,-0.14013672,0.009765625,
18310,-1.0063477,-0.14013672,0.020507812,
18321,-0.9980469,-0.13867188,0.025878906,
18332,-0.99658203,-0.13964844,0.021484375,
18342,-1.0083008,-0.15576172,0.01171875,
18355,-1.0166016,-0.16357422,0.00390625,
18358,-1.0205078,-0.15527344,-0.008300781,
18366,-1.0224609,-0.14892578,-0.01953125,
18382,-1.0185547,-0.1508789,-0.010253906,
18390,-1.0097656,-0.14355469,-0.0053710938,
18397,-0.98876953,-0.14746094,-4.8828125E-4,
18408,-0.9946289,-0.14990234,0.0146484375,
18420,-1.0185547,-0.15820312,0.033691406,
18431,-1.0205078,-0.17236328,0.06689453,
18433,-1.0068359,-0.1743164,0.10986328,
18443,-1.0219727,-0.14794922,0.09667969,
18454,-1.0263672,-0.14941406,0.07373047,
18465,-0.9941406,-0.15136719,0.07714844,
18478,-0.96240234,-0.14746094,0.08300781,
18489,-0.95996094,-0.16064453,0.10546875,
18500,-0.9741211,-0.19921875,0.140625,
18511,-0.9741211,-0.21972656,0.19433594,
18515,-0.9716797,-0.22705078,0.26953125,
18523,-0.96533203,-0.234375,0.36083984,
18534,-0.9609375,-0.22851562,0.43945312,
18546,-0.9707031,-0.20654297,0.47753906,
18557,-0.9741211,-0.17236328,0.47460938,
18567,-0.97802734,-0.16015625,0.43310547,
18578,-0.98535156,-0.16015625,0.3149414,
18602,-1.0048828,-0.14160156,0.087402344,
18604,-0.97509766,-0.16796875,-0.11230469,
18621,-0.8989258,-0.34375,-0.2631836,
18624,-0.77783203,-0.5703125,0.005859375,
18636,-0.86376953,-0.48828125,0.22851562,
18646,-0.96240234,-0.02734375,0.025390625,
18648,-0.9013672,0.30371094,-0.040527344,
18657,-0.7861328,0.5517578,-0.33935547,
18659,-0.5908203,0.45751953,-0.4038086,
18675,-0.6508789,0.083984375,-0.57470703,
18691,-0.8769531,-0.2548828,-0.47265625,
18692,-1.1049805,-0.48486328,-0.19384766,
18702,-1.3730469,-0.7290039,0.05029297,
18712,-1.4462891,-0.60009766,0.15185547,
18723,-1.2436523,-0.16503906,0.02734375,
18736,-1.0341797,0.2163086,-0.19824219,
18746,-0.7910156,0.3642578,-0.5678711,
18748,-0.46142578,0.32080078,-0.8417969,
18759,-0.16308594,0.37841797,-1.1269531,
18770,0.016601562,0.46435547,-1.2387695,
18781,-0.27197266,0.34521484,-1.0761719,
18793,-0.94628906,-0.010253906,-0.8623047,
18803,-1.7119141,-0.5756836,-0.8100586,
18815,-1.8862305,-1.0039062,-0.8388672,
18817,-1.2241211,-0.67529297,-0.8520508,
18827,-0.62646484,-0.16210938,-0.93652344,
18838,-0.2944336,-0.0068359375,-0.9980469,
18849,-0.26611328,-0.12158203,-1.0800781,
18867,-0.5126953,-0.32177734,-1.2641602,
18871,-0.9506836,-0.375,-1.2885742,
18882,-1.3325195,-0.12939453,-1.2929688,
18904,-1.5429688,-0.04345703,-1.3256836,
18905,-1.4853516,-0.0078125,-1.4208984,
18916,-1.3291016,-0.063964844,-1.5478516,
18918,-1.3188477,0.016601562,-1.6455078,
18928,-1.3525391,0.2626953,-1.8999023,
18951,-1.3920898,0.37304688,-2.1430664,
18953,-1.4926758,0.4868164,-2.4086914,
18963,-1.5825195,0.61621094,-2.7080078,
18975,-1.7641602,0.6425781,-2.8251953,
18978,-2.0649414,0.5854492,-2.6479492,
18985,-2.5942383,0.6328125,-2.0419922,
18995,-3.1674805,0.62109375,-1.1933594,
19018,-3.4472656,0.7661133,-0.64697266,
19021,-3.1645508,0.86865234,-0.42285156,
19031,-2.5078125,0.22753906,0.23046875,
19042,-1.8525391,-0.90283203,1.4677734,
19056,2.5327148,-3.9985352,2.7485352,
19062,1.0341797,-0.8540039,2.1860352,
19072,-0.7661133,2.1157227,2.2988281,
19084,0.41748047,0.38427734,2.3110352,
19111,0.14111328,-0.3076172,0.49267578,
19120,-0.3330078,0.64941406,0.13330078,
19158,-0.29052734,0.20117188,-0.1875,
19159,-0.13085938,-0.62890625,-0.14208984,
19161,-0.029296875,-0.9038086,-0.16552734,
19167,-0.14550781,-0.7080078,-0.27197266,
19174,-0.25585938,-0.26708984,-0.51220703,
19187,-0.24023438,-0.044433594,-0.7324219,
19196,-0.06640625,0.1015625,-0.7338867,
19208,0.15429688,0.048828125,-0.6879883,
19210,0.24072266,-0.27734375,-0.6069336,
19220,0.18164062,-0.4111328,-0.49609375,
19230,0.14111328,-0.1953125,-0.38427734,
19241,0.075683594,-0.024414062,-0.30126953,
19253,0.017578125,0.1015625,-0.1977539,
19263,0.0068359375,0.1875,-0.09814453,
19275,0.026855469,0.12402344,-0.015136719,
19286,0.03125,0.071777344,0.068359375,
19288,0.0029296875,0.111816406,0.05517578,
19298,0.049316406,0.10546875,0.04736328,
19309,0.078125,0.05517578,0.09423828,
19320,0.044921875,0.14550781,0.13623047,
19332,0.036132812,0.23828125,0.15820312,
19343,0.0024414062,0.23095703,0.15917969,
19354,-0.053710938,0.14697266,0.1303711,
19365,-0.079589844,0.088378906,0.088378906,
19367,-0.049804688,-0.036621094,0.008300781,
19381,0.045410156,-0.3359375,0.041992188,
19389,0.033203125,-0.4946289,0.1459961,
19400,0.009765625,-0.50683594,0.14111328,
19411,0.08984375,-0.4482422,0.13574219,
19422,0.15429688,-0.33251953,0.119628906,
19437,0.13964844,-0.3125,0.13378906,
19439,0.114746094,-0.5288086,0.29638672,
19446,0.24121094,-0.47314453,0.3022461,
19456,0.69433594,-1.1005859,-0.3388672,
19478,-2.1469727,1.7568359,-1.2441406,
19481,-5.2714844,2.5097656,0.06591797,
19490,-10.473633,-4.3867188,6.1118164,
19501,-10.305664,-2.8447266,3.7441406,
19512,-4.3876953,-1.715332,-2.2905273,
19527,-2.0454102,-1.9516602,-4.8398438,
19533,-0.9038086,5.03125,-5.1396484,
19535,4.208008,6.901367,-4.3862305,
19545,3.520996,-1.6225586,-3.8945312,
19555,0.09863281,-2.6762695,-2.7441406,
19567,-0.63720703,1.9414062,-0.6201172,
19578,-5.2495117,1.8242188,-0.9355469,
19590,-4.5288086,-0.74121094,-1.4238281,
19601,-1.1191406,-0.31982422,-1.0400391,
19603,-1.1835938,-0.6542969,-1.1845703,
19616,0.0,-1.2900391,-0.9536133,
19626,0.30078125,-1.0585938,-0.6879883,
19644,-0.4453125,-0.5517578,-0.39111328,
19648,-1.1113281,-0.08642578,-0.14892578,
19658,-1.2788086,0.026367188,-0.0063476562,
19671,-1.1064453,0.04296875,0.0073242188,
19680,-0.84277344,0.1171875,0.072753906,
19683,-0.66845703,0.016113281,0.092285156,
19693,-0.5419922,-0.12792969,0.0859375,
19703,-0.4814453,-0.21972656,0.111328125,
19714,-0.4399414,-0.2890625,0.15039062,
19725,-0.4892578,-0.14794922,0.19580078,
19736,-0.49853516,-0.0146484375,0.22802734,
19749,-0.5209961,-0.05078125,0.28271484,
19751,-0.5810547,-0.07714844,0.30908203,
19762,-0.61865234,-0.06982422,0.35498047,
19772,-0.71972656,-0.048828125,0.37890625,
19782,-0.9243164,0.12548828,0.35742188,
19795,-1.1328125,0.28857422,0.2939453,
19805,-1.3525391,0.34423828,0.21142578,
19816,-1.5117188,0.08300781,0.068359375,
19829,-1.6313477,-0.3828125,-0.08544922,
19832,-1.6132812,-0.68359375,-0.15771484,
19840,-1.3686523,-0.60791016,-0.14697266,
19851,-1.1010742,-0.3310547,-0.19921875,
19864,-0.9194336,-0.14453125,-0.2685547,
19872,-0.8754883,-0.08886719,-0.3154297,
19883,-0.93359375,-0.16845703,-0.35742188,
19895,-1.0131836,-0.2290039,-0.3701172,
19905,-1.0483398,-0.19628906,-0.36621094,
19908,-1.0239258,-0.14160156,-0.3388672,
19918,-1.0161133,-0.068359375,-0.3334961,
19928,-0.98339844,-0.026855469,-0.34277344,
19940,-0.95947266,-0.0043945312,-0.31689453,
19952,-0.9707031,-0.014160156,-0.2788086,
19963,-0.98876953,-0.03125,-0.2265625,
19974,-1.0043945,-0.07373047,-0.17773438,
19985,-1.0200195,-0.10839844,-0.12402344,
19988,-1.0244141,-0.13769531,-0.07910156,
19999,-1.0058594,-0.15527344,-0.038085938,
20007,-0.9980469,-0.14355469,-0.015136719,
20020,-0.99902344,-0.15429688,-0.0053710938,
20031,-0.9941406,-0.17871094,0.00390625,
20041,-1.019043,-0.20751953,0.008300781,
20053,-1.0541992,-0.1772461,0.010253906,
20063,-1.0546875,-0.17089844,0.0107421875,
20066,-1.050293,-0.16064453,-0.0043945312,
20077,-1.0405273,-0.13330078,-0.0126953125,
20086,-1.0219727,-0.10595703,-0.0068359375,
20097,-1.0107422,-0.08300781,-0.0063476562,
20109,-1.0136719,-0.10205078,-0.0034179688,
20120,-1.0180664,-0.14013672,0.0078125,
20131,-1.0151367,-0.17236328,0.01171875,
20150,-0.9814453,-0.20947266,0.022460938,
20162,-0.99609375,-0.20166016,0.032226562,
20167,-1.0141602,-0.16992188,0.0390625,
20175,-1.012207,-0.1796875,0.029785156,
20186,-1.0131836,-0.18017578,0.017578125,
20197,-0.98291016,-0.20263672,0.013183594,
20212,-0.9609375,-0.1586914,0.0043945312,
20221,-0.9589844,-0.12890625,-0.014160156,
20223,-0.99609375,-0.12402344,-0.04638672,
20233,-1.0244141,-0.12841797,-0.08203125,
20243,-1.0297852,-0.13330078,-0.10644531,
20253,-1.0239258,-0.14111328,-0.12207031,
20265,-1.0166016,-0.13720703,-0.12548828,
20276,-1.0195312,-0.11621094,-0.122558594,
20287,-1.0161133,-0.09814453,-0.115234375,
20299,-1.0180664,-0.08691406,-0.10253906,
20301,-0.99560547,-0.10058594,-0.09082031,
20313,-0.9892578,-0.11035156,-0.07714844,
20321,-0.9926758,-0.123046875,-0.07080078,
20333,-1.0019531,-0.14160156,-0.057128906,
20344,-1.0249023,-0.13720703,-0.057617188,
20355,-1.0410156,-0.13378906,-0.076660156,
20366,-1.0322266,-0.14404297,-0.095214844,
20380,-1.015625,-0.15576172,-0.104003906,
20383,-1.0141602,-0.16601562,-0.11621094,
20393,-1.0180664,-0.17773438,-0.12451172,
20401,-1.0126953,-0.17285156,-0.119628906,
20414,-1.0151367,-0.15283203,-0.109375,
20424,-1.0351562,-0.12841797,-0.11425781,
20436,-1.0288086,-0.12597656,-0.12109375,
20447,-1.0043945,-0.12109375,-0.11376953,
20458,-1.0185547,-0.08691406,-0.13476562,
20461,-1.0341797,-0.09375,-0.16796875,
20470,-1.0400391,-0.119140625,-0.17529297,
20481,-1.03125,-0.13183594,-0.16992188,
20490,-1.0332031,-0.1171875,-0.18115234,
20501,-1.0283203,-0.10888672,-0.19433594,
20512,-1.0063477,-0.1015625,-0.19628906,
20524,-1.0004883,-0.10107422,-0.1743164,
20535,-1.0234375,-0.10986328,-0.15478516,
20542,-1.0439453,-0.13476562,-0.12988281,
20549,-1.0517578,-0.14404297,-0.099609375,
20561,-1.0478516,-0.1352539,-0.083984375,
20569,-1.0175781,-0.13964844,-0.061523438,
20581,-0.9824219,-0.14160156,-0.028808594,
20593,-0.96533203,-0.15234375,-0.0087890625,
20603,-0.9868164,-0.18359375,0.009277344,
20614,-1.0239258,-0.22314453,0.041503906,
20616,-1.0610352,-0.21582031,0.09863281,
20626,-1.0527344,-0.20996094,0.1430664,
20641,-1.0097656,-0.23925781,0.16210938,
20653,-0.9682617,-0.24365234,0.1743164,
20662,-0.9560547,-0.21777344,0.21826172,
20674,-0.9555664,-0.22558594,0.2788086,
20684,-0.96533203,-0.2705078,0.34033203,
20685,-0.9589844,-0.29101562,0.39746094,
20695,-0.97802734,-0.2758789,0.43945312,
20704,-0.9892578,-0.24609375,0.45898438,
20715,-1.0205078,-0.23291016,0.42138672,
20726,-1.0356445,-0.21582031,0.3173828,
20738,-1.0263672,-0.19824219,0.16894531,
20749,-0.97998047,-0.2446289,-0.0087890625,
20765,-0.89941406,-0.3203125,-0.08154297,
20766,-0.828125,-0.44433594,0.075683594,
20775,-0.8574219,-0.2788086,0.018066406,
20785,-0.82373047,-0.09472656,0.0034179688,
20795,-0.81103516,0.39013672,-0.30126953,
20805,-0.38330078,0.5576172,-0.4321289,
20818,-0.3515625,0.5546875,-0.40625,
20829,-0.6191406,0.26953125,-0.26953125,
20842,-1.1518555,-0.0390625,-0.05029297,
20845,-1.5087891,-0.21533203,-0.25341797,
20854,-1.1953125,-0.28125,-0.47021484,
20862,-0.7607422,-0.2475586,-0.3959961,
20875,-0.68652344,-0.11816406,-0.12402344,
20886,-1.0883789,-0.010253906,-0.07421875,
20899,-1.3081055,0.15283203,-0.4033203,
20907,-0.8930664,0.22509766,-0.7089844,
20920,-0.26708984,0.39208984,-0.98828125,
20923,0.18603516,0.4711914,-1.050293,
20933,-0.19580078,0.35058594,-0.9169922,
20941,-0.93896484,0.068847656,-1.046875,
20954,-1.4936523,-0.5317383,-1.0883789,
20964,-1.7314453,-0.86083984,-0.97021484,
20975,-1.5712891,-0.71240234,-0.9658203,
20987,-1.2158203,-0.42333984,-0.9785156,
20999,-0.7426758,0.038085938,-1.1445312,
21002,-0.34228516,0.20166016,-1.2866211,
21010,-0.30566406,0.20996094,-1.2836914,
21020,-0.6459961,0.1743164,-1.3178711,
21035,-1.0927734,0.103027344,-1.3666992,
21042,-1.5571289,-0.024902344,-1.3657227,
21055,-1.9106445,-0.06689453,-1.40625,
21066,-1.7099609,0.18603516,-1.565918,
21078,-1.3012695,0.4375,-1.6918945,
21082,-1.2128906,0.44580078,-1.8623047,
21091,-1.206543,0.56591797,-2.1206055,
21100,-1.3168945,0.54785156,-2.375,
21110,-1.5727539,0.43652344,-2.5874023,
21122,-1.9760742,0.23339844,-2.616211,
21160,-2.8774414,-0.17285156,-1.703125,
21161,-3.0561523,-0.13769531,-0.5229492,
21174,-2.6660156,0.2602539,-0.27441406,
21177,-2.1953125,0.35058594,0.42041016,
21190,-1.7954102,0.32226562,1.293457,
21198,0.15429688,-0.6796875,2.059082,
21210,2.3286133,-2.790039,2.303711,
21221,0.76171875,-1.1645508,1.6064453,
21232,-1.0942383,1.1757812,1.3964844,
21234,0.36914062,0.22460938,1.7939453,
21245,1.1552734,-0.62158203,1.284668,
21254,0.19482422,-0.0029296875,0.671875,
21266,-0.2631836,0.7734375,0.34521484,
21277,-0.24023438,1.4223633,0.23388672,
21289,-0.3383789,0.6308594,0.080566406,
21300,-0.26708984,-0.26513672,-0.044433594,
21311,-0.1430664,-0.26513672,-0.100097656,
21313,-0.096191406,-0.15527344,-0.18261719,
21324,-0.04638672,-0.21142578,-0.26660156,
21335,-0.038085938,-0.20507812,-0.26660156,
21346,-0.038085938,-0.24316406,-0.32763672,
21358,0.030273438,-0.3383789,-0.3461914,
21368,0.071777344,-0.32763672,-0.375,
21380,0.10644531,-0.3076172,-0.4033203,
21391,0.10205078,-0.28857422,-0.37402344,
21395,0.08691406,-0.2944336,-0.2734375,
21404,0.056152344,-0.119140625,-0.26708984,
21414,0.1171875,0.111328125,-0.28955078,
21425,0.15039062,0.2758789,-0.20800781,
21436,0.087890625,0.4248047,-0.16503906,
21448,0.018554688,0.4428711,-0.14257812,
21460,-0.04345703,0.4404297,-0.12792969,
21470,-0.083984375,0.44970703,-0.16064453,
21473,-0.05126953,0.3569336,-0.18359375,
21482,0.026367188,0.15136719,-0.18310547,
21492,0.028320312,-0.11425781,-0.12695312,
21506,-0.037109375,-0.42138672,-0.030761719,
21515,-0.072753906,-0.7636719,0.04296875,
21526,-0.10205078,-0.96435547,0.12451172,
21537,-0.05126953,-1.0317383,0.21582031,
21548,0.041992188,-0.8413086,0.45166016,
21550,0.23242188,-0.38232422,0.6352539,
21560,0.35742188,0.1328125,0.640625,
21571,0.3466797,0.45361328,0.35351562,
21583,0.25390625,0.7192383,0.11621094,
21594,0.28759766,0.68408203,-0.60498047,
21606,-0.7089844,0.75146484,-2.9956055,
21616,-3.4204102,-0.81396484,-3.3183594,
21628,-4.3154297,-3.019043,0.7192383,
21634,-3.536621,-0.4711914,-0.15234375,
21641,-3.4248047,3.3168945,0.44140625,
21661,-8.479492,2.3964844,2.3481445,
21662,-8.224121,-0.5917969,1.2929688,
21676,-2.9770508,-0.3310547,-2.020996,
21684,-1.2880859,-0.31982422,-3.9199219,
21696,-0.44677734,0.32861328,-4.1308594,
21698,2.349121,-0.30273438,-4.177246,
21706,2.305664,-1.2124023,-3.661621,
21716,0.46972656,-0.35986328,-2.637207,
21727,-0.65966797,1.3164062,-1.3388672,
21738,-3.3530273,2.8833008,-0.890625,
21750,-3.3862305,1.4624023,-0.6772461,
21771,-1.0878906,0.001953125,-0.20458984,
21774,-0.7558594,-0.36669922,-0.068847656,
21784,-0.5371094,-0.76171875,0.049316406,
21786,-0.3647461,-0.68652344,0.18701172,
21798,-0.3149414,-0.609375,0.2841797,
21807,-0.4736328,-0.57373047,0.36523438,
21822,-0.64501953,-0.4453125,0.4404297,
21841,-0.7314453,-0.26708984,0.47998047,
21843,-0.7480469,-0.07470703,0.47509766,
21854,-0.6484375,0.05029297,0.42138672,
21856,-0.51660156,0.115722656,0.37109375,
21865,-0.45654297,0.1459961,0.34033203,
21875,-0.50390625,0.091796875,0.2939453,
21885,-0.59277344,-0.030273438,0.23486328,
21897,-0.68359375,-0.17675781,0.1850586,
21907,-0.8100586,-0.21386719,0.12792969,
21918,-1.0029297,-0.24804688,0.067871094,
21930,-1.2568359,-0.33544922,-0.013671875,
21932,-1.5415039,-0.37451172,-0.09326172,
21942,-1.7236328,-0.44873047,-0.12890625,
21952,-1.6401367,-0.5126953,-0.115234375,
21963,-1.3583984,-0.32958984,-0.037597656,
21974,-1.1015625,-0.09765625,0.04736328,
21985,-0.93847656,0.044433594,0.13134766,
21999,-0.9091797,0.041992188,0.15917969,
22008,-0.9716797,-0.09472656,0.15527344,
22010,-1.0063477,-0.27978516,0.11621094,
22020,-0.9785156,-0.32714844,0.068359375,
22031,-0.95703125,-0.31689453,0.021972656,
22042,-0.97314453,-0.23632812,-0.0234375,
22053,-0.9790039,-0.11767578,-0.07324219,
22064,-0.95458984,-0.028320312,-0.11035156,
22075,-0.953125,0.025878906,-0.12792969,
22087,-0.95751953,0.0048828125,-0.1381836,
22091,-0.9667969,-0.064453125,-0.14501953,
22098,-0.97802734,-0.13085938,-0.1459961,
22110,-0.9951172,-0.12792969,-0.12841797,
22120,-1.0166016,-0.10107422,-0.12597656,
22132,-1.0361328,-0.10546875,-0.118652344,
22143,-1.0458984,-0.14990234,-0.123046875,
22157,-1.0405273,-0.19580078,-0.123046875,
22165,-1.0209961,-0.2084961,-0.1274414,
22167,-1.0185547,-0.19384766,-0.13378906,
22177,-1.0307617,-0.1665039,-0.13720703,
22188,-1.0449219,-0.13183594,-0.13867188,
22199,-1.0585938,-0.115722656,-0.12988281,
22211,-1.0673828,-0.111816406,-0.11669922,
22221,-1.0566406,-0.08886719,-0.09326172,
22233,-1.0756836,-0.08935547,-0.059570312,
22246,-1.0952148,-0.08300781,-0.015136719,
22248,-1.0454102,-0.17333984,-0.026367188,
22258,-1.0087891,-0.16357422,-0.033691406,
22268,-0.9941406,-0.1430664,-0.047851562,
22279,-0.9790039,-0.12939453,-0.068847656,
22291,-0.97998047,-0.1328125,-0.08935547,
22302,-0.98046875,-0.15527344,-0.115722656,
22313,-0.97216797,-0.17089844,-0.12988281,
22324,-0.9814453,-0.1616211,-0.15771484,
22326,-0.9848633,-0.15136719,-0.17333984,
22336,-0.99902344,-0.14257812,-0.18310547,
22346,-1.0131836,-0.118652344,-0.19921875,
22360,-1.0141602,-0.12939453,-0.20751953,
22371,-1.0195312,-0.10546875,-0.21484375,
22381,-1.0112305,-0.088378906,-0.22314453,
22393,-1.0107422,-0.07373047,-0.22216797,
22404,-1.012207,-0.06640625,-0.22802734,
22407,-1.0117188,-0.07861328,-0.20947266,
22417,-1.0058594,-0.08251953,-0.18701172,
22426,-1.0009766,-0.083496094,-0.171875,
22437,-0.99316406,-0.08984375,-0.14941406,
22449,-0.9868164,-0.088378906,-0.12548828,
22460,-1.0009766,-0.107421875,-0.11425781,
22472,-1.0380859,-0.14208984,-0.118652344,
22483,-1.0537109,-0.14501953,-0.11328125,
22486,-1.0444336,-0.13183594,-0.10449219,
22496,-1.0239258,-0.14013672,-0.08984375,
22504,-1.0292969,-0.12207031,-0.07470703,
22517,-1.0214844,-0.12402344,-0.068359375,
22528,-1.0151367,-0.1459961,-0.05126953,
22541,-1.0058594,-0.16845703,-0.049804688,
22552,-1.0,-0.16601562,-0.05126953,
22563,-1.0141602,-0.13671875,-0.06689453,
22564,-1.0283203,-0.119628906,-0.07421875,
22575,-1.0410156,-0.11328125,-0.07519531,
22584,-1.0214844,-0.119140625,-0.061035156,
22596,-1.0126953,-0.109375,-0.047851562,
22607,-1.0107422,-0.107910156,-0.040039062,
22617,-1.0205078,-0.12597656,-0.026855469,
