time,heading,pitch,roll,yaw,
15751,180.48651,173.70012,-79.247635,180.48651,
15758,180.61928,173.71786,-79.21239,180.61928,
15766,180.64082,173.74582,-79.18361,180.64082,
15778,180.55699,173.78502,-79.16716,180.55699,
15787,180.37614,173.84077,-79.15429,180.37614,
15789,180.22636,173.89134,-79.14244,180.22636,
15800,179.92964,173.92122,-79.1489,179.92964,
15812,179.93303,173.93465,-79.17194,179.93303,
15823,179.95195,173.94455,-79.20138,179.95195,
15834,179.96513,173.95512,-79.23629,179.96513,
15845,179.82114,173.97214,-79.27966,179.82114,
15856,179.6545,174.00787,-79.33103,179.6545,
15866,179.35605,174.06184,-79.392075,179.35605,
15868,178.96017,174.12596,-79.463936,178.96017,
15880,178.21106,174.19278,-79.54888,178.21106,
15891,177.7826,174.25293,-79.62773,177.7826,
15902,177.41481,174.29945,-79.69222,177.41481,
15914,177.09291,174.3456,-79.757645,177.09291,
15925,176.43306,174.38704,-79.82109,176.43306,
15936,176.2561,174.42342,-79.876175,176.2561,
15946,176.17195,174.45247,-79.919365,176.17195,
15948,176.1801,174.47083,-79.95416,176.1801,
15958,176.12788,174.47961,-79.98761,176.12788,
15969,176.2274,174.48506,-80.02309,176.2274,
15982,176.37337,174.48628,-80.04936,176.37337,
15993,176.54784,174.4814,-80.074486,176.54784,
16005,176.71323,174.47438,-80.1034,176.71323,
16016,176.9215,174.46725,-80.11557,176.9215,
16026,177.05165,174.47511,-80.13116,177.05165,
16029,177.12747,174.49184,-80.1481,177.12747,
16039,177.11464,174.51299,-80.1577,177.11464,
16049,177.21255,174.52771,-80.160385,177.21255,
16061,177.27556,174.5411,-80.16163,177.27556,
16072,177.25015,174.56796,-80.16366,177.25015,
16083,177.13339,174.60876,-80.16977,177.13339,
16095,176.95622,174.6555,-80.178246,176.95622,
16137,176.74438,174.70071,-80.201096,176.74438,
16138,176.04945,174.78558,-80.29617,176.04945,
16139,175.87627,174.81808,-80.35088,175.87627,
16140,175.73343,174.84355,-80.42093,175.73343,
16149,175.61905,174.86638,-80.49916,175.61905,
16160,175.3465,174.89062,-80.585915,175.3465,
16173,175.24164,174.91353,-80.684784,175.24164,
16181,175.1742,174.93105,-80.782616,175.1742,
16183,175.14938,174.94511,-80.87726,175.14938,
16194,175.0751,174.95602,-80.96494,175.0751,
16206,175.17268,174.96143,-81.0395,175.17268,
16217,175.35779,174.95839,-81.10767,175.35779,
16228,175.56598,174.95277,-81.18014,175.56598,
16240,175.76036,174.94801,-81.24585,175.76036,
16252,175.9303,174.94539,-81.30601,175.9303,
16262,176.07352,174.94841,-81.358345,176.07352,
16264,176.2154,174.95517,-81.39324,176.2154,
16275,176.34676,174.96658,-81.41748,176.34676,
16285,176.45398,174.98439,-81.436966,176.45398,
16297,176.51117,175.01486,-81.43456,176.51117,
16309,176.51079,175.06255,-81.41129,176.51079,
16319,176.44821,175.12395,-81.36297,176.44821,
16332,176.40413,175.20119,-81.278755,176.40413,
16341,176.33104,175.2927,-81.15915,176.33104,
16345,176.18755,175.4075,-80.996574,176.18755,
16355,175.92212,175.56702,-80.76782,175.92212,
16365,175.50612,175.76476,-80.45907,175.50612,
16376,175.00903,175.99226,-80.065636,175.00903,
16386,174.43933,176.26279,-79.553894,174.43933,
16398,173.84006,176.56552,-78.9381,173.84006,
16410,173.22932,176.88126,-78.23669,173.22932,
16419,172.6665,177.21475,-77.49322,172.6665,
16422,172.00381,177.60521,-76.675514,172.00381,
16432,171.62375,177.99065,-75.76473,171.62375,
16442,171.69931,178.2516,-74.73261,171.69931,
16454,172.11755,178.34831,-73.886215,172.11755,
16465,172.01538,178.50667,-73.26107,172.01538,
16478,171.59378,178.8212,-72.59606,171.59378,
16489,170.77592,179.20915,-71.76973,170.77592,
16497,170.04538,179.60095,-70.76093,170.04538,
16500,169.48503,179.94016,-69.69655,169.48503,
16523,169.35854,-179.80566,-68.67525,169.35854,
16542,169.33588,-179.68924,-67.75959,169.33588,
16545,170.74303,-179.9705,-65.83324,170.74303,
16554,171.74597,179.85742,-64.911575,171.74597,
16565,171.82106,179.82387,-64.128845,171.82106,
16575,171.99213,179.55345,-63.299793,171.99213,
16578,171.97931,179.6507,-62.47267,171.97931,
16586,171.13168,-179.71567,-61.67947,171.13168,
16598,169.79816,-178.79764,-60.939106,169.79816,
16609,169.09158,-178.22092,-60.34629,169.09158,
16622,169.45468,-178.31076,-59.826233,169.45468,
16635,170.17732,-178.57768,-59.324802,170.17732,
16643,170.147,-178.56682,-58.85947,170.147,
16644,169.54825,-178.15956,-58.520336,169.54825,
16655,168.87872,-177.6575,-58.26996,168.87872,
16666,168.97923,-177.6024,-58.107475,168.97923,
16677,169.67154,-177.8655,-58.0769,169.67154,
16689,170.30806,-178.09734,-58.10663,170.30806,
16701,170.51833,-178.07903,-58.238914,170.51833,
16712,170.57137,-178.05327,-58.458565,170.57137,
16722,171.29831,-178.30206,-58.804287,171.29831,
16724,172.46095,-178.79881,-59.322823,172.46095,
16734,173.75613,-179.42773,-59.98076,173.75613,
16746,174.594,179.93607,-60.79473,174.594,
16759,175.46407,179.28357,-61.8375,175.46407,
16767,175.92432,178.7226,-63.122017,175.92432,
16778,176.13837,179.20065,-64.64611,176.13837,
16792,176.25204,178.93015,-66.44378,176.25204,
16800,176.36989,178.55238,-68.416885,176.36989,
16802,176.42513,178.04816,-70.50426,176.42513,
16815,176.60161,177.3221,-72.78458,176.60161,
16826,177.01747,176.35231,-75.24481,177.01747,
16838,177.54141,175.31912,-77.69941,177.54141,
16847,178.18413,174.44237,-79.98339,178.18413,
16859,178.25723,173.86674,-81.997475,178.25723,
16871,178.12506,173.25409,-82.79493,178.12506,
16881,182.06601,172.96938,-82.861015,182.06601,
16883,188.70113,173.2055,-83.156906,188.70113,
16893,191.83632,173.57747,-83.521286,191.83632,
16905,191.22852,173.98392,-83.79131,191.22852,
16915,190.28069,174.4213,-83.74333,190.28069,
16939,190.87999,174.79335,-83.22133,190.87999,
16948,192.87286,175.01907,-82.45469,192.87286,
16951,192.83449,175.42157,-81.66464,192.83449,
16960,189.54411,176.1907,-80.81771,189.54411,
16963,185.75143,177.0154,-79.892525,185.75143,
16972,182.73676,177.7496,-78.93207,182.73676,
16983,180.519,178.32008,-78.051926,180.519,
16995,178.86848,178.69403,-77.32741,178.86848,
17005,177.5357,178.92305,-76.74603,177.5357,
17027,176.58504,179.02936,-76.34659,176.58504,
17030,176.20802,179.00243,-76.13092,176.20802,
17039,176.43584,178.82747,-76.10017,176.43584,
17049,177.15326,178.53305,-76.25529,177.15326,
17052,178.12799,178.17972,-76.55376,178.12799,
17062,179.0591,177.83893,-76.93388,179.0591,
17073,179.89484,177.5185,-77.37743,179.89484,
17085,180.6576,177.22154,-77.84937,180.6576,
17096,181.36662,176.93983,-78.333885,181.36662,
17108,182.03314,176.6419,-78.844,182.03314,
17128,182.8435,176.09619,-79.70476,182.8435,
17134,182.88657,175.76608,-80.13022,182.88657,
17147,182.47104,175.40709,-80.46066,182.47104,
17153,181.23207,175.17264,-80.59339,181.23207,
17161,179.3393,175.02943,-80.56855,179.3393,
17174,177.34862,174.93489,-80.413956,177.34862,
17184,175.69469,174.85217,-80.152435,175.69469,
17195,174.4874,174.75412,-79.89123,174.4874,
17197,173.62515,174.68053,-79.58309,173.62515,
17206,173.37935,174.65623,-79.146736,173.37935,
17218,173.49449,174.69638,-78.59885,173.49449,
17233,173.90918,174.80113,-78.011475,173.90918,
17243,174.84602,174.8746,-77.49981,174.84602,
17253,175.48775,175.04526,-76.8255,175.48775,
17264,175.00044,175.8423,-75.516815,175.00044,
17274,176.7605,176.64087,-73.32662,176.7605,
17276,178.24516,176.92728,-71.303345,178.24516,
17286,180.00343,177.06534,-68.55849,180.00343,
17297,176.97383,178.0419,-66.1871,176.97383,
17309,166.31248,-178.95972,-66.12441,166.31248,
17320,165.65932,-178.6007,-64.72749,165.65932,
17332,172.54936,179.67616,-62.64019,172.54936,
17346,176.51297,178.20288,-62.17913,176.51297,
17355,169.84135,-176.90678,-60.269524,169.84135,
17356,170.04173,-176.73438,-59.728466,170.04173,
17364,179.05237,177.96426,-61.01426,179.05237,
17375,180.42354,177.25726,-60.333736,180.42354,
17397,178.12596,178.53078,-59.106647,178.12596,
17400,170.16223,-177.44943,-60.45524,170.16223,
17410,166.18367,-175.53586,-60.91517,166.18367,
17420,165.68628,-175.84344,-61.4175,165.68628,
17430,167.63885,-177.57706,-62.11398,167.63885,
17433,169.0629,-178.90717,-62.707024,169.0629,
17443,168.93297,-179.23354,-63.33701,168.93297,
17454,168.8721,-179.78867,-64.13039,168.8721,
17466,169.23514,-179.98663,-64.95574,169.23514,
17478,169.90396,179.70537,-65.8834,169.90396,
17488,170.90105,179.23875,-66.895935,170.90105,
17502,171.93073,178.72432,-67.9057,171.93073,
17511,172.66641,178.2897,-68.88329,172.66641,
17514,173.3011,177.8947,-69.86633,173.3011,
17523,173.95468,177.51082,-70.84681,173.95468,
17536,174.60994,177.13208,-71.82926,174.60994,
17546,175.11134,176.80464,-72.81169,175.11134,
17572,175.27928,176.55981,-73.82125,175.27928,
17578,175.3002,176.35368,-74.795975,175.3002,
17581,175.47078,176.13902,-75.66673,175.47078,
17593,175.85666,175.89732,-76.44053,175.85666,
17596,176.40775,175.63516,-77.138,176.40775,
17602,177.01613,175.38977,-77.76458,177.01613,
17614,177.53284,175.18846,-78.37201,177.53284,
17632,177.81076,175.04825,-78.955956,177.81076,
17637,177.71448,174.95796,-79.53745,177.71448,
17649,177.26134,174.90112,-80.04437,177.26134,
17656,176.7166,174.84607,-80.44773,176.7166,
17657,176.29427,174.76796,-80.80119,176.29427,
17667,176.09624,174.67194,-81.13274,176.09624,
17678,176.10509,174.57007,-81.443054,176.10509,
17693,176.26065,174.46915,-81.73957,176.26065,
17702,176.45346,174.38411,-82.015495,176.45346,
17713,176.67548,174.3109,-82.25798,176.67548,
17725,177.00479,174.22675,-82.46114,177.00479,
17735,177.45905,174.12637,-82.61217,177.45905,
17737,177.93729,174.0191,-82.726074,177.93729,
17747,178.36464,173.90465,-82.821266,178.36464,
17758,178.73723,173.80577,-82.88516,178.73723,
17769,179.00009,173.73401,-82.92955,179.00009,
17781,179.11787,173.691,-82.965065,179.11787,
17792,179.16545,173.66446,-82.99201,179.16545,
17805,179.21878,173.64651,-83.008316,179.21878,
17815,179.2868,173.63498,-83.017334,179.2868,
17818,179.05058,173.63414,-83.02702,179.05058,
17825,178.97888,173.64436,-83.038795,178.97888,
17836,178.82263,173.66354,-83.05594,178.82263,
17847,178.56108,173.6895,-83.08541,178.56108,
17859,178.0697,173.72128,-83.11374,178.0697,
17874,177.8424,173.754,-83.1377,177.8424,
17883,177.6563,173.7841,-83.15801,177.6563,
17893,177.5242,173.80934,-83.17608,177.5242,
17896,177.40102,173.82843,-83.1997,177.40102,
17905,177.33334,173.83772,-83.224106,177.33334,
17917,177.35573,173.83656,-83.23209,177.35573,
17928,177.41754,173.83362,-83.23648,177.41754,
17939,177.3419,173.82361,-83.23579,177.3419,
17950,177.38991,173.81209,-83.236,177.38991,
17962,177.3999,173.79883,-83.23546,177.3999,
17975,177.38489,173.78355,-83.231514,177.38489,
17982,177.03894,173.76578,-83.22647,177.03894,
17985,176.96864,173.7456,-83.22223,176.96864,
17995,176.8537,173.72493,-83.216156,176.8537,
18007,176.66908,173.71011,-83.21504,176.66908,
18018,176.21841,173.7025,-83.21578,176.21841,
18031,176.03264,173.69771,-83.21836,176.03264,
18039,175.87141,173.68976,-83.22355,175.87141,
18050,175.76132,173.68141,-83.227325,175.76132,
18052,175.61696,173.67206,-83.22664,175.61696,
18061,175.58556,173.66046,-83.22469,175.58556,
18072,175.54716,173.64856,-83.22248,175.54716,
18084,175.49214,173.63815,-83.21766,175.49214,
18094,175.23218,173.62827,-83.209175,175.23218,
18106,175.17601,173.61429,-83.19332,175.17601,
18133,175.14845,173.5963,-83.174644,175.14845,
18134,175.1248,173.58017,-83.16083,175.1248,
18140,176.81587,171.66838,-81.60945,176.81587,
18144,176.80084,171.65733,-81.59935,176.80084,
18153,176.81212,171.64432,-81.58778,176.81212,
18169,176.8699,171.62967,-81.57525,176.8699,
18175,176.95708,171.61096,-81.55935,176.95708,
18186,177.05481,171.5907,-81.5425,177.05481,
18199,177.15927,171.56741,-81.523,177.15927,
18206,177.25803,171.54549,-81.50387,177.25803,
18209,177.37988,171.52676,-81.48689,177.37988,
18220,177.43646,171.50867,-81.4708,177.43646,
18231,177.47353,171.49088,-81.45511,177.47353,
18242,177.48572,171.47548,-81.441696,177.48572,
18256,177.47505,171.46248,-81.43012,177.47505,
18266,177.45732,171.45622,-81.42479,177.45732,
18277,177.42838,171.44493,-81.41411,177.42838,
18287,177.41327,171.43022,-81.39974,177.41327,
18291,177.45718,171.41225,-81.38171,177.45718,
18299,177.47139,171.3916,-81.36106,177.47139,
18312,177.483,171.37003,-81.33865,177.483,
18322,177.49673,171.35085,-81.31813,177.49673,
18334,177.51505,171.33636,-81.30202,177.51505,
18344,177.52922,171.3257,-81.28933,177.52922,
18356,177.5708,171.31508,-81.27626,177.5708,
18366,177.65381,171.29391,-81.25534,177.65381,
18370,177.74591,171.28044,-81.23866,177.74591,
18384,177.84172,171.26723,-81.22143,177.84172,
18393,177.91798,171.25543,-81.20574,177.91798,
18399,177.95615,171.24207,-81.19095,177.95615,
18411,178.04147,171.23546,-81.182144,178.04147,
18422,178.07748,171.23503,-81.17309,178.07748,
18432,178.12204,171.23447,-81.16136,178.12204,
18442,178.19376,171.23335,-81.145905,178.19376,
18444,178.36287,171.2402,-81.13462,178.36287,
18455,178.42157,171.25198,-81.12551,178.42157,
18466,178.47224,171.27061,-81.118065,178.47224,
18482,178.51454,171.29475,-81.10862,178.51454,
18491,178.68884,171.32605,-81.09588,178.68884,
18502,178.69472,171.36908,-81.07783,178.69472,
18514,178.70605,171.42372,-81.049355,178.70605,
18522,178.7257,171.48749,-81.000916,178.7257,
18525,178.76709,171.56093,-80.92722,178.76709,
18536,178.77339,171.65352,-80.81743,178.77339,
18547,178.72629,171.76874,-80.66462,178.72629,
18559,178.58466,171.90906,-80.46572,178.58466,
18569,178.58723,172.08568,-80.20223,178.58723,
18580,178.09529,172.2981,-79.86828,178.09529,
18603,177.4603,172.53671,-79.46725,177.4603,
18614,176.73563,172.79596,-78.98528,176.73563,
18622,176.18814,173.06229,-78.431404,176.18814,
18635,175.80107,173.31009,-77.786964,175.80107,
18636,176.26881,173.4518,-76.931496,176.26881,
18648,177.42157,173.42227,-76.0768,177.42157,
18656,179.0302,173.33331,-75.34288,179.0302,
18658,179.91936,173.28128,-74.778984,179.91936,
18674,179.9059,173.40215,-74.28819,179.9059,
18676,178.93987,173.74135,-73.70593,178.93987,
18691,177.613,174.22316,-72.95856,177.613,
18701,176.24715,174.70247,-72.07579,176.24715,
18703,175.49522,175.02136,-71.066025,175.49522,
18713,175.85794,175.06546,-70.04503,175.85794,
18735,177.58778,174.86063,-69.06905,177.58778,
18737,179.17491,174.55695,-68.12244,179.17491,
18747,180.36923,174.33374,-67.25535,180.36923,
18758,181.03276,174.23792,-66.44541,181.03276,
18763,181.92322,174.1888,-65.72845,181.92322,
18772,182.00476,174.18727,-65.1191,182.00476,
18784,181.50095,174.35472,-64.4489,181.50095,
18795,180.22064,174.7881,-63.764107,180.22064,
18805,178.67097,169.70251,-63.09281,178.67097,
18816,177.72867,170.71707,-62.478752,177.72867,
18826,178.32362,170.62656,-62.029522,178.32362,
18829,179.63272,170.04044,-61.67031,179.63272,
18839,180.61156,169.71724,-61.3315,180.61156,
18866,180.90652,169.90363,-61.03332,180.90652,
18870,180.78488,170.34285,-60.859318,180.78488,
18874,180.92053,170.60437,-60.745678,180.92053,
18883,181.45605,170.55817,-60.724796,181.45605,
18905,181.93091,170.50562,-60.80732,181.93091,
18915,182.16995,170.54169,-61.070732,182.16995,
18917,182.37886,170.54982,-61.46449,182.37886,
18927,182.94121,170.24991,-62.01649,182.94121,
18929,183.69455,169.66528,-62.73813,183.69455,
18952,184.27658,175.13216,-63.65032,184.27658,
18962,184.63223,174.98836,-64.77183,184.63223,
18974,184.79817,174.83992,-66.13404,184.79817,
18977,184.82806,174.6582,-67.78074,184.82806,
18985,184.83287,174.38687,-69.64048,184.83287,
18987,185.10606,173.90855,-71.56299,185.10606,
18997,185.6407,173.14526,-73.52184,185.6407,
19020,186.47603,172.08488,-75.37745,186.47603,
19030,187.44757,170.83607,-76.99896,187.44757,
19033,188.11769,169.54683,-78.04975,188.11769,
19044,187.84204,168.44496,-78.21505,187.84204,
19056,185.74695,12.365701,-77.626686,185.74695,
19061,184.1092,12.5226755,-77.41051,184.1092,
19063,188.09348,12.093267,-77.771454,188.09348,
19073,193.13611,11.519502,-78.27263,193.13611,
19085,194.84076,11.182018,-78.70423,194.84076,
19111,195.45375,10.867253,-79.132416,195.45375,
19119,196.07469,169.41074,-79.2099,196.07469,
19123,196.86705,169.62828,-78.80953,196.86705,
19158,195.9127,170.00533,-78.15209,195.9127,
19159,188.56285,171.7661,-76.073,188.56285,
19167,185.25359,172.80255,-74.74743,185.25359,
19168,183.35323,173.61673,-73.36242,183.35323,
19175,182.73921,174.05864,-72.1129,182.73921,
19187,182.63704,174.23381,-71.08356,182.63704,
19197,182.78337,174.22769,-70.30614,182.78337,
19209,182.67879,174.22598,-69.80134,182.67879,
19219,182.31117,174.28513,-69.509056,182.31117,
19221,182.49872,174.18933,-69.44913,182.49872,
19232,183.44997,173.84915,-69.638374,183.44997,
19243,184.72894,173.41115,-70.00399,184.72894,
19254,185.94823,172.99644,-70.50265,185.94823,
19265,186.76704,172.68878,-71.12919,186.76704,
19276,187.0823,172.51248,-71.81659,187.0823,
19287,187.13315,172.39685,-72.53059,187.13315,
19298,186.97746,172.31636,-73.248116,186.97746,
19300,186.57648,172.26172,-73.93076,186.57648,
19311,186.13004,172.19542,-74.539696,186.13004,
19322,185.81929,172.0786,-75.07029,185.81929,
19333,185.41629,171.93803,-75.54737,185.41629,
19344,184.7864,171.81165,-75.98746,184.7864,
19355,183.99126,171.68275,-76.38887,183.99126,
19366,183.08849,171.52892,-76.75117,183.08849,
19376,181.92496,171.39098,-77.07925,181.92496,
19383,180.54012,171.29222,-77.34932,180.54012,
19390,179.54941,171.20204,-77.55249,179.54941,
19401,179.14366,171.05891,-77.76142,179.14366,
19414,179.35286,170.86316,-77.97796,179.35286,
19436,179.96202,170.69968,-78.19121,179.96202,
19438,180.59789,170.66365,-78.44211,180.59789,
19445,181.5115,170.71379,-78.74341,181.5115,
19449,183.15375,170.70813,-78.95186,183.15375,
19459,183.09851,171.0476,-78.799675,183.09851,
19480,185.29552,172.29153,-77.874344,185.29552,
19490,185.22096,173.33945,-76.10315,185.22096,
19491,182.28152,174.34009,-73.670746,182.28152,
19502,180.91724,174.86595,-72.0759,180.91724,
19526,177.39442,176.11487,-71.3619,177.39442,
19531,177.30072,176.41748,-70.44739,177.30072,
19534,186.0634,174.51648,-69.13292,186.0634,
19545,187.96286,173.8622,-69.389435,187.96286,
19546,178.80376,176.0185,-68.20284,178.80376,
19557,177.6525,176.27887,-67.95204,177.6525,
19569,182.28696,175.1301,-68.943306,182.28696,
19581,181.95158,175.6367,-68.445946,181.95158,
19592,179.14658,176.0966,-68.68304,179.14658,
19602,177.7744,175.81955,-69.68296,177.7744,
19614,176.4792,175.55376,-70.215,176.4792,
19618,175.52298,175.39136,-70.80807,175.52298,
19629,176.05664,174.98236,-71.4105,176.05664,
19644,177.76297,174.29378,-72.00661,177.76297,
19653,179.76585,173.58702,-72.57906,179.76585,
19661,181.46477,173.04774,-73.178986,181.46477,
19678,182.79248,172.62611,-73.830696,182.79248,
19682,183.78134,172.24907,-74.452095,183.78134,
19684,184.30875,171.93945,-75.01009,184.30875,
19694,184.44656,171.71129,-75.50647,184.44656,
19704,184.46834,171.52963,-75.94114,184.46834,
19715,184.59352,171.34024,-76.341324,184.59352,
19726,184.99303,171.12491,-76.68696,184.99303,
19738,185.31891,170.94595,-77.012054,185.31891,
19750,185.50885,170.82756,-77.282524,185.50885,
