time,x,y,z,
28409,-0.84472656,-0.15820312,-0.34375,
28419,-0.8310547,-0.15429688,-0.35009766,
28430,-0.7973633,-0.15039062,-0.39941406,
28450,-0.75097656,-0.26171875,-0.5371094,
28452,-0.70654297,-0.4501953,-0.6796875,
28463,-0.7734375,-0.5654297,-0.67529297,
28465,-0.9008789,-0.5332031,-0.59375,
28476,-0.9423828,-0.42089844,-0.58740234,
28485,-0.89160156,-0.30029297,-0.6411133,
28496,-0.78027344,-0.22314453,-0.71484375,
28508,-0.6748047,-0.3413086,-0.84716797,
28519,-0.6425781,-0.4819336,-0.9379883,
28529,-0.6699219,-0.51708984,-0.9873047,
28541,-0.7734375,-0.42529297,-0.97265625,
28544,-0.8232422,-0.17041016,-0.97509766,
28565,-0.8095703,0.032226562,-1.0839844,
28567,-0.81933594,0.15722656,-1.1894531,
28579,-0.86083984,0.30419922,-1.1489258,
28587,-0.8491211,0.328125,-1.3051758,
28599,-0.87158203,0.36132812,-1.4545898,
28609,-0.9638672,0.28125,-1.5063477,
28632,-1.0009766,0.17529297,-1.4682617,
28636,-1.0170898,0.052246094,-1.4619141,
28646,-1.0732422,-0.096191406,-1.4736328,
28648,-0.9926758,-0.040039062,-1.6342773,
28669,-0.9604492,-0.009277344,-1.8564453,
28678,-1.0664062,-0.15917969,-2.0117188,
28687,-1.21875,-0.21777344,-2.0952148,
28700,-1.480957,-0.3515625,-2.1450195,
28702,-1.8310547,-0.48291016,-2.1948242,
28711,-2.171875,-0.5654297,-2.2001953,
28721,-2.474121,-0.6533203,-2.0449219,
28732,-2.631836,-0.71191406,-1.8300781,
28744,-2.5322266,-0.8066406,-1.6030273,
28755,-2.2856445,-0.8066406,-1.3178711,
28767,-2.0322266,-0.6376953,-0.9350586,
28778,-1.7387695,-0.42382812,-0.45898438,
28780,-1.4477539,0.06689453,0.19873047,
28790,-0.4633789,0.3955078,0.40283203,
28800,0.0703125,0.91748047,0.7685547,
28812,-0.033203125,1.4272461,1.3789062,
28822,0.42089844,1.0996094,1.4213867,
28835,0.2553711,0.7402344,1.3886719,
28847,0.20117188,0.72998047,1.0327148,
28860,0.32373047,0.77978516,0.79833984,
28863,0.14697266,0.56689453,0.65185547,
28872,-0.03125,0.34277344,0.50341797,
28880,-0.14550781,0.1586914,0.2788086,
28891,-0.13183594,0.056640625,0.015625,
28902,-0.13964844,0.1459961,-0.047851562,
28914,-0.1484375,0.20117188,-0.103515625,
28925,-0.056640625,0.07861328,-0.23144531,
28936,-0.08691406,0.010253906,-0.29785156,
28940,-0.1586914,-0.14453125,-0.38623047,
28949,-0.10595703,-0.28271484,-0.4296875,
28960,-0.04248047,-0.2319336,-0.37939453,
28970,0.083496094,-0.22509766,-0.3725586,
28981,0.12988281,-0.21679688,-0.3857422,
28995,0.12548828,-0.17578125,-0.35986328,
29006,0.10253906,-0.1328125,-0.29833984,
29017,0.064453125,-0.12402344,-0.23291016,
29018,0.023925781,-0.12548828,-0.20507812,
29025,0.028320312,-0.115234375,-0.16992188,
29036,0.0014648438,-0.08544922,-0.11279297,
29047,-0.047851562,-0.07080078,-0.056640625,
29058,-0.08886719,-0.045410156,-4.8828125E-4,
29081,-0.109375,-0.03125,0.0625,
29083,-0.10595703,-0.022460938,0.09814453,
29093,-0.07519531,0.005859375,0.12402344,
29095,-0.043945312,0.06591797,0.13671875,
29106,-0.023925781,0.09375,0.12695312,
29114,0.033691406,0.12158203,0.15185547,
29127,0.03466797,0.19921875,0.18798828,
29137,0.001953125,0.20263672,0.1928711,
29150,0.008300781,0.2265625,0.27978516,
29177,0.37597656,0.041503906,0.5913086,
29178,-0.32177734,0.37402344,-0.41455078,
29192,-2.7749023,0.38623047,-0.70458984,
29197,-4.7509766,-0.52783203,0.91845703,
29205,-4.595703,1.8100586,2.5273438,
29216,-3.3198242,0.29736328,-1.2724609,
29227,-2.1904297,-1.4233398,-2.2739258,
29238,-1.7119141,-1.0664062,-1.3325195,
29250,-1.5708008,-0.35595703,-1.7875977,
29252,-1.296875,0.14208984,-2.0161133,
29264,-0.77783203,0.37158203,-2.0136719,
29274,-0.052734375,0.17871094,-2.0737305,
29284,0.6123047,-4.8828125E-4,-1.9189453,
29296,0.9248047,-0.21728516,-1.6191406,
29307,-0.71533203,-0.45898438,-0.8803711,
29318,-5.739746,-0.6689453,-0.91845703,
29330,-3.9018555,-0.73291016,-0.28710938,
29333,-0.75,0.15185547,-1.2412109,
29346,0.28466797,-0.37402344,-1.8183594,
29355,0.6166992,-0.21777344,-1.3466797,
29379,-0.18847656,-0.059570312,-1.5947266,
29380,-1.3217773,0.26513672,-1.4956055,
29385,-1.6088867,0.26611328,-1.2211914,
29396,-1.2285156,-0.05517578,-1.1455078,
29408,-0.8666992,-0.24121094,-1.1381836,
29410,-0.73876953,-0.24267578,-1.1328125,
29419,-0.77197266,-0.19726562,-1.1064453,
29429,-0.8823242,-0.1274414,-1.0639648,
29440,-0.9428711,-0.095703125,-1.0332031,
29463,-0.93310547,-0.08105469,-0.96777344,
29464,-0.8886719,-0.0859375,-0.9091797,
29485,-0.8457031,-0.1171875,-0.8544922,
29487,-0.82470703,-0.12695312,-0.7495117,
29497,-0.8359375,-0.12207031,-0.6489258,
29499,-0.86279297,-0.11669922,-0.6040039,
29512,-0.8691406,-0.115722656,-0.56640625,
29520,-0.8847656,-0.083984375,-0.5078125,
29531,-0.89404297,-0.10888672,-0.4609375,
29542,-0.8769531,-0.13232422,-0.39208984,
29555,-0.7504883,-0.12939453,-0.29589844,
29565,-0.7504883,-0.103027344,-0.28125,
29589,-0.7451172,-0.064453125,-0.2915039,
29592,-0.7426758,-0.052246094,-0.30273438,
29603,-0.78125,-0.060058594,-0.31982422,
29610,-0.796875,-0.048339844,-0.3071289,
29622,-0.7973633,-0.015625,-0.26416016,
29634,-0.7963867,0.041503906,-0.2133789,
29638,-0.8076172,0.123046875,-0.16113281,
29646,-0.85009766,0.19433594,-0.14794922,
29656,-0.86816406,0.18115234,-0.18359375,
29679,-0.8720703,0.14257812,-0.20898438,
29686,-0.90527344,0.12646484,-0.2109375,
29694,-0.9091797,0.0546875,-0.26757812,
29702,-0.8798828,-0.052246094,-0.2890625,
29712,-0.90527344,-0.12011719,-0.25634766,
29715,-0.9458008,-0.17236328,-0.24023438,
29723,-1.0043945,-0.19726562,-0.21435547,
29734,-1.0273438,-0.171875,-0.22949219,
29744,-1.0136719,-0.12988281,-0.2758789,
29756,-0.99609375,-0.11767578,-0.31347656,
29767,-0.9980469,-0.13330078,-0.3491211,
29779,-1.0117188,-0.14404297,-0.36669922,
29793,-1.0283203,-0.12011719,-0.34277344,
29799,-1.0351562,-0.09814453,-0.30273438,
29804,-1.0351562,-0.09423828,-0.2709961,
29814,-1.0219727,-0.10253906,-0.2368164,
29825,-1.0126953,-0.099121094,-0.21875,
29836,-1.0083008,-0.10058594,-0.23632812,
29849,-0.98046875,-0.11376953,-0.25732422,
29859,-0.96191406,-0.119140625,-0.26464844,
29870,-0.95410156,-0.11767578,-0.28271484,
29872,-0.9428711,-0.091308594,-0.29248047,
29883,-0.9301758,-0.049316406,-0.29638672,
29893,-0.91064453,-0.017089844,-0.2998047,
29904,-0.90722656,-0.010253906,-0.3076172,
29915,-0.9042969,-0.013183594,-0.30566406,
29926,-0.9067383,-0.0024414062,-0.2944336,
29939,-0.91845703,0.0063476562,-0.29052734,
29950,-0.92333984,-0.0043945312,-0.29785156,
29951,-0.9199219,-0.022949219,-0.30078125,
29961,-0.91748047,-0.043945312,-0.30322266,
29972,-0.9316406,-0.045898438,-0.30664062,
29981,-0.9326172,-0.04638672,-0.32421875,
29994,-0.9433594,-0.04345703,-0.34716797,
30008,-0.9584961,-0.05029297,-0.37304688,
30018,-0.9711914,-0.041992188,-0.37841797,
30027,-0.97998047,-0.040527344,-0.38330078,
30029,-0.99072266,-0.04296875,-0.3725586,
30039,-1.003418,-0.05419922,-0.35888672,
30049,-1.0141602,-0.083496094,-0.35351562,
30060,-0.9980469,-0.12158203,-0.36083984,
30071,-0.9794922,-0.12597656,-0.37158203,
30082,-0.98828125,-0.13085938,-0.3955078,
30094,-0.99072266,-0.15429688,-0.41748047,
30106,-0.98779297,-0.16503906,-0.42773438,
30109,-0.98095703,-0.15917969,-0.4194336,
30118,-0.9868164,-0.13476562,-0.39257812,
30128,-0.9873047,-0.10253906,-0.36279297,
30141,-0.9873047,-0.064453125,-0.3388672,
30151,-0.9897461,-0.040527344,-0.31933594,
30163,-0.9941406,-0.041015625,-0.29785156,
30183,-0.99902344,-0.04345703,-0.28466797,
30186,-0.99853516,-0.029785156,-0.2705078,
30190,-0.9980469,-0.020019531,-0.25830078,
30199,-0.9946289,-0.014160156,-0.25195312,
30206,-0.99316406,-0.013671875,-0.24658203,
30218,-0.9897461,-0.022949219,-0.2446289,
30229,-0.98291016,-0.033691406,-0.25,
30239,-0.984375,-0.05029297,-0.2680664,
30250,-0.97753906,-0.049804688,-0.2861328,
30263,-0.9741211,-0.05078125,-0.3100586,
30265,-0.9692383,-0.0625,-0.328125,
30286,-0.97802734,-0.061523438,-0.3413086,
30289,-0.9790039,-0.04638672,-0.34960938,
30299,-0.97998047,-0.025878906,-0.3491211,
30308,-0.9824219,-0.01953125,-0.34228516,
30320,-0.9814453,-0.018066406,-0.34033203,
30332,-0.9868164,-0.0053710938,-0.33203125,
30346,-0.984375,-0.027832031,-0.3564453,
30368,-0.9609375,-0.07324219,-0.3803711,
30370,-0.9428711,-0.11669922,-0.39648438,
30381,-0.93896484,-0.14013672,-0.39746094,
30388,-0.9404297,-0.12695312,-0.38671875,
30389,-0.9321289,-0.09277344,-0.37158203,
30397,-0.92578125,-0.06933594,-0.3515625,
30408,-0.9291992,-0.07763672,-0.33496094,
30420,-0.9345703,-0.084472656,-0.30566406,
30421,-0.9326172,-0.079589844,-0.28222656,
30432,-0.91503906,-0.076660156,-0.27294922,
30442,-0.90283203,-0.06738281,-0.24511719,
30453,-0.89208984,-0.06298828,-0.21386719,
30464,-0.8847656,-0.052734375,-0.16748047,
30476,-0.8828125,-0.037597656,-0.1274414,
30488,-0.8852539,-0.022460938,-0.107421875,
30499,-0.8691406,-0.01953125,-0.09326172,
30503,-0.875,-0.0063476562,-0.08105469,
30513,-0.85546875,-0.03955078,-0.12890625,
30522,-0.7998047,-0.06201172,-0.15234375,
30534,-0.8051758,-0.068847656,-0.13476562,
30545,-0.85498047,-0.1015625,-0.10058594,
30557,-0.9633789,-0.09423828,-0.016601562,
30568,-1.074707,-0.036132812,-0.0107421875,
30571,-1.0493164,-0.033691406,-0.10839844,
30580,-0.9604492,0.0073242188,-0.22167969,
30589,-0.92333984,0.025878906,-0.3022461,
30601,-0.9345703,-0.018066406,-0.36572266,
30612,-0.93652344,-0.06640625,-0.42333984,
30623,-0.8847656,0.020996094,-0.5371094,
30634,-0.71777344,0.08496094,-0.7207031,
30646,-0.61328125,0.14160156,-0.765625,
30649,-0.65478516,0.13134766,-0.7211914,
30660,-0.7416992,0.08154297,-0.63134766,
30669,-0.82470703,0.1303711,-0.5888672,
30686,-0.8696289,0.18115234,-0.57910156,
30691,-0.87939453,0.16015625,-0.59765625,
30705,-0.8984375,0.05078125,-0.6713867,
30712,-0.9121094,-0.00390625,-0.70410156,
30724,-0.90722656,0.020996094,-0.7036133,
30725,-0.81689453,0.08300781,-0.76904297,
30736,-0.6821289,0.068847656,-0.8408203,
30746,-0.6435547,0.0625,-0.8359375,
30757,-0.67529297,-0.051757812,-0.92089844,
30769,-0.7553711,-0.24658203,-1.019043,
30780,-0.92529297,-0.30419922,-1.0458984,
30792,-0.9716797,-0.31298828,-1.1411133,
30804,-0.85009766,-0.30126953,-1.2700195,
30806,-0.7294922,-0.25390625,-1.4018555,
30815,-0.81347656,-0.29882812,-1.4790039,
30825,-0.93359375,-0.39648438,-1.565918,
30837,-0.94628906,-0.36572266,-1.5844727,
30847,-0.9355469,-0.29541016,-1.6279297,
30858,-0.97021484,-0.27246094,-1.7397461,
30869,-0.98095703,-0.23535156,-1.9311523,
30883,-1.0078125,-0.19482422,-2.0566406,
30886,-1.1352539,-0.20361328,-2.1420898,
30896,-1.2954102,-0.17871094,-2.234375,
30906,-1.5200195,-0.11425781,-2.2631836,
30918,-1.8369141,-0.12695312,-2.2250977,
30928,-2.0952148,-0.14941406,-2.1381836,
30940,-2.2792969,-0.21972656,-1.8994141,
30950,-2.3901367,-0.2919922,-1.5400391,
30961,-2.4121094,-0.27783203,-1.2231445,
30967,-2.3291016,-0.125,-0.8178711,
30974,-1.9311523,0.0546875,-0.51123047,
30985,-1.3188477,0.25634766,-0.38183594,
30997,-1.0566406,0.47607422,-0.18261719,
31007,-0.8935547,0.5332031,0.118652344,
31016,-0.4194336,0.26757812,0.7290039,
31027,0.12207031,0.30664062,1.121582,
31038,0.21923828,0.8125,1.1523438,
31040,0.19335938,0.5625,0.85546875,
31050,-0.16357422,0.25976562,0.77490234,
31060,0.06640625,0.2998047,0.59375,
31075,0.25927734,0.4951172,0.34375,
31083,-0.0078125,0.45898438,0.08935547,
31095,-0.0126953125,0.3383789,-0.026855469,
31106,0.021972656,0.24023438,-0.06640625,
31118,-0.008300781,0.22070312,-0.087402344,
31119,-0.030761719,0.22558594,-0.0859375,
31132,-0.052734375,0.095703125,-0.024414062,
31141,-0.07763672,-0.107421875,0.06591797,
31150,-0.056640625,-0.28173828,0.1303711,
31162,-0.029785156,-0.34765625,0.1796875,
31173,0.0,-0.31298828,0.21533203,
31188,0.022949219,-0.24511719,0.23779297,
31199,0.032226562,-0.20996094,0.2368164,
31206,0.045898438,-0.21875,0.20703125,
31210,0.03515625,-0.22265625,0.18017578,
31218,-0.0034179688,-0.1850586,0.15039062,
31229,0.0024414062,-0.16796875,0.123535156,
31240,0.0014648438,-0.19824219,0.10498047,
31252,0.0,-0.21972656,0.092285156,
31264,-0.01953125,-0.16210938,0.09716797,
31275,-0.0043945312,-0.115234375,0.10595703,
31278,0.021972656,-0.123046875,0.12988281,
31287,0.0043945312,-0.14550781,0.15039062,
31297,-0.01171875,-0.1640625,0.1538086,
31310,-0.052734375,-0.11035156,0.10546875,
31320,-0.078125,0.01171875,0.024414062,
31332,-0.13623047,0.16357422,-0.021972656,
31343,-0.28173828,0.31640625,-0.08300781,
31366,-0.23095703,0.2998047,-0.16308594,
31369,0.20507812,0.1274414,0.060058594,
31378,0.19677734,0.5654297,-0.4267578,
31380,0.3701172,0.2866211,-1.2236328,
31390,-0.43017578,-0.03466797,-2.1425781,
31399,-3.6171875,-0.17529297,-1.1782227,
31410,-4.0405273,0.11816406,-0.2602539,
31433,-3.0546875,0.19628906,0.3330078,
31435,-0.9501953,0.03955078,-2.8535156,
31444,-1.9130859,0.8208008,-1.184082,
31447,-1.7832031,-0.71777344,-1.9130859,
31457,-2.612793,-0.72314453,-1.7231445,
31466,-4.9086914,0.35595703,-1.0390625,
31478,-3.3764648,-0.265625,-1.1884766,
31488,-1.3422852,0.5419922,-1.1699219,
31501,0.15673828,-0.14990234,-2.5297852,
31517,0.40673828,-1.2094727,-2.069336,
31519,-0.10839844,-1.5898438,-1.5249023,
31524,-1.1279297,-1.0639648,-1.6875,
31533,-1.7753906,0.27539062,-1.3237305,
31546,-1.1352539,0.7055664,-1.3950195,
31556,-0.67041016,0.20019531,-1.4414062,
31567,-0.7558594,-0.4194336,-1.3256836,
31579,-0.9458008,-0.7163086,-1.2207031,
31581,-1.0380859,-0.5073242,-1.1220703,
31592,-1.065918,-0.057617188,-1.0136719,
31602,-1.0776367,0.09863281,-0.98095703,
31625,-1.0688477,0.0043945312,-0.9379883,
31628,-1.0292969,0.0024414062,-0.83984375,
31636,-0.9584961,0.041992188,-0.7294922,
31648,-0.9057617,-0.011230469,-0.67041016,
31662,-0.92285156,-0.041503906,-0.5522461,
31664,-0.9370117,0.0014648438,-0.45410156,
31669,-0.8725586,0.06738281,-0.40283203,
31690,-0.8120117,0.10839844,-0.3334961,
31691,-0.7597656,0.07373047,-0.30810547,
31702,-0.68310547,-0.0107421875,-0.31982422,
31716,-0.57421875,-0.022460938,-0.32763672,
31725,-0.48828125,0.0014648438,-0.36572266,
31736,-0.43945312,0.03564453,-0.37890625,
31738,-0.47070312,0.064941406,-0.3310547,
31748,-0.54248047,0.09326172,-0.27001953,
31759,-0.6381836,0.13330078,-0.22167969,
31769,-0.67041016,0.12597656,-0.22558594,
31780,-0.6542969,0.10839844,-0.20263672,
31792,-0.6821289,0.092285156,-0.1743164,
31804,-0.74560547,0.05810547,-0.16064453,
31816,-0.78515625,0.026855469,-0.13427734,
31818,-0.8388672,0.040039062,-0.08496094,
31828,-0.92822266,0.044433594,-0.09375,
31837,-0.953125,0.0073242188,-0.1508789,
31849,-0.9189453,-0.060058594,-0.18896484,
31860,-0.9223633,-0.1665039,-0.22607422,
31871,-0.96435547,-0.19677734,-0.23144531,
31883,-1.015625,-0.09716797,-0.19335938,
31896,-1.050293,0.026855469,-0.1694336,
31897,-1.074707,0.09375,-0.1850586,
31907,-1.0805664,0.11279297,-0.203125,
31916,-1.0874023,0.0703125,-0.19335938,
31927,-1.1186523,-0.022460938,-0.17578125,
31939,-1.1533203,-0.110839844,-0.1459961,
31951,-1.1757812,-0.1459961,-0.107910156,
31962,-1.1582031,-0.11328125,-0.08154297,
31973,-1.1362305,-0.055664062,-0.059570312,
31976,-1.1333008,0.024414062,-0.10498047,
31987,-1.0644531,0.020996094,-0.2680664,
32000,-0.9741211,-0.04736328,-0.42382812,
32019,-0.9375,-0.13427734,-0.5439453,
32027,-0.91308594,-0.1821289,-0.5961914,
32032,-0.9042969,-0.140625,-0.5854492,
32042,-0.9013672,-0.06640625,-0.5683594,
32051,-0.8886719,-0.03125,-0.54296875,
32052,-0.89941406,-0.044921875,-0.4897461,
32064,-0.92871094,-0.05419922,-0.4111328,
32073,-0.9477539,-0.0234375,-0.31982422,
32084,-0.9741211,0.024414062,-0.25,
32096,-0.99609375,0.04736328,-0.23242188,
32108,-0.98291016,0.03564453,-0.23632812,
32124,-0.9921875,0.0,-0.23486328,
32131,-1.0029297,-0.057617188,-0.22998047,
32134,-1.0102539,-0.0703125,-0.2163086,
32144,-1.0185547,-0.05078125,-0.19335938,
32166,-1.0273438,-0.027832031,-0.16357422,
32168,-1.0400391,-0.0053710938,-0.14453125,
32178,-1.0522461,0.0087890625,-0.16064453,
32197,-1.0327148,-0.010253906,-0.21044922,
32204,-1.0170898,-0.04296875,-0.26513672,
32210,-1.0009766,-0.11328125,-0.3359375,
32214,-0.9765625,-0.15673828,-0.36767578,
32235,-0.9716797,-0.14501953,-0.3725586,
32237,-0.9765625,-0.107421875,-0.35546875,
32245,-0.9785156,-0.067871094,-0.33984375,
32254,-0.9863281,-0.026367188,-0.3149414,
32278,-0.99902344,-0.0053710938,-0.30371094,
32280,-1.0029297,-0.0068359375,-0.3071289,
32301,-0.9980469,-0.022949219,-0.31103516,
32305,-0.99121094,-0.047851562,-0.31152344,
32314,-0.9863281,-0.06591797,-0.2998047,
32323,-0.9868164,-0.049316406,-0.27783203,
32325,-0.98583984,-0.023925781,-0.2524414,
32336,-0.9892578,-0.010253906,-0.22509766,
32345,-0.9980469,-0.0043945312,-0.21386719,
32367,-1.0029297,-0.0043945312,-0.20800781,
32370,-0.9995117,-0.015136719,-0.21875,
32391,-1.0053711,-0.020019531,-0.22363281,
32396,-1.003418,-0.025878906,-0.23535156,
32404,-0.99121094,-0.026367188,-0.25585938,
32415,-0.97558594,-0.036621094,-0.27490234,
32419,-0.9741211,-0.030273438,-0.25634766,
32436,-0.97314453,-0.022949219,-0.25146484,
32439,-0.9746094,-0.0048828125,-0.22509766,
32447,-0.97216797,-0.00390625,-0.20996094,
32456,-0.95947266,-0.0034179688,-0.19580078,
32458,-0.95458984,-0.00390625,-0.1743164,
32469,-0.95996094,-0.005859375,-0.1484375,
32480,-0.9707031,0.014160156,-0.12060547,
32491,-0.98095703,0.030273438,-0.11328125,
32502,-0.99072266,0.03515625,-0.10205078,
32515,-0.9975586,0.029785156,-0.084472656,
32526,-0.96777344,0.0048828125,-0.05078125,
32528,-0.93408203,-0.03173828,-0.060058594,
32537,-0.8798828,-0.056640625,-0.023925781,
32547,-0.8852539,-0.033691406,0.05419922,
32559,-0.89941406,-0.041015625,0.060058594,
32570,-0.8520508,-0.05078125,0.07910156,
32581,-0.88427734,-0.02734375,0.109375,
32596,-0.89697266,-0.06982422,0.008300781,
32597,-0.8671875,-0.07080078,-0.080566406,
32606,-0.8515625,-0.07519531,-0.31054688,
32616,-0.7788086,-0.12841797,-0.5385742,
32626,-0.75878906,-0.13232422,-0.55615234,
32638,-0.79248047,-0.1015625,-0.46777344,
32648,-0.8730469,-0.03466797,-0.34570312,
32662,-0.9770508,0.087402344,-0.26953125,
32672,-0.9746094,0.14160156,-0.3125,
32676,-0.9506836,0.14208984,-0.36621094,
32686,-0.96777344,0.13085938,-0.43798828,
32704,-0.9614258,0.11230469,-0.5053711,
32705,-0.93603516,0.09082031,-0.53027344,
32726,-0.9033203,0.12109375,-0.50439453,
32727,-0.87402344,0.14404297,-0.48535156,
32739,-0.8496094,0.14501953,-0.5102539,
32747,-0.8413086,0.14208984,-0.515625,
32761,-0.8574219,0.09326172,-0.4921875,
32771,-0.8051758,0.00390625,-0.52001953,
32773,-0.69091797,-0.057128906,-0.5683594,
32783,-0.5288086,-0.044433594,-0.72021484,
32796,-0.4970703,-0.055664062,-0.8574219,
32806,-0.6743164,-0.051757812,-0.921875,
32817,-0.82373047,-0.125,-0.98535156,
32828,-0.88671875,-0.2578125,-1.012207,
32830,-0.94091797,-0.3154297,-0.9692383,
32841,-0.9741211,-0.19335938,-1.0063477,
32850,-0.8544922,-0.05419922,-1.0932617,
32862,-0.7241211,0.048339844,-1.1850586,
32873,-0.77441406,0.030273438,-1.2358398,
32883,-0.8642578,-0.087402344,-1.3354492,
32896,-0.8647461,-0.11279297,-1.4580078,
32907,-0.8466797,-0.11230469,-1.5615234,
32910,-0.8623047,-0.1796875,-1.6015625,
32919,-0.87353516,-0.3125,-1.6318359,
32929,-0.9267578,-0.35058594,-1.6577148,
32940,-0.9477539,-0.2211914,-1.7084961,
32952,-1.0214844,-0.12011719,-1.7250977,
32963,-1.1132812,-0.18164062,-1.8706055,
32975,-1.2128906,-0.17382812,-2.041504,
32986,-1.3891602,-0.01953125,-2.1269531,
32988,-1.5029297,0.04345703,-2.2612305,
33003,-1.684082,-0.018066406,-2.2631836,
33021,-2.1235352,-0.23486328,-2.069336,
33025,-2.574707,-0.42919922,-1.7402344,
33031,-2.7905273,-0.27685547,-1.3974609,
33041,-2.6674805,-0.2680664,-0.98535156,
33052,-2.2949219,-0.30664062,-0.4477539,
33077,-1.6889648,-0.3022461,-0.19189453,
33079,-1.1870117,-0.09667969,0.05126953,
33088,-0.6328125,0.12939453,0.25146484,
33089,0.087890625,0.119628906,0.25439453,
33099,0.040039062,0.53808594,0.67089844,
33108,-0.12792969,1.1518555,1.012207,
33120,0.11035156,0.90722656,1.0512695,
33131,-0.1484375,0.24853516,1.0532227,
33142,-0.046875,-0.104003906,0.88964844,
33145,0.14697266,0.18115234,0.77441406,
33157,0.09326172,0.3305664,0.60253906,
33178,-0.011230469,0.38720703,0.3930664,
33181,-0.060546875,0.44091797,0.1796875,
33201,-0.05126953,0.5214844,0.022460938,
33202,0.001953125,0.39794922,-0.14746094,
33210,-0.001953125,0.096191406,-0.27539062,
33221,-0.0014648438,-0.18066406,-0.33789062,
33223,0.011230469,-0.36865234,-0.39501953,
33233,0.033203125,-0.4267578,-0.41552734,
33244,-0.0043945312,-0.32128906,-0.3564453,
33255,-0.05419922,-0.22314453,-0.29052734,
33266,-0.0234375,-0.2084961,-0.22021484,
33279,0.001953125,-0.171875,-0.12011719,
33293,-0.0234375,-0.09765625,-0.015136719,
33295,-0.03125,-0.01953125,0.071777344,
33303,-0.0078125,0.04736328,0.118652344,
33312,0.015625,0.087402344,0.111328125,
33323,0.022949219,0.09716797,0.084472656,
33336,-0.0078125,0.10888672,0.052734375,
33346,-0.03173828,0.1274414,0.016113281,
33357,-0.024414062,0.11279297,-0.020019531,
33368,-0.041503906,0.07324219,-0.037109375,
33395,-0.05810547,0.0146484375,-0.03857422,
33404,-0.0390625,-0.037109375,-0.027832031,
33418,-0.041992188,-0.067871094,0.01171875,
33422,-0.07080078,-0.11425781,0.061035156,
33426,-0.045410156,-0.20361328,0.106933594,
33435,-0.0063476562,-0.23388672,0.1821289,
33437,0.23242188,-0.37451172,0.40185547,
33447,0.3251953,0.07763672,0.50146484,
