time,heading,pitch,roll,yaw,
5485,172.1344,-175.65288,-83.25465,172.1344,
5496,172.23888,-175.62785,-83.12893,172.23888,
5511,172.33109,-175.60437,-83.00564,172.33109,
5520,172.41129,-175.58057,-82.88637,172.41129,
5533,172.49265,-175.5554,-82.772644,172.49265,
5534,172.57768,-175.53241,-82.66304,172.57768,
5541,172.67722,-175.51787,-82.56795,172.67722,
5551,172.77023,-175.50893,-82.48286,172.77023,
5569,172.82387,-175.49872,-82.410965,172.82387,
5576,172.8379,-175.4865,-82.35505,172.8379,
5593,172.7783,-175.46611,-82.29153,172.7783,
5596,172.66252,-175.43556,-82.20328,172.66252,
5608,172.59032,-175.41286,-82.11091,172.59032,
5609,172.5606,-175.39247,-82.016014,172.5606,
5618,172.50635,-175.36319,-81.91328,172.50635,
5630,172.43294,-175.33391,-81.81379,172.43294,
5643,172.36156,-175.31192,-81.71557,172.36156,
5652,172.28142,-175.2928,-81.60803,172.28142,
5664,172.19495,-175.27596,-81.48659,172.19495,
5673,172.10147,-175.25937,-81.34335,172.10147,
5674,171.9959,-175.24042,-81.18355,171.9959,
5685,171.89815,-175.2218,-81.02658,171.89815,
5697,171.81683,-175.21428,-80.87313,171.81683,
5711,171.70534,-175.20306,-80.71676,171.70534,
5723,171.60927,-175.201,-80.57973,171.60927,
5729,171.52357,-175.20384,-80.447174,171.52357,
5742,171.42792,-175.20497,-80.29469,171.42792,
5751,171.30652,-175.20213,-80.099625,171.30652,
5752,171.16371,-175.18724,-79.83386,171.16371,
5763,171.0579,-175.16922,-79.46308,171.0579,
5775,171.05388,-175.15753,-78.9744,171.05388,
5787,171.16685,-175.15471,-78.37232,171.16685,
5797,171.36473,-175.16998,-77.66786,171.36473,
5810,171.61179,-175.21507,-76.91416,171.61179,
5821,171.86232,-175.28094,-76.152016,171.86232,
5830,172.1368,-175.35713,-75.36154,172.1368,
5833,172.4975,-175.45323,-74.55277,172.4975,
5843,172.94131,-175.56645,-73.749695,172.94131,
5855,173.5504,-175.72064,-72.93957,173.5504,
5866,174.18346,-175.87659,-72.133026,174.18346,
5877,174.66748,-175.98726,-71.33222,174.66748,
5889,175.19682,-176.10559,-70.53796,175.19682,
5900,175.97961,-176.29123,-69.77055,175.97961,
5910,176.89212,-176.57666,-68.97682,176.89212,
5912,177.51204,-176.8814,-68.09685,177.51204,
5935,177.42586,-177.0206,-67.15244,177.42586,
5945,176.25702,-176.82953,-66.274536,176.25702,
5948,174.57903,-176.39664,-65.5013,174.57903,
5958,173.4549,-176.08221,-64.77493,173.4549,
5967,173.15477,-176.04565,-64.03872,173.15477,
5978,173.59897,-171.61896,-63.393852,173.59897,
5988,174.67741,-172.67722,-62.879074,174.67741,
5990,175.51834,-173.62181,-62.377186,175.51834,
6000,175.67311,-174.09625,-61.831177,175.67311,
6012,175.06111,-174.01105,-61.304768,175.06111,
6026,174.17836,-173.6622,-60.893494,174.17836,
6036,173.60477,-173.46158,-60.65326,173.60477,
6048,173.72505,-173.71048,-60.61548,173.72505,
6061,174.27592,-174.19716,-60.83283,174.27592,
6082,174.98436,-174.97488,-61.57855,174.98436,
6083,174.78291,-174.89166,-62.06295,174.78291,
6091,174.36096,-174.54106,-62.703083,174.36096,
6102,174.07115,-177.41736,-63.56307,174.07115,
6113,174.11008,-177.44376,-64.68856,174.11008,
6125,174.26414,-177.52475,-66.026955,174.26414,
6136,174.20538,-177.54044,-67.6416,174.20538,
6150,173.68985,-177.39758,-69.41317,173.68985,
6152,172.68854,-177.10303,-71.352646,172.68854,
6160,171.2315,-176.66699,-73.37588,171.2315,
6172,169.07272,-176.03201,-75.64262,169.07272,
6182,166.78453,-175.40498,-78.181786,166.78453,
6194,165.12164,-175.02858,-80.8687,165.12164,
6205,164.17496,-174.9484,-83.43067,164.17496,
6218,163.48029,-174.94496,-84.79707,163.48029,
6228,162.15678,-5.236654,-84.75642,162.15678,
6231,161.37997,-5.2876277,-84.70447,161.37997,
6239,163.20357,-174.87029,-84.81761,163.20357,
6249,165.65958,-175.11781,-84.695816,165.65958,
6260,166.81276,-175.36911,-84.20543,166.81276,
6281,165.22743,-175.29271,-83.0706,165.22743,
6283,163.04326,-174.96954,-81.56002,163.04326,
6293,162.75182,-174.8166,-80.03002,162.75182,
6295,164.61972,-175.0787,-78.66062,164.61972,
6305,167.06378,-175.52788,-77.47304,167.06378,
6317,168.80228,-175.88156,-76.44828,168.80228,
6328,169.60431,-176.06586,-75.63512,169.60431,
6339,169.73378,-176.10089,-75.05785,169.73378,
6351,169.43681,-176.03806,-74.7217,169.43681,
6362,168.94846,-175.92397,-74.59329,168.94846,
6372,168.22453,-175.75664,-74.665855,168.22453,
6383,167.43141,-175.56319,-74.92222,167.43141,
6386,166.75938,-175.38118,-75.34151,166.75938,
6395,166.34901,-175.25192,-75.87968,166.34901,
6408,166.27594,-175.19923,-76.48879,166.27594,
6419,166.56938,-175.23659,-77.16185,166.56938,
6431,167.09534,-175.33762,-77.860146,167.09534,
6441,167.61562,-175.45872,-78.54696,167.61562,
6453,167.9325,-175.55315,-79.226265,167.9325,
6463,167.89343,-175.58742,-79.86354,167.89343,
6468,167.53346,-175.56035,-80.44332,167.53346,
6476,166.97256,-175.4846,-80.946594,166.97256,
6487,166.37459,-175.3806,-81.39436,166.37459,
6496,165.84474,-175.26105,-81.787704,165.84474,
6508,165.37048,-175.11615,-82.109055,165.37048,
6519,165.01614,-174.94672,-82.361176,165.01614,
6531,164.78047,-174.76546,-82.532715,164.78047,
6540,164.56177,-174.57661,-82.61722,164.56177,
6542,164.32321,-174.38269,-82.627556,164.32321,
6553,163.97101,-174.18607,-82.56506,163.97101,
6578,163.55472,-173.98454,-82.426605,163.55472,
6579,163.21024,-173.79007,-82.2126,163.21024,
6590,162.9069,-173.6215,-81.92583,162.9069,
6599,162.56474,-173.48123,-81.56635,162.56474,
6611,162.2241,-173.36078,-81.09705,162.2241,
6619,161.67035,-173.16711,-80.11328,161.67035,
6621,160.06233,-172.62569,-78.03938,160.06233,
6632,159.64725,-172.2508,-75.058075,159.64725,
6642,162.93625,-173.1795,-72.66041,162.93625,
6654,169.35478,-174.74483,-71.21047,169.35478,
6665,170.3498,-175.13673,-69.993614,170.3498,
6676,167.73663,-174.42993,-69.14037,167.73663,
6687,163.07669,-173.516,-68.55502,163.07669,
6722,161.06816,-173.48976,-68.03735,161.06816,
6725,162.13391,-174.27565,-67.11039,162.13391,
6733,165.6249,-174.7425,-66.67328,165.6249,
6736,168.77399,-175.00958,-65.54136,168.77399,
6745,170.97275,-175.29356,-64.55565,170.97275,
6767,173.65683,-175.7264,-64.0063,173.65683,
6769,176.04097,-176.27335,-64.07387,176.04097,
6791,175.50499,-176.25648,-64.53081,175.50499,
6796,173.3141,-175.80537,-65.34706,173.3141,
6802,171.0735,-175.30392,-66.464516,171.0735,
6812,169.05812,-174.85704,-67.36801,169.05812,
6815,167.87183,-174.5058,-68.03058,167.87183,
6822,168.08704,-174.47292,-68.552956,168.08704,
6825,169.18944,-174.72702,-69.1475,169.18944,
6834,170.43349,-175.04955,-69.84162,170.43349,
6844,171.03732,-175.18759,-70.55909,171.03732,
6846,170.73282,-175.07072,-71.23204,170.73282,
6856,169.92447,-174.83356,-71.855675,169.92447,
6868,169.11317,-174.60979,-72.42312,169.11317,
6880,168.5319,-174.43259,-72.936295,168.5319,
6892,168.2199,-174.30356,-73.43468,168.2199,
6902,168.1633,-174.22719,-73.930695,168.1633,
6915,168.24695,-174.20079,-74.413086,168.24695,
6923,168.41913,-174.21353,-74.89084,168.41913,
6927,168.63922,-174.24246,-75.35147,168.63922,
6946,168.75781,-174.25305,-75.77914,168.75781,
6949,168.7104,-174.22693,-76.171524,168.7104,
6960,168.56412,-174.17532,-76.517654,168.56412,
6971,168.4876,-174.13258,-76.82586,168.4876,
6982,168.51335,-174.10522,-77.10875,168.51335,
6994,168.58984,-174.09283,-77.35598,168.58984,
7003,168.58075,-174.07103,-77.56422,168.58075,
7005,168.29398,-173.99603,-77.733154,168.29398,
7017,167.83899,-173.88214,-77.87986,167.83899,
7040,167.49092,-173.79338,-78.01131,167.49092,
7047,167.44363,-173.77126,-78.12106,167.44363,
7051,167.74223,-173.82484,-78.20241,167.74223,
7061,168.3084,-173.92592,-78.245125,168.3084,
7094,169.04807,-174.05229,-78.26655,169.04807,
7096,169.77939,-174.1758,-78.2755,169.77939,
7109,170.3288,-174.2651,-78.28784,170.3288,
7110,170.63716,-174.29697,-78.29726,170.63716,
7112,170.82861,-174.30252,-78.302895,170.82861,
7115,171.0109,-174.31732,-78.31266,171.0109,
7127,171.21887,-174.34802,-78.32973,171.21887,
7137,171.3668,-174.37823,-78.35528,171.3668,
7149,171.38326,-174.40378,-78.397514,171.38326,
7159,171.22517,-174.41298,-78.44796,171.22517,
7161,170.89433,-174.3977,-78.4989,170.89433,
7171,170.47563,-174.36742,-78.550156,170.47563,
7184,170.08083,-174.33495,-78.599365,170.08083,
7193,169.75436,-174.31073,-78.64647,169.75436,
7204,169.49655,-174.29576,-78.69037,169.49655,
7226,169.30627,-174.28305,-78.73075,169.30627,
7237,169.18643,-174.27777,-78.76835,169.18643,
7248,169.10188,-174.28053,-78.80042,169.10188,
7250,169.05382,-174.2861,-78.8237,169.05382,
7277,169.01765,-174.28632,-78.835686,169.01765,
7287,168.94243,-174.26892,-78.836815,168.94243,
7294,168.93237,-174.259,-78.83163,168.93237,
7297,168.97116,-174.25465,-78.835014,168.97116,
7306,169.06488,-174.25484,-78.84425,169.06488,
7316,169.22856,-174.26683,-78.861465,169.22856,
7318,169.41254,-174.28433,-78.88141,169.41254,
7329,169.58485,-174.30139,-78.90888,169.58485,
7340,169.7353,-174.31476,-78.94618,169.7353,
7361,169.86118,-174.33144,-78.99627,169.86118,
7363,169.97148,-174.34573,-79.0525,169.97148,
7375,170.02602,-174.35219,-79.111176,170.02602,
7388,170.01126,-174.35468,-79.17662,170.01126,
7397,169.93573,-174.3483,-79.23615,169.93573,
7412,169.81996,-174.33154,-79.28989,169.81996,
7419,169.74033,-174.31978,-79.34247,169.74033,
7421,169.7123,-174.31506,-79.39337,169.7123,
7432,169.74413,-174.31844,-79.44063,169.74413,
7442,169.81804,-174.3275,-79.48245,169.81804,
7454,169.92635,-174.34114,-79.52099,169.92635,
7467,170.06177,-174.35834,-79.559006,170.06177,
7488,170.16713,-174.36394,-79.59099,170.16713,
7491,170.26422,-174.36832,-79.620476,170.26422,
7499,170.36295,-174.3735,-79.643196,170.36295,
7502,170.44804,-174.37566,-79.65656,170.44804,
7511,170.51407,-174.37366,-79.66413,170.51407,
7522,170.54979,-174.36824,-79.671005,170.54979,
7532,170.5487,-174.35988,-79.671776,170.5487,
7545,170.49574,-174.34698,-79.655205,170.49574,
7554,170.44107,-174.3342,-79.62148,170.44107,
7557,170.41463,-174.32327,-79.57077,170.41463,
7568,170.3751,-174.3191,-79.5137,170.3751,
7586,170.32217,-174.31317,-79.455444,170.32217,
7603,170.25836,-174.31241,-79.40334,170.25836,
7605,170.13763,-174.30795,-79.349144,170.13763,
7617,169.99219,-174.30545,-79.29548,169.99219,
7621,169.86227,-174.3054,-79.24452,169.86227,
7622,169.73666,-174.30849,-79.20026,169.73666,
7631,169.66124,-174.32164,-79.165085,169.66124,
7643,169.61794,-174.34009,-79.13498,169.61794,
7654,169.55351,-174.3591,-79.11075,169.55351,
7666,169.4788,-174.37445,-79.09208,169.4788,
7678,169.41344,-174.3822,-79.07729,169.41344,
7689,169.38335,-174.39442,-79.06831,169.38335,
7699,169.40591,-174.41217,-79.061485,169.40591,
7701,169.51529,-174.44168,-79.04649,169.51529,
7711,169.72163,-174.48944,-79.01647,169.72163,
7722,169.98112,-174.54721,-78.9619,169.98112,
7736,170.27803,-174.61533,-78.87602,170.27803,
7747,170.62,-174.69632,-78.74967,170.62,
7758,170.91895,-174.77858,-78.575806,170.91895,
7771,171.13478,-174.86409,-78.34194,171.13478,
7779,171.36354,-174.96536,-78.04933,171.36354,
7781,171.58185,-175.0777,-77.68287,171.58185,
7792,171.78201,-175.2063,-77.21524,171.78201,
7817,171.99086,-175.34169,-76.650154,171.99086,
7832,172.18266,-175.4704,-75.999626,172.18266,
7834,172.376,-175.60947,-75.26371,172.376,
7835,172.5831,-175.75789,-74.50343,172.5831,
7849,172.74147,-175.88867,-73.79553,172.74147,
7856,172.95543,-176.03845,-73.13989,172.95543,
7868,173.20815,-176.20963,-72.4691,173.20815,
7870,173.41652,-176.39336,-71.726006,173.41652,
7879,173.59709,-176.59442,-70.88967,173.59709,
7890,173.47266,-176.6934,-69.99671,173.47266,
7901,172.67418,-176.58768,-69.08953,172.67418,
7913,171.44785,-176.31554,-68.166916,171.44785,
7932,170.67838,-176.13223,-67.3469,170.67838,
7934,171.00954,-176.36382,-66.63559,171.00954,
7936,171.53893,-176.74905,-65.92743,171.53893,
7947,171.66786,-177.01108,-65.28764,171.66786,
7957,171.77017,-177.22589,-64.6368,171.77017,
7969,171.21674,-177.21033,-63.819637,171.21674,
7980,169.90039,-173.23547,-62.865864,169.90039,
8002,168.36465,-172.51459,-61.945335,168.36465,
8012,167.41866,-172.05164,-61.118637,167.41866,
8014,167.67192,-172.32404,-60.364307,167.67192,
8024,168.89122,-173.22096,-59.767166,168.89122,
8026,170.18184,-174.124,-59.445114,170.18184,
8036,170.93803,-174.65045,-59.324787,170.93803,
8058,171.28485,-174.86809,-59.231693,171.28485,
8059,171.51598,-174.89088,-59.11737,171.51598,
8081,171.57103,-174.6784,-59.056778,171.57103,
8082,171.67198,-174.43774,-59.06679,171.67198,
8091,172.04729,-174.3528,-59.16333,172.04729,
8093,172.7094,-174.41753,-59.45262,172.7094,
8104,173.49074,-174.60754,-59.927177,173.49074,
8115,174.1513,-174.75722,-60.56512,174.1513,
8138,174.44705,-174.64957,-61.36096,174.44705,
8150,174.5718,-174.37657,-62.356,174.5718,
8152,174.70178,-177.36287,-63.565998,174.70178,
8162,174.78949,-177.34895,-64.98113,174.78949,
8163,174.81844,-177.3422,-66.6536,174.81844,
8172,174.60283,-177.28699,-68.49278,174.60283,
8184,173.86128,-177.0848,-70.40189,173.86128,
8194,172.43187,-176.67825,-72.46621,172.43187,
8206,170.43222,-176.13232,-74.71674,170.43222,
8217,168.06706,-175.57541,-77.24852,168.06706,
8229,165.97595,-175.17554,-80.12549,165.97595,
8241,164.76947,-175.05486,-82.90206,164.76947,
8251,163.76425,-4.953279,-85.04617,163.76425,
8273,161.97404,-4.968454,-84.9928,161.97404,
8274,161.28517,-4.8572755,-85.14221,161.28517,
8284,162.56885,-175.3654,-85.29269,162.56885,
8296,163.60924,-175.5404,-85.20383,163.60924,
8330,161.95355,-175.50587,-83.81809,161.95355,
8340,161.52582,-175.49205,-82.94824,161.52582,
8341,162.23146,-175.60591,-82.28416,162.23146,
8363,163.3804,-175.80162,-81.934906,163.3804,
8373,164.30371,-175.98091,-81.833595,164.30371,
8374,164.82114,-176.09723,-81.876015,164.82114,
8386,164.83871,-176.13168,-81.9897,164.83871,
8388,164.47368,-176.12149,-82.18107,164.47368,
8396,163.98187,-176.09802,-82.44791,163.98187,
8408,163.72989,-176.09286,-82.76046,163.72989,
8409,163.98453,-176.14322,-83.10222,163.98453,
8419,164.53198,-176.23712,-83.44182,164.53198,
8430,165.00034,-176.32535,-83.75478,165.00034,
8453,165.19272,-176.3813,-84.043976,165.19272,
8463,165.0418,-176.4015,-84.29749,165.0418,
8464,164.70413,-176.40591,-84.51616,164.70413,
8475,164.42064,-176.40292,-84.68685,164.42064,
8476,164.30162,-176.39476,-84.812294,164.30162,
8497,164.26184,-176.36528,-84.88161,164.26184,
8511,164.21889,-176.29845,-84.89657,164.21889,
8512,164.24081,-176.20229,-84.88067,164.24081,
8524,164.35893,-176.08405,-84.845535,164.35893,
8531,164.5356,-175.94304,-84.78728,164.5356,
8542,164.63666,-175.76685,-84.69281,164.63666,
8554,164.62434,-175.55994,-84.56006,164.62434,
8564,164.6353,-175.36078,-84.41494,164.6353,
8566,164.65927,-175.18777,-84.26787,164.65927,
8588,164.57855,-175.03824,-84.112366,164.57855,
8592,164.35374,-174.90991,-83.94272,164.35374,
8599,163.96187,-174.79591,-83.746994,163.96187,
8615,163.43497,-174.6877,-83.512184,163.43497,
8634,161.25539,-174.33444,-82.443344,161.25539,
8644,160.60616,-174.16693,-81.88976,160.60616,
8655,160.0214,-173.9016,-80.854095,160.0214,
8667,158.44133,-173.24821,-78.649925,158.44133,
8677,157.79265,-172.75275,-75.6117,157.79265,
8701,162.33849,-173.80048,-73.17325,162.33849,
8710,169.1086,-175.35077,-71.566284,169.1086,
8712,169.85622,-175.59961,-70.3989,169.85622,
8734,169.26324,-175.44035,-69.65183,169.26324,
8736,167.8144,-175.43393,-68.889,167.8144,
8745,165.79741,-175.31444,-68.35241,165.79741,
8755,165.75563,-175.82977,-66.45778,165.75563,
8757,167.81613,-175.66154,-67.24688,167.81613,
8768,170.70172,-175.71004,-65.681755,170.70172,
8779,172.74075,-176.03947,-64.33947,172.74075,
8789,175.17741,-176.60788,-63.861153,175.17741,
8790,177.12057,-177.28073,-63.985783,177.12057,
8801,174.31596,-176.68167,-64.38362,174.31596,
8812,170.72035,-175.82338,-65.40828,170.72035,
8824,168.25523,-175.42381,-66.51745,168.25523,
8835,166.64407,-175.22124,-67.30745,166.64407,
8847,166.00941,-175.05879,-67.89485,166.00941,
8857,166.19348,-175.08551,-68.451775,166.19348,
8870,166.81183,-175.26408,-69.12508,166.81183,
8871,167.28093,-175.38966,-69.87145,167.28093,
8879,167.19673,-175.35449,-70.685326,167.19673,
8903,166.63171,-175.21715,-71.51255,166.63171,
8912,165.94566,-175.05606,-72.306526,165.94566,
8914,165.22646,-174.84937,-73.07241,165.22646,
8925,164.65175,-174.62231,-73.77679,164.65175,
8937,164.3733,-174.43723,-74.4158,164.3733,
8947,164.41258,-174.31335,-75.04911,164.41258,
8949,164.77094,-174.2624,-75.691246,164.77094,
8958,165.3944,-174.27391,-76.336525,165.3944,
8969,166.1154,-174.30121,-76.98972,166.1154,
8981,166.82529,-174.31894,-77.60138,166.82529,
8993,167.4884,-174.33554,-78.163536,167.4884,
9004,167.99928,-174.3487,-78.67372,167.99928,
9016,168.28668,-174.33775,-79.14917,168.28668,
9026,168.21318,-174.278,-79.561,168.21318,
9027,167.891,-174.18619,-79.895584,167.891,
9037,167.48169,-174.08508,-80.16164,167.48169,
9049,167.09828,-173.99254,-80.36261,167.09828,
9072,166.72163,-173.91475,-80.51366,166.72163,
9089,165.524,-173.71324,-80.66512,165.524,
9095,165.07361,-173.64351,-80.685524,165.07361,
9104,164.93793,-173.61949,-80.67809,164.93793,
9106,165.13086,-173.64055,-80.649925,165.13086,
9117,165.54463,-173.68573,-80.60946,165.54463,
9128,166.02588,-173.75117,-80.57439,166.02588,
9139,166.42468,-173.81085,-80.53934,166.42468,
9151,166.66339,-173.8503,-80.50022,166.66339,
9162,166.75526,-173.86797,-80.45106,166.75526,
9172,166.75235,-173.87463,-80.39499,166.75235,
9195,166.67834,-173.87354,-80.336136,166.67834,
9198,166.53847,-173.8585,-80.27483,166.53847,
9207,166.34967,-173.8375,-80.22346,166.34967,
9209,166.1148,-173.81087,-80.18047,166.1148,
9219,165.84753,-173.77454,-80.13922,165.84753,
9232,165.5491,-173.73277,-80.0989,165.5491,
9243,165.2916,-173.69514,-80.061485,165.2916,
9254,165.15918,-173.68007,-80.03363,165.15918,
9265,165.13777,-173.68912,-80.01372,165.13777,
9267,165.19781,-173.71149,-79.998695,165.19781,
9277,165.2678,-173.73366,-79.98768,165.2678,
9290,165.34062,-173.75687,-79.98191,165.34062,
9299,165.42801,-173.7886,-79.98423,165.42801,
9311,165.50084,-173.82388,-79.99089,165.50084,
9322,165.55832,-173.85724,-79.999565,165.55832,
9333,165.61269,-173.88548,-80.00622,165.61269,
9342,165.69008,-173.91449,-80.006546,165.69008,
9346,165.75766,-173.9431,-80.00232,165.75766,
9356,165.77605,-173.96399,-79.99739,165.77605,
9367,165.7353,-173.97401,-79.99128,165.7353,
9378,165.68028,-173.98402,-79.98808,165.68028,
9390,165.6041,-173.98972,-79.98044,165.6041,
9400,165.51808,-173.98798,-79.96505,165.51808,
9416,165.51648,-173.99806,-79.95409,165.51648,
9428,165.5446,-174.01363,-79.94611,165.5446,
9433,165.57289,-174.03256,-79.941055,165.57289,
9439,165.57405,-174.052,-79.93789,165.57405,
9444,165.51967,-174.06494,-79.93265,165.51967,
9458,165.43996,-174.07635,-79.92743,165.43996,
9468,165.37173,-174.08878,-79.92131,165.37173,
9477,165.34575,-174.10622,-79.91855,165.34575,
9490,165.38943,-174.1274,-79.92426,165.38943,
9498,165.47061,-174.15263,-79.93448,165.47061,
9499,165.62825,-174.19615,-79.96029,165.62825,
9510,165.81155,-174.24161,-79.99238,165.81155,
9521,165.95363,-174.276,-80.03047,165.95363,
9532,166.0797,-174.30736,-80.07865,166.0797,
9545,166.23505,-174.33983,-80.13292,166.23505,
9569,166.4498,-174.3837,-80.19096,166.4498,
9598,166.89053,-174.48595,-80.30265,166.89053,
9599,167.14815,-174.5744,-80.39681,167.14815,
9610,167.18277,-174.60667,-80.43067,167.18277,
9615,167.18242,-174.63391,-80.44838,167.18242,
9624,167.17125,-174.66069,-80.44677,167.17125,
9635,167.1473,-174.68446,-80.43464,167.1473,
9645,167.12357,-174.7061,-80.425514,167.12357,
9656,167.10158,-174.72334,-80.41332,167.10158,
9658,167.09856,-174.74506,-80.38816,167.09856,
9668,167.14124,-174.77576,-80.34754,167.14124,
9681,167.18561,-174.80537,-80.28877,167.18561,
9695,167.18234,-174.82677,-80.21629,167.18234,
9703,167.12738,-174.83856,-80.1274,167.12738,
9716,167.05779,-174.84245,-80.01513,167.05779,
9726,167.057,-174.85347,-79.865425,167.057,
9728,167.20604,-174.88597,-79.65875,167.20604,
9752,167.50237,-174.94743,-79.38692,167.50237,
