time,x,y,z,
21473,-0.96240234,-0.057128906,-0.28515625,
21485,-0.96728516,-0.028320312,-0.2939453,
21496,-0.96191406,-0.0034179688,-0.28564453,
21509,-0.9580078,0.018066406,-0.27392578,
21511,-0.9472656,0.040039062,-0.27539062,
21518,-0.96777344,0.060058594,-0.26416016,
21530,-0.984375,0.07519531,-0.21728516,
21542,-0.97509766,-0.0024414062,-0.15136719,
21552,-0.9760742,-0.071777344,-0.0859375,
21564,-0.9838867,-0.056640625,-0.036621094,
21575,-0.9848633,-0.028808594,-0.024414062,
21588,-0.98583984,-0.06347656,-0.041992188,
21602,-0.9824219,-0.12792969,-0.024902344,
21603,-1.0092773,-0.18066406,-0.012207031,
21608,-0.99902344,-0.1743164,-0.044433594,
21618,-0.97753906,-0.060546875,-0.05908203,
21636,-0.9902344,0.05517578,-0.106933594,
21643,-0.97265625,0.11376953,-0.19921875,
21652,-0.9580078,0.06738281,-0.27392578,
21663,-0.9394531,0.0073242188,-0.36865234,
21675,-0.9008789,0.03515625,-0.44580078,
21676,-0.89160156,0.036132812,-0.49169922,
21686,-0.8774414,0.025878906,-0.5131836,
21697,-0.8901367,0.025390625,-0.5083008,
21708,-0.9091797,0.0014648438,-0.49169922,
21721,-0.91845703,-0.020507812,-0.46484375,
21732,-0.9345703,-0.022949219,-0.4423828,
21744,-0.92529297,0.013671875,-0.4404297,
21755,-0.91503906,0.049316406,-0.4296875,
21757,-0.9145508,0.034179688,-0.41796875,
21767,-0.9135742,-0.0053710938,-0.42138672,
21777,-0.90722656,-0.036621094,-0.4140625,
21789,-0.90771484,-0.07910156,-0.41552734,
21800,-0.9067383,-0.09326172,-0.41064453,
21810,-0.9086914,-0.11425781,-0.4091797,
21831,-0.9091797,-0.12792969,-0.4086914,
21837,-0.91308594,-0.12597656,-0.39501953,
21838,-0.9223633,-0.095703125,-0.3828125,
21844,-0.9296875,4.8828125E-4,-0.34570312,
21855,-0.9394531,0.09082031,-0.2944336,
21866,-0.9458008,0.11279297,-0.26123047,
21877,-0.96533203,0.08251953,-0.23291016,
21888,-0.97509766,0.047851562,-0.21533203,
21912,-0.96191406,0.03125,-0.19726562,
21916,-0.9477539,0.0068359375,-0.17773438,
21926,-0.9345703,-0.029296875,-0.15673828,
21930,-0.93310547,-0.06982422,-0.13867188,
21937,-0.92626953,-0.08642578,-0.118652344,
21946,-0.9135742,-0.06738281,-0.07763672,
21957,-0.91064453,-0.041992188,-0.015625,
21968,-0.9160156,-0.020019531,0.04296875,
21985,-0.9135742,-0.0043945312,0.12207031,
21998,-0.92626953,-0.0043945312,0.20361328,
22000,-0.9633789,-0.022949219,0.21533203,
22012,-0.9658203,-0.018554688,0.16699219,
22013,-0.95996094,-0.024414062,0.06298828,
22023,-0.9082031,-0.009765625,-0.029785156,
22036,-0.9111328,-0.057128906,-0.10107422,
22046,-0.9350586,-0.109375,-0.18261719,
22058,-0.89697266,-0.083496094,-0.2421875,
22074,-0.84521484,-0.10546875,-0.2685547,
22080,-0.77441406,-0.12207031,-0.33154297,
22082,-0.6875,-0.103515625,-0.37890625,
22091,-0.6801758,-0.041992188,-0.35546875,
22102,-0.7138672,0.063964844,-0.23828125,
22113,-0.78222656,0.11767578,-0.15234375,
22142,-0.7475586,-0.052734375,-0.40234375,
22149,-0.63671875,-0.095703125,-0.57470703,
22160,-0.578125,0.0014648438,-0.6948242,
22163,-0.7080078,0.061523438,-0.76953125,
22171,-0.8808594,0.04296875,-0.7080078,
22180,-0.95751953,-0.060058594,-0.6513672,
22192,-0.8652344,-0.111328125,-0.6982422,
22204,-0.765625,-0.15771484,-0.81347656,
22219,-0.6972656,-0.19873047,-0.9394531,
22227,-0.6323242,-0.26953125,-1.0898438,
22238,-0.5644531,-0.29541016,-1.2587891,
22239,-0.5751953,-0.2084961,-1.340332,
22248,-0.6801758,-0.18310547,-1.340332,
22260,-0.8564453,-0.2602539,-1.3432617,
22271,-0.9223633,-0.38134766,-1.3833008,
22282,-0.9604492,-0.4350586,-1.4169922,
22294,-0.92333984,-0.44726562,-1.4648438,
22305,-0.81591797,-0.43701172,-1.5332031,
22316,-0.8149414,-0.29589844,-1.5991211,
22331,-0.90185547,-0.18847656,-1.6416016,
22333,-0.97509766,-0.19873047,-1.6860352,
22341,-1.0341797,-0.21972656,-1.7792969,
22350,-1.1557617,-0.17675781,-1.8852539,
22361,-1.3203125,-0.13476562,-1.9711914,
22372,-1.4892578,-0.03564453,-2.0185547,
22384,-1.6723633,0.078125,-2.0014648,
22395,-1.8022461,0.11425781,-1.9560547,
22407,-1.8920898,0.12451172,-1.8876953,
22412,-1.9155273,0.09082031,-1.8320312,
22430,-1.8129883,0.0063476562,-1.7602539,
22433,-1.7368164,-0.044921875,-1.527832,
22442,-1.6347656,-0.1616211,-1.2490234,
22453,-1.4443359,-0.25830078,-0.99658203,
22468,-1.2241211,-0.5180664,-0.7104492,
22476,-0.9350586,-0.48632812,0.23730469,
22489,-0.6855469,-0.83203125,0.97753906,
22490,-0.26171875,-2.349121,0.57421875,
22496,-0.24804688,-2.708496,0.6640625,
22506,-0.5317383,-0.54003906,1.1381836,
22518,-0.26953125,1.6630859,1.2480469,
22529,0.030761719,1.8354492,1.2548828,
22541,0.083984375,0.8256836,1.0239258,
22552,-0.044921875,-0.10205078,0.63720703,
22563,-0.09326172,-0.6040039,0.37109375,
22565,0.022460938,-0.9350586,0.1899414,
22579,0.10888672,-1.0405273,0.025878906,
22588,0.1171875,-0.6567383,-0.13720703,
22598,0.068359375,-0.17333984,-0.23925781,
22609,0.019042969,0.092285156,-0.24267578,
22622,-0.021972656,0.20947266,-0.24267578,
22646,-0.029785156,0.26123047,-0.2680664,
22647,-0.015625,0.27685547,-0.2890625,
22652,-0.009277344,0.21875,-0.2578125,
22657,-0.025390625,0.12939453,-0.19970703,
22668,-0.049316406,0.076660156,-0.12060547,
22678,-0.04736328,0.013671875,-0.032714844,
22687,-0.026855469,-0.027832031,0.046875,
22698,-0.0107421875,-0.030273438,0.09472656,
22710,-0.0029296875,0.009277344,0.1303711,
22722,0.013671875,0.033203125,0.16503906,
22725,0.04296875,0.0073242188,0.18359375,
22732,0.07128906,-0.022460938,0.20214844,
22744,0.067871094,-0.07714844,0.23388672,
22756,0.011230469,-0.11669922,0.27490234,
22766,-0.041503906,-0.071777344,0.31103516,
22779,-0.059570312,-0.010253906,0.32666016,
22790,-0.0546875,0.0048828125,0.32617188,
22802,-0.037597656,-0.030761719,0.27783203,
22812,-0.025878906,-0.09716797,0.20947266,
22815,-0.0107421875,-0.12060547,0.2109375,
22825,0.111816406,0.39794922,0.5444336,
22836,-0.21923828,1.2246094,0.69189453,
22849,-1.559082,-0.5288086,-0.29638672,
22858,-2.953125,-1.8461914,-0.8569336,
22869,-5.1245117,-0.016601562,0.5629883,
22879,-3.4833984,-1.3354492,0.5317383,
22892,-2.1455078,-2.4086914,-1.0341797,
22894,-0.84375,0.17089844,-2.8564453,
22902,-0.33251953,1.1689453,-2.713379,
22915,-0.46972656,0.47265625,-2.1298828,
22925,-0.3828125,0.72558594,-1.8798828,
22938,-2.2490234,1.0161133,-1.5566406,
22959,-4.690918,0.37060547,-1.4770508,
22964,-2.1191406,-1.9267578,-1.6606445,
22965,0.05078125,-0.53466797,-2.4516602,
22971,0.5605469,0.54345703,-2.302246,
22985,0.18408203,0.88623047,-1.7783203,
22997,-0.9238281,0.69433594,-1.5703125,
23006,-1.668457,-0.25195312,-1.512207,
23014,-1.3393555,-0.6748047,-1.5605469,
23025,-0.71191406,-0.52734375,-1.5756836,
23036,-0.52685547,-0.13183594,-1.5273438,
23059,-0.6845703,0.071777344,-1.4121094,
23062,-0.8203125,0.0034179688,-1.3051758,
23063,-0.8310547,-0.203125,-1.2084961,
23073,-0.7993164,-0.35107422,-1.1411133,
23082,-0.7709961,-0.34228516,-1.0566406,
23096,-0.7739258,-0.28759766,-0.9404297,
23105,-0.7675781,-0.27734375,-0.8378906,
23117,-0.7583008,-0.29052734,-0.74316406,
23129,-0.72998047,-0.29785156,-0.6582031,
23132,-0.6850586,-0.3017578,-0.5996094,
23153,-0.65283203,-0.2763672,-0.51220703,
23159,-0.6826172,-0.2553711,-0.39160156,
23164,-0.71972656,-0.24511719,-0.26611328,
23172,-0.75146484,-0.2421875,-0.16894531,
23186,-0.7709961,-0.2368164,-0.09863281,
23193,-0.8222656,-0.23583984,-0.025390625,
23205,-0.8417969,-0.23632812,0.0087890625,
23207,-0.7675781,-0.19482422,0.03857422,
23216,-0.75341797,-0.14794922,0.067871094,
23238,-0.7861328,-0.091308594,0.09863281,
23240,-0.8173828,-0.05126953,0.09423828,
23250,-0.83203125,-0.016601562,0.079589844,
23272,-0.87646484,-0.00390625,0.0859375,
23274,-0.9267578,0.024902344,0.063964844,
23285,-0.9345703,0.03564453,0.084472656,
23297,-0.96533203,0.015136719,0.060058594,
23300,-0.98095703,0.053710938,-0.00390625,
23307,-0.9848633,0.055664062,-0.053222656,
23318,-0.9526367,0.037597656,-0.11230469,
23329,-0.93115234,0.05419922,-0.14648438,
23342,-0.9511719,0.11328125,-0.22314453,
23353,-0.9482422,0.16455078,-0.26611328,
23363,-0.9501953,0.15673828,-0.31933594,
23375,-0.9350586,0.13378906,-0.31835938,
23378,-0.94628906,0.051757812,-0.32421875,
23399,-0.953125,0.005859375,-0.32861328,
23401,-0.9345703,0.001953125,-0.3178711,
23409,-0.92089844,0.026855469,-0.28759766,
23420,-0.9375,0.04345703,-0.2631836,
23430,-0.94091797,0.07421875,-0.2368164,
23442,-0.94677734,0.05810547,-0.21044922,
23455,-0.9433594,0.020996094,-0.18164062,
23456,-0.9428711,-0.016113281,-0.1459961,
23465,-0.95410156,-0.03515625,-0.1274414,
23476,-0.9501953,-0.029785156,-0.11035156,
23489,-0.9501953,-0.00390625,-0.08105469,
23500,-0.9658203,0.009765625,-0.061035156,
23508,-0.9790039,0.0073242188,-0.044921875,
23519,-0.9770508,-0.011230469,-0.049316406,
23531,-0.95947266,-0.04248047,-0.064453125,
23533,-0.94677734,-0.032226562,-0.08496094,
23542,-0.9501953,-0.01171875,-0.12109375,
23553,-0.9506836,0.010253906,-0.14404297,
23566,-0.95166016,0.023925781,-0.16748047,
23576,-0.9609375,0.0107421875,-0.19628906,
23587,-0.9560547,-0.005859375,-0.20947266,
23599,-0.953125,-0.012207031,-0.21972656,
23610,-0.9555664,-0.005859375,-0.23046875,
23613,-0.9511719,0.015625,-0.23779297,
23625,-0.95751953,0.022460938,-0.25439453,
23636,-0.9614258,0.029296875,-0.2734375,
23652,-0.95166016,0.033203125,-0.28515625,
23661,-0.94433594,0.040527344,-0.28515625,
23667,-0.9477539,0.03955078,-0.29589844,
23677,-0.96191406,0.036132812,-0.3046875,
23688,-0.9785156,0.018554688,-0.30078125,
23699,-0.9663086,0.0043945312,-0.30371094,
23701,-0.95654297,-0.012207031,-0.31298828,
23710,-0.96533203,-0.020996094,-0.3232422,
23722,-0.95996094,-0.0048828125,-0.33398438,
23733,-0.95947266,0.013183594,-0.32226562,
23745,-0.96435547,0.022460938,-0.31152344,
23756,-0.9628906,0.0048828125,-0.30029297,
23769,-0.96533203,-0.030761719,-0.28759766,
23771,-0.95996094,-0.023925781,-0.27783203,
23779,-0.95410156,0.0014648438,-0.26660156,
23793,-0.9511719,0.028320312,-0.25683594,
23801,-0.9458008,0.03857422,-0.24804688,
23816,-0.94384766,0.03955078,-0.2319336,
23824,-0.94189453,0.03515625,-0.21191406,
23837,-0.9379883,0.032714844,-0.19189453,
23847,-0.9370117,0.03515625,-0.15917969,
23859,-0.94921875,0.03173828,-0.123535156,
23873,-0.95703125,0.015625,-0.10888672,
23879,-0.9584961,0.017089844,-0.080078125,
23880,-0.97216797,0.034179688,-0.06542969,
23892,-0.97216797,0.067871094,-0.055664062,
23904,-0.96728516,0.0859375,-0.044921875,
23915,-0.95703125,0.09277344,-0.037109375,
23926,-0.9472656,0.083496094,-0.03564453,
23940,-0.9482422,0.049804688,-0.034179688,
23942,-0.97021484,-0.00390625,-0.07910156,
23949,-0.95947266,-0.012207031,-0.119140625,
23960,-0.95654297,-0.020507812,-0.13623047,
23971,-0.9604492,-0.03955078,-0.17675781,
23987,-0.96875,-0.08251953,-0.2055664,
24009,-0.9707031,-0.099609375,-0.22558594,
24012,-0.9404297,-0.12207031,-0.2421875,
24016,-0.8515625,-0.11621094,-0.2553711,
24020,-0.73046875,-0.07519531,-0.2890625,
24028,-0.71435547,-0.04638672,-0.29638672,
24038,-0.70410156,-0.015136719,-0.28857422,
24048,-0.6582031,-0.0234375,-0.27490234,
24059,-0.67529297,-0.05859375,-0.25390625,
24077,-0.6953125,-0.075683594,-0.21923828,
24084,-0.74902344,-0.09716797,-0.16064453,
24095,-0.82421875,-0.08984375,-0.095214844,
24109,-1.0288086,0.061523438,-0.04296875,
24119,-1.0288086,0.045410156,-0.119140625,
24129,-0.94189453,-0.10205078,-0.27197266,
24155,-0.74072266,-0.20458984,-0.45410156,
24157,-0.59472656,-0.22558594,-0.5854492,
24166,-0.60791016,-0.013183594,-0.59277344,
24176,-0.81103516,0.18945312,-0.49267578,
24190,-1.0405273,0.14111328,-0.4165039,
24191,-1.0644531,0.07421875,-0.45410156,
24195,-0.9057617,0.026367188,-0.55566406,
24206,-0.7133789,-0.040039062,-0.6586914,
24218,-0.47265625,-0.091308594,-0.7553711,
24228,-0.2397461,-0.09863281,-0.9086914,
24240,-0.119628906,-0.16552734,-1.0712891,
24251,-0.26416016,-0.36669922,-1.1586914,
24278,-0.75390625,-0.37939453,-1.1958008,
24280,-1.2905273,-0.32128906,-1.2592773,
24293,-1.3076172,-0.20654297,-1.3686523,
24296,-1.0058594,-0.07128906,-1.4873047,
24301,-0.70703125,-0.016113281,-1.5810547,
24307,-0.56689453,-0.15136719,-1.6640625,
24318,-0.64453125,-0.39160156,-1.7167969,
24341,-0.7998047,-0.34375,-1.7529297,
24344,-0.96484375,-0.119140625,-1.7294922,
24345,-1.0634766,0.076660156,-1.7573242,
24352,-1.184082,-0.02734375,-1.8037109,
24364,-1.1972656,-0.3046875,-1.9189453,
24375,-1.1030273,-0.47705078,-2.1186523,
24386,-1.1347656,-0.46435547,-2.28125,
24398,-1.3652344,-0.30566406,-2.3808594,
24421,-1.7685547,-0.19677734,-2.3935547,
24424,-2.2324219,-0.088378906,-2.3354492,
24428,-2.5292969,-0.057128906,-2.2285156,
24434,-2.5644531,-0.013183594,-1.9892578,
24444,-2.5292969,0.026367188,-1.5854492,
24455,-2.3911133,0.06982422,-1.1972656,
24478,-1.9775391,-0.10546875,-0.97802734,
24480,-1.4931641,-0.46826172,-0.5571289,
24489,-0.9082031,-0.42822266,0.2915039,
24500,-0.14550781,-0.8046875,1.1904297,
24522,-0.08203125,-1.2519531,1.609375,
24525,-0.12792969,-0.8154297,1.6484375,
24527,-0.12646484,0.4350586,1.6508789,
24535,0.091796875,0.84765625,1.7314453,
24545,0.115234375,0.39013672,1.53125,
24558,0.107910156,-0.3232422,1.0205078,
24567,0.05517578,-0.39111328,0.53271484,
24578,-0.044921875,-0.34033203,0.29296875,
24590,-0.125,-0.6582031,-0.040039062,
24593,-0.0859375,-0.6586914,-0.38867188,
24600,0.022460938,-0.2993164,-0.5908203,
24612,0.08886719,0.053222656,-0.67529297,
24626,0.12646484,0.27539062,-0.7167969,
24636,0.17089844,0.1977539,-0.76660156,
24658,0.09423828,-0.076660156,-0.7270508,
24669,0.052734375,-0.083496094,-0.55810547,
24671,0.0126953125,4.8828125E-4,-0.34375,
24677,-0.041992188,0.103515625,-0.15917969,
24689,-0.06542969,0.18408203,-0.0014648438,
24701,-0.060058594,0.2548828,0.14013672,
24711,-0.028808594,0.30126953,0.22314453,
24722,-0.0014648438,0.27197266,0.2446289,
24734,0.0107421875,0.21728516,0.20458984,
24746,0.024902344,0.08935547,0.12402344,
24756,-0.005859375,0.0034179688,0.104003906,
24770,-0.011230469,-0.009765625,0.14111328,
24781,-4.8828125E-4,-0.032226562,0.15917969,
24793,0.025390625,-0.075683594,0.1821289,
24803,0.06933594,-0.12939453,0.203125,
24814,0.09326172,-0.18408203,0.20410156,
24825,0.08105469,-0.21484375,0.18408203,
24828,0.044433594,-0.14794922,0.1899414,
24837,0.021484375,-0.125,0.19140625,
24848,0.030761719,-0.20019531,0.18115234,
24860,0.030761719,-0.26220703,0.15478516,
24882,0.024902344,-0.25830078,0.14013672,
24893,0.05517578,-0.15332031,0.122558594,
24895,0.1953125,0.61572266,0.7578125,
24905,-0.4736328,1.9267578,0.5522461,
24907,-1.0537109,-1.6665039,-2.4648438,
24916,-2.432129,0.17236328,-1.5600586,
24926,-4.597168,0.7236328,0.35009766,
24938,-2.354004,-2.8012695,0.59765625,
24949,-2.3901367,-2.2358398,-1.0541992,
24960,-3.0288086,-0.9746094,-1.2255859,
24972,-9.912109,-0.6245117,-0.011230469,
24984,-3.5234375,1.3935547,-1.5136719,
25005,-0.8022461,-1.7548828,-2.9399414,
25007,1.2260742,-1.3798828,-3.074707,
25011,2.5737305,0.83447266,-2.5375977,
25017,1.6518555,1.4233398,-2.1640625,
25044,0.22265625,1.0424805,-1.9194336,
25045,-1.4155273,0.09423828,-1.5961914,
25063,-2.9047852,-0.5004883,-1.3740234,
25066,-2.1655273,-0.5908203,-1.3857422,
25068,-0.9892578,0.03515625,-1.4472656,
25090,-0.25927734,0.59521484,-1.4741211,
25097,-0.6142578,0.7060547,-1.3139648,
25119,-0.9926758,0.31445312,-1.1679688,
25120,-1.0683594,-0.09375,-1.074707,
25130,-0.99365234,-0.24609375,-1.0073242,
25141,-0.8754883,-0.19970703,-0.97802734,
25163,-0.7451172,-0.19873047,-0.94921875,
25164,-0.6479492,-0.28759766,-0.89160156,
25165,-0.6401367,-0.34179688,-0.7885742,
25180,-0.7050781,-0.34814453,-0.6904297,
25194,-0.78759766,-0.33984375,-0.5756836,
25196,-0.8823242,-0.33203125,-0.44970703,
25207,-0.95166016,-0.31933594,-0.3388672,
25218,-0.9345703,-0.28222656,-0.28271484,
25230,-0.84814453,-0.21777344,-0.26464844,
25231,-0.7475586,-0.17089844,-0.26953125,
25252,-0.67285156,-0.13183594,-0.2680664,
25253,-0.64208984,-0.09667969,-0.24951172,
25263,-0.6328125,-0.07373047,-0.23095703,
25276,-0.6533203,-0.05029297,-0.19042969,
25287,-0.69873047,-0.068359375,-0.19140625,
25298,-0.7055664,-0.07763672,-0.23779297,
25310,-0.70996094,-0.099121094,-0.25097656,
25312,-0.7265625,-0.13378906,-0.26611328,
25322,-0.7558594,-0.15625,-0.23876953,
25333,-0.8144531,-0.17285156,-0.20996094,
25358,-0.8623047,-0.17675781,-0.14794922,
25366,-0.9145508,-0.1381836,-0.091796875,
25378,-1.015625,-0.06689453,-0.05419922,
25389,-1.0830078,0.009277344,-0.059570312,
25399,-1.0737305,0.051757812,-0.10546875,
25402,-1.0341797,0.07910156,-0.16064453,
25411,-1.0004883,0.14111328,-0.20361328,
25422,-0.98535156,0.13623047,-0.22802734,
25434,-0.97265625,0.0625,-0.2788086,
25444,-0.9370117,-0.027832031,-0.3305664,
25456,-0.9326172,-0.10595703,-0.40283203,
25467,-0.92871094,-0.10839844,-0.50146484,
25479,-0.90185547,-0.076660156,-0.5834961,
25480,-0.88916016,-0.05859375,-0.63183594,
25490,-0.89208984,-0.034179688,-0.63427734,
25503,-0.9067383,-0.03955078,-0.5966797,
25512,-0.9057617,-0.072753906,-0.55126953,
25524,-0.9082031,-0.12060547,-0.49853516,
25535,-0.9145508,-0.15576172,-0.43310547,
25547,-0.9169922,-0.1665039,-0.3701172,
25558,-0.9140625,-0.17480469,-0.3227539,
25562,-0.9038086,-0.16308594,-0.29248047,
25568,-0.9038086,-0.1381836,-0.2705078,
25580,-0.9165039,-0.10986328,-0.27490234,
25593,-0.91845703,-0.083496094,-0.29638672,
25602,-0.90625,-0.0625,-0.3178711,
25618,-0.9121094,-0.03466797,-0.32958984,
25625,-0.92578125,-0.014160156,-0.3564453,
25635,-0.921875,-0.009765625,-0.37939453,
25637,-0.9194336,-0.025390625,-0.39990234,
25662,-0.9194336,-0.03466797,-0.41455078,
25663,-0.92089844,-0.037597656,-0.4169922,
25668,-0.91845703,-0.045898438,-0.41308594,
25679,-0.92285156,-0.053222656,-0.4008789,
25691,-0.9291992,-0.06347656,-0.39111328,
25703,-0.92822266,-0.067871094,-0.38427734,
25715,-0.9165039,-0.06738281,-0.39013672,
25719,-0.9145508,-0.072753906,-0.3876953,
25725,-0.92333984,-0.08251953,-0.39013672,
25737,-0.92529297,-0.08154297,-0.3955078,
25747,-0.9296875,-0.080566406,-0.3955078,
25758,-0.9326172,-0.068847656,-0.390625,
25770,-0.9375,-0.06298828,-0.38476562,
25783,-0.93359375,-0.072265625,-0.38867188,
25794,-0.9243164,-0.07373047,-0.40625,
25805,-0.90527344,-0.06738281,-0.42236328,
25807,-0.90234375,-0.05908203,-0.43554688,
25816,-0.90771484,-0.04296875,-0.4506836,
25828,-0.9140625,-0.03564453,-0.45214844,
25839,-0.9145508,-0.029296875,-0.46240234,
25849,-0.90185547,-0.020507812,-0.46435547,
25859,-0.89697266,-0.022949219,-0.4555664,
25871,-0.91064453,-0.025390625,-0.45166016,
25883,-0.9316406,-0.034179688,-0.44580078,
25886,-0.92578125,-0.047851562,-0.453125,
25894,-0.9140625,-0.067871094,-0.4399414,
25905,-0.9140625,-0.08544922,-0.4169922,
25918,-0.9057617,-0.05908203,-0.39501953,
25929,-0.90966797,-0.036621094,-0.3623047,
25940,-0.9267578,-0.0034179688,-0.32421875,
25952,-0.9433594,0.00390625,-0.30078125,
25962,-0.9345703,-9.765625E-4,-0.2993164,
25965,-0.9248047,-0.02734375,-0.28515625,
25974,-0.921875,-0.03857422,-0.2602539,
25998,-0.92578125,-0.040527344,-0.22167969,
26001,-0.93408203,-0.04345703,-0.18164062,
26015,-0.9423828,-0.04736328,-0.16357422,
26028,-0.94921875,-0.0390625,-0.17041016,
26029,-0.9277344,-0.01171875,-0.19140625,
26042,-0.9091797,-0.0048828125,-0.19628906,
26043,-0.9135742,-0.015136719,-0.1796875,
26053,-0.90283203,-0.018066406,-0.1303711,
26062,-0.91552734,-0.057128906,-0.033203125,
26073,-0.9604492,-0.09667969,0.036621094,
26084,-0.9838867,-0.12011719,0.010253906,
26096,-0.95166016,-0.11621094,-0.001953125,
26107,-0.9423828,-0.11816406,-0.061523438,
26118,-0.9135742,-0.057128906,-0.11230469,
26119,-0.9194336,-0.025390625,-0.1274414,
26129,-0.921875,-0.063964844,-0.12841797,
26140,-0.89697266,-0.11376953,-0.1430664,
26167,-0.8222656,-0.21386719,-0.21044922,
26186,-0.7910156,-0.27539062,-0.26660156,
26187,-0.74609375,-0.31298828,-0.3330078,
26197,-0.7167969,-0.31103516,-0.38671875,
26198,-0.6738281,-0.3046875,-0.4501953,
26209,-0.61621094,-0.28955078,-0.49023438,
26219,-0.5878906,-0.26953125,-0.48535156,
26230,-0.5917969,-0.27197266,-0.45117188,
26242,-0.62353516,-0.26171875,-0.4423828,
26253,-0.7109375,-0.18847656,-0.46728516,
26265,-0.875,-0.043945312,-0.43310547,
26276,-1.0,0.21875,-0.38427734,
26288,-1.0273438,0.51708984,-0.3642578,
26289,-1.0244141,0.6196289,-0.40429688,
26299,-0.9448242,0.5600586,-0.56103516,
26311,-0.7885742,0.33007812,-0.7519531,
26325,-0.6069336,0.087402344,-0.9692383,
26332,-0.41357422,0.104003906,-1.175293,
26344,-0.4633789,0.28125,-1.2304688,
26354,-0.7402344,0.16064453,-1.1870117,
26376,-0.9526367,-0.15625,-1.1748047,
26400,-0.94140625,-0.36572266,-1.2241211,
26403,-0.77685547,-0.53271484,-1.2475586,
26411,-0.7211914,-0.53125,-1.2416992,
26413,-0.75878906,-0.43847656,-1.2792969,
26415,-0.73046875,-0.47265625,-1.3818359,
26437,-0.69091797,-0.49658203,-1.4658203,
26439,-0.7158203,-0.44433594,-1.5024414,
26459,-0.7602539,-0.37548828,-1.5263672,
26461,-0.8540039,-0.35205078,-1.5649414,
26463,-0.97265625,-0.39501953,-1.6328125,
26468,-1.0981445,-0.4609375,-1.7119141,
26478,-1.1748047,-0.4873047,-1.8334961,
26490,-1.1782227,-0.52001953,-1.9916992,
26514,-1.230957,-0.5004883,-2.130371,
26516,-1.4301758,-0.41503906,-2.2026367,
26521,-1.7192383,-0.25195312,-2.175293,
26537,-2.024414,-0.11035156,-2.081543,
26540,-2.2304688,-0.041992188,-1.9414062,
26547,-2.3027344,0.010253906,-1.6870117,
26559,-2.3144531,0.09863281,-1.3100586,
