time,heading,pitch,roll,yaw,
5740,207.40733,162.61678,-69.20337,207.40733,
5748,207.53745,162.5866,-69.07366,207.53745,
5759,207.72499,162.54013,-68.925804,207.72499,
5770,207.8163,162.4991,-68.78946,207.8163,
5781,207.91524,162.44922,-68.625565,207.91524,
5792,207.98679,162.39746,-68.39832,207.98679,
5804,208.0098,162.34937,-68.0882,208.0098,
5817,208.02759,162.2993,-67.67582,208.02759,
5818,207.89665,162.27437,-67.22827,207.89665,
5828,207.8004,162.25204,-66.72066,207.8004,
5839,207.72467,162.2464,-66.15011,207.72467,
5850,207.69077,162.24687,-65.532974,207.69077,
5861,207.76926,162.24149,-64.856155,207.76926,
5873,207.97585,162.22482,-64.137245,207.97585,
5885,208.11414,162.25801,-63.541157,208.11414,
5895,208.54091,137.8017,-63.01153,208.54091,
5897,209.13756,138.61258,-62.491646,209.13756,
5918,209.61534,139.39801,-62.00689,209.61534,
5920,209.81052,140.22777,-61.53425,209.81052,
5935,209.71655,141.13872,-61.090477,209.71655,
5942,209.71635,142.04402,-60.598118,209.71635,
5953,209.95068,142.86115,-60.049107,209.95068,
5964,210.29683,143.59277,-59.47622,210.29683,
5974,210.53491,144.35783,-58.91521,210.53491,
5976,210.64848,145.27303,-58.35323,210.64848,
5985,210.59857,146.15169,-57.906406,210.59857,
5996,210.57536,146.86555,-57.561954,210.57536,
6008,210.83524,147.20735,-57.304882,210.83524,
6019,210.93257,147.34665,-57.209034,210.93257,
6033,210.55003,147.62111,-57.231075,210.55003,
6056,209.9998,147.9645,-57.329044,209.9998,
6057,209.542,148.24545,-57.47233,209.542,
6082,209.21127,147.80891,-58.115242,209.21127,
6087,209.1981,147.32738,-58.525146,209.1981,
6098,209.28485,146.59084,-59.087944,209.28485,
6109,209.47018,145.49123,-59.84589,209.47018,
6120,209.84805,143.96733,-60.766693,209.84805,
6131,210.3591,142.12892,-61.783585,210.3591,
6142,210.84227,139.96622,-62.93191,210.84227,
6145,211.71324,162.7541,-64.02368,211.71324,
6157,213.48158,162.31302,-65.005775,213.48158,
6167,216.40106,161.64131,-65.79615,216.40106,
6179,219.95021,161.01141,-66.64014,219.95021,
6190,223.12447,160.8099,-67.89196,223.12447,
6201,225.6912,161.12338,-69.499565,225.6912,
6212,228.02585,161.78195,-71.1132,228.02585,
6228,229.72525,162.30342,-72.051994,229.72525,
6229,231.42802,162.2951,-72.09412,231.42802,
6235,232.51637,161.96454,-71.61756,232.51637,
6245,232.54189,161.76656,-71.121185,232.54189,
6255,232.57101,161.4915,-70.44089,232.57101,
6267,233.27287,160.9199,-69.40753,233.27287,
6279,233.24075,160.3304,-68.202644,233.24075,
6293,231.5266,160.09207,-67.10875,231.5266,
6301,229.08353,160.20288,-66.10496,229.08353,
6303,226.8177,160.43837,-65.18345,226.8177,
6312,224.73586,160.73111,-64.48434,224.73586,
6323,222.98674,161.03085,-64.03046,222.98674,
6335,221.84615,161.25684,-63.772945,221.84615,
6347,221.49245,161.34077,-63.669296,221.49245,
6358,221.774,161.28539,-63.684986,221.774,
6369,222.43263,161.15938,-63.819195,222.43263,
6380,223.16003,161.04967,-64.10077,223.16003,
6382,223.70416,161.0229,-64.52294,223.70416,
6391,223.89215,161.13155,-65.0768,223.89215,
6403,223.79567,161.35188,-65.71914,223.79567,
6415,223.648,161.6206,-66.40948,223.648,
6426,223.58952,161.88083,-67.0789,223.58952,
6437,223.53795,162.13306,-67.70343,223.53795,
6449,223.41367,162.38179,-68.28254,223.41367,
6462,222.60118,162.93599,-69.31003,222.60118,
6470,221.98236,163.23364,-69.7648,221.98236,
6484,221.45316,163.49838,-70.18122,221.45316,
6492,221.16064,163.6833,-70.54309,221.16064,
6504,221.30695,163.75223,-70.83221,221.30695,
6515,221.78468,163.7311,-71.058586,221.78468,
6526,222.30907,163.67055,-71.233665,222.30907,
6536,222.62065,163.60513,-71.365326,222.62065,
6550,222.78789,163.51752,-71.43401,222.78789,
6551,222.93013,163.39433,-71.421524,222.93013,
6560,222.98024,163.25288,-71.334656,222.98024,
6578,223.02052,163.07315,-71.1701,223.02052,
6585,223.30972,162.80882,-70.90112,223.30972,
6595,224.08919,162.3954,-70.478065,224.08919,
6606,225.0588,161.87306,-69.924934,225.0588,
6627,225.54857,161.20172,-68.985085,225.54857,
6630,224.15701,160.4058,-67.49261,224.15701,
6638,217.80171,160.7903,-66.23187,217.80171,
6640,211.94557,162.41927,-64.12984,211.94557,
6649,211.50493,138.86809,-63.294765,211.50493,
6661,212.5223,137.75026,-63.25712,212.5223,
6672,214.01141,137.92694,-62.466694,214.01141,
6684,216.52998,138.65239,-61.691315,216.52998,
6695,218.32022,139.57178,-60.90672,218.32022,
6709,211.82986,142.86357,-60.80775,211.82986,
6711,209.38173,146.10965,-59.201717,209.38173,
6719,208.61346,148.12466,-58.12457,208.61346,
6733,207.25322,149.28857,-57.877995,207.25322,
6741,207.64543,149.28528,-57.49829,207.64543,
6752,209.3028,148.13934,-57.45069,209.3028,
6764,210.9925,146.30548,-58.031727,210.9925,
6775,212.19894,144.65907,-58.707684,212.19894,
6786,212.8011,143.67995,-59.176,212.8011,
6790,212.88329,142.82854,-59.642414,212.88329,
6798,212.66641,142.37932,-59.965057,212.66641,
6809,211.95966,142.58684,-60.20891,211.95966,
6819,211.14894,143.02113,-60.44985,211.14894,
6829,211.03958,142.6908,-60.846653,211.03958,
6840,211.74715,141.5396,-61.313988,211.74715,
6852,212.981,139.9851,-61.741585,212.981,
6866,215.61104,136.83073,-62.52372,215.61104,
6886,216.76933,135.29108,-62.91384,216.76933,
6889,217.48502,134.0274,-63.318485,217.48502,
6898,217.68576,161.1751,-63.740482,217.68576,
6909,217.4533,161.31369,-64.18505,217.4533,
6921,217.08023,161.482,-64.630615,217.08023,
6932,216.82271,161.6144,-65.038185,216.82271,
6946,216.83531,161.67487,-65.38772,216.83531,
6956,217.18031,161.63292,-65.682846,217.18031,
6958,217.71729,161.51288,-65.95505,217.71729,
6969,218.1281,161.40681,-66.229965,218.1281,
6978,218.27184,161.36804,-66.49365,218.27184,
6989,218.19218,161.38657,-66.73799,218.19218,
7001,218.05313,161.42107,-66.94267,218.05313,
7012,217.87329,161.46323,-67.11023,217.87329,
7023,217.64677,161.51476,-67.24944,217.64677,
7037,217.50496,161.53816,-67.34277,217.50496,
7038,217.30327,161.55296,-67.40904,217.30327,
7047,217.01381,161.58095,-67.43834,217.01381,
7057,216.7492,161.60551,-67.415344,216.7492,
7093,216.45032,161.61902,-67.367836,216.45032,
7094,216.11134,161.62263,-67.30121,216.11134,
7095,215.73901,161.63953,-67.2078,215.73901,
7110,215.3857,161.6606,-67.11041,215.3857,
7121,215.00145,161.68608,-67.03885,215.00145,
7124,214.66328,161.69658,-66.95209,214.66328,
7132,214.72993,161.66911,-66.92604,214.72993,
7144,214.93544,161.62962,-66.90736,214.93544,
7167,215.2958,161.56728,-66.89017,215.2958,
7168,215.75897,161.48625,-66.88107,215.75897,
7179,216.2023,161.40594,-66.89133,216.2023,
7189,216.5196,161.34412,-66.92068,216.5196,
7190,216.64212,161.31941,-66.97019,216.64212,
7199,216.60948,161.33054,-67.02241,216.60948,
7211,216.48381,161.3674,-67.070786,216.48381,
7222,216.32904,161.41383,-67.11489,216.32904,
7234,216.2335,161.4451,-67.15298,216.2335,
7244,216.20638,161.45564,-67.18466,216.20638,
7260,216.20905,161.45862,-67.20937,216.20905,
7271,216.20253,161.46399,-67.22993,216.20253,
7274,216.18546,161.47102,-67.249626,216.18546,
7280,216.13342,161.48375,-67.27005,216.13342,
7301,216.05551,161.50284,-67.28906,216.05551,
7303,215.9609,161.52896,-67.31169,215.9609,
7312,215.83113,161.56056,-67.344666,215.83113,
7323,215.69319,161.59386,-67.38447,215.69319,
7335,215.60512,161.62325,-67.42457,215.60512,
7347,215.54674,161.6452,-67.46882,215.54674,
7358,215.52402,161.65767,-67.51782,215.52402,
7361,215.5366,161.66513,-67.56742,215.5366,
7373,215.57822,161.67012,-67.6143,215.57822,
7383,215.61935,161.67775,-67.66293,215.61935,
7394,215.68866,161.67961,-67.71098,215.68866,
7405,215.76779,161.67635,-67.759995,215.76779,
7416,215.8146,161.67972,-67.81004,215.8146,
7429,215.8328,161.69307,-67.858696,215.8328,
7439,215.80132,161.71638,-67.91096,215.80132,
7440,215.73622,161.74205,-67.96431,215.73622,
7450,215.67152,161.77063,-68.015495,215.67152,
7462,215.6424,161.79472,-68.06318,215.6424,
7472,215.62187,161.81296,-68.110435,215.62187,
7484,215.61713,161.8281,-68.151024,215.61713,
7495,215.56897,161.85065,-68.19175,215.56897,
7507,215.44362,161.88306,-68.23581,215.44362,
7520,215.26045,161.92108,-68.28404,215.26045,
7522,214.99022,161.97319,-68.33184,214.99022,
7529,214.60785,162.05089,-68.376335,214.60785,
7540,214.24742,162.13036,-68.407295,214.24742,
7551,213.9374,162.19627,-68.43353,213.9374,
7564,213.7573,162.22772,-68.44627,213.7573,
7586,213.86847,162.21085,-68.41807,213.86847,
7603,213.96379,162.1949,-68.40564,213.96379,
7605,214.02974,162.18437,-68.39288,214.02974,
7609,214.03694,162.18437,-68.38247,214.03694,
7619,214.06267,162.18819,-68.36628,214.06267,
7628,214.0959,162.18478,-68.34472,214.0959,
7639,214.0706,162.18518,-68.336006,214.0706,
7650,214.01715,162.18651,-68.32702,214.01715,
7661,213.94301,162.19406,-68.320526,213.94301,
7674,213.8376,162.20793,-68.30735,213.8376,
7675,213.75308,162.21611,-68.285385,213.75308,
7684,213.62029,162.22656,-68.28174,213.62029,
7696,213.44797,162.2432,-68.29405,213.44797,
7707,213.30342,162.26305,-68.29969,213.30342,
7718,213.10338,162.30055,-68.2997,213.10338,
7731,212.86157,162.33983,-68.285034,212.86157,
7742,212.56662,162.38635,-68.26086,212.56662,
7754,212.25769,162.44069,-68.21222,212.25769,
7765,211.95845,162.49588,-68.113976,211.95845,
7767,211.80656,162.52357,-67.93416,211.80656,
7776,211.70457,162.53091,-67.6753,211.70457,
7790,211.65227,162.51353,-67.33411,211.65227,
7799,211.70029,162.46849,-66.9313,211.70029,
7811,211.57057,162.45679,-66.56355,211.57057,
7831,211.55736,162.4395,-66.19176,211.55736,
7848,211.431,162.44891,-65.85113,211.431,
7849,210.91391,162.51178,-65.16337,210.91391,
7852,210.67276,162.52975,-64.69407,210.67276,
7864,210.50046,162.53897,-64.12213,210.50046,
7875,210.49269,162.5289,-63.48567,210.49269,
7886,210.61801,138.82468,-62.80022,210.61801,
7897,211.2339,139.69998,-61.974663,211.2339,
7908,211.71098,140.63086,-61.16385,211.71098,
7919,212.27605,141.48404,-60.420868,212.27605,
7932,212.849,143.20747,-59.26017,212.849,
7942,212.46947,144.32559,-58.79528,212.46947,
7953,211.60962,145.53592,-58.450848,211.60962,
7964,210.83516,146.57928,-58.098576,210.83516,
7976,210.52577,147.30063,-57.62306,210.52577,
7987,210.4601,147.87335,-57.08614,210.4601,
7998,210.42859,148.46626,-56.541485,210.42859,
7999,210.2903,149.08998,-56.089275,210.2903,
8032,210.17545,149.72528,-55.693905,210.17545,
8033,210.21823,150.13849,-55.433723,210.21823,
8042,210.4492,150.22467,-55.311886,210.4492,
8044,210.62703,150.23454,-55.232086,210.62703,
8054,210.5131,150.37886,-55.180805,210.5131,
8082,210.05095,150.77614,-55.21369,210.05095,
8088,210.01877,150.74751,-55.363438,210.01877,
8089,210.33876,150.35977,-55.630157,210.33876,
8099,210.85255,149.69603,-56.04443,210.85255,
8135,211.9234,148.02849,-57.212166,211.9234,
8144,212.53337,146.87868,-58.0083,212.53337,
8147,213.13763,145.55986,-58.913887,213.13763,
8162,214.19713,142.29936,-61.0799,214.19713,
8180,214.76266,140.28146,-62.268852,214.76266,
8181,215.72134,162.48572,-63.435154,215.72134,
8193,217.3506,162.09796,-64.482956,217.3506,
8201,219.87653,161.53781,-65.381454,219.87653,
8212,223.10852,160.99928,-66.29104,223.10852,
8224,226.14287,160.81186,-67.543594,226.14287,
8236,228.39236,161.08136,-69.1283,228.39236,
8251,233.4612,161.97623,-71.716644,233.4612,
8258,235.34782,162.04239,-71.945724,235.34782,
8269,236.30324,161.82925,-71.71609,236.30324,
8280,235.4675,161.84055,-71.5979,235.4675,
8292,234.6465,161.86256,-71.430786,234.6465,
8302,235.01906,161.57587,-70.951195,235.01906,
8313,235.32455,161.11116,-70.252106,235.32455,
8327,231.8829,160.66844,-69.01075,231.8829,
8337,229.34291,160.8245,-68.60263,229.34291,
8358,227.14749,161.02423,-68.350716,227.14749,
8360,225.24907,161.19829,-68.20363,225.24907,
8369,223.67844,161.32683,-68.10315,223.67844,
8381,222.45457,161.42862,-68.048645,222.45457,
8392,221.4915,161.53154,-68.06293,221.4915,
8414,220.64922,161.66277,-68.16903,220.64922,
8417,219.98064,161.80304,-68.36108,219.98064,
8426,219.75327,161.87843,-68.582245,219.75327,
8428,220.07616,161.8656,-68.801956,220.07616,
8436,220.60599,161.82736,-69.03905,220.60599,
8448,221.03723,161.83069,-69.31504,221.03723,
8460,221.29597,161.89629,-69.6184,221.29597,
8471,221.30063,162.02441,-69.93748,221.30063,
8482,220.9906,162.20735,-70.25422,220.9906,
8483,220.40125,162.42699,-70.566124,220.40125,
8493,219.70001,162.64886,-70.85006,219.70001,
8504,218.94751,162.86978,-71.121635,218.94751,
8515,218.32724,163.06157,-71.368645,218.32724,
8538,217.96964,163.19421,-71.57074,217.96964,
8539,217.90535,163.25166,-71.712395,217.90535,
8549,218.14096,163.24185,-71.79508,218.14096,
8561,218.57568,163.19473,-71.83145,218.57568,
8564,219.15424,163.12978,-71.83145,219.15424,
8588,219.86314,163.04105,-71.7959,219.86314,
8596,221.42796,162.7601,-71.599945,221.42796,
8607,222.0683,162.60533,-71.45363,222.0683,
8633,222.66612,162.44095,-71.256905,222.66612,
8634,223.15926,162.25291,-70.987404,223.15926,
8640,223.497,162.0614,-70.66803,223.497,
8652,223.9277,161.8192,-70.23015,223.9277,
8653,224.18614,161.37117,-69.4073,224.18614,
8662,223.23349,160.63902,-67.94774,223.23349,
8673,217.28264,160.97044,-66.7366,217.28264,
8685,211.87294,162.39319,-65.03844,211.87294,
8696,210.72714,163.07971,-64.47132,210.72714,
8707,210.32399,163.13431,-64.64005,210.32399,
8718,210.00342,163.11891,-63.97579,210.00342,
8729,211.10886,140.54048,-63.10566,211.10886,
8732,211.29321,143.5149,-61.88626,211.29321,
8741,206.33327,144.67181,-62.127487,206.33327,
8752,205.25244,147.38225,-59.965508,205.25244,
8763,206.02477,148.29158,-59.00705,206.02477,
8774,204.8549,149.01402,-59.183125,204.8549,
8786,204.44797,149.77034,-58.61167,204.44797,
8797,205.26575,149.56622,-58.033905,205.26575,
8808,205.43219,148.60593,-58.64798,205.43219,
8809,207.45102,146.65538,-59.17807,207.45102,
8819,209.42459,144.32594,-59.725445,209.42459,
8831,209.55302,144.05916,-59.810715,209.55302,
8842,209.80782,143.74428,-59.996155,209.80782,
8853,209.25868,144.1427,-60.10257,209.25868,
8864,208.42053,144.41232,-60.364704,208.42053,
8899,207.89462,144.19194,-60.778557,207.89462,
8900,208.1153,143.45273,-61.197212,208.1153,
8909,208.88455,142.20973,-61.63937,208.88455,
8910,209.847,140.60304,-62.130016,209.847,
8912,210.95972,138.83607,-62.625088,210.95972,
8920,211.71011,137.18001,-63.19088,211.71011,
8932,212.21912,162.03119,-63.74717,212.21912,
8943,212.57222,161.9958,-64.281204,212.57222,
8954,212.49442,162.0829,-64.84501,212.49442,
8966,212.32652,162.21219,-65.4085,212.32652,
8969,212.20409,162.33931,-65.977104,212.20409,
8977,212.2861,162.41148,-66.46526,212.2861,
8988,212.6444,162.40735,-66.87798,212.6444,
9003,213.14749,162.3489,-67.228195,213.14749,
9022,213.6065,162.28926,-67.53725,213.6065,
9023,213.86446,162.27934,-67.8469,213.86446,
9033,213.94254,162.3151,-68.138916,213.94254,
9044,213.93588,162.35931,-68.38813,213.93588,
9055,213.87318,162.40685,-68.5881,213.87318,
9057,213.77193,162.45976,-68.734,213.77193,
9067,213.68854,162.50258,-68.83925,213.68854,
9091,213.53664,162.54956,-68.97772,213.53664,
9100,213.36572,162.57707,-69.001236,213.36572,
9111,213.09305,162.61449,-69.00728,213.09305,
9123,212.72247,162.66669,-68.996895,212.72247,
9135,212.29587,162.73457,-68.9756,212.29587,
9136,211.9274,162.79018,-68.95601,211.9274,
9146,211.71278,162.81085,-68.943115,211.71278,
9157,211.67953,162.80064,-68.92625,211.67953,
9168,211.71492,162.79495,-68.91973,211.71492,
9181,211.80653,162.78728,-68.92063,211.80653,
9192,211.91946,162.77867,-68.93304,211.91946,
9203,212.00073,162.77496,-68.97136,212.00073,
9216,212.0732,162.7704,-69.01762,212.0732,
9218,212.17426,162.7699,-69.05078,212.17426,
9226,212.25365,162.77492,-69.070786,212.25365,
9240,212.32062,162.77263,-69.07556,212.32062,
9249,212.4267,162.75555,-69.05936,212.4267,
9260,212.57307,162.72446,-69.02289,212.57307,
9272,212.77676,162.68143,-68.97264,212.77676,
9284,213.00609,162.62637,-68.91171,213.00609,
9295,213.21384,162.57498,-68.84306,213.21384,
9298,213.40784,162.53185,-68.76637,213.40784,
9306,213.63414,162.48094,-68.68657,213.63414,
9318,213.8711,162.42137,-68.61238,213.8711,
9330,214.05742,162.36586,-68.54924,214.05742,
9341,214.13852,162.32925,-68.49791,214.13852,
9351,214.1308,162.31273,-68.45158,214.1308,
9364,214.05998,162.31328,-68.41423,214.05998,
9375,213.97502,162.31705,-68.38973,213.97502,
9377,213.88348,162.31543,-68.388016,213.88348,
9384,213.8442,162.30743,-68.40249,213.8442,
9396,213.70929,162.31055,-68.45186,213.70929,
9407,213.52441,162.32487,-68.532555,213.52441,
9424,213.28455,162.35574,-68.63595,213.28455,
9436,212.92578,162.4052,-68.76035,212.92578,
9441,212.56645,162.46239,-68.87634,212.56645,
9450,212.25293,162.51991,-68.969086,212.25293,
9467,212.04579,162.55505,-69.06728,212.04579,
9472,212.19005,162.52055,-69.08489,212.19005,
9483,212.39433,162.47571,-69.09351,212.39433,
9495,212.5989,162.43195,-69.08486,212.5989,
9506,212.73965,162.39998,-69.07072,212.73965,
9517,212.79324,162.3822,-69.06832,212.79324,
9528,212.78728,162.3736,-69.07084,212.78728,
9541,212.78075,162.3736,-69.08012,212.78075,
9543,212.75496,162.37576,-69.09895,212.75496,
9552,212.72606,162.37778,-69.12316,212.72606,
9564,212.71368,162.3823,-69.1524,212.71368,
9598,212.69946,162.3921,-69.19267,212.69946,
9599,212.7404,162.39326,-69.237785,212.7404,
9603,212.8358,162.37196,-69.28133,212.8358,
9612,212.90926,162.34819,-69.32653,212.90926,
9620,212.93065,162.32983,-69.357414,212.93065,
9621,212.86441,162.32513,-69.37649,212.86441,
9630,212.73997,162.33147,-69.406,212.73997,
9641,212.59889,162.33505,-69.434105,212.59889,
9652,212.48302,162.33693,-69.446236,212.48302,
9663,212.38808,162.34117,-69.447044,212.38808,
9676,212.27705,162.34543,-69.43723,212.27705,
9689,212.10936,162.35924,-69.4304,212.10936,
9700,211.87378,162.38593,-69.43742,211.87378,
9701,211.59244,162.41687,-69.44929,211.59244,
9713,211.29926,162.44041,-69.44749,211.29926,
9722,211.03386,162.45615,-69.423676,211.03386,
9733,210.7819,162.47324,-69.36806,210.7819,
9747,210.56375,162.48642,-69.26124,210.56375,
9758,210.4353,162.47618,-69.074,210.4353,
9766,210.4006,162.43292,-68.78147,210.4006,
9788,210.35876,162.37508,-68.37001,210.35876,
9792,210.27528,162.31607,-67.86178,210.27528,
9793,210.28632,162.23065,-67.26538,210.28632,
9799,210.37234,162.12468,-66.577614,210.37234,
9811,210.32663,162.05727,-65.82887,210.32663,
9822,210.21698,162.03192,-65.06478,210.21698,
9834,210.11247,162.02583,-64.31012,210.11247,
9845,210.18474,161.99274,-63.525005,210.18474,
9857,210.41232,137.41338,-62.718742,210.41232,
9860,210.72202,138.50682,-61.974037,210.72202,
9870,210.77545,139.46967,-61.409836,210.77545,
9881,210.81512,140.1989,-60.98959,210.81512,
9891,210.43367,141.15714,-60.600796,210.43367,
9914,210.03596,142.23259,-60.11907,210.03596,
9915,209.6243,143.30386,-59.589943,209.6243,
9925,209.12213,144.36871,-59.064243,209.12213,
9936,208.66682,145.3913,-58.555336,208.66682,
9951,208.64128,146.10184,-58.09107,208.64128,
9953,208.54633,146.68237,-57.793922,208.54633,
9958,208.1463,147.51048,-57.53777,208.1463,
9972,207.7851,148.27666,-57.294216,207.7851,
9979,207.13628,148.87898,-57.2717,207.13628,
9990,206.57228,149.40347,-57.282093,206.57228,
10001,206.23178,149.78082,-57.300312,206.23178,
10012,206.08047,149.88928,-57.416035,206.08047,
10035,206.20639,149.73795,-57.564804,206.20639,
10037,206.49492,149.3713,-57.786655,206.49492,
10045,206.93286,148.80017,-58.11221,206.93286,
10047,207.4298,148.00761,-58.59719,207.4298,
10057,207.98831,146.88245,-59.270626,207.98831,
