time,heading,pitch,roll,yaw,
20405,159.62704,-175.10683,-70.764496,159.62704,
20416,159.21889,-175.0718,-69.449486,159.21889,
20426,159.58566,-175.1638,-68.17869,159.58566,
20437,160.3623,-175.31255,-67.06155,160.3623,
20449,161.03203,-175.41469,-66.16618,161.03203,
20463,161.28133,-175.41295,-65.5492,161.28133,
20469,161.37363,-175.3525,-65.220955,161.37363,
20473,161.6098,-175.31769,-65.13756,161.6098,
20486,162.0025,-175.33238,-65.258255,162.0025,
20495,162.44353,-175.36165,-65.566025,162.44353,
20507,162.90408,-175.39537,-66.02432,162.90408,
20518,163.31995,-175.42618,-66.610634,163.31995,
20530,163.4949,-175.40994,-67.31435,163.4949,
20544,163.03568,-175.28798,-68.90992,163.03568,
20552,162.671,-175.26093,-69.74287,162.671,
20563,162.20953,-175.2522,-70.601654,162.20953,
20575,161.69937,-175.26982,-71.481575,161.69937,
20597,161.1546,-175.30956,-72.37343,161.1546,
20600,160.55772,-175.35733,-73.266304,160.55772,
20608,159.92606,-175.41707,-74.14371,159.92606,
20619,159.2586,-175.48088,-74.987564,159.2586,
20623,158.5808,-175.55775,-75.7649,158.5808,
20647,157.00491,-175.7416,-76.98135,157.00491,
20655,156.16457,-175.85513,-77.383224,156.16457,
20665,155.4874,-176.01117,-77.63068,155.4874,
20677,155.09723,-176.22354,-77.72546,155.09723,
20700,154.9767,-176.47684,-77.667366,154.9767,
20702,155.11105,-176.76926,-77.44145,155.11105,
20708,155.41888,-177.1248,-77.02575,155.41888,
20710,155.84761,-177.55081,-76.31523,155.84761,
20722,155.97365,-178.03957,-74.72334,155.97365,
20730,152.2439,-177.71875,-71.74039,152.2439,
20741,148.14545,-177.15321,-70.48709,148.14545,
20753,153.08469,-178.857,-68.75033,153.08469,
20764,157.26756,179.85895,-67.680046,157.26756,
20776,161.7799,178.27893,-67.01165,161.7799,
20800,167.60214,176.3396,-65.43956,167.60214,
20802,168.39159,171.07536,-63.3728,168.39159,
20805,166.86174,172.96774,-62.130276,166.86174,
20812,167.13795,173.63185,-61.73576,167.13795,
20824,168.70671,173.08403,-59.722073,168.70671,
20834,171.54648,171.67783,-58.064697,171.54648,
20846,172.34613,171.41922,-57.166557,172.34613,
20856,171.97055,171.78564,-56.67011,171.97055,
20879,172.5078,171.54817,-56.560787,172.5078,
20881,172.97255,171.33614,-56.530334,172.97255,
20883,172.9631,171.40257,-56.549423,172.9631,
20900,173.35384,171.23941,-56.441204,173.35384,
20904,174.07387,170.86462,-56.175755,174.07387,
20915,174.51352,170.57104,-56.020153,174.51352,
20923,174.1631,170.59126,-56.132523,174.1631,
20935,173.219,170.86664,-56.429424,173.219,
20948,172.31726,171.13155,-56.765244,172.31726,
20949,171.68488,171.28621,-57.139763,171.68488,
20958,171.16214,171.40822,-57.592773,171.16214,
20968,170.59692,171.57094,-58.138252,170.59692,
20983,169.99324,171.79001,-58.74707,169.99324,
20995,169.3499,172.0895,-59.41373,169.3499,
21006,168.7273,172.43933,-60.11186,168.7273,
21012,168.1449,172.81638,-60.82279,168.1449,
21024,167.60114,173.21327,-61.535046,167.60114,
21026,167.01254,173.67946,-62.242947,167.01254,
21036,166.3949,174.20624,-62.937813,166.3949,
21047,165.76227,177.69278,-63.645454,165.76227,
21058,165.1063,178.03354,-64.37464,165.1063,
21070,164.46407,178.37265,-65.10903,164.46407,
21102,164.00203,178.67569,-65.87911,164.00203,
21119,163.5845,179.20201,-67.53811,163.5845,
21122,163.46582,179.44197,-68.35531,163.46582,
21149,163.34961,179.68472,-69.15327,163.34961,
21150,163.1943,179.943,-69.93786,163.1943,
21151,163.04787,-179.80357,-70.709366,163.04787,
21155,162.89304,-179.55034,-71.47119,162.89304,
21158,162.78111,-179.29803,-72.20208,162.78111,
21168,162.78357,-179.05428,-72.92796,162.78357,
21190,163.01424,-178.85698,-73.61037,163.01424,
21192,163.55693,-178.73126,-74.22359,163.55693,
21195,164.26012,-178.66791,-74.68658,164.26012,
21204,165.09303,-178.65948,-75.06181,165.09303,
21215,165.95668,-178.6835,-75.37771,165.95668,
21225,166.79324,-178.72496,-75.63119,166.79324,
21237,167.62106,-178.7873,-75.826546,167.62106,
21252,168.36656,-178.84573,-75.987724,168.36656,
21282,168.9293,-178.8697,-76.132545,168.9293,
21284,169.41216,-178.87663,-76.22486,169.41216,
21293,169.88432,-178.88965,-76.244705,169.88432,
21295,170.42288,-178.93547,-76.17781,170.42288,
21297,170.96838,-179.00089,-76.06778,170.96838,
21305,171.42708,-179.06235,-75.96141,171.42708,
21315,171.76329,-179.11424,-75.864685,171.76329,
21327,171.92783,-179.14597,-75.770775,171.92783,
21339,171.87343,-179.13586,-75.687096,171.87343,
21350,171.61497,-179.09824,-75.60134,171.61497,
21352,171.16083,-179.0357,-75.525185,171.16083,
21361,170.46536,-178.93451,-75.47648,170.46536,
21374,169.52655,-178.78677,-75.46854,169.52655,
21387,168.62161,-178.64188,-75.472046,168.62161,
21406,167.9173,-178.53601,-75.44529,167.9173,
21407,167.34581,-178.45773,-75.396835,167.34581,
21418,166.87895,-178.39803,-75.3529,166.87895,
21430,166.50978,-178.35344,-75.327446,166.50978,
21432,166.22398,-178.3208,-75.30326,166.22398,
21440,166.02454,-178.30034,-75.27065,166.02454,
21456,165.86316,-178.2803,-75.22863,165.86316,
21465,165.68677,-178.25224,-75.17565,165.68677,
21475,165.48969,-178.21918,-75.111176,165.48969,
21486,165.28358,-178.18756,-75.03646,165.28358,
21508,165.05174,-178.15407,-74.949135,165.05174,
21510,164.79372,-178.119,-74.84689,164.79372,
21512,164.52158,-178.08418,-74.73566,164.52158,
21520,164.21704,-178.04819,-74.618225,164.21704,
21535,163.82999,-177.99286,-74.50648,163.82999,
21544,163.33801,-177.90292,-74.40699,163.33801,
21554,162.93161,-177.82137,-74.30185,162.93161,
21567,162.74329,-177.7841,-74.18874,162.74329,
21577,162.71,-177.77853,-74.07231,162.71,
21589,162.71898,-177.76482,-73.954506,162.71898,
21603,162.9914,-177.73161,-73.68028,162.9914,
21610,163.49826,-177.75716,-73.5108,163.49826,
21619,164.37242,-177.84909,-73.2976,164.37242,
21636,165.39226,-177.97664,-73.04667,165.39226,
21645,166.33528,-178.09454,-72.8045,166.33528,
21657,167.05072,-178.1778,-72.57512,167.05072,
21664,167.59593,-178.23514,-72.36921,167.59593,
21676,168.03694,-178.27605,-72.18116,168.03694,
21677,168.3083,-178.27945,-71.99859,168.3083,
21686,168.45763,-178.24704,-71.83765,168.45763,
21697,168.53413,-178.18439,-71.69505,168.53413,
21708,168.59024,-178.09192,-71.57129,168.59024,
21722,168.75793,-178.0035,-71.46105,168.75793,
21736,169.12085,-177.94017,-71.35803,169.12085,
21745,169.65784,-177.905,-71.26586,169.65784,
21755,170.25198,-177.87859,-71.17854,170.25198,
21758,170.77075,-177.84402,-71.10185,170.77075,
21767,171.23747,-177.8057,-71.034134,171.23747,
21779,171.66205,-177.77477,-70.97252,171.66205,
21791,172.0495,-177.75829,-70.920525,172.0495,
21800,172.4155,-177.7632,-70.88011,172.4155,
21829,172.73378,-177.78763,-70.85086,172.73378,
21832,172.99318,-177.83354,-70.8359,172.99318,
21837,173.17111,-177.90047,-70.82975,173.17111,
21839,173.22874,-177.97661,-70.8394,173.22874,
21845,173.09665,-178.02707,-70.85151,173.09665,
21856,172.70816,-178.0204,-70.870476,172.70816,
21867,172.1365,-177.9699,-70.89124,172.1365,
21877,171.50381,-177.8975,-70.90926,171.50381,
21888,170.91405,-177.82468,-70.91952,170.91405,
21916,170.4422,-177.76521,-70.91397,170.4422,
21925,170.11017,-177.7309,-70.87376,170.11017,
21927,169.91582,-177.72932,-70.80073,169.91582,
21930,169.83931,-177.76189,-70.69934,169.83931,
21937,169.87958,-177.83044,-70.57931,169.87958,
21947,170.01009,-177.93301,-70.41935,170.01009,
21958,170.17815,-178.05692,-70.20334,170.17815,
21969,170.33832,-178.18825,-69.93346,170.33832,
21987,170.48773,-178.32399,-69.607895,170.48773,
21999,170.64252,-178.4705,-69.20863,170.64252,
22001,170.85649,-178.63983,-68.736336,170.85649,
22012,171.21432,-178.84712,-68.21345,171.21432,
22014,171.72064,-179.09488,-67.642075,171.72064,
22024,172.3774,-179.37793,-67.05207,172.3774,
22036,173.03905,-179.66841,-66.395485,173.03905,
22046,173.77925,-179.97601,-65.706215,173.77925,
22060,174.65857,179.67853,-65.00551,174.65857,
22074,175.45003,179.35141,-64.261986,175.45003,
22081,176.23685,179.02342,-63.49396,176.23685,
22083,177.0925,177.10435,-62.68794,177.0925,
22092,178.0638,176.35802,-61.80911,178.0638,
22103,179.1159,175.60832,-60.87456,179.1159,
22127,180.12123,174.91527,-59.89099,180.12123,
22142,181.73114,173.8244,-57.9923,181.73114,
22152,182.41321,173.3936,-57.123127,182.41321,
22160,183.19434,172.9063,-56.266064,183.19434,
22164,183.89857,172.44041,-55.41546,183.89857,
22172,184.37262,172.09842,-54.562412,184.37262,
22181,184.55511,171.9522,-53.749737,184.55511,
22193,184.64705,171.88864,-52.958145,184.64705,
22216,184.73947,171.84088,-52.185238,184.73947,
22220,185.02263,171.69296,-51.455177,185.02263,
22227,185.52153,171.42383,-50.781338,185.52153,
22238,186.19554,171.06671,-50.17603,186.19554,
22241,186.99911,170.66106,-49.640995,186.99911,
22260,187.55345,170.38123,-49.18472,187.55345,
22261,187.74002,170.27042,-48.851837,187.74002,
22272,187.69435,170.2406,-48.684628,187.69435,
22283,187.56755,170.24522,-48.59543,187.56755,
22294,187.40303,170.2787,-48.57786,187.40303,
22306,187.2369,170.32045,-48.65937,187.2369,
22330,187.20117,170.30171,-48.817238,187.20117,
22331,186.97021,170.35208,-49.09868,186.97021,
22335,186.2862,170.58904,-49.55019,186.2862,
22342,185.31645,170.9428,-50.19675,185.31645,
22350,184.33516,171.2909,-50.986057,184.33516,
22362,183.37984,171.6206,-51.89773,183.37984,
22372,182.45833,171.9358,-52.923008,182.45833,
22384,181.4032,172.33043,-54.05977,181.4032,
22396,180.08585,172.8812,-55.326344,180.08585,
22408,178.60071,173.56091,-56.696533,178.60071,
22419,176.94537,174.40546,-58.142982,176.94537,
22432,175.02705,175.50246,-59.645622,175.02705,
22433,172.83469,176.85974,-61.129574,172.83469,
22443,170.36206,178.51772,-62.646877,170.36206,
22455,167.73778,-179.81061,-64.294815,167.73778,
22470,165.05621,-178.94391,-66.22358,165.05621,
22478,162.19888,-178.00648,-68.44485,162.19888,
22490,157.83913,-176.5603,-70.80897,157.83913,
22492,152.47629,-174.90686,-72.93362,152.47629,
22497,150.20616,-174.06389,-74.478966,150.20616,
22507,152.68903,-174.19376,-75.293465,152.68903,
22519,156.2041,-174.41087,-75.59384,156.2041,
22530,157.31688,-174.22482,-75.62471,157.31688,
22541,156.06563,-173.81369,-75.518845,156.06563,
22552,153.79405,-173.40678,-75.308914,153.79405,
22564,151.67628,-173.11311,-74.96046,151.67628,
22566,150.49884,-172.99617,-74.498764,150.49884,
22579,150.4862,-173.0629,-73.949005,150.4862,
22588,151.69725,-173.3157,-73.37051,151.69725,
22599,153.46161,-173.6362,-72.823784,153.46161,
22611,155.09724,-173.90363,-72.36485,155.09724,
22623,156.3457,-174.07883,-72.02583,156.3457,
22646,157.15326,-174.15765,-71.8166,157.15326,
22651,157.57822,-174.16266,-71.73911,157.57822,
22653,157.71301,-174.12375,-71.78533,157.71301,
22657,157.7291,-174.07385,-71.93938,157.7291,
22668,157.7647,-174.03702,-72.18784,157.7647,
22679,157.87758,-174.0262,-72.50362,157.87758,
22688,158.10602,-174.06361,-72.84172,158.10602,
22699,158.41125,-174.14166,-73.16354,158.41125,
22711,158.7397,-174.248,-73.44603,158.7397,
22723,158.96786,-174.35269,-73.68069,158.96786,
22726,159.0238,-174.43443,-73.85781,159.0238,
22733,158.9466,-174.4986,-73.96282,158.9466,
22745,158.74358,-174.552,-73.98816,158.74358,
22757,158.45418,-174.60428,-73.92625,158.45418,
22767,158.22417,-174.69214,-73.75874,158.22417,
22780,158.07532,-174.83376,-73.46905,158.07532,
22791,157.91096,-175.02182,-73.049065,157.91096,
22803,157.68327,-175.24557,-72.50413,157.68327,
22815,157.42953,-175.52328,-71.81009,157.42953,
22816,157.23476,-175.84529,-71.014244,157.23476,
22826,157.39113,-176.2965,-69.8634,157.39113,
22847,157.46974,-176.81136,-67.72959,157.46974,
22850,155.30098,-176.65997,-65.229546,155.30098,
22859,155.34003,-177.21733,-63.603928,155.34003,
22870,155.33807,-174.87308,-61.966064,155.33807,
22881,154.64113,-174.53046,-61.214603,154.64113,
22894,157.56813,-176.75621,-60.142567,157.56813,
22897,166.71436,177.34436,-59.145737,166.71436,
22904,172.38335,173.9178,-57.094048,172.38335,
22918,174.33939,173.07668,-55.106693,174.33939,
22927,174.92142,173.0443,-54.055317,174.92142,
22938,174.55879,173.52835,-53.549572,174.55879,
22960,172.00049,175.19292,-52.60344,172.00049,
22965,169.52754,176.71187,-52.302887,169.52754,
22970,173.56033,174.74872,-52.015522,173.56033,
22973,177.29158,172.89122,-51.01741,177.29158,
22992,179.13446,172.02489,-50.19419,179.13446,
22998,179.07283,171.93047,-50.291706,179.07283,
23007,177.15582,172.65561,-50.71512,177.15582,
23015,175.6257,173.22073,-51.0227,175.6257,
23025,175.45555,173.17108,-51.256226,175.45555,
23037,176.20895,172.68219,-51.51503,176.20895,
23060,176.96484,172.15575,-51.913433,176.96484,
23062,177.10971,171.87906,-52.5447,177.10971,
23072,176.56657,171.93341,-53.36031,176.56657,
23074,175.74962,172.14192,-54.282913,175.74962,
23083,174.98207,172.34372,-55.243267,174.98207,
23097,174.23256,172.55975,-56.216217,174.23256,
23106,173.35815,172.88687,-57.197525,173.35815,
23119,172.39525,173.32552,-58.17203,172.39525,
23132,171.39499,173.85089,-59.189087,171.39499,
23149,170.38719,174.45157,-60.229492,170.38719,
23158,169.42769,175.08232,-61.222122,169.42769,
23161,168.44139,175.78961,-62.188583,168.44139,
23166,167.41127,176.60036,-63.126717,167.41127,
23175,166.33095,178.91867,-64.03804,166.33095,
23186,165.24094,179.3842,-64.903534,165.24094,
23194,164.25145,179.82278,-65.71619,164.25145,
23205,163.51047,-179.79654,-66.51579,163.51047,
23207,163.03282,-179.48381,-67.277176,163.03282,
23216,162.73477,-179.23146,-67.93514,162.73477,
23239,162.56155,-179.018,-68.51924,162.56155,
23241,162.43661,-178.81859,-69.06508,162.43661,
23250,162.351,-178.6376,-69.58188,162.351,
23273,162.30014,-178.48799,-70.03093,162.30014,
23275,162.30511,-178.36327,-70.42807,162.30511,
23286,162.30717,-178.23915,-70.760086,162.30717,
23298,162.27986,-178.10344,-71.03077,162.27986,
23300,162.31573,-177.98093,-71.278595,162.31573,
23308,162.34404,-177.85083,-71.52474,162.34404,
23319,162.45569,-177.72754,-71.78933,162.45569,
23330,162.73761,-177.6418,-72.051,162.73761,
23342,163.2075,-177.60626,-72.30484,163.2075,
23355,163.76056,-177.59482,-72.56714,163.76056,
23365,164.26764,-177.58115,-72.84084,164.26764,
23377,164.68425,-177.55501,-73.12752,164.68425,
23378,164.939,-177.50493,-73.413315,164.939,
23400,165.12811,-177.44742,-73.70857,165.12811,
23403,165.31741,-177.40067,-74.01008,165.31741,
23409,165.46457,-177.35985,-74.28246,165.46457,
23422,165.53448,-177.31622,-74.517914,165.53448,
23432,165.52994,-177.26474,-74.73889,165.52994,
23444,165.40181,-177.19864,-74.93843,165.40181,
23455,165.17528,-177.11821,-75.11951,165.17528,
23457,164.90125,-177.03479,-75.271866,164.90125,
23467,164.64284,-176.9611,-75.401146,164.64284,
23477,164.42441,-176.8989,-75.5115,164.42441,
23491,164.22212,-176.84503,-75.59524,164.22212,
23501,163.9697,-176.78786,-75.65043,163.9697,
23509,163.63466,-176.71793,-75.67917,163.63466,
23520,163.23033,-176.6358,-75.68627,163.23033,
23532,162.80273,-176.54927,-75.6674,162.80273,
23535,162.43114,-176.47983,-75.62004,162.43114,
23542,162.11711,-176.42154,-75.5476,162.11711,
23565,161.86841,-176.3823,-75.46271,161.86841,
23566,161.66014,-176.35406,-75.365486,161.66014,
23577,161.45908,-176.32883,-75.260925,161.45908,
23588,161.27074,-176.3061,-75.1538,161.27074,
23600,161.11655,-176.2903,-75.04506,161.11655,
23612,160.99731,-176.28166,-74.933495,160.99731,
23623,160.90681,-176.2795,-74.81925,160.90681,
23627,160.81775,-176.2789,-74.7042,160.81775,
23636,160.7253,-176.27884,-74.595345,160.7253,
23652,160.6258,-176.2795,-74.49065,160.6258,
23662,160.52066,-176.28116,-74.389534,160.52066,
23668,160.40714,-176.28133,-74.29609,160.40714,
23678,160.29712,-176.2804,-74.21971,160.29712,
23689,160.20091,-176.27478,-74.16868,160.20091,
23700,160.13377,-176.26659,-74.14917,160.13377,
23702,160.07312,-176.26036,-74.14459,160.07312,
23711,160.02623,-176.2597,-74.13972,160.02623,
23723,160.0171,-176.26562,-74.1358,160.0171,
23734,160.01288,-176.27278,-74.12652,160.01288,
23746,159.98293,-176.2748,-74.11256,159.98293,
23768,160.49461,-176.70573,-74.50232,160.49461,
23771,160.40184,-176.69287,-74.47835,160.40184,
23790,160.44026,-176.7011,-74.447136,160.44026,
23796,160.51561,-176.71693,-74.40412,160.51561,
23803,160.58765,-176.73691,-74.35294,160.58765,
23816,160.62672,-176.7551,-74.28767,160.62672,
23826,160.6302,-176.77136,-74.20837,160.6302,
23838,160.60562,-176.78763,-74.11455,160.60562,
23849,160.55063,-176.8035,-73.99787,160.55063,
23870,160.45782,-176.81693,-73.85522,160.45782,
23878,160.34021,-176.82849,-73.6931,160.34021,
23879,160.22285,-176.8448,-73.5053,160.22285,
23883,160.13757,-176.87445,-73.28761,160.13757,
23894,160.09935,-176.92279,-73.03758,160.09935,
23906,160.0646,-176.9824,-72.751976,160.0646,
23916,160.00679,-177.04828,-72.43064,160.00679,
23928,159.89699,-177.11227,-72.0789,159.89699,
23942,159.71085,-177.16791,-71.70125,159.71085,
23944,159.46892,-177.2125,-71.310524,159.46892,
23950,159.27629,-177.26088,-70.92402,159.27629,
23961,159.17032,-177.32442,-70.53628,159.17032,
23972,159.1399,-177.39911,-70.15895,159.1399,
23999,159.16032,-177.48074,-69.79954,159.16032,
24010,159.309,-177.5821,-69.475044,159.309,
24012,159.64105,-177.71216,-69.1938,159.64105,
24019,160.20564,-177.89172,-68.95317,160.20564,
24026,160.90523,-178.11348,-68.68096,160.90523,
24028,161.62994,-178.35497,-68.3009,161.62994,
24038,162.42616,-178.62129,-67.8452,162.42616,
24049,163.20348,-178.88719,-67.33631,163.20348,
24071,163.99184,-179.16605,-66.76854,163.99184,
24078,164.87532,-179.47821,-66.15651,164.87532,
24085,165.86261,-179.83273,-65.47529,165.86261,
24097,167.0082,179.7537,-64.71326,167.0082,
24109,169.72481,177.27019,-62.996723,169.72481,
24120,171.0068,176.2802,-62.09363,171.0068,
24130,172.05449,175.48868,-61.186203,172.05449,
24156,172.94447,174.8595,-60.26273,172.94447,
24165,173.79338,174.30423,-59.293137,173.79338,
24168,174.85188,173.65092,-58.27029,174.85188,
24179,175.82896,173.03137,-57.208168,175.82896,
24191,176.2226,172.7331,-56.223747,176.2226,
24192,176.2004,172.67433,-55.3444,176.2004,
24196,176.01782,172.70094,-54.456005,176.01782,
24207,175.75615,172.75464,-53.521168,175.75615,
24219,175.479,172.81079,-52.558567,175.479,
24229,175.27805,172.82545,-51.65231,175.27805,
24241,175.15303,172.79715,-50.907173,175.15303,
24263,175.20763,172.68228,-50.34095,175.20763,
24278,175.66309,172.43341,-49.854042,175.66309,
24289,176.30971,172.18304,-49.4018,176.30971,
24296,177.21635,171.82997,-48.99579,177.21635,
24300,177.98616,171.51581,-48.609306,177.98616,
24302,178.26572,171.38347,-48.299305,178.26572,
24308,177.75429,171.57716,-48.131382,177.75429,
24319,176.86696,171.92255,-48.132908,176.86696,
24342,176.4638,172.03308,-48.276855,176.4638,
24344,176.43996,171.96312,-48.457245,176.43996,
24352,176.33131,171.89273,-48.79086,176.33131,
24363,175.50392,172.12482,-49.32845,175.50392,
24366,174.0616,172.64626,-50.119453,174.0616,
24376,172.65276,173.18147,-51.103283,172.65276,
24386,171.6666,173.53429,-52.19112,171.6666,
24398,171.00534,173.73853,-53.4199,171.00534,
24423,170.2321,174.00946,-54.844265,170.2321,
24427,169.15413,174.48636,-56.455883,169.15413,
24433,167.72375,175.287,-58.226067,167.72375,
