time,x,y,z,
5816,-0.88964844,-0.023925781,0.5932617,
5818,-0.87158203,-0.12792969,0.4165039,
5827,-0.7890625,-0.18066406,0.46240234,
5838,-0.76220703,-0.2890625,0.5395508,
5849,-0.7885742,-0.390625,0.52978516,
5861,-0.8256836,-0.4501953,0.42333984,
5872,-0.93847656,-0.4790039,0.0043945312,
5883,-0.77441406,-0.5649414,-0.61376953,
5894,-0.47705078,-0.5390625,-0.70996094,
5895,-0.4116211,-0.3413086,-0.9448242,
5906,-0.3955078,-0.27001953,-0.92626953,
5920,-0.56591797,-0.375,-0.81591797,
5935,-0.78222656,-0.5800781,-0.6791992,
5941,-1.0390625,-0.61621094,-0.42138672,
5952,-1.2763672,-0.43798828,-0.2602539,
5962,-1.1586914,-0.26123047,-0.43164062,
5973,-0.84716797,-0.2602539,-0.57373047,
5975,-0.7524414,-0.36865234,-0.7763672,
5984,-0.6538086,-0.42626953,-0.99316406,
5996,-0.6040039,-0.40673828,-1.2841797,
6007,-0.6035156,-0.13916016,-1.4902344,
6018,-0.56689453,-0.0390625,-1.5141602,
6031,-0.7705078,-0.34228516,-1.4521484,
6056,-1.534668,-0.7285156,-1.4257812,
6061,-1.5639648,-0.68066406,-1.6469727,
6082,-1.1806641,-0.796875,-2.0756836,
6086,-1.0922852,-0.87939453,-2.2958984,
6097,-1.2402344,-0.95214844,-2.3999023,
6108,-1.3950195,-0.9511719,-2.5595703,
6119,-1.5019531,-0.92089844,-2.692871,
6130,-1.8935547,-0.9057617,-2.567871,
6142,-2.3164062,-1.0625,-2.2592773,
6144,-2.8569336,-1.2890625,-1.5439453,
6155,-3.234375,-1.3564453,-0.62060547,
6166,-3.2026367,-0.96728516,-0.03173828,
6178,-2.8417969,-0.16455078,-0.12402344,
6189,-2.215332,0.50634766,-0.47753906,
6200,-1.6777344,0.5205078,0.37304688,
6212,-0.8095703,0.6386719,2.7480469,
6223,0.70166016,1.9858398,3.9335938,
6228,0.7578125,3.2661133,2.6293945,
6234,-0.12939453,2.5688477,1.4501953,
6244,-0.4404297,0.9194336,0.7338867,
6255,-0.33691406,-0.203125,0.21972656,
6266,-0.2241211,0.25,0.011230469,
6278,-0.25195312,0.7739258,-0.48535156,
6289,-0.045410156,0.45996094,-0.7817383,
6300,0.08935547,-0.35791016,-0.81103516,
6303,0.044433594,-0.72998047,-0.72216797,
6311,0.13623047,-0.84472656,-0.6826172,
6322,0.29882812,-0.9838867,-0.73535156,
6333,0.5019531,-1.1210938,-0.68603516,
6347,0.69091797,-1.027832,-0.6591797,
6357,0.65185547,-0.76464844,-0.59521484,
6367,0.38427734,-0.49609375,-0.4296875,
6379,0.15966797,-0.28125,-0.2109375,
6382,0.001953125,-0.12548828,-0.00390625,
6390,-0.111816406,-0.08300781,0.14404297,
6401,-0.12060547,-0.111816406,0.24609375,
6414,-0.0625,-0.076171875,0.29882812,
6425,-0.024414062,0.05078125,0.32177734,
6435,-0.044433594,0.1640625,0.29736328,
6448,-0.07763672,0.25439453,0.296875,
6461,-0.096191406,0.2734375,0.30517578,
6462,-0.09375,0.15771484,0.27783203,
6469,-0.07519531,-0.009765625,0.2319336,
6481,-0.063964844,-0.1772461,0.15234375,
6491,-0.01953125,-0.33251953,0.08691406,
6503,0.001953125,-0.2680664,0.057128906,
6514,-0.023925781,-0.080566406,0.087890625,
6525,-0.052734375,0.08544922,0.16503906,
6536,-0.053222656,0.10546875,0.19384766,
6548,-0.03173828,0.10058594,0.19628906,
6550,-0.044921875,0.15478516,0.2368164,
6559,-0.075683594,0.09716797,0.3149414,
6578,-0.08105469,-0.083984375,0.42626953,
6583,-0.044433594,-0.24121094,0.44921875,
6593,-0.10839844,-0.05810547,0.33691406,
6606,-0.06298828,0.34326172,0.44726562,
6627,-0.08105469,0.6323242,0.83251953,
6629,-1.4648438,1.8310547,-0.041503906,
6631,-2.2504883,1.5605469,-3.2978516,
6639,-3.149414,-3.9648438,-1.3881836,
6649,-2.6953125,-2.694336,-0.6801758,
6660,-0.43603516,-0.1743164,-2.166504,
6671,-2.421875,-0.36328125,-0.9819336,
6683,-8.000977,0.82128906,2.0751953,
6694,-8.229004,3.0737305,2.5463867,
6706,-0.96728516,-1.9912109,-1.1982422,
6710,-1.1704102,-2.484375,-3.555664,
6717,-0.27734375,-1.1547852,-3.7978516,
6731,1.9082031,-1.7138672,-3.7685547,
6739,1.7519531,-1.8896484,-3.2675781,
6750,0.26660156,-1.3564453,-2.6982422,
6762,-0.9770508,-0.5029297,-2.0488281,
6773,-2.067871,0.17236328,-1.3549805,
6786,-2.4331055,0.31347656,-1.1225586,
6788,-1.4370117,-0.05859375,-0.6435547,
6797,-1.1992188,-0.31689453,-0.3383789,
6808,-1.0805664,-0.7084961,-0.2084961,
6818,-1.0546875,-1.1787109,-0.2475586,
6829,-0.9580078,-1.1040039,-0.23095703,
6839,-0.8671875,-0.73828125,-0.23779297,
6851,-0.8227539,-0.41455078,-0.18115234,
6862,-0.77783203,-0.22558594,-0.14501953,
6866,-0.7001953,-0.041503906,-0.1328125,
6873,-0.65966797,0.17285156,-0.09375,
6887,-0.62402344,0.24414062,-0.091796875,
6897,-0.56640625,0.15136719,-0.20019531,
6908,-0.51708984,-0.04345703,-0.35986328,
6920,-0.4633789,-0.21240234,-0.45214844,
6931,-0.43310547,-0.32958984,-0.37060547,
6943,-0.45703125,-0.38623047,-0.22167969,
6954,-0.5439453,-0.31298828,-0.06933594,
6956,-0.65722656,-0.10644531,0.075683594,
6966,-0.72021484,0.03857422,0.17675781,
6976,-0.7583008,0.05078125,0.20507812,
6988,-0.78515625,0.0068359375,0.1928711,
6998,-0.80810547,-0.008300781,0.234375,
7011,-0.8432617,0.0107421875,0.265625,
7021,-0.8808594,-0.04296875,0.25585938,
7037,-1.0668945,-0.07910156,0.296875,
7045,-1.1064453,-0.1821289,0.2241211,
7055,-1.1660156,-0.2602539,0.10644531,
7093,-1.1708984,-0.3232422,-0.0053710938,
7094,-1.0585938,-0.34521484,-0.13964844,
7095,-0.98339844,-0.4399414,-0.2939453,
7109,-0.99072266,-0.51416016,-0.40234375,
7112,-0.9916992,-0.5751953,-0.5185547,
7121,-1.0063477,-0.6333008,-0.5888672,
7124,-1.0019531,-0.62158203,-0.5932617,
7132,-0.9536133,-0.6069336,-0.5522461,
7143,-0.92041016,-0.5942383,-0.47460938,
7166,-0.94091797,-0.5307617,-0.38330078,
7167,-0.97265625,-0.43652344,-0.2705078,
7177,-0.9814453,-0.32617188,-0.20263672,
7188,-0.9555664,-0.2163086,-0.17089844,
7190,-0.91796875,-0.1586914,-0.18652344,
7199,-0.88964844,-0.18798828,-0.18359375,
7210,-0.8808594,-0.2529297,-0.17675781,
7222,-0.8730469,-0.3251953,-0.20458984,
7233,-0.8569336,-0.34472656,-0.21191406,
7244,-0.83691406,-0.31298828,-0.20166016,
7258,-0.83691406,-0.29638672,-0.1928711,
7271,-0.8520508,-0.2944336,-0.20410156,
7274,-0.86572266,-0.28125,-0.22167969,
7279,-0.8671875,-0.27490234,-0.24072266,
7301,-0.86621094,-0.28710938,-0.25683594,
7302,-0.8901367,-0.3071289,-0.27685547,
7311,-0.9165039,-0.33984375,-0.2866211,
7323,-0.9399414,-0.3857422,-0.27490234,
7334,-0.9824219,-0.41357422,-0.26464844,
7346,-0.9941406,-0.43408203,-0.26513672,
7358,-0.9736328,-0.42333984,-0.26660156,
7360,-0.93896484,-0.4033203,-0.2553711,
7370,-0.9194336,-0.375,-0.23876953,
7381,-0.90771484,-0.35839844,-0.2290039,
7392,-0.9145508,-0.328125,-0.2109375,
7404,-0.93408203,-0.28027344,-0.18701172,
7416,-0.9350586,-0.26611328,-0.16503906,
7426,-0.94628906,-0.26953125,-0.16503906,
7437,-0.93066406,-0.29785156,-0.18457031,
7440,-0.89160156,-0.31982422,-0.1977539,
7449,-0.8701172,-0.35302734,-0.20703125,
7461,-0.8930664,-0.3544922,-0.20703125,
7471,-0.9033203,-0.32421875,-0.19873047,
7484,-0.91259766,-0.2788086,-0.15820312,
7493,-0.9345703,-0.24267578,-0.12011719,
7505,-0.9506836,-0.21289062,-0.1352539,
7519,-0.96972656,-0.18066406,-0.123535156,
7521,-0.96435547,-0.1953125,-0.09814453,
7528,-0.9423828,-0.2890625,-0.10839844,
7539,-0.95751953,-0.40478516,-0.11816406,
7550,-0.9916992,-0.48339844,-0.16699219,
7561,-0.94921875,-0.49951172,-0.20605469,
7585,-0.9165039,-0.43847656,-0.20800781,
7586,-0.91503906,-0.35107422,-0.21826172,
7602,-0.9057617,-0.2841797,-0.21435547,
7603,-0.92333984,-0.24804688,-0.2084961,
7608,-0.91845703,-0.2783203,-0.21240234,
7617,-0.9243164,-0.27441406,-0.20654297,
7627,-0.9663086,-0.26611328,-0.2319336,
7638,-0.9584961,-0.27148438,-0.2680664,
7649,-0.9453125,-0.27539062,-0.27783203,
7661,-0.9433594,-0.296875,-0.25585938,
7672,-0.9355469,-0.3408203,-0.2368164,
7674,-0.9580078,-0.3388672,-0.1899414,
7683,-0.9609375,-0.31201172,-0.18017578,
7695,-0.9140625,-0.27197266,-0.16210938,
7706,-0.9067383,-0.20996094,-0.084472656,
7717,-0.9213867,-0.2109375,-0.017089844,
7730,-0.9326172,-0.21289062,0.05419922,
7741,-0.921875,-0.22558594,0.15234375,
7753,-0.90185547,-0.24267578,0.23779297,
7763,-0.85791016,-0.28027344,0.27783203,
7765,-0.8339844,-0.23730469,0.3515625,
7775,-0.8227539,-0.20166016,0.36816406,
7789,-0.7558594,-0.19726562,0.3466797,
7797,-0.8388672,-0.099121094,0.06347656,
7810,-0.7236328,-0.16552734,-0.20458984,
7822,-0.6586914,-0.123046875,-0.103027344,
7832,-0.8745117,-0.14746094,0.0048828125,
7849,-1.1811523,-0.2109375,0.23779297,
7851,-1.0546875,-0.32617188,0.25341797,
7864,-0.87841797,-0.43798828,0.13476562,
7874,-0.83984375,-0.4638672,0.07080078,
7885,-0.7578125,-0.4638672,0.14453125,
7897,-0.74560547,-0.265625,0.15185547,
7907,-0.5698242,-0.28564453,-0.48535156,
7919,-0.17626953,-0.22558594,-0.79785156,
7926,-0.012207031,-0.019042969,-0.9580078,
7932,-0.08300781,-0.08203125,-0.9560547,
7941,-0.6958008,-0.1977539,-0.7480469,
7952,-1.3457031,-0.3310547,-0.85839844,
7963,-1.5390625,-0.41992188,-0.8652344,
7975,-1.2402344,-0.45166016,-0.58984375,
7986,-0.9316406,-0.48388672,-0.36035156,
7998,-0.8149414,-0.4423828,-0.4399414,
7999,-0.6611328,-0.5385742,-0.6826172,
8031,-0.6689453,-0.63916016,-0.9379883,
8032,-0.70947266,-0.5253906,-1.3383789,
8034,-0.6152344,-0.30419922,-1.6274414,
8043,-0.72509766,-0.19970703,-1.6308594,
8054,-0.8847656,-0.39208984,-1.5478516,
8081,-0.9892578,-0.7236328,-1.4794922,
8082,-1.2729492,-1.078125,-1.590332,
8088,-1.2299805,-1.0166016,-1.7475586,
8099,-1.0439453,-0.9111328,-1.878418,
8133,-1.0449219,-0.9243164,-1.9365234,
8135,-1.1337891,-0.92871094,-2.055664,
8136,-1.2026367,-0.86035156,-2.1689453,
8145,-1.3300781,-0.7817383,-2.3544922,
8162,-1.7734375,-0.63427734,-2.4086914,
8179,-2.319336,-0.75,-2.059082,
8180,-2.8945312,-0.8310547,-1.3735352,
8192,-3.3046875,-0.8569336,-0.5415039,
8201,-3.1552734,-0.77197266,0.13867188,
8212,-2.6875,-0.328125,0.14941406,
8223,-2.0810547,0.29736328,-0.36035156,
8235,-1.5493164,0.37402344,-0.3046875,
8250,-0.9111328,0.37597656,1.2348633,
8251,-0.18310547,1.4921875,2.7539062,
8257,0.16064453,2.6801758,2.6625977,
8268,-0.21289062,2.9960938,1.9130859,
8280,-0.37695312,1.2612305,1.1137695,
8290,-0.31884766,-0.23779297,0.6933594,
8301,-0.12060547,-0.12646484,0.48046875,
8313,0.015625,0.5385742,-0.11328125,
8324,0.10839844,0.88183594,-0.49658203,
8327,0.11376953,0.12890625,-0.70751953,
8337,-0.021484375,-0.5727539,-0.625,
8358,-0.026367188,-0.62646484,-0.40478516,
8359,0.064453125,-0.52978516,-0.2758789,
8369,0.16992188,-0.49169922,-0.2524414,
8380,0.26220703,-0.48242188,-0.26367188,
8391,0.2861328,-0.45507812,-0.23876953,
8414,0.27490234,-0.49951172,-0.19970703,
8416,0.28515625,-0.6196289,-0.19970703,
8418,0.2602539,-0.6538086,-0.14648438,
8426,0.1616211,-0.45117188,-0.041503906,
8436,0.07861328,-0.19970703,0.023925781,
8447,0.07128906,-0.025390625,0.0625,
8459,0.06591797,0.13183594,0.09326172,
8470,0.041992188,0.22167969,0.11035156,
8482,0.0014648438,0.21923828,0.07519531,
8483,-0.019042969,0.1352539,0.010253906,
8492,-0.034179688,0.047851562,-0.08251953,
8503,-0.033203125,-0.076171875,-0.14746094,
8515,0.0053710938,-0.2109375,-0.12792969,
8537,0.016113281,-0.3017578,-0.06738281,
8538,0.025878906,-0.33251953,-9.765625E-4,
8548,0.038085938,-0.2680664,0.06933594,
8561,0.041992188,-0.20166016,0.11035156,
8562,0.02734375,-0.13769531,0.11279297,
8588,-0.0068359375,-0.052246094,0.068847656,
8594,-0.05078125,0.08935547,0.07519531,
8596,-0.07519531,0.1508789,0.14794922,
8607,-0.046875,0.1796875,0.19580078,
8633,-0.030761719,0.18310547,0.28710938,
8639,0.03955078,0.109375,0.2421875,
8651,0.071777344,0.0107421875,0.41845703,
8653,-0.10986328,0.17578125,1.0024414,
8662,-1.5927734,1.3920898,0.13476562,
8672,-2.8618164,1.8959961,-3.109375,
8685,-3.6748047,-2.7182617,-0.66503906,
8696,-3.2368164,-1.9594727,-0.09814453,
8706,-0.3803711,0.28173828,-2.5878906,
8717,-1.0810547,-0.5083008,-1.7641602,
8729,-7.696289,-0.055664062,3.6328125,
8732,-9.934082,1.3129883,1.8139648,
8740,0.014160156,-1.6503906,-1.1196289,
8752,-1.4111328,-2.380371,-4.416504,
8762,0.0053710938,-0.45507812,-4.4072266,
8773,3.2368164,-1.1113281,-3.7666016,
8785,2.6850586,-2.203125,-2.2719727,
8796,-1.5585938,-1.9638672,-1.3857422,
8807,-4.0507812,-1.5244141,-1.1069336,
8809,-3.0126953,-0.056640625,-1.5400391,
8818,-0.8251953,0.79589844,-1.0175781,
8830,-0.95751953,-0.3569336,-1.043457,
8841,-0.33691406,-0.052246094,-0.80322266,
8852,-0.69677734,-0.43603516,-0.7207031,
8863,-1.0405273,-0.73095703,-0.69970703,
8898,-1.0253906,-0.83740234,-0.6113281,
8899,-1.0830078,-0.7338867,-0.43798828,
8901,-1.0981445,-0.47998047,-0.30322266,
8910,-0.9194336,-0.25878906,-0.26708984,
8911,-0.83496094,0.0,-0.26953125,
8920,-0.70996094,0.091796875,-0.34228516,
8931,-0.5996094,0.05517578,-0.25976562,
8943,-0.68359375,0.019042969,-0.15576172,
8954,-0.6738281,-0.20507812,-0.17480469,
8966,-0.67626953,-0.3774414,-0.2211914,
8969,-0.63671875,-0.4580078,-0.23632812,
8976,-0.6196289,-0.4819336,-0.11328125,
8987,-0.6230469,-0.39453125,0.07324219,
8998,-0.6201172,-0.22851562,0.22705078,
9009,-0.65771484,-0.103515625,0.31982422,
9022,-0.7050781,-0.012207031,0.30273438,
9032,-0.7636719,0.0107421875,0.26904297,
9043,-0.7998047,0.033691406,0.29003906,
9055,-0.77441406,0.03466797,0.29785156,
9056,-0.7470703,-0.026855469,0.29345703,
9066,-0.77001953,-0.076660156,0.25830078,
9089,-0.8496094,-0.0234375,0.17578125,
9091,-0.92333984,-0.048339844,0.03955078,
9099,-0.9926758,-0.11621094,-0.068847656,
9111,-0.9848633,-0.18457031,-0.14746094,
9122,-0.8984375,-0.2763672,-0.2241211,
9134,-0.85595703,-0.43652344,-0.29003906,
9136,-0.8852539,-0.53808594,-0.3881836,
9145,-0.9301758,-0.53759766,-0.4477539,
9157,-0.9482422,-0.44726562,-0.4350586,
9168,-0.94384766,-0.40722656,-0.39697266,
9180,-0.96435547,-0.38085938,-0.33007812,
9191,-1.0092773,-0.35595703,-0.24609375,
9202,-1.0581055,-0.33642578,-0.18798828,
9214,-1.034668,-0.32226562,-0.14111328,
9217,-1.0073242,-0.2841797,-0.08691406,
9225,-0.9790039,-0.27392578,-0.072753906,
9238,-0.9355469,-0.2915039,-0.064453125,
9248,-0.921875,-0.28076172,-0.04345703,
9259,-0.9316406,-0.27441406,-0.06689453,
9270,-0.9375,-0.24658203,-0.106933594,
9283,-0.89746094,-0.19433594,-0.13330078,
9295,-0.84375,-0.203125,-0.15332031,
9297,-0.8222656,-0.26464844,-0.17089844,
9305,-0.86083984,-0.26708984,-0.20214844,
9316,-0.91064453,-0.23925781,-0.22607422,
9328,-0.9433594,-0.22509766,-0.2529297,
9339,-0.921875,-0.2626953,-0.2919922,
9350,-0.88916016,-0.31591797,-0.31884766,
9361,-0.86621094,-0.37060547,-0.3564453,
9372,-0.8911133,-0.40478516,-0.3876953,
9375,-0.89208984,-0.41308594,-0.43017578,
9383,-0.9301758,-0.34228516,-0.43359375,
9395,-0.953125,-0.30126953,-0.46191406,
9406,-0.9711914,-0.25439453,-0.4375,
9422,-1.0361328,-0.26904297,-0.3515625,
9433,-1.0561523,-0.32910156,-0.27392578,
9438,-1.0483398,-0.4111328,-0.14501953,
9450,-1.0288086,-0.4868164,-0.028320312,
9467,-0.94677734,-0.51416016,0.05810547,
9471,-0.92578125,-0.41503906,0.06689453,
9482,-0.8955078,-0.30810547,0.025878906,
9494,-0.8803711,-0.22265625,-0.043945312,
9505,-0.9082031,-0.21777344,-0.114746094,
9517,-0.9453125,-0.23632812,-0.203125,
9528,-0.9628906,-0.24316406,-0.28808594,
9540,-0.98535156,-0.27148438,-0.33251953,
9542,-0.9682617,-0.3071289,-0.375,
9552,-0.9272461,-0.34228516,-0.3725586,
9563,-0.8964844,-0.3779297,-0.31933594,
9575,-0.87890625,-0.43701172,-0.27685547,
9598,-0.8754883,-0.42529297,-0.22949219,
9601,-0.8935547,-0.34765625,-0.17822266,
9612,-0.8852539,-0.26171875,-0.13720703,
9619,-0.87841797,-0.20263672,-0.13427734,
9620,-0.92871094,-0.24316406,-0.111816406,
9629,-1.0302734,-0.28759766,-0.06738281,
9640,-1.0869141,-0.2680664,-0.08544922,
9652,-1.0698242,-0.2421875,-0.103515625,
9663,-1.0107422,-0.24804688,-0.076171875,
9674,-0.95410156,-0.25195312,-0.091796875,
9687,-0.91259766,-0.2685547,-0.110839844,
9699,-0.890625,-0.28515625,-0.068847656,
9701,-0.8725586,-0.28857422,-0.03955078,
9710,-0.86279297,-0.2763672,-0.016601562,
9721,-0.86328125,-0.24072266,0.068847656,
9732,-0.8823242,-0.21728516,0.18896484,
9744,-0.8847656,-0.18261719,0.3251953,
9754,-0.8803711,-0.115234375,0.5107422,
9765,-0.8652344,-0.038085938,0.6894531,
9777,-0.85253906,-0.06298828,0.78466797,
9792,-0.84033203,-0.06591797,0.6645508,
9798,-0.8496094,-0.016113281,0.55566406,
9810,-0.8183594,-0.12695312,0.32421875,
9821,-0.7963867,-0.22070312,0.08544922,
9833,-0.69140625,-0.30419922,-0.025878906,
9845,-0.6142578,-0.28222656,-0.1274414,
9856,-0.57470703,-0.26660156,-0.23046875,
9858,-0.5600586,-0.24511719,-0.5185547,
9869,-0.52441406,-0.32226562,-0.68603516,
9880,-0.703125,-0.10205078,-0.7817383,
9891,-0.75390625,-0.28125,-0.82470703,
9902,-0.82958984,-0.50927734,-0.63183594,
9914,-1.0229492,-0.5698242,-0.49121094,
9924,-1.2216797,-0.63378906,-0.35791016,
9935,-1.2666016,-0.6118164,-0.4790039,
9948,-0.875,-0.34033203,-0.91015625,
9952,-0.25683594,-0.20703125,-1.3022461,
9957,0.03564453,-0.5053711,-1.3300781,
9968,-0.34228516,-0.5776367,-1.3056641,
9978,-0.73095703,-0.6958008,-1.4882812,
9989,-1.2109375,-0.83447266,-1.5322266,
10001,-1.5996094,-0.77734375,-1.6313477,
10011,-1.5546875,-0.69140625,-1.8120117,
10034,-1.3735352,-0.64208984,-1.9541016,
10036,-1.137207,-0.7294922,-2.0830078,
10037,-1.1030273,-0.7363281,-2.2260742,
10046,-1.230957,-0.7626953,-2.324707,
10056,-1.3149414,-0.66748047,-2.4716797,
10070,-1.3901367,-0.5698242,-2.6489258,
10109,-1.4477539,-0.5932617,-2.7270508,
10110,-2.1860352,-0.88671875,-2.1313477,
10111,-3.0205078,-1.2358398,-1.2597656,
10115,-3.5507812,-1.465332,-0.34423828,
10124,-3.3847656,-1.1015625,0.18017578,
10136,-2.8544922,-0.27539062,-0.234375,
10147,-2.1875,0.5239258,-0.67822266,
10158,-1.6289062,0.5644531,0.48046875,
10169,-0.8623047,0.48535156,2.4731445,
10180,0.32226562,1.9580078,3.1069336,
10182,0.5253906,3.4794922,2.4658203,
10192,0.2529297,2.5859375,1.4160156,
10203,-0.10253906,0.7421875,0.7949219,
10214,-0.2548828,0.30371094,0.6542969,
10226,-0.19238281,0.33447266,0.22509766,
10237,-0.05517578,0.21142578,-0.44726562,
10248,0.009277344,-0.13769531,-0.828125,
10261,-0.07519531,-0.5629883,-0.82714844,
10264,-0.1352539,-0.5131836,-0.53027344,
10272,-0.0053710938,-0.3413086,-0.3696289,
10282,0.17773438,-0.30859375,-0.36279297,
10293,0.28857422,-0.39794922,-0.32714844,
10304,0.30517578,-0.42871094,-0.21679688,
10317,0.27001953,-0.4350586,-0.123535156,
10329,0.25097656,-0.49951172,-0.0546875,
10340,0.25732422,-0.6254883,-0.0043945312,
10353,0.23535156,-0.6064453,0.080078125,
10362,0.18017578,-0.47705078,0.107910156,
10372,0.123046875,-0.19384766,0.12011719,
10383,0.056152344,0.06982422,0.125,
10395,-0.05908203,0.21972656,0.118652344,
10406,-0.16308594,0.21142578,0.10595703,
10418,-0.16992188,0.03466797,0.06933594,
10431,-0.118652344,-0.12207031,0.04248047,
10432,-0.052734375,-0.2084961,0.025390625,
10439,0.020507812,-0.2578125,0.0234375,
10451,0.068359375,-0.22753906,0.032226562,
10462,0.061035156,-0.17285156,0.032226562,
10473,0.027832031,-0.14404297,0.03466797,
10484,0.0043945312,-0.18310547,0.049804688,
10496,0.028808594,-0.22460938,0.083984375,
10508,0.053222656,-0.2055664,0.088378906,
10510,0.032714844,-0.122558594,0.067871094,
10519,-0.029785156,0.06201172,0.087890625,
10530,-0.091308594,0.24951172,0.1586914,
10541,-0.1381836,0.3388672,0.26660156,
10552,-0.22607422,0.34814453,0.2705078,
10564,-0.24365234,0.31201172,0.24707031,
10576,-0.071777344,0.39697266,0.9560547,
10604,-1.7431641,3.0532227,-2.8222656,
10605,-2.9541016,-2.7509766,-1.9365234,
10612,-4.4101562,-3.9780273,-0.74121094,
10619,0.025878906,0.9814453,-2.8461914,
10630,-1.8452148,-0.8925781,-0.95458984,
10642,-12.218262,-0.70166016,4.6069336,
10652,-5.817383,1.2578125,1.2236328,
10676,1.5078125,-2.619629,-2.489746,
10678,-1.7983398,-2.8935547,-3.4956055,
10679,1.2216797,-0.29492188,-3.9814453,
10688,3.2294922,-0.8198242,-4.294922,
10698,1.0791016,-2.0444336,-3.244629,
10710,-1.7661133,-1.4960938,-2.2080078,
10734,-3.96875,-0.6118164,-1.4453125,
10737,-2.7626953,0.4477539,-1.4658203,
10745,-0.86572266,0.6274414,-0.78808594,
10756,-0.93066406,-0.36035156,-0.72216797,
10759,-0.36132812,-0.2939453,-0.6796875,
10767,-0.38476562,-0.5097656,-0.60253906,
10779,-0.5366211,-0.69628906,-0.43310547,
10791,-0.65966797,-0.68066406,-0.28076172,
10802,-0.84814453,-0.59814453,-0.17822266,
10812,-1.0058594,-0.59375,-0.14160156,
10823,-1.0029297,-0.3486328,-0.12207031,
10836,-0.8486328,-0.1015625,-0.11328125,
10840,-0.6748047,0.04248047,-0.10253906,
10849,-0.58154297,0.14794922,-0.07080078,
10869,-0.5698242,0.16699219,-0.08544922,
10871,-0.46679688,0.075683594,-0.12890625,
10880,-0.3774414,-0.017089844,-0.08154297,
10891,-0.33544922,-0.12451172,-0.040527344,
10902,-0.37548828,-0.18017578,-0.019042969,
10915,-0.5024414,-0.20214844,0.100097656,
10916,-0.75146484,-0.20263672,0.40771484,
10926,-1.2172852,-0.18310547,0.68408203,
10937,-1.6601562,-0.2758789,0.7792969,
10948,-1.7011719,-0.3251953,0.7241211,
10970,-1.2519531,-0.27392578,0.7011719,
10973,-0.8129883,-0.2475586,0.62402344,
10981,-0.64208984,-0.36035156,0.42773438,
10991,-0.7729492,-0.45263672,0.21386719,
10993,-0.9370117,-0.3725586,0.028808594,
11002,-1.0327148,-0.19921875,-0.14111328,
11014,-1.0649414,-0.14892578,-0.28857422,
11024,-1.0,-0.2397461,-0.42919922,
11036,-0.95410156,-0.37353516,-0.5751953,
11048,-0.8911133,-0.47998047,-0.6503906,
11059,-0.8198242,-0.50927734,-0.62158203,
11070,-0.8222656,-0.5058594,-0.56640625,
11072,-0.8754883,-0.49609375,-0.49609375,
11080,-0.9482422,-0.44970703,-0.40527344,
11104,-0.98583984,-0.28515625,-0.26611328,
11113,-0.9326172,-0.24511719,-0.20605469,
11125,-0.91015625,-0.27978516,-0.14990234,
11137,-0.8779297,-0.34570312,-0.088378906,
11149,-0.86816406,-0.35986328,-0.026367188,
11161,-0.8979492,-0.34814453,0.017089844,
11163,-0.92871094,-0.30517578,0.03955078,
11171,-0.9223633,-0.26367188,0.032714844,
11182,-0.94189453,-0.22558594,0.021972656,
11194,-0.9711914,-0.22607422,-0.025390625,
11206,-0.9770508,-0.2626953,-0.096191406,
11216,-0.95214844,-0.28466797,-0.14550781,
11228,-0.91748047,-0.30810547,-0.18408203,
11240,-0.89941406,-0.31298828,-0.19873047,
11242,-0.9453125,-0.3076172,-0.2211914,
11250,-1.0019531,-0.3125,-0.28320312,
11263,-0.9785156,-0.3173828,-0.33642578,
