time,heading,pitch,roll,yaw,
16641,1.2960496,177.73627,-71.82672,1.2960496,
16652,2.8658779,177.67302,-71.3599,2.8658779,
16666,3.1104367,177.59862,-70.8877,3.1104367,
16667,3.3779993,177.52032,-70.412766,3.3779993,
16678,3.7263203,177.41835,-69.908394,3.7263203,
16684,5.5353227,177.286,-69.39061,5.5353227,
16695,6.0544524,177.12256,-68.8287,6.0544524,
16707,6.6723385,176.92578,-68.22734,6.6723385,
16718,7.412372,176.68709,-67.60643,7.412372,
16729,9.542778,176.40877,-66.94004,9.542778,
16751,10.409288,176.1167,-66.23384,10.409288,
16752,11.27265,175.81096,-65.49475,11.27265,
16754,12.150963,175.47618,-64.68556,12.150963,
16762,14.055246,175.10477,-63.811543,14.055246,
16775,15.069316,168.26826,-62.891464,15.069316,
16786,16.240852,167.61197,-61.90134,16.240852,
16798,17.421509,166.99336,-60.864834,17.421509,
16809,19.269438,166.46025,-59.803967,19.269438,
16822,20.460741,165.95886,-58.679317,20.460741,
16823,21.811897,165.4261,-57.513454,21.811897,
16831,23.248466,164.89272,-56.321198,23.248466,
16843,24.617191,164.48596,-55.02818,24.617191,
16854,26.162018,164.10141,-53.62698,26.162018,
16870,28.223001,163.53078,-52.155724,28.223001,
16886,30.848833,162.73291,-50.584156,30.848833,
16909,33.636837,161.9245,-48.93852,33.636837,
16910,36.60377,161.19023,-47.183895,36.60377,
16912,39.811493,160.45332,-45.402756,39.811493,
16921,43.519547,159.62648,-43.540085,43.519547,
16934,47.800694,158.72107,-41.586605,47.800694,
16936,3.2477474,157.8957,-39.63057,3.2477474,
16942,3.0328155,157.2721,-37.664375,3.0328155,
16953,2.669696,156.96014,-35.760685,2.669696,
16965,2.1281726,157.01454,-34.004402,2.1281726,
16976,1.5239483,157.1947,-32.406563,1.5239483,
16978,1.0055654,157.25839,-31.06262,1.0055654,
16988,0.53411955,157.50581,-30.032043,0.53411955,
17005,0.02166531,158.22023,-29.254076,0.02166531,
17010,359.6039,158.8294,-28.548456,359.6039,
17032,359.3608,159.25423,-27.89283,359.3608,
17055,359.27307,159.44518,-27.395428,359.27307,
17056,359.35464,159.06293,-27.191137,359.35464,
17069,359.50888,158.40518,-27.276348,359.50888,
17070,359.59296,158.00673,-27.610138,359.59296,
17072,359.55887,158.12077,-28.158161,359.55887,
17078,359.45056,158.5415,-28.908958,359.45056,
17089,359.27603,159.08517,-29.88517,359.27603,
17114,359.0838,159.54068,-31.057133,359.0838,
17122,358.9262,159.7805,-32.397396,358.9262,
17128,358.789,159.85168,-33.971977,358.789,
17141,358.66205,159.82475,-35.673832,358.66205,
17143,358.53476,159.73259,-37.541145,358.53476,
17147,358.38745,159.60136,-39.603264,358.38745,
17157,41.12119,159.42694,-41.813072,41.12119,
17170,38.269547,159.17972,-44.16274,38.269547,
17179,35.5484,158.8677,-46.60478,35.5484,
17203,32.786438,158.51657,-49.215298,32.786438,
17207,30.087381,158.10359,-51.938187,30.087381,
17214,27.62306,157.5462,-54.71854,27.62306,
17218,25.513918,156.63791,-57.662605,25.513918,
17228,23.840311,155.24191,-60.726395,23.840311,
17238,22.371305,168.62932,-63.845795,22.371305,
17249,20.805386,169.1884,-67.11143,20.805386,
17261,19.14506,169.84105,-70.42462,19.14506,
17285,17.554714,170.51498,-73.65374,17.554714,
17288,16.062092,171.19629,-76.816505,16.062092,
17292,14.718718,171.86336,-79.691925,14.718718,
17293,13.511488,172.50427,-81.94254,13.511488,
17304,12.392177,6.856426,-83.13268,12.392177,
17315,11.425155,6.2112827,-82.8414,11.425155,
17327,10.558705,5.566441,-81.494,10.558705,
17351,9.677593,4.920135,-79.72689,9.677593,
17354,8.956627,4.251035,-78.03274,8.956627,
17361,8.586141,3.5304234,-76.67097,8.586141,
17372,8.65967,2.6940234,-75.74952,8.65967,
17375,9.348777,1.7876513,-75.44647,9.348777,
17393,10.372585,1.035459,-75.72189,10.372585,
17396,11.360467,0.5647104,-76.49249,11.360467,
17406,12.178917,0.33667055,-77.62025,12.178917,
17419,12.750394,0.31441924,-78.86495,12.750394,
17431,12.557838,0.50300777,-80.01841,12.557838,
17441,11.685627,0.78518116,-80.94222,11.685627,
17445,10.731975,1.0984645,-81.59542,10.731975,
17453,9.485581,1.5430082,-82.12561,9.485581,
17463,7.40073,2.1846428,-82.78371,7.40073,
17476,5.2366567,2.7778897,-83.769775,5.2366567,
17488,3.6887636,3.0984714,-84.958176,3.6887636,
17496,2.9083343,3.1718824,-86.111015,2.9083343,
17522,3.128969,3.2116046,-86.71291,3.128969,
17523,4.1296926,176.67697,-86.62755,4.1296926,
17531,5.2924786,176.51492,-86.1214,5.2924786,
17534,5.8190784,176.35857,-85.43157,5.8190784,
17554,5.5239005,176.26854,-84.69333,5.5239005,
17555,4.4930415,176.32266,-83.97848,4.4930415,
17564,3.2164743,176.48866,-83.30466,3.2164743,
17591,1.311787,176.8511,-82.02014,1.311787,
17596,1.2245315,176.9692,-81.416626,1.2245315,
17599,1.9164269,176.95476,-80.87163,1.9164269,
17609,2.8530366,176.88055,-80.35423,2.8530366,
17640,3.6113324,176.79057,-79.86291,3.6113324,
17642,3.7816668,176.75476,-79.39985,3.7816668,
17644,3.2106805,176.8455,-78.932205,3.2106805,
17653,2.1030946,177.06563,-78.48987,2.1030946,
17662,0.93107516,177.35423,-78.09495,0.93107516,
17674,0.19953465,177.60643,-77.76147,0.19953465,
17676,0.09147247,177.75868,-77.46864,0.09147247,
17696,0.36858582,177.82687,-77.20557,0.36858582,
17697,0.64025205,177.88623,-76.95967,0.64025205,
17730,0.86364657,177.95737,-76.71649,0.86364657,
17732,1.0970392,178.02837,-76.48434,1.0970392,
17742,1.3919392,178.0904,-76.26323,1.3919392,
17744,1.8043615,178.12917,-76.03943,1.8043615,
17752,2.2615821,178.1467,-75.82074,2.2615821,
17755,2.6319003,178.16875,-75.60408,2.6319003,
17764,2.9248135,178.19933,-75.37626,2.9248135,
17776,3.1413789,178.23126,-75.14046,3.1413789,
17788,3.3272645,178.25308,-74.889946,3.3272645,
17799,3.572068,178.25266,-74.60638,3.572068,
17810,3.88011,178.22589,-74.296196,3.88011,
17823,4.1681046,178.18753,-73.96192,4.1681046,
17848,4.857748,178.15486,-73.58981,4.857748,
17849,4.8551793,178.15294,-73.19033,4.8551793,
17856,4.7650237,178.16646,-72.76812,4.7650237,
17860,4.7158947,178.16803,-72.313934,4.7158947,
17868,5.0755043,178.14336,-71.83975,5.0755043,
17879,5.170018,178.10745,-71.35587,5.170018,
17892,5.3451176,178.053,-70.84427,5.3451176,
17903,5.6140037,177.97241,-70.308655,5.6140037,
17913,6.230591,177.87045,-69.74148,6.230591,
17916,6.617824,177.7458,-69.14866,6.617824,
17923,7.1311045,177.57982,-68.506485,7.1311045,
17935,7.803349,177.36398,-67.823044,7.803349,
17946,8.785112,177.1092,-67.11003,8.785112,
17957,9.6817045,176.81041,-66.33644,9.6817045,
17969,10.7456255,176.44878,-65.51714,10.7456255,
17979,11.954756,176.02557,-64.66902,11.954756,
18003,13.56486,175.54077,-63.753105,13.56486,
18005,14.970167,169.0474,-62.787346,14.970167,
18013,16.34888,168.2654,-61.78723,16.34888,
18016,17.625809,167.60245,-60.708458,17.625809,
18025,18.734493,167.10611,-59.572746,18.734493,
18036,19.830984,166.71971,-58.410114,19.830984,
18048,21.040503,166.31248,-57.17698,21.040503,
18061,22.622305,165.7514,-55.91155,22.622305,
18071,24.67051,164.97017,-54.64965,24.67051,
18074,26.73488,164.23964,-53.32905,26.73488,
18082,28.57886,163.7338,-51.9246,28.57886,
18105,30.657673,163.21988,-50.449688,30.657673,
18107,33.369682,162.47972,-48.880875,33.369682,
18115,36.577774,161.56804,-47.263462,36.577774,
18147,40.295635,160.52328,-45.601337,40.295635,
18157,44.09427,159.56892,-43.863716,44.09427,
18159,47.878674,158.77493,-42.071106,47.878674,
18162,4.1576085,158.11151,-40.238766,4.1576085,
18163,4.0168247,157.65048,-38.34526,4.0168247,
18180,3.789462,157.4127,-36.468155,3.789462,
18182,3.4667227,157.44524,-34.647884,3.4667227,
18192,3.0446727,157.67467,-32.98045,3.0446727,
18218,2.6770182,157.68832,-31.49884,2.6770182,
18220,2.396544,157.55199,-30.298023,2.396544,
18228,2.1486087,157.5949,-29.416422,2.1486087,
18230,1.88898,157.9244,-28.769014,1.88898,
18240,1.6716986,158.24516,-28.234268,1.6716986,
18250,1.5910752,158.29947,-27.821686,1.5910752,
18271,1.6323295,158.10643,-27.617275,1.6323295,
18274,1.7561195,157.8107,-27.702515,1.7561195,
18286,1.9256991,157.55379,-28.082426,1.9256991,
18296,2.0601988,157.55315,-28.72671,2.0601988,
18298,2.1015077,157.84834,-29.589165,2.1015077,
18308,2.0558548,158.30716,-30.617516,2.0558548,
18318,1.9349334,158.81294,-31.829351,1.9349334,
18329,1.7977563,159.17438,-33.213005,1.7977563,
18340,1.7214222,159.26839,-34.765842,1.7214222,
18352,1.726422,159.1345,-36.561012,1.726422,
18363,1.7964722,158.87988,-38.563457,1.7964722,
18373,47.795315,158.61717,-40.712482,47.795315,
18376,44.87978,158.42148,-43.057964,44.87978,
18384,41.928894,158.23448,-45.532684,41.928894,
18395,39.329765,157.87837,-48.08944,39.329765,
18407,37.076218,157.25604,-50.819614,37.076218,
18418,35.20416,156.34274,-53.66204,35.20416,
18440,33.67835,155.08022,-56.609287,33.67835,
18443,32.36986,153.50027,-59.592476,32.36986,
18453,31.052202,151.54416,-62.718163,31.052202,
18455,29.573198,167.93794,-65.90531,29.573198,
18463,27.893324,168.59702,-69.05881,27.893324,
18477,26.057175,169.33784,-72.25922,26.057175,
18485,24.270216,170.08978,-75.37388,24.270216,
18497,22.640738,170.81686,-78.21608,22.640738,
18507,21.02978,171.53969,-80.64523,21.02978,
18520,19.491348,172.21251,-82.17894,19.491348,
18530,18.17913,7.1777344,-82.42483,18.17913,
18532,16.963375,6.614162,-81.494,16.963375,
18558,15.789827,6.0316033,-79.923485,15.789827,
18562,14.652955,5.433388,-78.263794,14.652955,
18567,13.757995,4.7243557,-76.77498,13.757995,
18578,13.4648485,3.8093905,-75.63978,13.4648485,
18585,13.902994,2.7508368,-74.94316,13.902994,
18597,14.654186,1.7826775,-74.74636,14.654186,
18609,15.283481,1.1347318,-75.0678,15.283481,
18611,15.888923,0.6673043,-75.79766,15.888923,
18627,16.40227,0.39018863,-76.84169,16.40227,
18648,16.197346,0.66492635,-79.59322,16.197346,
18653,15.49279,1.0284843,-81.218155,15.49279,
18664,14.751103,1.3397546,-82.919075,14.751103,
18675,14.255348,1.5205406,-84.27915,14.255348,
18689,13.507217,1.7140248,-85.19737,13.507217,
18690,12.644146,1.8088728,-85.65605,12.644146,
18699,11.548016,2.0016272,-85.79986,11.548016,
18713,9.632346,2.3411882,-85.9283,9.632346,
18721,6.8036256,2.7101274,-86.39154,6.8036256,
18732,4.31219,2.9069295,-86.91001,4.31219,
18744,3.52307,177.10452,-87.09432,3.52307,
18756,4.6039195,177.0571,-86.72487,4.6039195,
18769,5.8372827,176.87286,-85.924835,5.8372827,
18772,6.1491437,176.71681,-84.97385,6.1491437,
18779,6.3182626,176.55687,-83.974884,6.3182626,
18791,6.2467294,176.44153,-83.07837,6.2467294,
18801,5.674712,176.44759,-82.283936,5.674712,
18812,4.6846495,176.56491,-81.54119,4.6846495,
18823,3.8768585,176.71747,-80.87368,3.8768585,
18836,3.67258,176.8017,-80.29912,3.67258,
18848,3.970812,176.80113,-79.78582,3.970812,
18850,4.419235,176.7687,-79.32403,4.419235,
18858,4.842087,176.72157,-78.89523,4.842087,
18871,5.0460467,176.68013,-78.47608,5.0460467,
18881,4.748712,176.72142,-78.06086,4.748712,
18893,4.040063,176.86938,-77.64918,4.040063,
18903,3.2038903,177.08615,-77.24811,3.2038903,
18915,2.562237,177.29764,-76.88734,2.562237,
18926,2.2848868,177.45473,-76.563416,2.2848868,
18931,2.290103,177.55997,-76.27457,2.290103,
18940,2.341612,177.65536,-76.00139,2.341612,
18957,2.2909477,177.76915,-75.73995,2.2909477,
18958,2.2790172,177.87862,-75.490204,2.2790172,
18981,2.4633386,177.95186,-75.24619,2.4633386,
18985,2.830633,177.98491,-75.01311,2.830633,
18994,3.2755513,177.9989,-74.78738,3.2755513,
18997,3.7179737,178.00426,-74.57145,3.7179737,
19005,4.1145186,178.00748,-74.352684,4.1145186,
19017,3.5571237,178.02379,-74.1318,3.5571237,
19029,3.7022157,178.05815,-73.8954,3.7022157,
19039,3.8189616,178.08887,-73.64814,3.8189616,
19051,3.932144,178.10608,-73.393135,3.932144,
19059,3.0266793,178.11478,-73.113396,3.0266793,
19071,3.132452,178.1129,-72.80865,3.132452,
19072,3.2273867,178.10535,-72.47682,3.2273867,
19082,3.2531152,178.10338,-72.12373,3.2531152,
19092,2.218916,178.11465,-71.73702,2.218916,
19118,2.1060972,178.13663,-71.33193,2.1060972,
19119,1.988665,178.15602,-70.89629,1.988665,
19131,1.8667176,178.17429,-70.43854,1.8667176,
19156,0.84140444,178.18654,-69.96508,0.84140444,
19157,1.05087,178.10956,-68.90408,1.05087,
19165,1.4428811,177.98859,-68.33047,1.4428811,
19184,1.1081829,177.80615,-67.70598,1.1081829,
19192,1.849291,177.5723,-67.03571,1.849291,
19194,2.6888416,177.30136,-66.332115,2.6888416,
19204,3.6522598,176.98663,-65.57297,3.6522598,
19216,4.197972,176.62767,-64.76985,4.197972,
19227,5.480582,176.20877,-63.91739,5.480582,
19229,6.9509606,170.53154,-63.018333,6.9509606,
19238,8.485444,169.69391,-62.08938,8.485444,
19250,9.112407,168.92355,-61.080845,9.112407,
19263,10.460571,168.30281,-60.0184,10.460571,
19274,11.821423,167.75331,-58.85973,11.821423,
19285,13.367102,167.17836,-57.628468,13.367102,
19296,14.201851,166.54037,-56.35064,14.201851,
19311,19.120674,164.7672,-53.587135,19.120674,
19319,21.796972,163.8557,-52.16463,21.796972,
19330,23.500563,163.10852,-50.642395,23.500563,
19341,26.232903,162.40326,-49.031414,26.232903,
19353,29.452854,161.55318,-47.376766,29.452854,
19363,33.590225,160.36507,-45.636173,33.590225,
19388,37.907375,159.18402,-43.864475,37.907375,
19389,42.032497,158.23938,-42.073784,42.032497,
19397,46.16927,157.4659,-40.188503,46.16927,
19400,357.22165,156.83508,-38.268356,357.22165,
19409,356.92896,156.4875,-36.39473,356.92896,
19420,356.44333,156.58998,-34.54576,356.44333,
19433,355.8338,157.01134,-32.795124,355.8338,
19442,355.24606,157.33417,-31.24317,355.24606,
19456,354.7888,157.29337,-29.936718,354.7888,
19467,354.4173,157.25017,-28.952074,354.4173,
19470,354.09235,157.49298,-28.284393,354.09235,
19477,353.83163,157.63771,-27.753607,353.83163,
19489,353.66196,157.72296,-27.29205,353.66196,
19501,353.64026,157.62921,-26.995586,353.64026,
19510,353.77374,157.19421,-26.989979,353.77374,
19521,354.00348,156.4826,-27.340689,354.00348,
19536,354.16537,155.98508,-28.01274,354.16537,
19553,354.19604,155.98546,-28.905075,354.19604,
19556,354.11395,156.38281,-30.028734,354.11395,
19558,353.9257,156.96857,-31.342314,353.9257,
19565,353.68625,157.51343,-32.80791,353.68625,
19576,353.44904,157.91736,-34.487415,353.44904,
19588,353.28018,158.0298,-36.348003,353.28018,
19599,353.18094,157.8689,-38.35401,353.18094,
19610,41.192204,157.54375,-40.57228,41.192204,
19638,35.246765,156.86278,-45.418697,35.246765,
19658,27.03125,155.02296,-53.726334,27.03125,
19670,24.906546,153.8905,-56.632256,24.906546,
19678,23.003027,152.37442,-59.66323,23.003027,
19689,21.276276,150.50737,-62.697495,21.276276,
19700,19.586866,167.50908,-65.816536,19.586866,
19702,17.884745,168.14194,-68.92827,17.884745,
19710,16.196674,168.82315,-71.93528,16.196674,
19723,14.48306,169.56735,-74.89235,14.48306,
19737,12.764069,170.35434,-77.65383,12.764069,
19747,11.036841,171.16966,-80.05854,11.036841,
19758,9.218283,171.9908,-81.82121,9.218283,
19773,7.5405703,7.2317524,-82.69154,7.5405703,
19782,6.493504,6.53362,-82.51442,6.493504,
19784,5.863918,5.846322,-81.55371,5.863918,
19803,5.4930673,5.0796046,-80.18374,5.4930673,
19806,5.1032605,4.291821,-78.73055,5.1032605,
19814,4.6992326,3.5295372,-77.45986,4.6992326,
19827,4.3744035,2.76725,-76.46966,4.3744035,
19838,4.295464,2.05284,-75.86927,4.295464,
19849,4.3430347,1.5078344,-75.70005,4.3430347,
19859,4.285889,1.186624,-75.94585,4.285889,
19862,4.1446705,1.0223665,-76.549545,4.1446705,
19872,3.9782724,0.97086775,-77.41162,3.9782724,
19883,3.759275,1.0401416,-78.507225,3.759275,
19893,3.4277484,1.2016635,-79.800606,3.4277484,
19905,2.977182,1.406275,-81.219444,2.977182,
19915,2.6335006,1.5172105,-82.69046,2.6335006,
19927,2.322876,1.6005445,-83.88827,2.322876,
19929,1.9284809,1.684601,-84.749466,1.9284809,
19939,1.4160875,1.7681417,-85.234886,1.4160875,
19961,0.4476986,1.9574231,-85.470665,0.4476986,
19963,358.26868,2.3200085,-85.75876,358.26868,
19973,355.66904,2.6701906,-86.43484,355.66904,
19983,353.8429,2.7832694,-87.086876,353.8429,
19999,353.56067,177.21532,-87.164314,353.56067,
20008,354.50693,177.07785,-86.586845,354.50693,
20010,355.39853,176.86577,-85.68286,355.39853,
20027,355.76434,176.67003,-84.67902,355.76434,
20030,355.66113,176.51836,-83.71443,355.66113,
20038,354.93665,176.50224,-82.797646,354.93665,
20049,353.95428,176.60028,-81.94572,353.95428,
20060,353.21497,176.70782,-81.19975,353.21497,
20073,353.06192,176.7611,-80.53973,353.06192,
20086,353.42624,176.75317,-79.9529,353.42624,
20088,353.87424,176.72916,-79.410545,353.87424,
20096,354.16812,176.71056,-78.89269,354.16812,
20106,354.28668,176.69803,-78.37405,354.28668,
20118,354.0204,176.74712,-77.885574,354.0204,
20131,353.22403,176.90459,-77.397736,353.22403,
20179,350.66486,177.64688,-76.08332,350.66486,
20180,350.77728,177.83942,-75.391464,350.77728,
20182,350.92435,177.90164,-75.06786,350.92435,
20194,350.98773,177.97743,-74.758224,350.98773,
20206,351.0704,178.05368,-74.46605,351.0704,
20216,351.246,178.11964,-74.18048,351.246,
20228,351.5631,178.15617,-73.90553,351.5631,
20250,351.93594,178.17296,-73.64495,351.93594,
20252,352.26566,178.19028,-73.380035,352.26566,
20261,352.52762,178.21288,-73.10754,352.52762,
20262,352.72134,178.23811,-72.82402,352.72134,
20272,352.01166,178.26491,-72.53357,352.01166,
20284,352.13345,178.29002,-72.22752,352.13345,
20312,352.26697,178.30325,-71.911644,352.26697,
20315,352.40546,178.30043,-71.58905,352.40546,
20332,351.62982,178.28963,-71.24823,351.62982,
20334,351.70694,178.28616,-70.90007,351.70694,
20337,351.68234,178.3023,-70.54895,351.68234,
20342,351.5667,178.3399,-70.179,351.5667,
20355,350.52704,178.38644,-69.79674,350.52704,
20365,350.45233,178.41917,-69.41617,350.45233,
20390,350.40173,178.45427,-68.60102,350.40173,
20398,349.56876,178.4559,-68.16659,349.56876,
20401,349.76566,178.41658,-67.69675,349.76566,
20412,350.1225,178.33119,-67.195694,350.1225,
20421,350.6345,178.19296,-66.66481,350.6345,
20432,350.69543,177.99033,-66.079636,350.69543,
20444,351.53625,177.73802,-65.44695,351.53625,
20457,352.46207,177.45161,-64.77462,352.46207,
20469,353.5457,177.10883,-64.03317,353.5457,
20489,353.94797,172.6807,-63.230152,353.94797,
20492,355.3066,171.92352,-62.379917,355.3066,
20499,356.79306,171.1211,-61.451256,356.79306,
20502,358.326,170.33348,-60.457867,358.326,
20513,359.11487,169.56544,-59.402378,359.11487,
20522,0.77129394,168.81029,-58.32089,0.77129394,
20534,2.5134466,168.06703,-57.182976,2.5134466,
20546,4.287892,167.36864,-56.01915,4.287892,
20557,5.2921214,166.7172,-54.84202,5.2921214,
20559,7.3942184,165.98936,-53.594597,7.3942184,
20573,9.915125,165.0975,-52.31762,9.915125,
20577,12.589754,164.17747,-51.025833,12.589754,
20588,14.5110445,163.31004,-49.628723,14.5110445,
20599,17.471624,162.47694,-48.144382,17.471624,
20610,20.567518,161.65129,-46.634163,20.567518,
20631,24.106184,160.70781,-45.044315,24.106184,
20635,28.056576,159.69179,-43.379814,28.056576,
20637,31.782108,158.87068,-41.70702,31.782108,
20663,347.6129,157.63881,-38.136723,347.6129,
20669,346.75812,157.62425,-36.353214,346.75812,
20678,346.3361,157.89357,-34.581696,346.3361,
20689,345.88846,158.19144,-32.904537,345.88846,
20701,345.5321,158.24962,-31.431665,345.5321,
20712,344.1323,158.02611,-30.17644,344.1323,
20714,343.97913,157.79556,-29.191544,343.97913,
20723,343.8685,157.73947,-28.483288,343.8685,
20734,343.77567,157.78357,-27.895983,343.77567,
20746,343.1691,157.76451,-27.39108,343.1691,
20757,343.2857,157.60143,-27.060469,343.2857,
20768,343.52353,157.2529,-27.002295,343.52353,
20779,343.84412,156.73085,-27.27285,343.84412,
20792,343.55875,156.35179,-27.848597,343.55875,
20795,343.72922,156.28989,-28.647003,343.72922,
20802,343.78806,156.5505,-29.657747,343.78806,
20813,343.70834,157.08685,-30.836239,343.70834,
20824,343.56433,157.65158,-32.150265,343.56433,
20836,343.45633,158.00667,-33.66535,343.45633,
20851,343.43314,158.01195,-35.365223,343.43314,
20861,343.4657,157.75821,-37.217533,343.4657,
20863,343.48053,157.45009,-39.28113,343.48053,
20873,30.73281,157.20456,-41.499104,30.73281,
20884,27.662004,156.98967,-43.809288,27.662004,
20907,24.651148,156.66386,-46.299328,24.651148,
20909,21.874628,156.14865,-48.92684,21.874628,
20918,19.341492,155.44653,-51.635777,19.341492,
20928,16.81547,154.58374,-54.50878,16.81547,
20939,14.473315,153.4637,-57.468708,14.473315,
20941,12.416415,151.92523,-60.496025,12.416415,
20949,10.503996,167.11678,-63.51895,10.503996,
20963,8.485394,167.73401,-66.63892,8.485394,
20972,6.491596,168.40553,-69.71342,6.491596,
20984,4.5306315,169.12703,-72.81379,4.5306315,
20997,2.5930533,169.89038,-75.815895,2.5930533,
21008,0.66987914,170.68126,-78.53487,0.66987914,
21019,358.68512,171.4887,-80.79292,358.68512,
21022,357.1099,172.20625,-82.19046,357.1099,
21029,355.73975,7.1032524,-82.52098,355.73975,
21040,354.55875,6.408274,-81.942795,354.55875,
21051,353.57333,5.644257,-80.885,353.57333,
21063,352.86914,4.7753468,-79.784195,352.86914,
21075,352.6973,3.74558,-78.89416,352.6973,
21089,353.16336,2.5508292,-78.230316,353.16336,
21097,354.0544,1.3589661,-77.867004,354.0544,
21099,354.8638,0.40982994,-77.873634,354.8638,
21111,355.40076,-0.21556018,-78.242584,355.40076,
21119,355.68597,-0.6163974,-78.92811,355.68597,
21132,355.63705,-0.7766193,-79.830246,355.63705,
21142,355.21518,-0.7208425,-80.925964,355.21518,
21171,354.75385,-0.6180332,-82.066505,354.75385,
21172,354.13553,-0.3794177,-83.07755,354.13553,
21179,353.1731,-0.031858064,-84.0085,353.1731,
21182,351.87866,0.32110947,-84.74235,351.87866,
21189,350.2044,0.6378194,-85.19973,350.2044,
21203,347.675,1.093809,-85.57564,347.675,
21207,344.95758,1.5785999,-86.38766,344.95758,
21218,343.26096,1.7618868,-87.506836,343.26096,
21229,343.35294,1.8427082,-88.13449,343.35294,
21241,344.0405,177.97003,-87.729675,344.0405,
21252,344.2726,177.78856,-86.77772,344.2726,
21254,344.59082,177.61646,-85.678314,344.59082,
21267,344.5231,177.45517,-84.63162,344.5231,
21276,343.6516,177.43619,-83.70113,343.6516,
21288,342.30112,177.579,-82.867134,342.30112,
21300,340.92468,177.80327,-82.09443,340.92468,
21310,340.32333,177.95135,-81.426056,340.32333,
21322,340.933,177.8999,-80.88314,340.933,
21331,342.26413,177.70407,-80.42231,342.26413,
21333,343.61765,177.50089,-80.04215,343.61765,
21342,344.58435,177.35237,-79.71385,344.58435,
21354,344.77814,177.3154,-79.402054,344.77814,
21365,344.15582,177.42789,-79.07222,344.15582,
21376,343.08044,177.65874,-78.73426,343.08044,
21388,341.95862,177.94223,-78.415634,341.95862,
21401,341.1719,178.18637,-78.13419,341.1719,
21402,340.8324,178.34909,-77.87937,340.8324,
21420,340.74478,178.45517,-77.63626,340.74478,
21422,340.6412,178.54716,-77.411316,340.6412,
21432,340.4034,178.65591,-77.19688,340.4034,
21443,340.15247,178.77422,-76.98279,340.15247,
21454,340.05298,178.87076,-76.77359,340.05298,
21466,340.1009,178.93748,-76.57491,340.1009,
21478,340.19214,178.99623,-76.381966,340.19214,
21490,340.26553,179.0483,-76.20624,340.26553,
21493,340.25754,179.10521,-76.03669,340.25754,
21512,340.15472,179.17761,-75.86263,340.15472,
21515,340.08716,179.23901,-75.68965,340.08716,
21526,340.12228,179.27603,-75.516975,340.12228,
21536,339.9145,179.29547,-75.334175,339.9145,
21546,340.0866,179.2986,-75.14185,340.0866,
21557,340.25925,179.2938,-74.93217,340.25925,
21569,340.3675,179.2969,-74.69385,340.3675,
21572,340.41464,179.3108,-74.426125,340.41464,
21582,340.46448,179.32446,-74.11352,340.46448,
21592,340.53394,179.33125,-73.76391,340.53394,
21603,340.609,179.33298,-73.366455,340.609,
21639,340.66928,179.33589,-72.924866,340.66928,
21642,340.73767,179.33789,-72.448875,340.73767,
21643,340.88876,179.3207,-71.92407,340.88876,
21650,341.17862,179.26933,-71.357,341.17862,
21658,341.37885,179.17342,-70.77133,341.37885,
21671,341.97983,179.03497,-70.15016,341.97983,
21672,342.6668,178.85934,-69.50097,342.6668,
21681,343.40485,178.65822,-68.837494,343.40485,
21693,344.02155,178.41417,-68.13547,344.02155,
21704,344.99002,178.12535,-67.404236,344.99002,
21712,346.04636,177.80214,-66.653564,346.04636,
21729,348.1845,177.03696,-65.0119,348.1845,
21735,349.36984,176.6384,-64.14873,349.36984,
21746,350.51965,171.63214,-63.230465,350.51965,
21757,351.64444,171.05815,-62.27941,351.64444,
21768,352.42743,170.53568,-61.30985,352.42743,
21780,353.61795,170.03038,-60.27545,353.61795,
21791,354.9045,169.51826,-59.199524,354.9045,
21792,356.4379,168.91194,-58.0843,356.4379,
21814,358.01862,168.20671,-56.953262,358.01862,
21815,0.22838667,167.32924,-55.76925,0.22838667,
21825,2.837687,166.29486,-54.546844,2.837687,
21838,5.453365,165.31255,-53.3006,5.453365,
21849,7.8390994,164.42563,-51.959232,7.8390994,
21872,10.648877,163.57184,-50.53682,10.648877,
21874,13.742872,162.64719,-49.082535,13.742872,
21875,17.530575,161.45578,-47.55438,17.530575,
21882,21.723232,160.16212,-45.960033,21.723232,
21904,25.436821,159.19263,-44.338028,25.436821,
21905,29.014627,158.46002,-42.603283,29.014627,
21915,32.452713,157.95467,-40.77239,32.452713,
21926,345.24405,157.6771,-38.899715,345.24405,
21938,345.01028,157.61906,-36.989914,345.01028,
21949,344.664,157.76807,-35.173748,344.664,
21950,344.24585,157.92279,-33.521,344.24585,
21960,343.1249,158.04013,-32.12108,343.1249,
21971,342.76862,158.15248,-30.943048,342.76862,
21982,342.5225,158.18475,-30.046991,342.5225,
21996,342.29852,158.37906,-29.391035,342.29852,
22018,341.67224,158.7038,-28.840971,341.67224,
22020,341.64392,158.65097,-28.359394,341.64392,
22029,341.73633,158.32886,-28.054424,341.73633,
22044,341.88907,157.87468,-28.051569,341.88907,
22053,342.0483,157.42235,-28.363758,342.0483,
22060,342.17264,157.14075,-28.960966,342.17264,
22063,342.2079,157.19566,-29.793844,342.2079,
22073,342.17123,157.50911,-30.832724,342.17123,
22083,342.09653,157.881,-32.055218,342.09653,
22095,342.04214,158.08458,-33.51587,342.04214,
22107,342.05725,158.0139,-35.192596,342.05725,
22108,342.122,157.74962,-37.04469,342.122,
22117,342.2069,157.39719,-39.12707,342.2069,
22130,30.025923,157.03098,-41.397903,30.025923,
