time,heading,pitch,roll,yaw,
16801,337.88495,-6.588771,-78.04668,337.88495,
16812,339.12268,-5.942893,-79.671524,339.12268,
16848,340.257,-5.490342,-80.90881,340.257,
16849,342.79245,-5.568448,-82.23149,342.79245,
16861,344.9417,-5.2745156,-83.08688,344.9417,
16864,346.6836,-4.668861,-84.09358,346.6836,
16871,347.41937,-3.8983574,-85.35278,347.41937,
16879,347.4883,-3.2634702,-86.486015,347.4883,
16902,347.50555,-2.6096194,-87.38565,347.50555,
16904,347.4497,-178.07428,-87.83642,347.4497,
16914,347.4715,-178.69643,-87.555244,347.4715,
16934,347.85318,-179.23611,-86.8905,347.85318,
16936,348.65454,-179.68045,-86.21638,348.65454,
16938,349.6485,179.96555,-85.61132,349.6485,
16951,350.7306,179.64464,-85.08604,350.7306,
16958,351.62515,179.34816,-84.644356,351.62515,
16969,352.28516,179.06435,-84.22851,352.28516,
16980,352.7102,178.80261,-83.835365,352.7102,
16992,352.96436,178.56824,-83.47868,352.96436,
17008,353.15344,178.34755,-83.16335,353.15344,
17025,353.36554,178.1316,-82.90195,353.36554,
17058,353.6376,177.91081,-82.6972,353.6376,
17060,353.94055,177.68222,-82.530106,353.94055,
17061,354.18658,177.45929,-82.37324,354.18658,
17073,354.3159,177.26189,-82.21606,354.3159,
17074,354.3511,177.08455,-82.05923,354.3511,
17082,354.31528,176.92877,-81.91359,354.31528,
17084,354.21045,176.79532,-81.78339,354.21045,
17122,353.8363,176.57178,-81.55414,353.8363,
17128,353.57413,176.46962,-81.432434,353.57413,
17130,353.29922,176.36598,-81.29728,353.29922,
17136,353.05524,176.25674,-81.15087,353.05524,
17141,352.8766,176.14499,-80.998505,352.8766,
17149,352.7632,176.02957,-80.83435,352.7632,
17160,352.68973,175.91046,-80.649376,352.68973,
17182,352.63208,175.78564,-80.43029,352.63208,
17184,352.5763,175.64488,-80.15462,352.5763,
17193,352.52444,175.49092,-79.822174,352.52444,
17195,352.52844,175.32599,-79.46035,352.52844,
17207,352.6206,175.13995,-79.069,352.6206,
17218,352.79596,174.9359,-78.66462,352.79596,
17232,353.02396,174.71852,-78.2426,353.02396,
17264,353.26755,174.4984,-77.7992,353.26755,
17267,353.5139,174.27516,-77.32993,353.5139,
17275,353.7497,174.04599,-76.82427,353.7497,
17277,353.96356,173.8115,-76.275246,353.96356,
17279,354.13974,173.57826,-75.68018,354.13974,
17290,354.28705,173.3507,-75.05065,354.28705,
17321,354.44073,173.12021,-74.39545,354.44073,
17322,354.62042,172.88216,-73.7205,354.62042,
17329,354.7951,172.64575,-73.023605,354.7951,
17331,354.93375,172.42326,-72.29946,354.93375,
17333,355.0263,172.21759,-71.53782,355.0263,
17343,355.09845,172.02754,-70.74224,355.09845,
17355,355.20184,171.8369,-69.877335,355.20184,
17390,355.3512,171.64369,-68.94956,355.3512,
17397,355.5485,171.44849,-67.95434,355.5485,
17400,355.80685,171.25282,-66.89076,355.80685,
17403,356.1544,171.04497,-65.754974,356.1544,
17423,356.5761,170.81927,-64.532135,356.5761,
17425,357.0001,158.74689,-63.226852,357.0001,
17445,357.4385,159.2794,-61.85329,357.4385,
17447,357.96164,159.74666,-60.427547,357.96164,
17457,358.5156,160.18639,-58.937866,358.5156,
17459,359.09097,160.60025,-57.392616,359.09097,
17467,359.68155,160.98846,-55.788933,359.68155,
17479,0.25198412,161.37044,-54.135387,0.25198412,
17491,0.8263131,161.77852,-52.370434,0.8263131,
17501,1.4627947,162.17949,-50.505882,1.4627947,
17503,2.130005,162.53854,-48.627666,2.130005,
17511,2.9949808,162.82413,-46.660748,2.9949808,
17523,4.2387767,162.99567,-44.643524,4.2387767,
17536,5.623189,163.17975,-42.561424,5.623189,
17546,329.94467,163.43379,-40.393787,329.94467,
17557,329.20795,163.71454,-38.205482,329.20795,
17567,328.49625,164.06024,-36.074368,328.49625,
17591,327.87808,164.35033,-34.068058,327.87808,
17592,327.42047,164.42801,-32.25138,327.42047,
17600,327.09732,164.43146,-30.679024,327.09732,
17602,326.8538,164.45975,-29.396458,326.8538,
17612,326.70016,164.43509,-28.444284,326.70016,
17642,326.48288,164.4213,-27.182081,326.48288,
17644,326.3438,164.36833,-26.845749,326.3438,
17678,326.21674,164.52034,-26.785433,326.21674,
17679,326.1616,164.81482,-27.020535,326.1616,
17688,326.2097,165.02858,-27.527359,326.2097,
17690,326.37958,165.03514,-28.316105,326.37958,
17691,326.66068,164.89505,-29.36384,326.66068,
17700,327.01758,164.77057,-30.643541,327.01758,
17735,327.42273,164.73688,-32.132187,327.42273,
17736,327.86646,164.78961,-33.79783,327.86646,
17746,328.3584,164.91737,-35.62955,328.3584,
17747,328.90607,165.09294,-37.620636,328.90607,
17749,329.50894,165.29533,-39.767673,329.50894,
17757,330.1457,165.52594,-42.031334,330.1457,
17813,358.89783,165.78911,-44.497128,358.89783,
17827,356.7001,166.124,-47.122917,356.7001,
17830,354.50885,166.57033,-49.91087,354.50885,
17838,352.2975,167.17726,-52.848927,352.2975,
17841,350.02805,168.01616,-55.925953,350.02805,
17843,347.75632,169.13155,-59.123177,347.75632,
17851,345.61502,170.53384,-62.40238,345.61502,
17853,343.7173,176.81358,-65.729774,343.7173,
17860,342.09918,177.9655,-69.077896,342.09918,
17861,340.75558,179.07224,-72.41572,340.75558,
17892,339.63895,-179.84413,-75.747795,339.63895,
17895,338.67828,-178.759,-79.04079,338.67828,
17906,337.78516,-177.65059,-82.14098,337.78516,
17908,336.7944,-176.48967,-84.57935,336.7944,
17915,335.75565,-175.33388,-85.2488,335.75565,
17919,334.76007,-5.7809486,-83.80075,334.76007,
17938,334.0044,-6.754628,-81.532936,334.0044,
17941,333.5955,-7.5559373,-79.23331,333.5955,
17950,333.43484,-8.172916,-77.141495,333.43484,
17961,333.3159,-8.579816,-75.340614,333.3159,
17972,333.20743,-8.757574,-73.95831,333.20743,
17983,333.16312,-8.718718,-73.17726,333.16312,
17986,333.23398,-8.502032,-73.0734,333.23398,
17995,333.55026,-8.141182,-73.57363,333.55026,
18006,334.18854,-7.6964526,-74.54326,334.18854,
18018,335.11356,-7.2162976,-75.852295,335.11356,
18028,336.28442,-6.6968646,-77.42411,336.28442,
18043,337.61768,-6.0969715,-79.171745,337.61768,
18051,339.09283,-5.415338,-80.89048,339.09283,
18062,340.41266,-4.9998116,-82.00888,340.41266,
18065,341.65494,-5.1123595,-82.47441,341.65494,
18083,343.49133,-5.2973695,-82.91951,343.49133,
18086,346.20798,-5.0779543,-83.61056,346.20798,
18096,348.49026,-4.463794,-84.60046,348.49026,
18110,349.56668,-3.756302,-85.77645,349.56668,
18148,349.98788,-177.61084,-87.51253,349.98788,
18149,350.88156,-179.04773,-86.656654,350.88156,
18153,351.68503,-179.6473,-85.748695,351.68503,
18164,352.59082,179.84016,-84.88323,352.59082,
18173,353.54083,179.39297,-84.128685,353.54083,
18184,354.39053,178.96765,-83.42066,354.39053,
18195,354.9985,178.57755,-82.760376,354.9985,
18211,355.3464,178.24974,-82.155365,355.3464,
18221,355.55676,177.97618,-81.62549,355.55676,
18243,355.81235,177.72836,-81.19383,355.81235,
18247,356.20285,177.48424,-80.86273,356.20285,
18253,356.68744,177.23268,-80.60422,356.68744,
18255,357.1692,176.98598,-80.38932,357.1692,
18265,357.54965,176.7593,-80.19456,357.54965,
18277,357.81824,176.55298,-80.006134,357.81824,
18288,358.00558,176.36356,-79.82701,358.00558,
18300,358.11996,176.19466,-79.660645,358.11996,
18312,358.17514,176.04391,-79.50838,358.17514,
18318,358.17923,175.90462,-79.37186,358.17923,
18321,358.14108,175.77255,-79.24863,358.14108,
18356,358.061,175.64166,-79.12578,358.061,
18358,357.9334,175.51767,-78.99448,357.9334,
18365,357.77725,175.40152,-78.8523,357.77725,
18367,357.65952,175.28632,-78.706436,357.65952,
18378,357.62863,175.15756,-78.557236,357.62863,
18388,357.66473,175.016,-78.39919,357.66473,
18390,357.71866,174.87779,-78.2337,357.71866,
18398,357.7746,174.73798,-78.046906,357.7746,
18421,357.83917,174.59305,-77.83886,357.83917,
18423,357.92017,174.43596,-77.60371,357.92017,
18432,358.04276,174.25923,-77.34219,358.04276,
18445,358.2158,174.06729,-77.06075,358.2158,
18456,358.43073,173.86877,-76.76308,358.43073,
18469,358.70267,173.66145,-76.45166,358.70267,
18471,359.03085,173.44283,-76.1316,359.03085,
18481,359.38797,173.20335,-75.77744,359.38797,
18489,359.71582,172.95834,-75.382904,359.71582,
18500,359.9849,172.7178,-74.942055,359.9849,
18511,0.2184513,172.4826,-74.46035,0.2184513,
18523,0.44215405,172.2431,-73.934105,0.44215405,
18535,0.6434928,172.00337,-73.35569,0.6434928,
18551,0.8183146,171.7688,-72.72793,0.8183146,
18556,0.97741735,171.5339,-72.05173,0.97741735,
18562,1.1204668,171.29787,-71.32739,1.1204668,
18569,1.243507,171.06726,-70.55497,1.243507,
18579,1.3510798,170.84593,-69.73379,1.3510798,
18589,1.4489515,170.63936,-68.85761,1.4489515,
18600,1.571067,170.44562,-67.94283,1.571067,
18615,1.7446859,170.24861,-66.951866,1.7446859,
18627,1.9669389,170.04306,-65.88791,1.9669389,
18634,2.2308967,169.8268,-64.74797,2.2308967,
18636,2.512866,169.60466,-63.54258,2.512866,
18648,2.7967098,156.669,-62.2739,2.7967098,
18657,3.0354176,157.25365,-60.94888,3.0354176,
18679,3.219498,157.86021,-59.573803,3.219498,
18681,3.350201,158.48091,-58.152466,3.350201,
18690,3.4730568,159.09084,-56.6971,3.4730568,
18702,3.6474009,159.65613,-55.212685,3.6474009,
18718,3.9433887,160.14426,-53.709114,3.9433887,
18720,4.3794446,160.5453,-52.17935,4.3794446,
18725,4.834349,160.93817,-50.587288,4.834349,
18736,5.261183,161.35237,-48.913315,5.261183,
18759,5.722455,161.73904,-47.195793,5.722455,
18761,6.2665606,162.13545,-45.357727,6.2665606,
18771,6.994118,162.5171,-43.426273,6.994118,
18783,330.98752,162.91243,-41.3937,330.98752,
18793,330.20413,163.20757,-39.322533,330.20413,
18795,329.43735,163.38918,-37.269966,329.43735,
18804,328.70694,163.58585,-35.272182,328.70694,
18873,328.056,163.83186,-33.39808,328.056,
18875,327.52927,164.00305,-31.711313,327.52927,
18883,327.09714,164.13918,-30.25665,327.09714,
18885,326.7398,164.21852,-29.073132,326.7398,
18888,326.47668,164.20769,-28.191359,326.47668,
18906,326.26785,164.26443,-27.559906,326.26785,
18909,326.05203,164.29503,-27.090132,326.05203,
18917,325.81644,164.28384,-26.83784,325.81644,
18920,325.5885,164.46492,-26.854057,325.5885,
18922,325.42438,164.7701,-27.148354,325.42438,
18935,325.36032,164.98776,-27.711779,325.36032,
18936,325.41702,165.0326,-28.544586,325.41702,
18960,325.58545,164.96208,-29.628677,325.58545,
18962,325.82944,164.91023,-30.928446,325.82944,
18996,326.12186,164.9404,-32.418465,326.12186,
18999,326.45187,165.04468,-34.076057,326.45187,
19002,326.82657,165.21088,-35.891666,326.82657,
19012,327.25833,165.41534,-37.86353,327.25833,
19015,327.75668,165.62816,-39.99641,327.75668,
19030,328.326,165.85625,-42.305378,328.326,
19032,356.10568,166.14299,-44.749725,356.10568,
19041,353.73706,166.55397,-47.417187,353.73706,
19043,351.34857,167.11197,-50.248173,351.34857,
19051,348.98657,167.84091,-53.212597,348.98657,
19053,346.64743,168.7998,-56.27584,346.64743,
19062,344.43692,169.9831,-59.416737,344.43692,
19073,342.51343,171.33173,-62.60739,342.51343,
19086,340.9088,177.0841,-65.828514,340.9088,
19096,339.56717,178.11716,-69.07439,339.56717,
19109,338.40256,179.14165,-72.3334,338.40256,
19122,337.38803,-179.845,-75.59311,337.38803,
19125,336.50034,-178.83853,-78.82168,336.50034,
19155,335.65536,-177.82649,-81.8839,335.65536,
19156,334.84894,-176.818,-84.45734,334.84894,
19172,333.99252,-175.8229,-85.62435,333.99252,
19175,333.12305,-5.074212,-84.64179,333.12305,
19177,332.3246,-5.833772,-82.604225,332.3246,
19188,331.78235,-6.422225,-80.43278,331.78235,
19198,331.5608,-6.876746,-78.37672,331.5608,
19199,331.53403,-7.218646,-76.528824,331.53403,
19208,331.6281,-7.4247875,-75.00931,331.6281,
19219,331.8652,-7.46056,-74.024315,331.8652,
19230,332.19968,-7.340179,-73.684715,332.19968,
19241,332.69775,-7.0906525,-73.96453,332.69775,
19252,333.47238,-6.7438884,-74.75939,333.47238,
19268,334.5124,-6.3253055,-75.955055,334.5124,
19278,335.76953,-5.839635,-77.45972,335.76953,
19280,337.21484,-5.263001,-79.19952,337.21484,
19289,338.7991,-4.600356,-80.96686,338.7991,
19300,340.35547,-4.067657,-82.430374,340.35547,
19312,341.7929,-4.0173345,-83.14389,341.7929,
19322,343.78152,-4.342341,-83.47378,343.78152,
19333,346.6364,-4.425673,-83.94426,346.6364,
19345,349.59827,-4.0274577,-84.703964,349.59827,
19356,351.27774,-3.403253,-85.761246,351.27774,
19366,351.90582,-2.8483691,-86.80693,351.90582,
19370,352.08786,-2.2307749,-87.759605,352.08786,
19378,352.09583,-178.48352,-88.03755,352.09583,
19390,352.76587,-179.23401,-87.37771,352.76587,
19402,353.94025,-179.98445,-86.404724,353.94025,
19412,354.95236,179.34818,-85.38078,354.95236,
19423,355.8214,178.80136,-84.45005,355.8214,
19436,356.56982,178.32568,-83.58202,356.56982,
19438,357.21094,177.8759,-82.784424,357.21094,
19457,357.71027,177.48148,-82.07979,357.71027,
19459,358.08533,177.13966,-81.44367,358.08533,
19471,358.43777,176.837,-80.88817,358.43777,
19479,358.8405,176.5587,-80.42458,358.8405,
19491,359.3289,176.28096,-80.041855,359.3289,
19502,359.84012,175.99861,-79.71162,359.84012,
19514,0.29259858,175.7235,-79.40879,0.29259858,
19516,0.63401157,175.47247,-79.12724,0.63401157,
19526,0.88038296,175.24673,-78.87111,0.88038296,
19552,1.0387188,175.04395,-78.64428,1.0387188,
19557,1.082804,174.87297,-78.436966,1.082804,
19568,1.037074,174.72507,-78.23749,1.037074,
19570,0.9558499,174.57962,-78.03976,0.9558499,
19580,0.8499939,174.43513,-77.84218,0.8499939,
19591,0.7351792,174.29378,-77.647606,0.7351792,
19602,0.6228778,174.14886,-77.444824,0.6228778,
19604,0.51146173,174.01599,-77.24239,0.51146173,
19613,0.40520087,173.88536,-77.03017,0.40520087,
19638,0.34798422,173.74843,-76.81823,0.34798422,
19658,0.33503413,173.45673,-76.373886,0.33503413,
19659,0.35064116,173.31511,-76.13968,0.35064116,
19671,0.40885934,173.16785,-75.90164,0.40885934,
19692,359.3756,173.86221,-80.938354,359.3756,
19693,359.52963,173.67918,-80.66936,359.52963,
19703,359.7129,173.48703,-80.38856,359.7129,
19705,359.9315,173.2855,-80.09749,359.9315,
19714,0.18490484,173.06421,-79.78739,0.18490484,
19727,0.4543418,172.83763,-79.47,0.4543418,
19739,0.74166375,172.59825,-79.135544,0.74166375,
19751,1.0277194,172.35222,-78.78561,1.0277194,
19773,1.3029459,172.10016,-78.40776,1.3029459,
19776,1.5460643,171.84901,-78.00298,1.5460643,
19778,1.7659891,171.58728,-77.53905,1.7659891,
19785,1.9626138,171.32172,-77.016365,1.9626138,
19796,2.1218562,171.04893,-76.41448,2.1218562,
19806,2.2582245,170.77155,-75.73307,2.2582245,
19830,2.3975565,170.48692,-74.9747,2.3975565,
19833,2.5538836,170.19496,-74.14197,2.5538836,
19839,2.7242205,169.90437,-73.2453,2.7242205,
19853,2.90983,169.61691,-72.29374,2.90983,
19856,3.1052916,169.3351,-71.294914,3.1052916,
19873,3.3067777,169.06061,-70.257065,3.3067777,
19876,3.5006096,168.79861,-69.20043,3.5006096,
19885,3.6886928,168.53757,-68.08624,3.6886928,
19896,3.8638315,168.282,-66.932945,3.8638315,
19909,4.014136,168.03386,-65.73428,4.014136,
19920,4.116917,167.79988,-64.482025,4.116917,
19925,4.1264467,151.5974,-63.163372,4.1264467,
19943,4.071705,152.59099,-61.78762,4.071705,
19946,4.0268216,153.54137,-60.361076,4.0268216,
19953,4.0878043,154.39043,-58.889713,4.0878043,
19975,4.285309,155.1294,-57.374424,4.285309,
19977,4.5942426,155.79214,-55.798615,4.5942426,
19986,4.970194,156.41911,-54.140648,4.970194,
20000,5.423861,157.00815,-52.388,5.423861,
20011,6.0553823,157.51454,-50.548145,6.0553823,
20019,6.983095,157.90459,-48.65556,6.983095,
20031,8.175592,158.22932,-46.669685,8.175592,
20033,9.336451,158.6326,-44.613102,9.336451,
20041,10.569635,159.0368,-42.531403,10.569635,
20052,327.13718,159.44687,-40.494118,327.13718,
20064,326.40274,159.85481,-38.57204,326.40274,
20075,325.79767,160.1343,-36.85065,325.79767,
20090,325.27853,160.34242,-35.3734,325.27853,
20098,324.81656,160.52792,-34.163406,324.81656,
20100,324.42114,160.67503,-33.242783,324.42114,
20110,324.05344,160.85944,-32.562664,324.05344,
20135,323.66028,161.0217,-32.067047,323.66028,
20145,323.2223,161.25555,-31.82713,323.2223,
20179,322.42822,162.25572,-32.207935,322.42822,
20180,322.05286,162.8478,-33.674347,322.05286,
20183,322.06567,162.88759,-34.77331,322.06567,
20209,322.17804,162.90884,-36.09751,322.17804,
20210,322.3509,162.99467,-37.63262,322.3509,
20219,322.57535,163.1583,-39.346737,322.57535,
20222,322.85663,163.41942,-41.234425,322.85663,
20231,356.24088,163.76573,-43.2948,356.24088,
20243,353.55682,164.16617,-45.51711,353.55682,
20244,350.93567,164.60779,-47.89298,350.93567,
20254,348.42172,165.08826,-50.423737,348.42172,
20265,346.0248,165.6188,-53.11032,346.0248,
20301,343.74384,166.23024,-55.940773,343.74384,
20303,341.65585,166.92683,-58.831562,341.65585,
20307,339.70206,167.75755,-61.864902,339.70206,
20314,337.93097,175.26247,-64.97452,337.93097,
20325,336.37494,176.25806,-68.13081,336.37494,
20328,335.02417,177.24582,-71.36254,335.02417,
20336,333.87613,178.19441,-74.52531,333.87613,
20358,332.8544,179.14613,-77.74871,332.8544,
20360,332.0922,-179.94113,-80.961845,332.0922,
20379,331.63235,-179.07068,-84.08775,331.63235,
20381,331.46808,-178.22357,-86.81287,331.46808,
20394,331.41486,-2.659498,-87.28471,331.41486,
20402,331.05237,-3.6165302,-84.8003,331.05237,
20405,330.43054,-4.530569,-81.886406,330.43054,
20412,329.772,-5.2861977,-79.16365,329.772,
20426,329.2917,-5.870879,-76.72488,329.2917,
20436,329.10275,-6.3175836,-74.61941,329.10275,
20448,329.18393,-6.67469,-72.748215,329.18393,
20458,329.4428,-6.9277472,-71.16525,329.4428,
20470,329.80505,-7.0327754,-69.96206,329.80505,
20481,330.1961,-6.959643,-69.25153,330.1961,
20494,330.65448,-6.733619,-69.07879,330.65448,
20496,331.29352,-6.418011,-69.38751,331.29352,
20503,332.1522,-6.0405197,-70.10783,332.1522,
20514,333.2024,-5.6175394,-71.17368,333.2024,
20526,334.41153,-5.1639433,-72.502396,334.41153,
20538,335.77225,-4.67187,-74.04219,335.77225,
20549,337.3292,-4.1495414,-75.6806,337.3292,
20574,340.7303,-4.092662,-78.07103,340.7303,
20581,342.96118,-4.8684497,-78.4045,342.96118,
20582,346.056,-5.493692,-78.75558,346.056,
20592,349.22913,-5.5234256,-79.389175,349.22913,
20603,351.10895,-5.060082,-80.42983,351.10895,
20614,351.77615,-4.503483,-81.6809,351.77615,
20633,351.92435,-3.7394807,-83.302956,351.92435,
20649,352.16296,-2.896541,-85.10544,352.16296,
20663,354.84088,-0.5723862,-89.25618,354.84088,
20672,355.36636,-179.99355,-89.53673,355.36636,
20682,355.8077,179.52681,-88.61102,355.8077,
20693,356.17496,179.12238,-87.80864,356.17496,
20704,356.4903,178.78442,-87.147545,356.4903,
20716,356.85687,178.4922,-86.61641,356.85687,
20728,357.34924,178.2232,-86.194534,357.34924,
20730,357.91415,177.97142,-85.87513,357.91415,
20739,358.42743,177.73833,-85.62753,358.42743,
20760,358.89282,177.51732,-85.41624,358.89282,
20762,359.3167,177.31429,-85.23892,359.3167,
20772,359.66965,177.13638,-85.09442,359.66965,
20796,359.9516,176.98259,-84.9844,359.9516,
20797,0.18840294,176.83391,-84.89698,0.18840294,
20806,0.34356165,176.67807,-84.81198,0.34356165,
20818,0.3841303,176.51958,-84.71122,0.3841303,
20819,0.3376877,176.35947,-84.59466,0.3376877,
20829,0.24731906,176.19504,-84.46445,0.24731906,
20841,0.15815784,176.03065,-84.33233,0.15815784,
20852,0.080809504,175.86339,-84.19247,0.080809504,
20878,359.8965,175.49281,-83.81883,359.8965,
20889,359.78644,175.2843,-83.5778,359.78644,
20898,359.6787,175.07875,-83.323235,359.6787,
20901,359.58792,174.86514,-83.0455,359.58792,
20911,359.5363,174.65363,-82.75784,359.5363,
20920,359.54623,174.44495,-82.465385,359.54623,
20932,359.639,174.232,-82.16696,359.639,
20941,359.80173,174.0138,-81.85876,359.80173,
20965,0.008416482,173.78912,-81.53359,0.008416482,
20967,0.23588279,173.55772,-81.185524,0.23588279,
20969,0.48822057,173.31992,-80.80698,0.48822057,
20988,0.7811225,173.07361,-80.39506,0.7811225,
20990,1.1007549,172.81012,-79.9339,1.1007549,
20999,1.4196297,172.53104,-79.42274,1.4196297,
21012,1.7617958,172.2251,-78.837204,1.7617958,
21021,2.107233,171.91367,-78.21687,2.107233,
21033,2.4692793,171.5829,-77.533356,2.4692793,
21043,2.842495,171.23674,-76.795715,2.842495,
21055,3.190661,170.87898,-75.99019,3.190661,
21057,3.4903014,170.52293,-75.11896,3.4903014,
21067,3.7819784,170.17174,-74.2,3.7819784,
21078,4.096006,169.82199,-73.236565,4.096006,
21089,4.448298,169.47803,-72.22979,4.448298,
21114,4.8190703,169.14662,-71.18374,4.8190703,
21117,5.1943693,168.81998,-70.09612,5.1943693,
21123,5.560615,168.49095,-68.9638,5.560615,
21134,5.910018,168.16017,-67.78895,5.910018,
21137,6.228721,167.83418,-66.57389,6.228721,
21146,6.5119963,167.52003,-65.342995,6.5119963,
21171,6.766446,167.20898,-64.04532,6.766446,
21172,6.980844,150.41753,-62.70325,6.980844,
21182,7.118803,151.25693,-61.316673,7.118803,
21192,7.195353,152.12132,-59.887424,7.195353,
21203,7.2973623,152.945,-58.425827,7.2973623,
21210,7.4670544,153.70515,-56.93221,7.4670544,
21212,7.7384763,154.38045,-55.40273,7.7384763,
21221,8.06545,155.0088,-53.817444,8.06545,
21233,8.373786,155.66373,-52.150837,8.373786,
21244,8.752391,156.31473,-50.399235,8.752391,
21259,9.426291,156.8363,-48.57912,9.426291,
21269,10.382274,157.24557,-46.715065,10.382274,
21280,11.43514,157.61388,-44.864594,11.43514,
21292,12.532353,158.01306,-42.962574,12.532353,
21295,13.589195,158.45839,-41.090595,13.589195,
21313,327.1558,158.95784,-39.344364,327.1558,
21320,326.4559,159.44182,-37.78031,326.4559,
21325,325.84213,159.85568,-36.442833,325.84213,
21335,325.31622,160.16531,-35.354237,325.31622,
21347,324.86078,160.42975,-34.531162,324.86078,
21357,324.43756,160.68623,-33.938526,324.43756,
21370,324.01578,160.89043,-33.517994,324.01578,
21380,323.5739,161.15616,-33.358593,323.5739,
21382,323.13837,161.63095,-33.49629,323.13837,
21413,322.76495,162.18892,-33.90659,322.76495,
21414,322.49783,162.6477,-34.571983,322.49783,
21416,322.37595,162.91197,-35.482197,322.37595,
21424,322.4077,163.0155,-36.59533,322.4077,
21436,322.56165,163.058,-37.9289,322.56165,
21448,322.79895,163.13327,-39.45371,322.79895,
21470,323.10486,163.26479,-41.165604,323.10486,
21472,357.37784,163.45866,-43.053757,357.37784,
21481,355.13974,163.71837,-45.117634,355.13974,
21482,352.8962,164.04033,-47.355156,352.8962,
21493,350.66367,164.43701,-49.758354,350.66367,
21505,348.4681,164.91267,-52.315548,348.4681,
21516,346.33868,165.47688,-55.021538,346.33868,
21527,344.3066,166.15132,-57.862194,344.3066,
21539,342.36493,166.98029,-60.821968,342.36493,
21541,340.56726,174.73596,-63.890358,340.56726,
21553,338.94928,175.79807,-67.05987,338.94928,
21561,337.50842,176.85959,-70.24447,337.50842,
21571,336.12772,177.95947,-73.52544,336.12772,
21584,334.86636,179.04556,-76.81577,334.86636,
21594,333.824,-179.9137,-80.112404,333.824,
21605,333.0014,-178.92012,-83.33633,333.0014,
21618,332.37802,-177.95586,-86.17632,332.37802,
21623,331.75504,-3.047755,-86.94712,331.75504,
21634,330.89194,-4.093716,-84.567924,330.89194,
21639,329.91922,-5.062536,-81.512405,329.91922,
21671,328.97897,-5.8648343,-78.54615,328.97897,
21672,328.2035,-6.4649177,-75.8624,328.2035,
21687,327.67932,-6.874249,-73.5198,327.67932,
21689,327.40207,-7.1512327,-71.47587,327.40207,
21695,327.31168,-7.319443,-69.698814,327.31168,
21719,327.59985,-7.263819,-67.48029,327.59985,
21729,327.9528,-7.0366406,-67.20496,327.9528,
21733,328.52386,-6.737611,-67.4508,328.52386,
21760,329.36032,-6.415586,-68.09826,329.36032,
21762,330.40506,-6.0933475,-69.04804,330.40506,
21763,331.6264,-5.771076,-70.241486,331.6264,
21772,332.9881,-5.4241414,-71.662796,332.9881,
21783,334.47372,-5.0368967,-73.278755,334.47372,
21785,336.07016,-4.6164703,-75.03031,336.07016,
21795,337.8099,-4.110552,-76.820015,337.8099,
21807,339.6142,-3.5748687,-78.46361,339.6142,
21817,341.07065,-3.5990212,-79.36855,341.07065,
21830,342.68967,-4.1955657,-79.581245,342.68967,
21841,344.77878,-4.8295403,-79.811356,344.77878,
21852,347.52917,-5.0816607,-80.20513,347.52917,
21864,349.73587,-4.892369,-80.84043,349.73587,
21866,350.6767,-4.5729413,-81.69447,350.6767,
21874,351.05392,-4.111881,-82.79486,351.05392,
21886,351.35596,-3.4986148,-84.11316,351.35596,
21897,351.93134,-2.8773777,-85.37723,351.93134,
21918,352.76407,-2.3245583,-86.46129,352.76407,
21920,353.546,-1.8370339,-87.39176,353.546,
21941,354.22925,-1.4269007,-88.14744,354.22925,
21943,354.79984,-1.0513713,-88.79341,354.79984,
21952,355.2753,-0.6471055,-89.349945,355.2753,
21954,355.55875,-179.77065,-89.50381,355.55875,
21964,355.629,179.85095,-89.08762,355.629,
21976,355.62354,179.52214,-88.605896,355.62354,
21987,355.701,179.23299,-88.18095,355.701,
21999,355.94565,178.95914,-87.812614,355.94565,
22010,356.30798,178.70006,-87.491234,356.30798,
22034,356.70828,178.45393,-87.19904,356.70828,
22044,357.08905,178.22647,-86.93659,357.08905,
22047,357.42963,178.02235,-86.69444,357.42963,
22048,357.74496,177.84554,-86.486404,357.74496,
22057,358.04105,177.68542,-86.31009,358.04105,
22066,358.2808,177.5267,-86.13809,358.2808,
22076,358.40836,177.36499,-85.944214,358.40836,
22103,358.41586,177.04279,-85.50417,358.41586,
22104,358.41653,176.87852,-85.28945,358.41653,
22122,358.42993,176.72353,-85.09117,358.42993,
22123,358.4591,176.58513,-84.91542,358.4591,
22132,358.52368,176.45055,-84.75645,358.52368,
22144,358.59796,176.31882,-84.609764,358.59796,
22155,358.6629,176.18385,-84.46109,358.6629,
22174,358.70108,176.04298,-84.29747,358.70108,
22180,358.71225,175.89807,-84.117256,358.71225,
22181,358.73676,175.7531,-83.934265,358.73676,
22189,358.79504,175.61162,-83.75449,358.79504,
22211,358.91364,175.46877,-83.575455,358.91364,
22212,359.1006,175.31813,-83.394585,359.1006,
22233,359.34857,175.15067,-83.20157,359.34857,
22235,359.62857,174.95695,-82.977104,359.62857,
22245,359.87018,174.7417,-82.70151,359.87018,
22256,0.038326662,174.5173,-82.36812,0.038326662,
22268,0.16777685,174.28154,-81.97546,0.16777685,
22269,0.2695795,174.04518,-81.5349,0.2695795,
22279,0.38682243,173.80307,-81.04483,0.38682243,
22290,0.5250279,173.55101,-80.51142,0.5250279,
22302,0.6372089,173.29198,-79.92601,0.6372089,
22313,0.697727,173.03296,-79.28415,0.697727,
